报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1248484279.3,1248484279.3,0.0,--,--,--,1132597204.14,1021468319.93,2936760.85,8580205.71,52884421.36,44847619.82,1879876.47,4030914.4,2325526.29,-642490.92,-16510063.44,0.0,--,--,--,--,--,--,--,1961958.96,4460381.49,4714037.58,--,2292732.45,--,--,--,--,107436884.16,48812.3,51791.04,--,--,--,107433905.42,15955855.52,--,--,--,91478049.9,91478049.9,--,-499705.56,91977755.46,2769223.14,94247273.04,-499705.56,94746978.6,--,0.5802,0.5802,20221031
20220630,957502236.51,957502236.51,0.0,--,--,--,897193103.63,793855268.12,4382481.98,8488854.21,52501691.55,33606293.98,4358513.79,10235148.43,2030892.05,-3375514.16,-10691315.4,0.0,--,--,--,--,--,--,--,1513714.7,-1836308.38,-1747190.61,--,4407838.81,--,--,--,--,50327548.45,580568.74,22323.51,--,--,--,50885793.68,9191021.75,--,--,--,41694771.93,--,--,-146888.78,41841660.71,2242477.97,43937249.9,-146888.78,44084138.68,--,0.2726,0.2726,20220825
20220331,752144394.15,752144394.15,0.0,--,--,--,711733895.37,628190388.72,1751309.83,6554892.9,42485001.4,21764364.95,10987937.57,10698253.32,1224626.77,-964960.45,-1249350.27,0.0,--,--,--,--,--,--,--,383864.65,-1247492.76,-1247492.76,--,5455325.6,--,--,--,--,42787885.55,102987.97,2753.23,--,--,--,42888120.29,8751643.3,--,--,--,34136476.99,--,--,9294.78,34127182.21,1267661.44,35404138.43,9294.78,35394843.65,--,0.2224,0.2224,20220428
20211231,802492011.23,802492011.23,0.0,--,--,--,785356773.16,682558059.84,3707192.8,7191453.15,50680594.65,30346402.53,10873070.19,10174322.23,2144819.04,-583351.46,-13199900.37,0.0,--,--,--,--,--,--,--,1328448.31,-2536328.18,-1698965.18,--,4907581.26,0.0,--,--,--,7051687.63,3798813.08,70072.39,--,--,--,10780428.32,2085229.46,--,--,--,8695198.86,8695198.86,--,--,8695198.86,1661488.99,10356687.85,--,10356687.85,--,0.0577,0.0577,20220422
20210930,558802971.59,558802971.59,0.0,--,--,--,559184123.18,471641445.78,1698961.18,6384878.02,42557867.76,27590512.89,9310457.55,9190195.07,992383.6,-506578.18,-2116284.42,0.0,--,--,--,--,--,--,--,924090.19,-370861.21,-1208224.21,--,6242348.77,0.0,--,--,--,3791563.56,0.0,0.0,--,--,--,3791563.56,-3025077.1,--,--,--,6816640.66,6816640.66,--,--,6816640.66,434.75,6817075.41,--,6817075.41,--,0.0452,0.0452,20211028
20210630,522766384.1,522766384.1,0.0,--,--,--,507944270.02,430160540.48,2665900.79,6811984.96,37742772.24,21575367.41,8987704.14,10188515.35,1117781.59,-3054591.63,-3501941.93,0.0,--,--,--,--,--,--,--,1244231.68,-711809.77,-711809.77,--,7858962.82,--,--,--,--,16796320.83,--,56460.0,--,--,--,16792719.81,-485608.6,--,--,--,17278328.41,17278328.41,--,--,17278328.41,-3023.31,17275305.1,--,17275305.1,--,0.1146,0.1146,20210828
20210331,486712058.46,486712058.46,0.0,--,--,--,459400881.44,396324584.16,1477035.52,5151664.12,31941150.87,15998297.27,8508149.5,7656990.39,1941385.34,-1585882.21,2868812.32,0.0,--,--,--,--,--,--,--,1440104.85,-728730.47,-728730.47,--,6908627.2,--,--,--,--,36214108.71,--,15000.0,--,--,--,36199108.71,4905892.6,--,--,--,31293216.11,31293216.11,--,--,31293216.11,-241.09,31292975.02,--,31292975.02,--,0.2077,0.2077,20210430
20201231,545303027.87,545303027.87,0.0,--,--,--,495987712.25,424781133.37,3841149.19,6448584.88,34477042.43,23103133.46,3336668.92,2554469.06,1456046.67,1117337.42,-4848905.72,0.0,--,--,--,--,--,--,--,1332842.29,-561709.84,--,--,3207756.73,29579.99,--,--,--,49592216.49,0.85,250000.0,--,--,--,49342217.34,7203928.06,--,--,--,42138289.28,42138289.28,--,--,42138289.28,--,41681324.94,--,41681324.94,--,0.2796,0.2796,20210416
20200930,458876684.37,458876684.37,0.0,--,--,--,413888812.86,359166458.88,1976353.16,6963088.42,26660983.19,17339497.01,1782432.2,0.0,623325.31,-2011461.68,1747462.57,0.0,--,--,--,--,--,--,--,528385.78,0.0,--,--,4375207.85,0.0,--,--,--,49627466.03,0.0,--,--,--,--,49577466.03,8100103.41,--,--,--,41477362.62,41477362.62,--,--,41477362.62,--,41477362.62,--,41477362.62,--,0.2752,0.2752,20201029
20200630,483418076.14,483418076.14,0.0,--,--,--,442445797.28,383606586.4,2515211.62,4233026.42,29308280.36,23936662.16,-1153969.68,2084.38,667043.86,-634491.53,-6765509.53,0.0,--,--,--,--,--,--,--,2352317.41,0.0,--,--,4455085.66,--,--,--,--,40386116.63,--,--,--,--,--,44133392.63,6168663.62,--,--,--,37964729.01,37964729.01,--,--,37964729.01,--,37964729.01,--,37964729.01,--,0.2519,0.2519,20200821
