报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,30773313.84,30773313.84,0.0,--,--,--,35888605.57,10012984.05,900121.57,16908082.34,7480928.54,251179.77,335309.3,381271.52,41625.25,--,505523.6,0.0,--,--,--,--,--,--,--,21999.99,0.0,--,--,1653972.47,--,--,--,--,-2933795.67,10636.11,0.0,--,--,--,-2923159.56,63267.62,--,--,--,-2986427.18,-2986427.18,--,--,-2986427.18,--,-2986427.18,--,-2986427.18,--,-0.0136,-0.0136,20221028
20220630,29865609.22,29865609.22,0.0,--,--,--,36590328.04,9314205.59,473364.75,16551049.44,10038857.6,193621.11,19229.55,64393.69,51196.2,--,39828.75,0.0,--,--,--,--,--,--,--,108866.19,--,--,--,1310165.71,--,--,--,--,-4957175.96,19096.66,--,--,--,--,-5038147.95,245083.31,--,--,--,-5283231.26,-5283231.26,--,--,-5283231.26,--,-5283231.26,--,-5283231.26,--,-0.024,-0.024,20220826
20220331,39816703.15,39816703.15,0.0,--,--,--,44198473.44,12846765.08,746065.01,22032480.29,8217414.01,347576.35,8172.7,63650.89,60630.93,--,11383.64,0.0,--,--,--,--,--,--,--,44176.2,--,--,--,1564152.01,--,--,--,--,-2762058.44,8909.85,--,--,--,--,-2753148.59,454354.72,--,--,--,-3207503.31,-3207503.31,--,--,-3207503.31,--,-3207503.31,--,-3207503.31,--,-0.0146,-0.0146,20220428
20211231,42350131.08,42350131.08,0.0,--,--,--,45840763.68,13190338.55,888126.77,24574524.66,6682110.26,410883.31,94780.13,165803.44,76834.67,--,6203.73,0.0,--,--,--,--,--,--,--,47305.67,2057423.66,--,--,-1810379.77,--,--,--,--,-34805269.73,33532.64,769760.63,--,--,--,-35541497.72,395549.0,--,--,--,-35937046.72,-35937046.72,--,--,-35937046.72,--,-35937046.72,--,-35937046.72,--,-0.1629,-0.1629,20220428
20210930,37095393.72,37095393.72,0.0,--,--,--,42145945.04,10019172.28,872455.97,21609629.01,9158242.44,492932.65,-6487.31,27180.63,39139.68,--,-288725.65,0.0,--,--,--,--,--,--,--,310999.99,-489387.29,--,--,1694408.14,0.0,--,--,--,-3823256.13,8992.46,959915.09,--,--,--,-4774178.76,6287.51,--,--,--,-4780466.27,-4780466.27,--,--,-4780466.27,--,-4780466.27,--,-4780466.27,--,-0.0218,-0.0218,20211029
20210630,43048430.44,43048430.44,0.0,--,--,--,46417700.79,10839160.65,856461.69,25851357.27,8613975.01,251001.74,5744.43,--,56847.25,--,94316.13,0.0,--,--,--,--,--,--,--,21999.99,--,--,--,-2127242.95,--,--,--,--,-1461289.96,4813.05,100000.0,--,--,--,-1556476.91,-193815.54,--,--,--,-1362661.37,-1362661.37,--,--,-1362661.37,--,-1362661.37,--,-1362661.37,--,-0.0062,-0.0062,20210825
20210331,48999329.56,48999329.56,0.0,--,--,--,50787850.9,11894482.86,955343.95,28755521.18,8944249.36,286045.07,-47791.52,--,55644.08,--,83128.18,0.0,--,--,--,--,--,--,--,51020.9,--,--,--,1939237.77,--,--,--,--,284865.51,4284.71,8859.6,--,--,--,280290.62,90676.64,--,--,--,189613.98,189613.98,--,--,189613.98,--,189613.98,--,189613.98,--,0.0009,0.0009,20210422
20201231,51544482.54,51544482.54,0.0,--,--,--,54804103.71,13210219.4,983743.39,32632973.2,7388634.94,657591.61,-69058.83,--,76062.98,0.0,140233.33,0.0,--,--,--,--,--,--,--,52098.61,--,--,--,-5034949.22,-5382.3,--,--,--,-1775612.53,17913.7,146481.52,--,--,--,-1904180.35,-300669.81,--,--,--,-1603510.54,-1603510.54,--,--,-1603510.54,--,-1603510.54,--,-1603510.54,--,-0.012,-0.012,20210422
20200930,58183585.13,58183585.13,0.0,--,--,--,54920763.2,14620653.45,876090.24,33638632.63,5504854.84,334609.01,-54076.97,--,61518.12,0.0,-117208.04,0.0,--,--,--,--,--,--,--,221999.99,--,--,--,1851720.55,5382.3,--,--,--,5224716.73,16235.38,141237.48,--,--,--,5099714.63,810163.3,--,--,--,4289551.33,4289551.33,--,--,4289551.33,--,4289551.33,--,4289551.33,--,0.0195,0.0195,20201030
20200630,59306195.8,59306195.8,0.0,--,--,--,59322225.3,17594990.95,1337086.78,34405026.69,5466589.25,568459.75,-49928.12,--,59573.32,--,51048.6,0.0,--,--,--,--,--,--,--,129909.99,--,--,--,1875031.5,--,--,--,--,2049014.7,-96725.42,20000.0,--,--,--,1932289.28,257081.88,--,--,--,1675207.4,1675207.4,--,--,1675207.4,--,1675207.4,--,1675207.4,--,0.0076,0.0076,20200819
