报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1308751542.89,7831607.01,67415056.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1383998206.68,1161609005.49,138871851.86,28385351.05,160972281.59,0.0,--,--,--,--,--,--,--,1489838489.99,--,-105840283.31,--,0.0,10433.38,25100.0,73293960.72,21106851.21,--,--,94436345.31,11251884.0,--,--,--,--,--,11251884.0,--,83184461.31,--,37109620.75,5000000.0,--,514326.23,--,--,--,37623946.98,167353.2,24852873.08,24848000.0,13793395.67,--,--,38813621.95,--,-1189674.97,9937216.97,--,--,-13908280.0,384528938.1,370620658.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,828629242.42,4764015.02,39997627.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,873390884.92,759740497.34,86508844.99,15494292.06,106925087.1,0.0,--,--,--,--,--,--,--,968668721.49,--,-95277836.57,--,0.0,10433.38,24100.0,69033960.72,21565183.21,--,--,90633677.31,8669211.01,--,--,--,--,--,8669211.01,--,81964466.3,--,1000000.0,1000000.0,--,514326.23,--,--,--,1514326.23,114217.2,24551555.71,24548000.0,11089760.75,--,--,35755533.66,--,-34241207.43,1737427.25,--,--,-45817150.45,384528938.1,338711787.65,--,350484.31,-3322432.5,3883093.67,594474.64,1628750.08,--,--,-9239.86,--,7920508.74,526032.16,-41217877.74,-75262.25,-101058.07,5222995.77,31492358.79,-109630914.83,--,--,--,--,--,--,--,338711787.65,384528938.1,--,--,--,--,20220817
20220331,--,465738653.77,109409.53,25924045.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,491772108.39,457099990.92,47551566.68,5774649.69,54521493.87,0.0,--,--,--,--,--,--,--,564947701.16,--,-73175592.77,--,--,10433.38,20500.0,69033960.72,20000000.0,--,--,89064894.1,1999600.1,--,--,--,--,--,1999600.1,--,87065294.0,--,--,--,--,--,--,--,--,--,61232.79,24248000.0,24248000.0,--,--,--,24309232.79,--,-24309232.79,1433838.1,--,--,-8985693.46,384528938.1,375543244.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1763150343.5,1224854.72,95330576.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1859705774.6,1404059153.4,208344589.5,29633156.85,269893753.08,0.0,--,--,--,--,--,--,--,1911930652.83,--,-52224878.23,--,22350643.06,50618132.88,3500.0,16462156.35,10460115.19,--,--,99894547.48,19029000.6,16120000.0,--,38800000.0,--,--,73949000.6,--,25945546.88,--,3600000.0,3600000.0,--,5419930.95,--,--,--,9019930.95,--,26669700.0,26669700.0,12904356.98,--,--,39574056.98,--,-30554126.03,-3078370.36,--,--,-59911827.74,444440765.84,384528938.1,--,57239196.37,90897408.34,9479541.79,8518731.32,19150313.98,--,--,-141619.05,42699.77,-59031650.03,1066878.1,-89849715.34,-208870.16,-16540724.95,5892309.81,-20238752.68,-72950043.82,--,--,--,--,--,--,--,384528938.1,444440765.84,--,--,--,--,20220416
20210930,--,1151856439.07,2236617.03,82533871.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1236626927.52,921089944.54,159669391.89,23066120.68,260909693.02,0.0,--,--,--,--,--,--,--,1364735150.13,--,-128108222.61,--,7332162.75,5270682.88,0.0,0.0,18943449.69,--,--,31546295.32,11179822.32,16120000.0,--,18800000.0,--,--,46099822.32,--,-14553527.0,--,3600000.0,3600000.0,--,5419930.95,--,--,--,9019930.95,0.0,26669700.0,26669700.0,0.0,--,--,26669700.0,--,-17649769.05,-1697384.23,--,--,-162008902.89,444440765.84,282431862.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,598843477.3,998660.07,61894037.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,661736174.85,444482001.06,112710455.55,15935900.37,182237260.01,0.0,--,--,--,--,--,--,--,755365616.99,--,-93629442.14,--,3133333.33,5197825.34,--,--,18943449.69,--,--,27274608.36,8453913.95,16120000.0,--,18800000.0,--,--,43373913.95,--,-16099305.59,--,3600000.0,3600000.0,--,16765.2,--,--,--,3616765.2,--,26669700.0,26669700.0,--,--,--,26669700.0,--,-23052934.8,-1412750.59,--,--,-134194433.12,444440765.84,310246332.72,--,53234895.9,--,4568777.56,4542741.29,9120448.94,--,--,-52.93,--,-12992419.82,-40529147.82,30225623.76,-72456.62,-477934.03,5319698.19,-94696101.85,-54407634.41,--,--,--,--,--,--,--,310246332.72,444440765.84,--,--,--,--,20210818
20210331,--,256470237.94,307730.64,31856131.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,288634100.11,222703400.16,60909882.53,9893349.91,67163627.27,0.0,--,--,--,--,--,--,--,360670259.87,--,-72036159.76,--,3000000.0,4400000.0,--,--,--,--,--,7400000.0,2377710.33,6120000.0,--,--,--,--,8497710.33,--,-1097710.33,--,3600000.0,3600000.0,--,--,--,--,--,3600000.0,--,26369700.0,26369700.0,--,--,--,26369700.0,--,-22769700.0,78020.97,--,--,-95825549.12,444440765.84,348615216.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1097903630.94,3793776.26,66585840.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1168283248.14,523273499.54,196571391.06,26101872.43,328405077.37,0.0,--,--,--,--,--,--,--,1074351840.4,--,93931407.74,--,99295959.19,18221664.01,973867.74,--,28000000.0,--,--,146491490.94,7605625.76,--,58469666.45,30970708.22,--,--,97046000.43,--,49445490.51,--,23000000.0,23000000.0,--,--,--,--,--,23000000.0,77489579.6,31303427.78,18186000.0,--,--,--,108793007.38,--,-85793007.38,-7073150.37,--,--,50510740.5,393930025.34,444440765.84,--,172011306.08,2241978891.45,10944805.29,22156750.1,37336873.95,--,--,-1582835.3,65252.09,-7554493.59,327320986.19,-3144112903.95,585041.3,-2887788.57,11755859.65,308997133.3,116916529.75,--,--,--,--,--,--,--,444440765.84,393930025.34,--,--,--,--,20210429
20200930,--,731004486.93,265677.93,54570882.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,785841047.23,295657084.57,145946397.44,28032795.34,234139777.56,0.0,--,--,--,--,--,--,--,703776054.91,--,82064992.32,--,98295959.19,17510000.0,482323.6,1000000.0,23204266.75,--,--,140492549.54,4215427.86,--,52879185.67,23000000.0,--,--,80094613.53,--,60397936.01,--,--,--,--,--,--,--,--,--,77489579.6,31186000.0,18186000.0,--,--,--,108675579.6,--,-108675579.6,-14487293.1,--,--,19300055.63,393930025.34,413230080.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,445355072.86,227565.49,23803584.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,469386223.32,185026622.19,106150581.32,15877853.49,109457623.34,0.0,--,--,--,--,--,--,--,416512680.34,--,52873542.98,--,94307803.91,17210000.0,482323.6,1000000.0,23204266.75,--,--,136204394.26,4215427.86,--,22495776.36,23000000.0,--,--,49711204.22,--,86493190.04,--,--,--,--,--,--,--,--,--,489579.6,18303427.78,18186000.0,--,--,--,18793007.38,--,-18793007.38,2171152.07,--,--,122744877.71,393930025.34,516674903.05,--,-164555304.21,12282650.78,5537431.29,11049433.17,21315153.01,--,--,537983.55,--,--,180720440.71,-47058298.49,0.0,-1133275.32,11590998.11,44311359.88,-21725029.5,--,--,--,--,--,--,--,516674903.05,393930025.34,--,--,--,--,20200828
