报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1458372046.22,990000000.0,--,376109173.23,--,376109173.23,107694797.9,875498776.69,86452959.52,--,--,--,--,6581451125.2,--,--,--,--,--,1044090358.98,0.0,--,--,--,--,--,--,--,11519669237.74,--,--,--,--,--,--,--,--,--,--,--,33230562.43,200564631.42,17490469256.07,17490469256.07,--,13064885623.16,--,--,--,--,1429875601.99,6746711.91,4768876.07,12325455.99,291639127.17,525974616.0,--,--,33158947040.25,--,--,44678616277.99,--,4734764764.65,--,--,7451058590.67,2211715058.32,--,2790926.16,488660111.88,--,144469052.47,1400243165.94,40691009.4,--,--,--,--,1414249929.17,--,--,--,55651981.41,0.0,--,--,--,--,--,--,--,--,--,--,15732579531.75,--,5500894932.67,--,--,--,--,--,--,129081722.56,61038094.92,--,--,--,5700188344.48,--,--,21432767876.23,--,1074165577.0,--,--,--,4401433702.41,--,48238766.77,--,347952307.17,--,17257694680.25,--,--,--,--,23129485033.6,116363368.16,23245848401.76,--,--,44678616277.99,20221028
20220630,--,3416686046.87,650000000.0,--,712815027.74,--,712815027.74,969928832.14,594084971.23,19898668.51,--,--,19898668.51,--,5838698461.57,--,--,--,--,--,878134240.86,0.0,--,--,--,--,--,--,--,13080246248.92,--,--,--,--,--,--,--,--,--,--,--,3251057.03,203037692.15,14123398947.11,14123398947.11,--,10486103967.49,10117760085.55,368343881.94,--,--,1375033274.64,1492236.77,4768876.07,12152681.81,314176710.98,415934036.44,--,--,27039608017.53,--,--,40119854266.45,--,4228406139.89,--,--,5610692526.75,1272715058.32,--,4216767.61,411246405.83,--,131131199.61,1574254917.6,59287936.99,--,--,59287936.99,--,1323142992.87,--,--,--,38601554.9,0.0,--,--,--,--,--,--,--,--,--,--,13380980442.05,--,4303400251.26,32257942.84,--,--,--,--,--,122827594.3,52976786.27,--,--,--,4520936928.86,--,--,17901917370.91,--,1074165577.0,--,--,--,4398805102.41,--,27548784.72,--,347952307.17,--,16249142113.53,--,--,--,--,22097613884.83,120323010.71,22217936895.54,--,--,40119854266.45,20220825
20220331,--,1956003250.05,200000000.0,--,685723044.4,2000000.0,683723044.4,796547585.69,745539299.25,23021961.25,--,--,--,--,5085354031.97,--,--,--,--,--,876928640.57,0.0,--,--,--,--,--,--,--,10369117813.18,--,--,--,--,--,--,--,--,--,--,--,3327650.24,205605575.73,14098945175.86,14098945175.86,--,7254926860.91,--,--,--,--,1302134765.91,1262533.46,4768876.07,12138261.49,326612666.93,221775240.8,--,--,23533548103.43,--,--,33902665916.61,--,1671990652.77,--,--,4284144522.6,417715058.32,--,4712127.64,273298157.01,--,153982288.9,1621474073.4,40375551.21,--,--,--,--,934632122.18,--,--,--,20824609.71,0.0,--,--,--,--,--,--,--,--,--,--,9005434105.42,--,2402537430.72,31721576.79,--,--,--,--,--,105743877.25,41075477.62,--,--,--,2590876002.15,--,--,11596310107.57,--,1074165577.0,--,--,--,4396699463.51,--,-14161099.97,--,347952307.17,--,16377389723.87,--,--,--,--,22182045971.58,124309837.46,22306355809.04,--,--,33902665916.61,20220428
20211231,--,953872337.69,290000000.0,--,846669294.24,79658607.34,767010686.9,1417296787.64,655875232.56,20275532.16,--,--,20275532.16,--,4532933898.9,--,--,--,--,--,692570664.06,0.0,--,--,--,--,--,--,--,9409493747.25,--,--,--,--,--,--,--,--,--,--,--,3544553.65,208173459.29,13865669678.29,13865669678.29,--,5124606161.75,4844794089.15,279812072.6,--,--,919977824.56,649812.55,4768876.07,13083123.32,445437113.53,214916562.88,--,--,20904669620.95,--,--,30314163368.2,--,1108953868.79,--,--,3963139371.38,215743854.83,--,6328826.1,398790680.56,--,170700395.71,2333555814.74,48686805.97,--,--,48686805.97,--,765408302.64,--,--,--,40238403.75,0.0,--,--,--,--,--,--,--,--,--,--,8835802469.64,--,1066263493.75,31185676.97,--,--,--,--,--,85979929.69,42990168.97,--,--,--,1236461979.49,--,--,10072264449.13,--,1074165577.0,--,--,--,4394616963.5,--,-11893760.57,--,347952307.17,--,14314430955.17,--,--,--,--,20119272042.27,122626876.8,20241898919.07,--,--,30314163368.2,20220428
20210930,--,839987447.82,--,--,540014829.9,--,540014829.9,2198289156.22,668294274.58,15181799.71,--,--,--,--,3211554453.41,--,--,--,--,--,356097962.88,0.0,--,--,--,--,--,--,--,7829419924.52,--,--,--,--,--,--,--,--,--,--,--,3053341.57,217170496.54,12838680605.05,12838680605.05,--,4010221814.83,--,--,--,--,917258840.3,2658081.94,4768876.07,13836378.08,201582970.01,360011326.45,--,--,18672548041.19,--,--,26501967965.71,--,1396582736.1,--,--,3377436665.23,161243203.8,--,--,711296261.91,--,104246657.29,1803037786.39,28945683.76,--,--,--,--,271774559.03,--,--,--,78253596.43,0.0,--,--,--,--,--,--,--,--,--,--,7771573946.14,--,1547690020.83,32750552.84,--,--,--,--,--,52270861.96,44868860.32,--,--,--,1688868827.65,--,--,9460442773.79,--,1074165577.0,--,--,--,4392488185.71,--,-3390526.91,--,230774644.92,--,11228437379.22,--,--,--,--,16922475259.94,119049931.98,17041525191.92,--,--,26501967965.71,20211027
20210630,--,2288403417.4,--,--,505692034.55,--,505692034.55,495112363.36,269624787.13,15892439.39,--,--,15892439.39,--,3052321656.52,--,--,--,--,--,540737913.62,0.0,--,--,--,--,--,--,--,7167784611.97,--,--,--,--,--,--,--,--,--,--,--,3213990.86,177520377.41,12482920664.95,12482920664.95,0.0,2956377274.82,2781511896.63,174865378.19,--,--,741451847.13,1906709.27,4768876.07,12584140.97,153997191.05,349929958.02,--,--,16989696512.45,--,--,24157481124.42,--,2390227069.43,--,--,3591890658.63,488282949.4,--,--,357978559.76,--,89755630.24,1302192363.97,35083968.59,--,--,35083968.59,--,229732856.25,--,--,--,38358857.23,0.0,--,--,--,--,--,--,--,--,--,--,8035219964.1,--,1598491447.57,34225538.68,--,--,--,--,--,37687709.67,46675551.67,--,--,--,1728590826.94,--,--,9763810791.04,--,1074165577.0,--,--,--,4390359407.92,--,-4569083.84,--,230774644.92,--,8592464321.93,--,--,--,--,14283194867.93,110475465.45,14393670333.38,--,--,24157481124.42,20210818
20210331,--,625387557.65,--,--,537868851.72,--,537868851.72,296333377.74,415565242.96,15178315.73,--,--,--,--,2914834885.73,--,--,--,--,--,626686217.44,0.0,--,--,--,--,--,--,--,5431854448.97,--,--,--,--,--,--,--,--,--,--,--,3355054.69,171389543.12,11142608546.86,11142608546.86,--,3736651815.62,--,--,--,--,739801689.21,1609722.96,4768876.07,12001567.85,122760700.67,134875916.03,--,--,16078822786.53,--,--,21510677235.5,--,3031114560.27,--,--,3951422655.89,699549899.99,--,--,242921443.5,--,113706342.14,1105147133.57,23908281.06,--,--,--,--,121169567.71,--,--,--,26023687.75,0.0,--,--,--,--,--,--,--,--,--,--,8615413671.89,--,2086952183.16,33660998.86,--,--,--,--,--,24543300.61,48482243.02,--,--,--,2205363088.64,--,--,10820776760.53,--,938000000.0,--,--,--,2029566353.93,--,-2384959.07,--,230774644.92,--,7392872703.01,--,--,--,--,10588828742.79,101071732.18,10689900474.97,--,--,21510677235.5,20210422
20201231,--,349095032.66,--,--,293113230.85,--,293113230.85,266259925.42,165750235.0,21014067.23,--,--,21014067.23,--,2504900616.44,--,--,--,--,--,694300123.94,0.0,--,--,--,--,--,--,--,4294433231.54,--,--,--,--,--,--,--,--,--,--,--,3532893.6,168797635.05,10638483759.18,9883929260.16,--,3958177884.55,3779816411.85,178361472.7,--,--,730277372.54,2187187.7,4768876.07,7906395.52,105321708.64,88334482.83,--,--,15707788195.68,--,--,20002221427.22,--,2480747588.03,--,--,4062292777.85,546494030.52,--,--,132416960.69,--,112946061.89,971755270.46,18338145.28,--,--,18338145.28,--,107689830.21,--,--,--,13995532.89,0.0,--,--,--,--,--,--,--,--,--,--,7900182167.3,--,2140256756.6,33096925.08,73821453.62,73821453.62,0.0,--,--,18346265.36,50288934.37,--,--,--,2315810335.03,--,--,10215992502.33,--,938000000.0,--,--,--,2028201159.48,--,-3161766.95,--,230774644.92,--,6492027433.08,--,--,--,--,9685841470.53,100387454.36,9786228924.89,--,--,20002221427.22,20210422
20200930,--,409671066.99,--,--,272783411.24,--,272783411.24,188423644.16,212390769.31,33924731.33,--,--,--,--,2151162560.66,--,--,--,--,--,714131731.12,0.0,--,--,--,--,--,--,--,3982487914.81,--,--,--,--,--,--,--,--,--,--,--,3101945.68,--,10425064575.09,10425064575.09,--,3061431735.97,--,--,--,--,821718037.31,542677.8,4768876.07,186008.55,73378568.35,82862074.03,--,--,14473054498.85,--,--,18455542413.66,--,2685648602.76,--,--,3478746467.67,556214959.58,--,--,209922074.33,--,58239824.87,870411427.81,20014860.52,--,--,--,--,158778149.31,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,7481761407.27,--,1510826604.17,220092308.96,80589174.06,--,--,--,--,15108879.56,51987625.72,--,--,--,1878604592.47,--,--,9360365999.74,--,938000000.0,--,--,--,2026072381.69,--,-1697189.32,--,185036578.6,--,5852157316.42,--,--,--,--,8999569087.39,95607326.53,9095176413.92,--,--,18455542413.66,20201028
20200630,--,427978795.8,--,--,289724325.11,--,289724325.11,153995913.26,163794060.92,45884399.24,--,--,45884399.24,--,2215302019.51,--,--,--,--,--,691368010.78,0.0,--,--,--,--,--,--,--,3988047524.62,--,--,--,--,--,--,--,--,--,--,--,3290200.61,--,10587092329.19,10587092329.19,0.0,2340637218.45,2059933007.62,280704210.83,--,--,823089208.9,393530.48,4768876.07,88491.04,86681590.89,78292164.18,--,--,13924333609.81,--,--,17912381134.43,--,2660480338.88,--,--,3320978571.87,360435538.45,--,--,120613196.72,--,60185612.75,844267777.28,22229522.87,0.0,6000000.0,16229522.87,--,155247892.36,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,7184002912.73,--,1036050840.28,628015072.95,174841390.33,174841390.33,0.0,--,--,13153140.68,53686317.07,--,--,--,1905746761.31,--,--,9089749674.04,--,938000000.0,--,--,--,2023943603.9,--,1661356.78,--,185036578.6,--,5582568140.81,--,--,--,--,8731209680.09,91421780.3,8822631460.39,--,--,17912381134.43,20200828
