报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1202115301.45,131890384.49,21871485.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1355877171.17,972737053.98,177944868.91,15377196.92,-7270313.03,0.0,--,--,--,--,--,--,--,1158788806.78,--,197088364.39,--,--,--,435000.0,--,--,--,--,450582.55,269611448.24,0.0,--,0.0,--,--,269611448.24,--,-269160865.69,--,0.0,--,164840957.9,--,--,--,--,164840957.9,338034785.5,2720571.97,--,--,--,--,350771702.63,--,-185930744.73,15307383.37,--,--,-242695862.66,0.0,-242695862.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1151149149.06,146304108.94,9994339.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1307447597.06,561688550.97,198458316.37,20017969.78,84223769.1,0.0,--,--,--,--,--,--,--,864388606.22,--,443058990.84,--,--,--,--,--,--,--,--,--,177458261.75,--,--,--,--,--,527846625.25,--,-527811625.25,--,350000000.0,--,173097896.52,--,--,--,--,523097896.52,149429588.17,322716842.99,--,--,--,--,472146431.16,--,50951465.36,11666917.55,--,--,-22134251.5,0.0,-22134251.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,1032302493.04,94369272.27,19177908.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1145849673.47,961206828.02,170449021.64,21564414.76,37470175.13,0.0,--,--,--,--,--,--,--,1190690439.55,--,-44840766.08,--,--,--,--,--,--,--,--,--,207514640.96,--,--,--,--,--,207514640.96,--,-207514640.96,--,44097400.0,--,165179573.56,--,--,--,--,209276973.56,108108281.36,3376562.37,--,--,--,--,111484843.73,--,97792129.83,1057151.07,--,--,-153506126.14,1721229328.0,1567723201.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1033501605.26,106857415.41,51939283.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1192298303.9,937581779.81,195752969.35,8146221.59,-21972097.55,0.0,--,--,--,--,--,--,--,1119508873.2,--,72789430.7,--,--,5962080.6,--,--,--,--,--,585139573.05,206754922.86,--,--,493300750.0,--,--,700055672.86,--,-114916099.81,--,100000.0,--,-721484386.28,991745929.82,--,--,--,270361543.54,280184925.77,851821.03,--,-2529686.45,--,--,278507060.35,--,-8145516.81,-28414200.22,--,--,-78686386.14,0.0,-78686386.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,963062676.41,96799477.57,25922380.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1085784534.38,832467816.72,148355141.8,11349330.57,39356547.71,0.0,--,--,--,--,--,--,--,1031528836.8,--,54255697.58,--,--,1379656.06,--,--,--,--,--,1379656.06,182908102.52,--,--,--,--,--,52908102.52,--,-51528446.46,--,100000.0,--,190655350.0,114418625.01,--,--,--,305173975.01,343886881.38,855719.81,--,0.0,--,--,344742601.19,--,-39568626.18,1686512.62,--,--,-35154862.44,0.0,-35154862.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,762810331.57,66104201.2,16673679.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,845588211.97,612418044.78,124468504.0,10383794.38,39299244.68,0.0,--,--,--,--,--,--,--,786569587.84,--,59018624.13,--,--,1848149.38,--,--,--,--,--,1848149.38,67720290.88,--,--,--,--,--,277720290.88,--,-275872141.5,--,--,--,38868266.24,--,--,--,--,143721716.24,116863764.41,248368203.1,--,0.0,--,--,365231967.51,--,-221510251.27,-2368729.72,--,--,-440732498.36,0.0,-440732498.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,753470585.27,62188175.69,7018945.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,822677706.84,544917776.74,124113312.55,13186034.64,29975801.18,0.0,--,--,--,--,--,--,--,712192925.11,--,110484781.73,--,--,76604.64,--,--,--,--,--,76604.64,93729946.5,--,--,--,--,--,93729946.5,--,-93653341.86,--,--,--,1180725278.67,--,--,--,--,1180725278.67,52122244.39,79000.0,--,6000000.0,--,--,58201244.39,--,1122524034.28,1691131.6,--,--,1141046605.75,1134756469.19,2275803074.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,626931118.7,43239196.19,27047132.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,697217447.65,327453157.22,116614783.66,12419274.31,-13796261.16,0.0,--,--,--,--,--,--,--,442690954.03,--,254526493.62,--,--,3584178.08,--,--,420000000.0,--,--,424738278.08,199808484.16,--,--,180000000.0,--,--,379808484.16,--,44929793.92,--,-100000.0,--,67829027.62,--,--,--,--,67729027.62,171496019.64,1414848.31,--,--,--,--,286591190.78,--,-218862163.16,-103913366.3,--,--,-23319241.92,0.0,-23319241.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210415
20200930,--,631738414.38,60322573.72,6713760.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,698774748.45,451136001.68,99360708.95,13942135.6,24322495.71,0.0,--,--,--,--,--,--,--,588761341.94,--,110013406.51,--,--,2783712.32,--,--,0.0,--,--,2783712.32,146023483.16,--,--,70000000.0,--,--,216023483.16,--,-213239770.84,--,--,--,287794942.96,--,--,--,--,287994942.96,71775548.56,199094040.49,--,--,--,--,270869589.05,--,17125353.91,-6923193.03,--,--,-93024203.45,0.0,-93024203.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,551972516.77,39670642.2,9386119.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,601029278.67,400402537.61,113408076.34,18574659.26,28219591.86,0.0,--,--,--,--,--,--,--,560604865.07,--,40424413.6,--,--,--,--,--,--,--,--,--,124912978.08,--,--,--,--,--,264912978.08,--,-224386950.68,--,--,--,72411711.11,--,--,--,--,72411711.11,--,6856595.07,--,--,--,--,13256595.07,--,59155116.04,-215569.07,--,--,-125022990.11,0.0,-125022990.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
