报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1485063513.26,1485063513.26,0.0,--,--,--,1374732030.56,1039511526.1,11067966.46,133341729.34,71665983.31,124042734.18,-4897908.83,16705895.39,3542336.5,-5539614.68,-12452401.17,0.0,--,--,--,--,--,--,--,30892569.16,1932621.79,--,--,1383349.11,-43817.82,--,--,--,126504189.09,2114596.64,1276974.7,--,--,--,127341811.03,14111248.74,--,--,--,113230562.29,113230562.29,--,-3627871.11,116858433.4,1450240.87,114680803.16,-3627871.11,118308674.27,--,0.27,0.27,20221026
20220630,872705211.4,872705211.4,0.0,--,--,--,829931088.29,621056074.84,7853747.97,82307568.57,41954754.84,75493454.88,1265487.19,12672328.92,2360226.77,-4130082.19,-8016676.23,0.0,--,--,--,--,--,--,--,19021355.73,1422289.61,--,--,846904.11,376.85,--,--,--,51918290.99,1442356.37,997120.39,--,--,--,52363526.97,3104787.2,--,--,--,49258739.77,49258739.77,--,-3084181.44,52342921.21,615225.41,49873965.18,-3084181.44,52958146.62,--,0.12,0.12,20220809
20220331,400173374.16,400173374.16,0.0,--,--,--,395989559.24,290593343.6,4529716.71,39852971.72,20396760.54,36173514.39,4443252.28,4222341.14,1178671.93,-2301053.05,1475161.79,0.0,--,--,--,--,--,--,--,4941415.59,942597.83,--,--,299178.08,--,--,--,--,9541115.16,653484.59,95519.95,--,--,--,10099079.8,-1429395.39,--,--,--,11528475.19,11528475.19,--,-1157703.25,12686178.44,-77556.78,11450918.41,-1157703.25,12608621.66,--,0.04,0.04,20220426
20211231,2228220907.71,2228220907.71,0.0,--,--,--,2025437490.04,1574206005.77,12826863.97,174183539.54,87389602.97,150124947.02,26706530.77,29044157.06,8473352.92,5178985.38,-27124936.37,0.0,--,--,--,--,--,--,--,36302185.91,160750.91,--,--,626102.21,-12164.81,--,--,--,217914340.9,2512959.94,1163397.3,--,--,--,219263903.54,20585929.82,--,--,--,198677973.72,198677973.72,--,-6369621.99,205047595.71,-236072.48,198441901.24,-6369621.99,204811523.23,--,0.63,0.63,20220426
20210930,1503678924.15,1503678924.15,0.0,--,--,--,1353322249.83,1046932594.73,7793841.82,120510995.51,59034963.71,100181187.78,18868666.28,23003862.72,6970957.2,3984516.22,-21344277.94,0.0,--,--,--,--,--,--,--,28389133.54,157693.97,--,--,-99562.24,-12926.53,--,--,--,161431251.34,1738285.25,868534.22,--,--,--,162301002.37,14389251.12,--,--,--,147911751.25,147911751.25,--,-3506304.06,151418055.31,-74300.03,147837451.22,-3506304.06,151343755.28,--,0.36,0.36,20211026
20210630,981235075.67,981235075.67,0.0,--,--,--,869774604.83,672845840.71,5314855.48,78339513.47,37726125.0,63488640.19,12059629.98,15876114.5,5510586.06,5229100.57,-20626859.94,0.0,--,--,--,--,--,--,--,18683516.76,75277.53,--,--,-25540.29,-27902.1,--,--,--,114768063.37,945222.93,422081.4,--,--,--,115291204.9,11128485.21,--,--,--,104162719.69,104162719.69,--,-2774245.48,106936965.17,-84665.31,104078054.38,-2774245.48,106852299.86,--,0.26,0.26,20210803
20210331,341737793.95,341737793.95,0.0,--,--,--,316585625.59,222197429.92,2462305.77,39432928.43,18101356.81,30613164.89,3778439.77,7396322.07,2483825.37,4339367.83,-1027435.13,0.0,--,--,--,--,--,--,--,6440531.89,15372.05,--,--,42311.12,-28904.28,--,--,--,34933411.84,395854.5,360203.94,--,--,--,34969062.4,5260880.22,--,--,--,29708182.18,29708182.18,--,-1433954.11,31142136.29,27477.83,29735660.01,-1433954.11,31169614.12,--,0.1,0.1,20210427
20201231,1703335763.28,1703335763.28,0.0,--,--,--,1521544630.75,1151008597.9,9184185.77,160745942.47,77545153.03,115544766.6,7515984.98,16105914.24,13938614.49,-9867626.63,-9708154.8,0.0,--,--,--,--,--,--,--,39203316.1,288794.52,--,--,170654.84,-17834.62,--,--,--,201860281.94,1908283.29,1136139.64,--,--,--,202632425.59,22114442.59,--,--,--,180517983.0,180517983.0,--,-1164154.28,181682137.28,-468526.09,180049456.91,-1164154.28,181213611.19,--,0.57,0.56,20210427
20200930,1063094602.22,1063094602.22,0.0,--,--,--,945156510.2,697834029.34,6113076.34,111452573.85,53161207.1,70439101.89,6156521.68,15769577.44,11374657.87,-2711447.88,-9178506.59,0.0,--,--,--,--,--,--,--,30996437.46,135534.25,--,--,445479.45,-58232.15,--,--,--,137567356.56,1414719.61,1022489.79,--,--,--,137959586.38,15100728.72,--,--,--,122858857.66,122858857.66,--,537847.56,122321010.1,-57163.98,122801693.68,537847.56,122263846.12,--,0.381,0.3791,20201027
20200630,670663329.84,670663329.84,0.0,--,--,--,591685698.41,443710407.38,3905817.51,62879461.44,34473170.96,42089890.67,4626950.45,11585325.24,8001160.75,-3124322.33,-8097945.85,0.0,--,--,--,--,--,--,--,18080790.99,4849.32,--,--,220684.93,--,--,--,--,86061688.49,868570.04,481301.68,--,--,--,86448956.85,9324934.1,--,--,--,77124022.75,77124022.75,--,1179496.1,75944526.65,157757.59,77281780.34,1179496.1,76102284.24,--,0.24,0.24,20200728
20200331,216929723.87,216929723.87,0.0,--,--,--,206144323.78,139618324.01,865502.25,27734939.64,16780219.07,18140990.72,3004348.09,4518320.26,4040125.63,-1694199.12,-2027692.31,0.0,--,--,--,--,--,--,--,6455580.35,4849.32,--,--,86794.52,66058.72,--,--,--,13676791.57,223107.26,463885.91,--,--,--,13436012.92,2296516.65,--,--,--,11139496.27,11139496.27,--,604855.11,10534641.16,134300.68,11273796.95,604855.11,10668941.84,--,0.03,0.03,20200428
