报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,5513175854.26,5513175854.26,0.0,--,--,--,4757578213.19,3832798773.9,15274968.58,359832.39,238057283.76,373418000.52,297669354.04,306411254.26,10956336.5,--,13142768.69,0.0,--,--,--,--,--,--,--,40548806.08,89292538.9,81802535.2,--,--,-1094191.62,--,--,--,855653423.54,5946720.31,4468078.03,--,--,--,857132065.82,115168645.78,--,--,--,741963420.04,741963420.04,--,114417911.52,627545508.52,--,741963420.04,114417911.52,627545508.52,--,0.14,0.14,20230324
20220930,2822036992.12,2822036992.12,0.0,--,--,--,2794191426.12,2300347538.44,10363470.03,1217726.38,167203913.7,15851545.18,299207232.39,309975489.81,16722418.77,--,-3173723.4,0.0,--,--,--,--,--,--,--,22809352.73,21105526.59,11615200.47,--,--,97477.37,--,--,--,68684199.29,7460314.12,876034.42,--,--,--,75268478.99,22627019.61,--,--,--,52641459.38,52641459.38,--,2683241.92,49958217.46,--,52641459.38,2683241.92,49958217.46,--,0.01,0.01,20221029
20220630,3891527124.14,3891527124.14,0.0,--,--,--,3031642060.45,2567637280.9,15503447.83,760559.13,135796185.13,20407938.78,291536648.68,312515903.62,19832042.72,--,-5988555.65,0.0,--,--,--,--,--,--,--,79698244.37,50387015.4,33596930.49,--,--,870759.78,--,--,--,984852527.59,3087395.76,1303391.37,--,--,--,986636531.98,114327644.76,--,--,--,872308887.22,872308887.22,--,193177577.41,679131309.81,--,872308887.22,193177577.41,679131309.81,--,0.16,0.16,20220826
20220331,6333782761.29,6333782761.29,0.0,--,--,--,5073431073.86,4617778744.82,21769303.47,949080.98,118743224.17,17480268.21,296710452.21,306358545.08,14478824.07,--,-7963080.61,0.0,--,--,--,--,--,--,--,26248186.62,97620448.04,97620448.04,--,--,417274.79,--,--,--,1376674516.27,90628.86,733078.96,--,--,--,1376032066.17,223981756.41,--,--,--,1152050309.76,1152050309.76,--,214569023.17,937481286.59,--,1152050309.76,214569023.17,937481286.59,--,0.22,0.22,20220429
20211231,5293838084.8,5293838084.8,0.0,--,--,--,4507429064.62,3820720777.38,12084623.76,1115928.01,277207098.28,46118178.61,350182458.58,354104068.71,6781854.71,--,-13442492.97,0.0,--,--,--,--,--,--,--,18929580.56,99442044.43,97228676.39,--,--,237321.62,--,--,--,884534981.44,1596351.64,12140052.38,--,--,--,873991280.7,91546391.73,--,--,--,782444888.97,782444888.97,--,144777891.88,637666997.09,--,782444888.97,144777891.88,637666997.09,--,0.16,0.16,20220324
20210930,2298864616.23,2298864616.23,0.0,--,--,--,2404915565.06,1919138260.45,11651170.8,811778.73,150872555.78,9453001.08,312988798.22,315587000.55,6086693.87,--,-453395.95,0.0,--,--,--,--,--,--,--,27758934.32,51925561.15,51925561.15,--,--,-309.51,--,--,--,-26820158.82,18617238.49,3072682.17,--,--,--,-11275602.5,18325997.66,--,--,--,-29601600.16,-29601600.16,--,19998472.53,-49600072.69,--,-29601600.16,19998472.53,-49600072.69,--,-0.02,-0.02,20211029
20210630,3119847593.05,3119847593.05,0.0,--,--,--,2305439521.36,1842120591.63,16763739.85,647357.42,135772655.73,9532033.03,300603143.7,305537040.1,6988872.0,--,-3088376.94,0.0,--,--,--,--,--,--,--,47613086.23,49869212.58,37926205.66,--,--,-571.67,--,--,--,908801421.89,5226226.43,355401.51,--,--,--,913672246.81,95272871.69,--,--,--,818399375.12,818399375.12,--,123353816.32,695045558.8,--,818399375.12,123353816.32,695045558.8,--,0.17,0.17,20210826
20210331,5425219536.52,5425219536.52,0.0,--,--,--,4045562860.94,3661395901.47,13280427.17,533521.83,111602973.9,6918971.12,251831065.45,253412297.1,4412285.2,--,-5313504.92,0.0,--,--,--,--,--,--,--,25335992.34,94705220.67,94705220.67,--,--,-87.36,--,--,--,1494384296.31,551513.9,12336.88,--,--,--,1494923473.33,211465870.39,--,--,--,1283457602.94,1283457602.94,--,271512821.77,1011944781.17,--,1283457602.94,271512821.77,1011944781.17,--,0.26,0.26,20210430
20201231,4192426113.82,4192426113.82,0.0,--,--,--,3476476990.29,2993199697.96,9205064.93,1082576.53,215608215.51,18549523.81,238831911.55,248500554.31,3948868.38,--,9161046.44,0.0,--,--,--,--,--,--,--,18260743.04,112140901.29,112140901.29,--,--,-643.92,--,--,--,799738118.73,10152988.8,244547.47,--,--,--,809646560.06,87432353.92,--,--,--,722214206.14,722214206.14,--,153416145.53,568798060.61,--,721958206.14,153300945.53,568657260.61,--,0.15,0.15,20210320
20200930,1731774853.92,1731774853.92,0.0,--,--,--,1796664654.56,1420118236.07,6173700.49,540836.78,133827976.06,10519647.83,225484257.33,226654376.03,4899678.3,--,32515920.1,0.0,--,--,--,--,--,--,--,20062518.71,37791246.96,37770317.51,--,--,-946.28,--,--,--,25478938.85,1428612.58,583743.85,--,--,--,26323807.58,12469392.14,--,--,--,13854415.44,13854415.44,--,19529461.91,-5675046.47,--,14110415.44,19644661.91,-5534246.47,--,-0.01,-0.01,20201030
20200630,2193540407.29,2193540407.29,0.0,--,--,--,1799089606.56,1464452930.02,7700037.54,304653.78,94630970.55,6031682.56,225969332.11,226314635.25,4620206.56,23967696.33,23967696.33,0.0,--,--,--,--,--,--,--,27655316.15,32612644.81,20350265.32,--,--,267586.31,--,--,--,478954044.33,910446.49,412455.11,--,--,--,479452035.71,72840034.98,--,--,--,406612000.73,406612000.73,--,63427999.61,343184001.12,--,406612000.73,63427999.61,343184001.12,--,0.08,0.08,20200827
