报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,978591412.39,978591412.39,0.0,--,--,--,899317627.77,776513197.14,6661007.01,8105444.41,51361778.19,34136651.47,22539549.55,24496171.93,814194.5,-10950600.89,-1892262.74,0.0,--,--,--,--,--,--,--,10470957.97,-1656890.09,--,--,-1438998.0,-150006.75,--,--,--,73655984.12,2374332.73,44078.85,--,--,--,75986238.0,12446856.45,--,--,--,63539381.55,63539381.55,--,-425712.12,63965093.67,--,63539381.55,-425712.12,63965093.67,--,0.36,0.36,20221028
20220630,659769936.99,659769936.99,0.0,--,--,--,607810581.37,521164879.11,4582989.43,5034316.13,36556178.24,22628820.31,17843398.15,16911611.24,530065.55,-5956007.55,-5450711.77,0.0,--,--,--,--,--,--,--,5238338.31,-434258.5,--,--,-1438998.0,-164796.61,--,--,--,43752921.5,2363589.09,27537.54,--,--,--,46088973.05,6958423.72,--,--,--,39130549.33,39130549.33,--,-434429.89,39564979.22,--,39130549.33,-434429.89,39564979.22,--,0.22,0.22,20220810
20220331,308320415.11,308320415.11,0.0,--,--,--,287536833.61,245053757.4,2292671.2,2591842.77,17334734.27,9958646.01,10305181.96,8257150.14,244007.95,-2438172.36,-327411.19,0.0,--,--,--,--,--,--,--,2437528.7,138649.76,--,--,-1438998.0,-100898.02,--,--,--,19054280.39,--,11954.52,--,--,--,19042325.87,2788352.31,--,--,--,16253973.56,16253973.56,--,-271240.81,16525214.37,--,16253973.56,-271240.81,16525214.37,--,0.09,0.09,20220428
20211231,1218457439.06,1218457439.06,0.0,--,--,--,1108021596.8,952031637.69,8951290.4,12755983.63,60855719.8,37421550.38,36005414.9,31535524.09,1638908.75,-14875084.01,-262073.79,0.0,--,--,--,--,--,--,--,7965166.44,654286.59,--,--,1671813.0,535086.57,--,--,--,106125037.06,1951415.47,180158.06,--,--,--,107896294.47,17115884.31,--,--,--,90780410.16,90780410.16,--,-1051708.74,91832118.9,--,90780410.16,-1051708.74,91832118.9,--,0.52,0.52,20220413
20210930,866006503.7,866006503.7,0.0,--,--,--,779472216.19,649206338.39,5701049.2,27668609.81,45297077.55,26649675.06,24949466.18,23076023.39,1376953.94,-9218900.19,1077885.25,0.0,--,--,--,--,--,--,--,5834793.3,-555919.06,--,--,2593628.0,-264585.49,--,--,--,86001189.32,33915.47,74540.31,--,--,--,85960564.48,14634587.39,--,--,--,71325977.09,71325977.09,--,-493181.08,71819158.17,--,71325977.09,-493181.08,71819158.17,--,0.4,0.4,20211029
20210630,605240854.05,605240854.05,0.0,--,--,--,536056273.62,462459004.52,3903331.53,6136859.92,30554653.57,17157194.96,15845229.12,14828695.79,1138560.14,-6053587.71,-785916.16,0.0,--,--,--,--,--,--,--,2427336.66,-496369.25,--,--,2673766.0,-248621.6,--,--,--,66701188.37,33915.47,16845.66,--,--,--,66718258.18,13625807.51,--,--,--,53092450.67,53092450.67,--,-426942.45,53519393.12,--,53092450.67,-426942.45,53519393.12,--,0.3,0.3,20210830
20210331,298369889.67,298369889.67,0.0,--,--,--,262962938.78,219895277.17,1861249.1,9082920.01,15367701.61,8921783.32,7834007.57,6927276.6,785697.35,-2584404.06,-1255911.93,0.0,--,--,--,--,--,--,--,1409896.66,-481204.81,--,--,2930121.0,-44578.9,--,--,--,35380868.85,0.92,2597.7,--,--,--,35378272.07,6447326.9,--,--,--,28930945.17,28930945.17,--,-203209.22,29134154.39,--,28930945.17,-203209.22,29134154.39,--,0.16,0.16,20210426
20201231,967589792.88,967589792.88,0.0,--,--,--,863468463.56,720244584.75,6374688.06,31502092.79,52836484.56,28047037.55,24463575.85,28400461.34,4978916.6,-9832280.49,-5675094.33,0.0,--,--,--,--,--,--,--,13226035.96,-1867147.61,--,--,-437195.0,65879.53,--,--,--,99601527.38,114620.18,1030357.79,--,--,--,98685789.77,17704292.15,--,--,--,80981497.62,80981497.62,--,-505368.06,81486865.68,--,80981497.62,-505368.06,81486865.68,--,0.46,0.46,20210413
20200930,635335869.8,635335869.8,0.0,--,--,--,577584744.74,479719819.98,4064076.33,21181862.55,35865324.83,19868627.4,16885033.65,20854099.8,2874816.71,-6810053.73,-2968544.39,0.0,--,--,--,--,--,--,--,5707862.25,-1547584.15,--,--,-307750.0,73319.31,--,--,--,51898374.35,3264.3,975516.16,--,--,--,50926122.49,8885892.05,--,--,--,42040230.44,42040230.44,--,-388029.38,42428259.82,--,42040230.44,-388029.38,42428259.82,--,0.24,0.24,20201027
20200630,376312089.45,376312089.45,0.0,--,--,--,348122690.59,285973580.44,2746191.89,12959345.57,23334714.14,12048052.98,11060805.57,13751407.95,1603586.08,-4694104.41,-1283101.69,0.0,--,--,--,--,--,--,--,4590551.28,-746675.06,--,--,-923655.0,78754.03,--,--,--,25211168.01,3264.3,880893.72,--,--,--,24333538.59,4254347.64,--,--,--,20079190.95,20079190.95,--,-179595.82,20258786.77,--,20079190.95,-179595.82,20258786.77,--,0.16,0.16,20200811
