报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3396958249.73,100880884.05,--,1276081541.5,--,1276081541.5,16833396.56,156315222.28,300611611.87,--,--,--,--,3212116698.48,--,--,--,--,--,309791096.69,0.0,--,--,--,--,--,--,--,8769588701.16,--,--,--,--,--,--,--,281433624.0,--,1460000.0,--,5249135.73,--,1158595631.48,1158595631.48,--,200067336.16,200067336.16,--,--,--,483196787.25,35252584.8,4119214381.73,392639065.48,125267550.08,80371382.59,--,--,10283618769.32,--,--,19053207470.48,--,500000000.0,--,--,5159673004.57,3368469061.6,--,8114022.78,59314851.79,--,354342253.11,185964953.18,749538046.81,--,--,--,--,1017240584.23,--,--,--,7095578.69,0.0,--,--,--,--,--,--,--,--,--,--,8041283295.16,--,320568675.8,--,--,--,--,--,--,19540170.94,54762121.35,--,--,--,2425642726.66,--,--,10466926021.82,--,721704930.0,--,--,--,4064413205.12,77410952.0,-42513870.83,--,108480125.5,--,3301595281.62,--,--,--,--,8076268719.41,510012729.25,8586281448.66,--,--,19053207470.48,20221029
20220630,--,2121223113.82,231856725.2,--,1457961018.86,--,1457961018.86,17298610.92,108395564.4,316079694.44,--,--,316079694.44,--,3157847290.71,--,--,--,--,--,315911122.36,0.0,--,--,--,--,--,--,--,7726573140.71,--,--,--,--,--,--,--,155466220.0,--,1460000.0,--,5249167.64,--,1169936328.1,1169936328.1,--,253437838.29,253437838.29,--,--,--,395261828.13,24868438.81,3989264381.73,380935421.75,125896500.39,232345550.28,--,--,10118327221.8,--,--,17844900362.51,--,--,--,--,4618823687.16,2787772523.25,--,6835675.28,50267538.02,--,304396576.52,186309441.56,855859023.55,0.0,119938508.1,735920515.45,--,985420096.12,--,--,--,6108269.88,0.0,--,--,--,--,--,--,--,--,--,--,7014020308.09,--,365640557.92,--,--,--,--,--,--,20535352.68,54930063.69,--,--,--,2493129949.57,--,--,9507150257.66,--,718609730.0,--,--,--,3984444609.98,24912182.4,-6003686.85,--,108480125.5,--,3054420906.0,--,--,--,--,7835039502.23,502710602.62,8337750104.85,--,--,17844900362.51,20220830
20220331,--,2569425370.7,435204219.15,--,1256521553.96,--,1256521553.96,17765717.84,103421193.45,327895876.16,--,308226.42,--,--,2794298454.12,--,--,--,--,--,346479974.09,0.0,--,--,--,--,--,--,--,7851012359.47,--,--,--,--,--,--,--,--,--,1460000.0,--,5265179.63,--,959556277.97,959556277.97,--,344318318.33,344318318.33,--,--,--,385732589.6,15068643.66,3877311219.21,369447882.72,107103884.68,45173235.09,--,--,9449643580.06,--,--,17300655939.53,--,3500000.0,--,--,4685279764.14,3304802947.49,--,6961968.31,48957380.56,--,203485167.39,248060182.8,478135155.68,286656.24,--,--,--,1144259671.54,--,--,--,5890078.33,0.0,--,--,--,--,--,--,--,--,--,--,6824529368.75,--,365693552.15,--,--,--,--,--,--,2128911.71,50197092.15,--,--,--,2322509384.93,--,--,9147038753.68,--,718765340.0,--,--,--,3991159591.91,27762448.0,--,--,108480125.5,--,2965806753.79,--,--,--,--,7756449363.2,397167822.65,8153617185.85,--,--,17300655939.53,20220429
20211231,--,2920651104.17,152187726.03,--,1076922444.53,--,1076922444.53,10163116.22,91090175.31,313310285.27,--,--,313310285.27,--,3040613637.19,--,--,--,--,--,311078535.48,0.0,--,--,--,--,--,--,--,7916017024.2,--,--,--,--,--,--,--,--,--,1460000.0,--,5260528.35,--,918451552.0,918451552.0,--,358642131.63,358642131.63,--,--,--,389248740.97,7231226.45,3717889583.85,372362340.3,109793399.85,28387114.31,--,--,9136019850.38,--,--,17052036874.58,--,--,--,--,4805548040.69,3538975403.7,--,6958965.92,41097319.31,--,331638497.74,213003199.57,408178411.44,--,--,408178411.44,--,935648174.53,--,--,--,3154945.73,0.0,--,--,--,--,--,--,--,--,--,--,6745227554.93,--,365648343.34,--,--,--,--,--,--,2162696.01,50337106.71,--,--,--,2442261321.12,--,--,9187488876.05,--,718765340.0,--,--,--,3988243959.41,27762448.0,--,--,108480125.5,--,2693579088.57,--,--,--,--,7481306065.48,383241933.05,7864547998.53,--,--,17052036874.58,20220429
20210930,--,2120595916.14,765761950.68,--,907296484.32,--,907296484.32,6738910.11,55494818.58,249776674.83,--,--,--,--,2470970601.3,--,--,--,--,--,303395008.01,0.0,--,--,--,--,--,--,--,6880030363.97,--,--,--,--,--,--,--,--,--,1460000.0,--,5245622.7,--,736126531.29,736126531.29,--,445771086.2,445771086.2,--,--,--,354810134.87,30978283.46,3629827230.38,316402153.27,102435373.31,21206487.42,--,-0.01,8786173059.23,--,--,15666203423.2,--,--,--,--,3856508964.31,2532044482.23,--,7589118.21,29356718.04,--,270604750.58,175518081.49,415528118.19,--,--,--,--,821889145.73,--,--,--,1533299.52,0.0,--,--,--,--,--,--,--,--,--,--,5578528196.07,--,327710411.9,--,--,--,--,--,--,2204193.56,50475732.87,--,--,--,2448535830.37,--,--,8027064026.44,--,718765340.0,--,--,--,3985598463.28,31006858.0,--,--,92209802.63,--,2511833492.01,--,--,--,--,7277400239.92,361739156.84,7639139396.76,--,--,15666203423.2,20211030
20210630,--,2323609268.91,954121041.08,--,925752065.07,--,925752065.07,4341165.23,61695151.3,240874583.79,--,--,240874583.79,--,2451905091.47,--,--,--,--,--,299802752.66,0.0,--,--,--,--,--,--,--,7262101119.51,--,--,--,--,--,--,--,--,--,1460000.0,--,5246648.88,--,631915626.07,631915626.07,0.0,461970938.91,461970938.91,0.0,--,--,359719617.2,21457487.1,3530504230.38,290394181.87,99207017.49,54271988.7,--,--,8550074350.9,--,--,15812175470.41,--,--,--,--,3798288433.97,2513446180.02,--,6886404.83,31016578.86,--,265411941.74,190844159.54,525030923.57,0.0,46104538.82,478926384.75,--,911142697.8,--,--,--,3203456.64,0.0,--,--,--,--,--,--,--,--,--,--,5731824596.95,--,628245768.9,--,--,--,--,--,--,2273390.51,50611747.43,--,--,--,2678992237.0,--,--,8410816833.95,--,718765340.0,--,--,--,3980147892.34,61333826.0,--,--,92209802.63,--,2320627213.47,--,--,--,--,7050416422.44,350942214.02,7401358636.46,--,--,15812175470.41,20210827
20210331,--,2900794481.67,1064243087.67,--,901938006.72,--,901938006.72,542203.4,76858227.8,235820551.23,--,--,--,--,2280796987.33,--,--,--,--,--,283562001.4,0.0,--,--,--,--,--,--,--,7744555547.22,--,--,--,--,--,--,--,--,--,1460000.0,--,5258977.59,--,600080708.61,600080708.61,--,300639243.38,300639243.38,--,--,--,365286214.74,12431959.45,3388004230.38,270662666.38,85934863.04,51508815.51,--,--,8015052495.77,--,--,15759608042.99,--,100088611.12,--,--,4033448434.32,2918250570.81,--,6500818.25,29450632.4,--,233296232.77,177393320.6,455558177.12,--,14181178.82,--,--,864498979.57,--,--,--,3523795.75,0.0,--,--,--,--,--,--,--,--,--,--,5903759001.9,--,628251744.7,--,--,--,--,--,--,2342587.47,50747109.09,--,--,--,2576438204.79,--,--,8480197206.69,--,552972015.0,--,--,--,4142180810.4,63023990.0,--,--,92209802.63,--,2223040558.75,--,--,--,--,6947379196.78,332031639.52,7279410836.3,--,--,15759608042.99,20210430
20201231,--,3360155809.28,744841256.41,--,830297375.23,--,830297375.23,876551.15,96751889.27,207601862.86,--,--,207601862.86,--,2172176221.14,--,--,--,--,--,248956065.91,0.0,--,--,--,--,--,--,--,7661657031.25,--,--,--,--,--,--,--,--,--,1460000.0,--,5260528.35,--,576694540.12,576694540.12,--,235874539.66,235874539.66,--,--,--,370677973.77,4581928.54,3337704230.38,262866482.3,74153215.22,58367648.4,--,--,7665385762.38,--,--,15327042793.63,--,380318833.3,--,--,3821998158.7,2738620449.19,--,5915984.12,30542546.3,--,270645798.12,139456721.14,407306687.26,0.0,14181178.82,393125508.44,--,807332472.55,--,--,--,3413956.65,0.0,--,--,--,--,--,--,--,--,--,--,5866931158.14,--,628256260.43,1348165501.66,--,--,--,--,--,2411784.42,51462359.88,--,--,--,3796665814.8,--,--,9663596972.94,--,531517892.0,215668695.0,--,--,2594429223.25,63023990.0,--,--,92224914.85,--,1987818725.87,--,--,--,--,5358635460.97,304810359.72,5663445820.69,--,--,15327042793.63,20210428
20200930,--,2980111338.47,5146000.0,--,798468540.3,--,798468540.3,779003.15,217171014.46,210803874.14,--,--,--,--,1928433538.83,--,--,--,--,--,1228725112.05,0.0,--,--,--,--,--,--,--,7369638421.4,--,--,--,--,--,--,--,--,--,1460000.0,--,31868752.32,--,441221878.42,441221878.42,--,246118356.55,246118356.55,--,--,--,335422088.81,30552305.4,3125692130.5,213677249.24,27192025.12,24816228.96,--,--,4478021015.32,--,--,11847659436.72,--,380288611.09,--,--,3123909250.04,1910535919.54,--,3593331.71,29975345.79,--,239584445.56,134087867.75,310247641.79,--,14181178.82,--,--,58890027.26,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4280576520.99,--,628160680.69,1362205731.33,--,--,--,--,--,2480981.38,52994749.31,--,--,--,2045842142.71,--,--,6326418663.7,--,531068308.0,220166130.08,--,--,2551918886.4,62752790.0,--,--,79162545.91,--,1933131622.72,--,--,--,--,5252694703.11,268546069.91,5521240773.02,--,--,11847659436.72,20201030
20200630,--,2368824297.17,130070000.0,--,799409574.5,--,799409574.5,304673.9,222947775.38,214353955.08,--,--,214353955.08,--,1895179885.5,--,--,--,--,--,1388325740.38,0.0,--,--,--,--,--,--,--,7019415901.91,--,--,--,--,--,--,--,--,--,1460000.0,--,30750783.14,--,434156561.84,434156561.84,0.0,198486690.59,198486690.59,0.0,--,--,338471529.08,19621673.82,3090692130.5,200794292.44,27225014.19,4955264.75,--,--,4346613940.35,--,--,11366029842.26,--,394318833.32,--,--,2782775725.37,1767724513.76,--,1585458.92,29990723.73,--,210777809.26,139093563.31,342957031.56,0.0,81976033.82,260980997.74,--,58890027.26,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3960389172.73,--,687050318.01,1348839202.5,--,--,--,--,--,2579123.83,51157111.46,--,--,--,2089625755.8,--,--,6050014928.53,--,531068308.0,220166130.08,--,--,2538300775.15,58286800.0,--,--,79162545.91,--,1754914924.19,--,--,--,--,5065325883.33,250689030.4,5316014913.73,--,--,11366029842.26,20200828
