报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1368951941.32,--,72716689.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1441668631.16,606236974.3,373381410.04,78932030.31,72981824.88,0.0,--,--,--,--,--,--,--,1131532239.53,--,310136391.63,--,364000000.0,--,499431.36,--,6490756.51,--,--,370990187.87,287787081.54,250000000.0,--,0.0,--,--,537787081.54,--,-166796893.67,--,--,--,--,--,--,--,--,--,--,72800000.0,--,46225017.45,--,--,119025017.45,--,-119025017.45,--,--,--,24314480.51,243819678.4,268134158.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,778234935.61,--,52551769.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,830786704.68,325380924.86,240351977.75,54834325.33,47183210.59,0.0,--,--,--,--,--,--,--,667750438.53,--,163036266.15,--,364000000.0,--,18831.21,--,95460218.31,--,--,459479049.52,195972369.85,250000000.0,--,--,--,--,445972369.85,--,13506679.67,--,--,--,--,--,--,--,--,--,--,72800000.0,--,30538509.09,--,--,103338509.09,--,-103338509.09,--,--,--,73204436.73,243819678.4,317024115.13,--,21116662.56,--,23940288.48,2864510.18,32724519.0,--,--,-419495.43,758383.93,-1736657.57,8838886.68,-4445727.42,-323179.35,--,36849980.35,-44366765.45,54381505.47,--,--,--,--,--,--,--,317024115.13,243819678.4,--,--,--,--,20220830
20220331,--,464378974.52,--,18251739.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,482630714.43,193511710.77,137816132.26,63244620.03,22019994.38,0.0,--,--,--,--,--,--,--,416592457.44,--,66038256.99,--,290000000.0,--,19637.9,--,109535968.01,--,--,399555605.91,147392508.07,50000000.0,--,--,--,--,197392508.07,--,202163097.84,--,--,--,--,--,--,--,--,--,--,--,--,16649002.1,--,--,16649002.1,--,-16649002.1,--,--,--,251552352.73,243819678.4,495372031.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1696493301.22,--,23332014.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1719825315.33,756728132.86,460203764.2,92292572.76,94372257.41,0.0,--,--,--,--,--,--,--,1403596727.23,--,316228588.1,--,2451980000.0,--,687404.57,--,29688538.16,--,--,2482355942.73,501413197.51,2392530000.0,--,--,--,--,2893943197.51,--,-411587254.78,--,--,--,--,--,--,--,--,--,--,20000000.0,--,84530168.77,--,--,104530168.77,--,-104530168.77,--,--,--,-199888835.45,443708513.85,243819678.4,--,144064803.19,--,110707542.03,4774088.42,53420603.85,--,--,-3751879.52,882565.75,-4379866.93,14412175.88,-13861752.82,-998306.4,1094966.74,2236336.62,-27355366.65,32458196.15,--,--,--,--,--,--,--,243819678.4,443708513.85,--,--,--,--,20220429
20210930,--,1191539194.11,--,55735650.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1247274845.05,476004303.15,354893281.91,99778901.04,55356501.04,0.0,--,--,--,--,--,--,--,986032987.14,--,261241857.91,--,1045000000.0,--,15479.85,--,23271169.82,--,--,1068286649.67,335416181.55,830000000.0,--,--,--,--,1165416181.55,--,-97129531.88,--,--,--,--,--,--,--,--,--,--,20000000.0,--,88159149.17,--,--,108159149.17,--,-108159149.17,--,--,--,55953176.86,443708513.85,499661690.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,828674231.2,--,11068205.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,839742436.73,317594301.46,241819576.11,105303741.79,35782776.84,0.0,--,--,--,--,--,--,--,700500396.2,--,139242040.53,--,695000000.0,--,66287.07,--,16016698.15,--,--,711082985.22,162331648.15,480000000.0,--,--,--,--,642331648.15,--,68751337.07,--,--,--,--,--,--,--,--,--,--,20000000.0,--,68156069.43,--,--,88156069.43,--,-88156069.43,--,--,--,119837308.17,443708513.85,563545822.02,--,71079052.25,--,23746668.36,2173341.25,27397419.8,--,--,0.0,-66287.07,-895921.62,8151451.24,-9185653.83,-66801.05,--,26813052.79,-4699846.91,-34263899.44,--,--,--,--,--,--,--,563545822.02,443708513.85,--,--,--,--,20210817
20210331,--,409713094.41,--,8021849.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,417734944.08,183682694.04,125649477.71,43424609.7,16358784.12,0.0,--,--,--,--,--,--,--,369115565.57,--,48619378.51,--,445000000.0,--,56827.18,--,6940379.23,--,--,451997206.41,109192684.18,370000000.0,--,--,--,--,479192684.18,--,-27195477.77,--,--,--,--,--,--,--,--,--,--,--,--,44051148.96,--,--,44051148.96,--,-44051148.96,--,--,--,-22627248.22,446911438.47,424284190.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1299809154.27,--,32306826.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1332115980.67,630824830.01,316373210.88,65125780.68,69126610.96,0.0,--,--,--,--,--,--,--,1081450432.53,--,250665548.14,--,--,--,62729281.4,--,12979067.08,--,--,75708348.48,292228891.44,595000000.0,--,--,--,--,887228891.44,--,-811520542.96,--,766398700.0,--,60000000.0,--,--,--,--,826398700.0,60000000.0,935000.0,--,23254803.83,--,--,84189803.83,--,742208896.17,--,--,--,181353901.35,262354612.5,443708513.85,--,185109587.49,--,38409897.57,4893572.09,61731351.17,--,--,-59780087.39,662210.92,-3059972.61,-8869966.17,-5085178.08,761021.57,--,-11382769.04,-11877600.15,60236569.37,--,--,--,--,--,--,--,443708513.85,262354612.5,--,--,--,--,20210416
20200930,--,818792834.45,--,31612923.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,850405758.44,393362380.3,231758622.88,73190073.76,18503820.76,0.0,--,--,--,--,--,--,--,716814897.7,--,133590860.74,--,50000000.0,--,64045667.19,--,6415304.46,--,--,120460971.65,183769945.69,640000000.0,--,--,--,--,823769945.69,--,-703308974.04,--,766573700.0,--,60000000.0,--,--,--,--,826573700.0,60000000.0,934916.58,--,23254803.83,--,--,84189720.41,--,742383979.59,--,--,--,172665866.29,262354612.5,435020478.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,474271990.25,--,24068440.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,498340430.61,140419868.13,122748710.12,37629634.32,91031911.53,0.0,--,--,--,--,--,--,--,391830124.1,--,106510306.51,--,--,--,62671876.25,--,2845692.42,--,--,65517568.67,119087020.55,50000000.0,--,--,--,--,169087020.55,--,-103569451.88,--,--,--,60000000.0,--,--,--,--,60000000.0,--,430000.0,--,--,--,--,430000.0,--,59570000.0,--,--,--,62510854.63,262354612.5,324865467.13,--,79936321.82,--,18892226.16,2419745.54,28975800.53,--,--,-59780087.39,-41109.16,-333333.33,-4014192.8,--,-21611.11,--,20179471.2,6604905.29,13605725.31,--,--,--,--,--,--,--,324865467.13,262354612.5,--,--,--,--,20200820
