报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,278361605.02,278361605.02,0.0,--,--,--,257755864.1,220231038.02,738296.17,18619356.62,13887967.23,2898313.92,1380892.14,1506616.87,141371.3,--,-1573424.78,0.0,--,--,--,--,--,--,--,518179.55,-1694979.35,-872510.33,--,--,4815.07,--,--,--,17860331.41,--,--,--,--,--,15363873.75,4493408.09,--,--,--,10870465.66,10870465.66,--,-1436529.04,12306994.7,212316.34,11082782.0,-1436529.04,12519311.04,--,0.07,0.07,20221027
20220630,229011246.14,229011246.14,0.0,--,--,--,205820937.14,176337772.98,2493831.44,13514281.85,10415461.86,2420195.58,639393.43,789282.08,164477.35,--,-2832254.09,0.0,--,--,--,--,--,--,--,3462649.57,-1978801.84,-1326413.12,--,--,--,--,--,--,21930398.22,--,--,--,--,--,21930398.22,2870289.31,--,--,--,19060108.91,19060108.91,--,-293509.28,19353618.19,90486.48,19150595.39,-293509.28,19444104.67,--,0.12,0.12,20220819
20220331,190738107.5,190738107.5,0.0,--,--,--,177572314.09,146621678.34,748492.73,14752627.12,9541658.84,4405264.64,1502592.42,1668539.05,192633.66,--,-1117694.85,0.0,--,--,--,--,--,--,--,505430.43,-1334890.43,-660060.93,--,--,--,--,--,--,11218638.56,--,--,--,--,--,11218638.56,2793025.14,--,--,--,8425613.42,8425613.42,--,-370230.44,8795843.86,157906.86,8583520.28,-370230.44,8953750.72,--,0.06,0.06,20220428
20211231,314474026.35,314474026.35,0.0,--,--,--,264430354.01,218984643.43,2855380.89,22331221.13,14095105.72,5705388.79,458614.05,756752.8,224282.38,-12274063.9,1459815.52,0.0,--,--,--,--,--,--,--,2986025.62,-3004694.53,-1599418.45,--,--,10619.47,--,--,--,39221374.52,-1038800.0,341500.0,--,--,--,37841074.52,12002373.52,--,--,--,25838701.0,25838701.0,--,21665.85,25817035.15,-695367.51,25143333.49,21665.85,25121667.64,--,0.16,0.16,20220421
20210930,238938295.88,238938295.88,0.0,--,--,--,251471363.96,217632705.38,919712.36,13570712.31,12016705.56,6450409.27,881119.08,788052.01,9664.64,-26588.3,-1644984.39,0.0,--,--,--,--,--,--,--,1388054.73,-1005312.54,-1726609.85,--,--,0.0,--,--,--,-13821898.58,1039024.15,57051.04,--,--,--,-12839925.47,-1353941.72,--,--,--,-11485983.75,-11485983.75,0.0,870692.54,-12356676.29,116371.28,-11369612.47,870692.54,-12240305.01,--,-0.08,-0.08,20211026
20210630,199884070.5,199884070.5,0.0,0.0,--,--,190689067.74,160333899.93,868870.5,14963698.77,9003202.67,5233014.91,286380.96,1435877.6,464704.15,0.0,-6033152.35,0.0,--,--,--,--,--,--,--,818677.13,-2950054.38,-1586211.61,--,0.0,-116763.02,0.0,--,--,913710.14,0.0,-2721.21,--,--,--,916431.35,-430873.54,--,--,--,1347304.89,1347304.89,0.0,-1203688.01,2550992.9,-518498.92,828805.97,-1203688.01,2032493.98,--,0.02,0.02,20210820
20210331,164145728.02,164145728.02,0.0,0.0,0.0,0.0,170196742.51,133712011.44,910304.62,18649109.27,9720302.52,6857798.05,347216.61,0.0,375202.01,0.0,-1401032.96,0.0,0.0,0.0,0.0,--,--,0.0,0.0,2968175.68,-1772268.84,-1093187.73,--,0.0,0.0,0.0,--,--,-6256140.61,0.0,245252.0,--,--,--,-6501392.61,1469218.28,--,--,--,-7970610.89,-7970610.89,0.0,-1744702.7,-6225908.19,362232.79,-7608378.1,-1744702.7,-5863675.4,--,-0.04,-0.04,20210429
20201231,245507990.49,245507990.49,0.0,--,--,--,249983777.85,203849394.1,3013569.95,27521694.1,11195514.48,5455861.8,-1052256.58,--,1074428.95,-8307984.57,-135185.63,0.0,--,--,--,--,--,--,--,2745970.46,-1825520.13,-3615946.72,--,0.0,16302.91,--,--,--,-11982204.32,-285695.18,0.0,--,--,--,-12267899.5,4204259.64,--,--,--,-16472159.14,-16472159.14,0.0,1093237.06,-17565396.2,-11977416.97,-28449576.11,1093237.06,-29542813.17,--,-0.11,-0.11,20210420
20200930,206794319.03,206794319.03,0.0,0.0,0.0,0.0,193682271.85,161388421.25,3253542.01,15263859.76,8292394.34,5922192.87,-438138.38,0.0,462545.27,0.0,4137304.39,0.0,0.0,0.0,--,--,--,--,--,3450954.58,-3335366.28,-988619.36,0.0,0.0,-1328.31,0.0,--,--,17363611.56,99327.83,-41209.97,--,--,--,17504149.36,3549057.33,--,--,--,13955092.03,13955092.03,0.0,1341917.33,12613174.7,-1662140.55,12292951.48,1341917.33,10951034.15,--,0.08,0.08,20201015
20200630,101559211.54,101559211.54,0.0,0.0,0.0,0.0,111682887.08,77943071.08,234123.6,17392067.11,10652297.05,5790108.61,-328780.37,0.0,-7317.63,0.0,-2197724.47,0.0,0.0,0.0,--,--,--,--,--,2404572.44,-1000188.81,-874987.53,--,0.0,0.0,0.0,--,--,-10917016.38,0.0,1499100.0,--,--,--,-12416116.38,78698.23,--,--,--,-12494814.61,-12494814.61,0.0,-1232130.15,-11262684.46,-2128983.52,-14623798.13,-1232130.15,-13391667.98,--,-0.07,-0.07,20200821
20200331,65527216.2,65527216.2,0.0,0.0,0.0,0.0,73223349.55,41282698.89,280341.71,17829944.91,7514145.7,6228851.27,87367.07,0.0,276584.54,0.0,-4418482.83,0.0,0.0,0.0,0.0,--,--,0.0,0.0,899721.54,-1540497.26,-1305618.75,--,0.0,0.0,0.0,--,--,-12755391.9,270320.0,0.0,--,--,--,-12485071.9,-502219.66,--,--,--,-11982852.24,-11982852.24,0.0,574236.63,-12557088.87,1198786.45,-10784065.79,574236.63,-11358302.42,--,-0.08,-0.08,20200428
20191231,158691324.12,158691324.12,0.0,0.0,0.0,0.0,130976469.16,102413764.15,695754.26,12085862.45,6762235.78,9789403.95,-770551.43,-32441.5,744848.21,0.0,-1885031.89,0.0,0.0,0.0,0.0,--,--,0.0,0.0,358697.43,-3849017.74,-3599761.85,0.0,0.0,-13483.38,0.0,--,--,22326019.38,-668.08,445.86,--,--,--,22324905.44,6501518.98,--,--,--,15823386.46,15823386.46,0.0,-436703.9,16260090.36,944531.14,16767917.6,-436703.9,17204621.5,--,0.11,0.11,20200417
