报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,355868719.9,4809479.29,12845586.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,373523785.46,212249063.35,43237325.74,10067438.18,98501417.93,0.0,--,--,--,--,--,--,--,364055245.2,--,9468540.26,--,95000000.0,845509.5,28500.0,--,--,--,--,95874009.5,716381.03,85817470.0,--,--,--,--,86533851.03,--,9340158.47,--,--,--,97000000.0,--,--,--,--,97000000.0,119000000.0,2091123.55,--,--,--,--,121091123.55,--,-24091123.55,428333.53,--,--,-4854091.29,0.0,-4854091.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,397213767.07,6949817.38,15106205.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,419269790.24,184998092.26,45527330.85,31053551.7,59944168.61,0.0,--,--,--,--,--,--,--,321523143.42,--,97746646.82,--,50000000.0,417237.35,0.0,--,--,--,--,50417237.35,1460173.26,95000000.0,--,--,--,--,96460173.26,--,-46042935.91,--,--,--,33000000.0,--,--,--,--,33000000.0,33179600.0,2235791.11,--,--,--,--,35415391.11,--,-2415391.11,492592.35,--,--,49780912.15,0.0,49780912.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,368199877.1,3614292.33,23123383.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,394937552.92,183141614.88,101273078.19,9937204.66,14618475.27,0.0,--,--,--,--,--,--,--,308970373.0,--,85967179.92,--,108394752.0,182042.63,102000.0,--,--,--,--,108678794.63,1893146.0,118479772.0,--,--,--,--,120372918.0,--,-11694123.37,--,--,--,50179600.0,--,--,--,--,50179600.0,70000000.0,2487561.47,--,--,--,--,72487561.47,--,-22307961.47,-106867.63,--,--,51858227.45,428981623.92,480839851.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,-74304920.15,-418927.49,22393812.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-52330035.63,-116151045.69,42269074.7,4605681.48,-48777723.42,0.0,--,--,--,--,--,--,--,-118054012.93,--,65723977.3,--,123301068.52,399532.76,0.0,--,--,--,--,123700601.28,5224939.23,93301068.52,--,--,--,--,98526007.75,--,25174593.53,--,--,--,107000000.0,--,--,--,--,107000000.0,82000000.0,7515987.86,--,--,--,--,89515987.86,--,17484012.14,-37201.71,--,--,108345381.26,0.0,108345381.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220325
20210930,--,436204976.94,2569343.12,14458419.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,453232739.6,203488797.93,38173260.72,23167957.0,57329003.33,0.0,--,--,--,--,--,--,--,322159018.98,--,131073720.62,--,111000000.0,359976.2,7500.0,--,--,--,--,111367476.2,1344392.36,160000000.0,--,--,--,--,161344392.36,--,-49976916.16,--,--,--,32000000.0,--,--,--,--,32000000.0,16900000.0,2518232.5,--,--,--,--,19418232.5,--,12581767.5,-51011.47,--,--,93627560.49,0.0,93627560.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,69880195.27,4616.04,2508487.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,72393298.49,21532241.83,45627526.26,43078973.63,22741908.91,0.0,--,--,--,--,--,--,--,132980650.63,--,-60587352.14,--,106691600.0,518054.05,--,--,--,--,--,107209654.05,1112278.7,96191600.0,--,--,--,--,97303878.7,--,9905775.35,--,--,--,35000000.0,--,--,--,--,35000000.0,55000000.0,2571189.4,--,--,--,--,57571189.4,--,-22571189.4,-358241.02,--,--,-73611007.21,0.0,-73611007.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210811
20210331,--,256550916.63,1469661.69,14528641.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,272549219.9,150016141.44,62317262.39,29238962.4,17552840.76,0.0,--,--,--,--,--,--,--,259125206.99,--,13424012.91,--,101139584.0,368478.34,--,--,--,--,--,101508062.34,1131839.54,73139584.0,--,--,--,--,74271423.54,--,27236638.8,--,--,--,188900000.0,--,--,--,--,188900000.0,205800000.0,2784339.87,--,--,--,--,208584339.87,--,-19684339.87,-66496.93,--,--,20909814.91,279709874.47,300619689.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,87808409.98,-1576923.07,-12119947.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,74111539.32,-9825901.75,36655443.44,7089291.54,-10111056.02,0.0,--,--,--,--,--,--,--,23807777.21,--,50303762.11,--,90090000.0,237494.11,95100.0,--,--,--,--,90422594.11,5855785.03,98090000.0,--,--,--,--,103945785.03,--,-13523190.92,--,--,--,0.0,--,--,--,--,0.0,0.0,3277835.38,--,--,--,--,3277835.38,--,-3277835.38,-669062.79,--,--,32833673.02,0.0,32833673.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20200930,--,243566924.69,1927438.08,18896831.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,264391193.78,114002841.39,27496698.98,5798364.21,33597944.11,0.0,--,--,--,--,--,--,--,180895848.69,--,83495345.09,--,186500000.0,1259409.41,0.0,--,--,--,--,187759409.41,3880310.58,171500000.0,--,--,--,--,175380310.58,--,12379098.83,--,--,--,0.0,--,--,--,--,0.0,11500000.0,2863910.3,--,--,--,--,14363910.3,--,-14363910.3,-186125.57,--,--,81324408.05,0.0,81324408.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,142759288.63,5198798.3,-4654556.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,143303530.35,73964468.22,32492354.04,1680382.01,19298829.83,0.0,--,--,--,--,--,--,--,127436034.1,--,15867496.25,--,130410000.0,240581.07,--,--,--,--,--,130651908.5,-899887.79,190000000.0,--,--,--,--,189100112.21,--,-58448203.71,--,--,--,96500000.0,--,--,--,--,96500000.0,85300000.0,2913637.71,--,--,--,--,88213637.71,--,8286362.29,-5085.17,--,--,-34299430.34,0.0,-34299430.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
20200331,--,233018981.33,4768508.14,27387162.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,265174652.28,132039456.0,54769248.07,5296311.9,16646468.89,0.0,--,--,--,--,--,--,--,208751484.86,--,56423167.42,--,118208200.0,251962.44,--,--,--,--,--,118460162.44,2478453.3,85061040.0,--,--,--,--,87539493.3,--,30920669.14,--,--,--,136900000.0,--,--,--,--,136900000.0,107000000.0,2583972.93,--,--,--,--,109583972.93,--,27316027.07,185325.52,--,--,114845189.15,85006034.59,199851223.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,30942409.06,1525323.26,-6884149.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25583582.67,-44168588.09,39123093.15,-1146761.94,49819330.02,0.0,--,--,--,--,--,--,--,43627073.14,--,-18043490.47,--,35697560.0,128404.89,324234.52,--,22577534.25,--,--,58727733.66,-4420181.71,58222588.0,--,--,--,--,53802406.29,--,4925327.37,--,--,--,78639597.02,--,--,--,--,78639597.02,79750000.0,1691776.57,--,--,--,--,81441776.57,--,-2802179.55,4779.48,--,--,-15915563.17,0.0,-15915563.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200416
20190930,--,144267950.6,3820139.26,13700164.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,161788254.65,143979219.47,26465325.81,5644031.78,15202618.35,0.0,--,--,--,--,--,--,--,191291195.41,--,-29502940.76,--,99671500.0,227801.57,0.0,--,--,--,--,139899301.57,10512547.34,84591900.0,--,--,--,--,95104447.34,--,44794854.23,--,--,--,110300000.0,--,--,--,--,110300000.0,110300000.0,2237903.46,--,--,--,--,112537903.46,--,-2237903.46,248836.5,--,--,13302846.51,0.0,13302846.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191026
20190630,--,215667931.04,3766022.06,-15100041.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,204333911.63,90226517.27,46218619.07,3675379.79,5827647.75,0.0,--,--,--,--,--,--,--,145948163.88,--,58385747.75,--,15950000.0,214119.5,--,--,--,--,--,16239043.1,7166479.87,31400000.0,--,--,--,--,38566479.87,--,-22327436.77,--,--,--,87000000.0,--,--,--,--,87000000.0,153800000.0,3917945.0,--,--,--,--,157717945.0,--,-70717945.0,65562.7,--,--,-34594071.32,-33143.81,-34627215.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190823
20190331,--,180610469.27,964189.86,57926979.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,239501639.0,178440068.63,36290727.08,19410579.24,37397534.85,0.0,--,--,--,--,--,--,--,271538909.8,--,-32037270.8,--,12520000.0,218254.28,--,--,--,--,--,12738254.28,8607975.27,2300000.0,--,--,--,--,10907975.27,--,1830279.01,--,--,--,105100000.0,--,--,--,--,105100000.0,90300000.0,2816646.27,--,--,--,--,93116646.27,--,11983353.73,-42458.3,--,--,-18266096.36,140512062.74,122245966.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,192886395.74,760676.91,-18429463.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,175217609.03,178996233.32,37485786.03,-72890.49,59071456.06,0.0,--,--,--,--,--,--,--,275480584.92,--,-100262975.89,--,74500000.0,191880.87,30647910.54,--,--,--,--,105339791.41,-8673876.29,80000000.0,1100000.0,--,--,--,112426123.71,--,-7086332.3,--,0.0,0.0,41437520.83,--,--,--,--,41437520.83,20100000.0,2693814.37,--,--,--,--,22793814.37,--,18643706.46,823689.42,--,--,-87881912.31,0.0,-87881912.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190412
20180930,--,198887561.22,4135457.46,10478242.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,213501260.86,115461964.99,23201563.62,5456848.94,18235118.27,0.0,--,--,--,--,--,--,--,162355495.82,--,51145765.04,--,16300000.0,257021.58,--,--,--,--,--,16587427.44,13351947.38,21300000.0,--,--,--,--,33391007.34,--,-16803579.9,--,2000000.0,2000000.0,169000000.0,--,--,--,--,171000000.0,172000000.0,3268532.36,--,--,--,--,175268532.36,--,-4268532.36,162412.44,--,--,30236065.22,0.0,30236065.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181026
20180630,--,221292537.83,757759.64,-7390305.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,214659991.66,168584825.55,35059880.28,17223165.02,-2590280.26,0.0,--,--,--,--,--,--,--,218277590.59,--,-3617598.93,--,51800000.0,95527.4,--,--,--,--,--,45195527.4,4225341.35,71300000.0,--,--,--,--,65625341.35,--,-20429813.95,--,--,--,120300000.0,--,--,--,--,126300000.0,52000000.0,11467153.2,--,--,--,--,63119486.9,--,63180513.1,272049.63,--,--,39405149.85,0.0,39405149.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180811
20180331,--,156242845.62,1078908.15,41635580.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,198957334.51,112846993.29,41261167.06,34397058.58,32015094.23,0.0,--,--,--,--,--,--,--,220520313.16,--,-21562978.65,--,10000000.0,63159.18,--,--,6700000.0,--,--,16763159.18,32731405.14,10000000.0,--,9900000.0,--,--,52631405.14,--,-35868245.96,--,--,--,168600000.0,--,--,--,--,168600000.0,173600000.0,2216141.59,--,347666.3,--,--,176163807.89,--,-7563807.89,-356068.98,--,--,-65351101.48,224070717.65,158719616.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180426
20171231,--,187267699.95,5527388.46,-2314563.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,190480525.28,161122855.65,22411026.36,33445.24,-34911983.54,0.0,--,--,--,--,--,--,--,148655343.71,--,41825181.57,--,95000000.0,1599733.03,119658.12,--,1946653.7,--,--,96647044.85,1496163.38,53000000.0,--,--,--,--,54454788.7,--,42192256.15,--,--,--,37000000.0,--,--,--,--,37000000.0,51920000.0,2573673.33,--,0.0,--,--,54493673.33,--,-17493673.33,-715151.36,--,--,65808613.03,0.0,65808613.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180420
20170930,--,76294477.35,4281300.79,5281157.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,85856936.04,87575423.7,19019017.58,3672156.21,62090406.39,0.0,--,--,--,--,--,--,--,172357003.88,--,-86500067.84,--,79600000.0,418611.12,--,--,--,--,--,80096085.63,30867626.3,78000000.0,--,--,--,--,108909000.98,--,-28812915.35,--,--,--,60000000.0,--,--,--,--,60000000.0,32000000.0,2020940.49,--,0.0,--,--,34020940.49,--,25979059.51,-183761.58,--,--,-89517685.26,0.0,-89517685.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171027
20170630,--,166605584.83,6470.53,18743733.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,185355788.9,133764022.27,26242660.64,7363066.94,15947163.32,0.0,--,--,--,--,--,--,--,183316913.17,--,2038875.73,--,110400000.0,507526.02,--,--,--,--,--,110881224.65,17546440.67,90000000.0,--,--,--,--,107546440.67,--,3334783.98,--,--,--,52000000.0,--,--,--,--,52000000.0,52000000.0,10748940.27,--,--,--,--,65854944.44,--,-13854944.44,21576.71,--,--,-8459708.02,0.0,-8459708.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170812
20170331,--,110084607.76,121401.93,47054489.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,157260499.18,107876196.82,35680895.63,12804879.56,12278534.37,0.0,--,--,--,--,--,--,--,168640506.38,--,-11380007.2,--,158000000.0,533232.82,--,--,26301.37,--,--,158559534.19,6475415.6,100000000.0,--,--,--,--,106475415.6,--,52084118.59,--,--,--,40000000.0,--,--,--,--,40000000.0,40000000.0,2074962.79,--,--,--,--,42074962.79,--,-2074962.79,-29369.93,--,--,38599778.67,217639719.23,256239497.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170426
