报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,298266230.83,-2204606.52,30051180.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,326112804.38,57001269.75,47462073.39,14132703.09,97889694.35,0.0,--,--,--,--,--,--,--,216485740.58,--,109627063.8,--,1177726.64,20030129.94,0.0,--,3988619.68,--,--,25196476.26,42313226.36,--,--,8068590.35,--,--,50381816.71,--,-25185340.45,--,--,--,124091720.37,-7328488.03,--,--,--,116763232.34,83000000.0,12014050.22,--,64262451.38,--,--,159276501.6,--,-42513269.26,3392170.45,--,--,45320624.54,0.0,45320624.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,272048059.78,--,12331383.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,290648773.88,37885630.8,49168244.04,26526624.73,45602412.54,0.0,--,--,--,--,--,--,--,159182912.11,--,131465861.77,--,17857425.06,23824188.74,--,--,34645307.99,--,--,76376921.79,-27076906.53,--,--,203613607.16,--,--,176536700.63,--,-100159778.84,--,--,--,4179100.52,90471988.86,--,--,--,94651089.38,49886333.42,21190285.79,--,43971984.13,--,--,115048603.34,--,-20397513.96,2970093.36,--,--,13878662.33,0.0,13878662.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,320275782.02,--,37808132.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,358083914.34,62981165.1,73381054.36,22614541.37,63472130.43,0.0,--,--,--,--,--,--,--,222448891.26,--,135635023.08,--,36012821.92,262551107.94,--,--,22228821.36,--,--,320792751.22,78755954.01,--,--,34905000.0,--,--,113660954.01,--,207131797.21,--,--,--,100000000.0,159836481.5,--,--,--,259836481.5,189178281.1,27725178.29,--,402068236.0,--,--,618971695.39,--,-359135213.89,-528222.09,--,--,-16896615.69,1078550561.49,1061653945.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,397444232.02,--,131607293.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,529792597.91,155496904.85,104912628.52,21024088.43,54302553.77,0.0,--,--,--,--,--,--,--,335736175.57,--,194056422.34,--,--,-5381349.69,--,2405400.21,-1077999.06,--,--,34646655.44,11777548.05,--,--,-35753049.94,--,--,33676360.63,--,970294.81,--,--,--,-57817343.65,-40991941.41,--,--,--,-98809285.06,30015558.9,-12047667.61,--,-163063410.9,--,--,-145095519.61,--,46286234.55,4024107.92,--,--,245337059.62,0.0,245337059.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,390849392.77,--,25656640.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,416506032.98,46807965.9,19052365.93,15901671.88,27559454.72,0.0,--,--,--,--,--,--,--,109321458.43,--,307184574.55,--,0.0,4471113.02,--,0.0,52760573.89,--,--,57231686.91,15378721.29,--,--,-123740521.6,--,--,-108361800.31,--,165593487.22,--,--,--,415000000.0,50764991.02,--,--,--,465764991.02,39448437.0,56570063.35,--,775291546.2,--,--,871310046.55,--,-405545055.53,-776040.88,--,--,66456965.36,0.0,66456965.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,289816339.51,--,-44857792.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,244958546.57,9829246.09,36438003.31,17825064.99,62314582.89,0.0,--,--,--,--,--,--,--,126406897.28,--,118551649.29,--,-25071052.1,16578030.31,--,--,227990796.95,--,--,231497775.16,-72510791.17,--,--,--,--,--,119189340.71,--,112308434.45,--,--,--,-12247270.87,51147867.48,--,--,--,38900596.61,39001563.0,-3504202.68,--,-9636720.14,--,--,25860640.18,--,13039956.43,-1559651.41,--,--,242340388.76,0.0,242340388.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,243440907.96,--,80908612.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,324349520.76,16394145.79,58453603.14,10463801.27,107594346.32,0.0,--,--,--,--,--,--,--,192905896.52,--,131443624.24,--,31571052.1,32062559.98,--,--,54858176.67,--,--,118491788.75,116091548.32,--,--,--,--,--,116091548.32,--,2400240.43,--,--,--,115064614.52,57394997.35,--,--,--,172459611.87,336998437.0,60074663.22,--,457175985.4,--,--,854249085.62,--,-681789473.75,-2008072.18,--,--,-549953681.26,1074369829.01,524416147.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,419721662.47,--,-14583767.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,405137895.43,263747359.04,45037505.19,10396741.2,38507414.21,0.0,--,--,--,--,--,--,--,357689019.64,--,47448875.79,--,--,233715445.93,--,-54912339.63,288930570.58,--,--,294203676.88,71185956.21,--,486541.02,-973819275.97,--,--,-952930519.06,--,1247134195.94,--,--,--,-378558857.42,-13737809.68,--,--,--,-396293841.5,1085550723.74,-43439283.19,--,-610272147.0,--,--,431839293.55,--,-828133135.05,-42385059.95,--,--,424064876.73,0.0,424064876.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,256238010.59,--,113741873.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,369979884.43,85683234.72,47270378.36,16030060.33,59904020.58,0.0,--,--,--,--,--,--,--,208887693.99,--,161092190.44,--,0.0,5189113.56,--,--,179170651.34,--,--,428359764.9,39949482.6,20346565.92,175804.04,440301800.46,--,--,500773653.02,--,-72413888.12,--,0.0,0.0,54270551.28,3621726.9,--,--,--,57892278.18,106651793.0,41450435.47,--,0.0,--,--,148102228.47,--,-90209950.29,-12002196.88,--,--,-13533844.85,0.0,-13533844.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,184248889.8,--,-12744538.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,171504351.61,21884275.52,28236230.29,10323478.83,108496204.19,0.0,--,--,--,--,--,--,--,168940188.83,--,2564162.78,--,--,78795410.24,--,--,620495757.52,--,--,872821167.76,73407846.76,--,0.0,449636203.54,--,--,553481224.7,--,319339943.06,--,-36702825.6,-36702825.6,79529026.38,--,--,--,--,60279000.39,-355460000.0,39759988.15,--,1483324444.44,--,--,1167624432.59,--,-1107345432.2,23479523.4,--,--,-761961802.96,0.0,-761961802.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
