报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,6485798.92,6485798.92,0.0,--,--,--,9582337.06,6081035.94,7851.76,644339.72,2797478.42,--,51631.22,-786476.38,-215556.04,--,-6154.11,0.0,--,--,--,--,--,--,--,27760.13,2938544.64,--,--,--,34037.37,--,--,--,-102350.11,5887.44,0.0,--,--,--,-96462.67,--,--,--,--,-96462.67,-96462.67,--,--,-96462.67,3082367.71,2985905.04,--,2985905.04,--,-0.0003,-0.0003,20221028
20220630,7344292.66,7344292.66,0.0,--,--,--,9730737.67,5808970.58,9178.86,667279.03,3040603.28,--,204705.92,--,--,--,--,0.0,--,--,--,--,--,--,--,3362.49,3640332.71,--,--,--,--,--,--,--,655863.88,-376.73,5000.0,--,--,--,650487.15,--,--,--,--,650487.15,650487.15,--,--,650487.15,430146.02,1080633.17,--,1080633.17,--,0.0019,0.0019,20220831
20220331,6484756.99,6484756.99,0.0,--,--,--,9927575.82,5390942.91,12269.54,931619.82,3113021.66,--,479721.89,--,--,23034.87,--,0.0,--,--,--,--,--,--,--,655.82,2977965.16,--,--,--,--,--,--,--,-441162.98,3400.93,335.09,--,--,--,-438097.14,--,--,--,--,-438097.14,-438097.14,--,--,-438097.14,2496781.88,2058684.74,--,2058684.74,--,-0.0013,-0.0013,20220430
20211231,20747495.64,20747495.64,0.0,--,--,--,27639390.15,18054105.81,95014.55,1024910.72,4605627.63,--,3859731.44,--,--,789299.28,--,0.0,--,--,--,--,--,--,--,1528.9,6629826.97,--,--,--,1039129.96,--,--,--,-1207300.6,-22462.9,-1634.64,--,--,--,-1228128.86,--,--,--,--,-1228128.86,--,--,--,-1228128.86,--,-2226101.72,--,-2226101.72,--,-0.0036,-0.0036,20220430
20210930,12819507.19,12819507.19,0.0,--,--,--,16888632.71,12303638.98,6903.4,634080.76,3564296.8,--,379712.77,--,--,15836.37,--,0.0,--,--,--,--,--,--,--,503.1,4810257.01,--,--,--,--,--,--,--,757470.96,23144.66,32924.91,--,--,--,747690.71,--,--,--,--,747690.71,--,--,--,747690.71,--,-114896.1,--,-114896.1,--,0.0022,0.0022,20211029
20210630,7406353.45,7406353.45,0.0,--,--,--,10097534.0,6170183.49,4747.48,710406.66,2311321.1,--,900875.27,--,--,-1056050.07,--,0.0,--,--,--,--,--,--,--,2112.97,2962220.88,--,--,--,--,--,--,--,-782896.77,7876.48,-14894.63,--,--,--,-760125.66,--,--,--,--,-760125.66,-760125.66,--,--,-760125.66,--,102461.15,--,102461.15,--,-0.0022,-0.0022,20210831
20210331,8508629.83,8508629.83,0.0,--,--,--,11135223.24,7355787.18,11302.97,587060.81,3155195.52,--,25876.76,--,--,17560.49,--,0.0,--,--,--,--,--,--,--,171.15,5760103.43,--,--,--,--,--,--,--,3151241.66,134304.82,35211.0,--,--,--,3250335.48,--,--,--,--,3250335.48,3250335.48,--,--,3250335.48,--,3250335.48,--,3250335.48,--,0.0094,0.0094,20210430
20201231,19320078.21,19320078.21,0.0,--,--,--,26487883.73,18235193.88,98830.11,932151.95,5528483.71,--,1693224.08,1870714.0,673893.62,715924.08,--,0.0,--,--,--,--,--,--,--,825.17,6173287.0,--,--,--,--,--,--,--,-1117941.73,-3412.7,-33415.74,--,--,--,-1087938.69,--,--,--,--,-1087938.69,-1087938.69,--,--,-1087938.69,--,-3305248.14,--,-3305248.14,--,-0.0032,-0.0032,20210430
20200930,13064295.86,13064295.86,0.0,--,--,--,15896629.58,11055224.79,10782.32,815617.31,2619595.56,--,1395409.6,--,-458576.85,-14281.01,--,0.0,--,--,--,--,--,--,--,79.6,5950152.4,--,--,--,--,--,--,--,3103617.27,15308.86,36877.69,--,--,--,3082048.44,--,--,--,--,3082048.44,3082048.44,--,--,3082048.44,--,3082048.44,--,3082048.44,--,0.0089,0.0089,20201030
20200630,9361247.75,9361247.75,0.0,--,--,--,10296339.54,7032702.05,7909.8,696475.05,2755936.45,--,-196683.81,--,213904.42,-784587.13,--,0.0,--,--,--,--,--,--,--,23674.08,3175325.62,--,--,--,--,--,--,--,1479320.78,18263.89,29626.47,--,--,--,1467958.2,--,--,--,--,1467958.2,1467958.2,--,--,1467958.2,--,1467958.2,--,1467958.2,--,0.0043,0.0043,20200829
