报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1660272502.59,70865960.88,43883000.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1775021463.73,886920337.58,95984902.06,16021947.65,913254956.87,0.0,--,--,--,--,--,--,--,1912182144.16,--,-137160680.43,--,--,0.0,910277.5,0.0,--,--,--,910277.5,70597474.16,0.0,--,--,--,--,70597474.16,--,-69687196.66,--,55131400.0,55131400.0,1191108274.17,0.0,--,--,--,1246239674.17,652085921.91,34872379.78,--,195448843.89,--,--,882407145.58,--,363832528.59,2227977.94,--,--,159212629.44,0.0,159212629.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,1727240793.0,121597235.85,44507805.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1893345834.29,923998223.9,99022471.55,19167740.45,411254271.98,0.0,--,--,--,--,--,--,--,1453442707.88,--,439903126.41,--,--,0.0,960000.0,0.0,--,--,--,960000.0,65359337.65,40367759.02,--,--,--,--,105727096.67,--,-104767096.67,--,29835000.0,29835000.0,1379037885.44,--,--,--,--,1435052902.54,1262030793.11,58789049.51,--,427769849.98,--,--,1748589692.6,--,-313536790.06,-433024.47,--,--,21166215.21,0.0,21166215.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,732455089.07,34201484.5,162208552.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,928865125.65,731349559.53,82508757.78,35210231.61,275393172.02,0.0,--,--,--,--,--,--,--,1124461720.94,--,-195596595.29,--,--,15176740.19,1722000.0,180696114.27,--,--,--,197594854.46,89358754.43,60000000.0,--,--,--,--,149358754.43,--,48236100.03,--,82140000.0,82140000.0,470593963.78,--,--,--,--,552733963.78,285136162.1,50289358.95,--,126959000.9,--,--,462384521.95,--,90349441.83,-1157359.15,--,--,-58168412.58,330283400.79,272114988.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,476662695.52,112094980.2,1083745581.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1672503257.5,169961178.92,106901370.13,6700520.4,876510425.84,0.0,--,--,--,--,--,--,--,1160073495.29,--,512429762.21,--,-54657201.72,60939811.7,33317875.1,342493784.96,--,--,--,458294430.79,233824079.51,--,--,--,--,--,569092150.04,--,-110797719.25,--,0.0,0.0,164749129.99,1053896496.6,--,--,--,1218645626.59,347937694.21,54196803.99,--,1128978159.26,--,--,1531112657.46,--,-312467030.87,-533861.94,--,--,88631150.15,0.0,88631150.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220414
20210930,--,646164095.78,21810725.35,53982107.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,721956928.6,529233482.04,59647330.89,6437550.0,226687725.12,0.0,--,--,--,--,--,--,--,822006088.05,--,-100049159.45,--,72432900.0,0.0,640720.0,34475570.02,--,--,--,107549190.02,39621413.65,--,--,--,--,--,39621413.65,--,67927776.37,--,--,--,913593786.48,--,--,--,--,1067750419.81,979007308.0,55634249.43,--,1392054.39,--,--,1036033611.82,--,31716807.99,-1050331.57,--,--,-1454906.66,0.0,-1454906.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211016
20210630,--,590627687.29,27784146.97,32648797.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,651060631.86,311123916.26,51245593.79,13104596.56,203972872.48,0.0,--,--,--,--,--,--,--,579446979.09,--,71613652.77,--,15624700.0,6431.73,718820.46,964909.56,--,--,--,17314861.75,35683016.71,--,--,--,--,--,35683016.71,--,-18368154.96,--,--,--,722274511.53,--,--,--,--,722274511.53,754036849.34,78088634.12,--,42975067.73,--,--,875100551.19,--,-152826039.66,-805136.14,--,--,-100385677.99,0.0,-100385677.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,604123454.12,48700795.66,78431208.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,731255458.68,520791720.64,58037184.66,7842521.86,92500857.2,0.0,--,--,--,--,--,--,--,679172284.36,--,52083174.32,--,14600000.0,4368086.41,13159.69,2660461.06,--,--,--,21641707.16,62307577.83,--,--,--,--,--,62307577.83,--,-40665870.67,--,--,--,738393100.0,--,--,--,--,738393100.0,605199594.97,56554423.97,--,11466559.78,--,--,673220578.72,--,65172521.28,-899055.82,--,--,75690769.11,267802066.18,343492835.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1168895085.33,30227868.43,3620761.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1202743715.03,1097119880.04,48265329.14,12474310.05,30535857.46,0.0,--,--,--,--,--,--,--,1188395376.69,--,14348338.34,--,--,9119819.41,-988222.9,196525868.0,--,--,--,204657464.51,93985268.25,162909399.69,--,--,--,--,301077222.49,--,-96419757.98,--,--,--,-28089554.2,923746428.41,--,--,--,895656874.21,136648786.83,138173661.39,--,395331646.6,--,--,670154094.82,--,225502779.39,681369.67,--,--,144112729.42,0.0,144112729.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,653999898.04,48760654.51,532798527.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1235559080.16,541033691.86,65404613.2,10750340.04,281392271.58,0.0,--,--,--,--,--,--,--,898580916.68,--,336978163.48,--,--,7469623.4,1212660.21,19400001.0,--,--,--,28082284.61,108060706.49,0.0,--,--,--,--,108060706.49,--,-79978421.88,--,--,--,589974568.99,34708638.67,--,--,--,624683207.66,656831234.78,75783854.13,0.0,136819429.94,--,--,869434518.85,--,-244751311.19,-3137082.06,--,--,9111348.35,0.0,9111348.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,726801912.47,109894430.36,51650271.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,888346614.25,520803271.97,58005511.37,10559698.98,42083870.12,0.0,--,--,--,--,--,--,--,631452352.44,--,256894261.81,--,--,5976536.91,606238.46,--,--,--,--,94961801.47,111134662.24,13079610.65,--,--,--,--,124214272.89,--,-29252471.42,--,--,--,1130769554.2,177397424.17,--,--,--,1308166978.37,1270221067.48,85004513.3,--,166628922.96,--,--,1521854503.74,--,-213687525.37,-1241309.19,--,--,12712955.83,0.0,12712955.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
