报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,72058060.53,4376490.59,38548209.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,114982760.82,60798535.07,4306211.51,283974.97,31797739.81,0.0,--,--,--,--,--,--,--,97186461.36,--,17796299.46,--,216615160.0,1904013.81,--,--,--,--,--,218519173.81,--,217710273.8,--,--,--,--,217710273.8,--,808900.01,--,--,--,--,--,--,--,--,0.0,--,--,--,1080606.96,--,--,1080606.96,--,-1080606.96,--,--,--,17524592.51,2333569.53,19858162.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,57503162.22,1390448.71,35411242.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94304853.44,49985745.82,3244170.38,178579.57,8290066.73,0.0,--,--,--,--,--,--,--,61698562.5,--,32606290.94,--,207000000.0,1860280.35,--,--,--,--,--,208860280.35,--,209610000.0,--,--,--,--,209610000.0,--,-749719.65,--,--,--,--,--,--,--,--,--,--,--,--,710450.0,--,--,710450.0,--,-710450.0,--,--,--,31146121.29,2333569.53,33479690.82,--,-52647364.37,2494974.72,3659.1,0.0,31107.57,--,--,0.0,0.0,0.0,49280477.76,-7199539.31,0.0,0.0,-1280013.75,4898895.14,34515984.19,--,--,--,--,--,--,--,33479690.82,2333569.53,--,--,--,--,20220830
20220331,--,37213035.68,--,11006499.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48219535.66,32369348.17,1389497.9,38318.7,25634740.3,0.0,--,--,--,--,--,--,--,59431905.07,--,-11212369.41,--,102490000.0,54310.17,--,--,--,--,--,102544310.17,--,91610000.0,--,--,--,--,91610000.0,--,10934310.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-278059.24,2333569.53,2055510.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,160384351.57,--,6260963.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,166645315.05,162228699.39,7821065.41,198892.57,11119846.47,0.0,--,--,--,--,--,--,--,181368503.84,--,-14723188.79,--,111510000.0,3983257.84,--,--,--,--,--,115493257.84,9899.0,97514053.77,--,614387.68,--,--,98138340.45,--,17354917.39,--,--,--,--,--,--,--,--,--,--,901.74,--,1414784.38,--,--,1415686.12,--,-1415686.12,--,--,--,1216042.48,1117527.05,2333569.53,--,-1525012755.59,2149611640.09,960265.11,15778.9,373292.16,--,--,-57021736.96,405.08,76214.4,584141792.19,-1171176131.39,--,--,807195170.27,-702723188.66,-102354026.02,--,--,--,--,--,--,--,2333569.53,1117527.05,--,--,--,--,20220430
20210930,--,84289793.38,--,5615047.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,89904841.31,76949889.38,5894414.65,178971.85,11127702.84,0.0,--,--,--,--,--,--,--,94150978.72,--,-4246137.41,--,45040000.0,40839.97,--,--,--,--,--,45080839.97,9899.0,40350000.0,--,--,--,--,40359899.0,--,4720940.97,--,--,--,--,--,--,--,--,0.0,--,100.0,--,--,--,--,100.0,--,-100.0,--,--,--,474703.56,1117527.05,1592230.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,22676343.37,--,5439077.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,28115421.19,14046234.19,3664907.22,158037.34,8807537.88,0.0,--,--,--,--,--,--,--,26676716.63,--,1438704.56,--,22685946.23,27422.97,--,--,--,--,--,22713369.2,9899.0,23690000.0,--,--,--,--,23699899.0,--,-986529.8,--,--,--,--,--,--,--,--,--,--,100.0,--,--,--,--,100.0,--,-100.0,--,--,--,452074.76,1117527.05,1569601.81,--,-392644377.75,200365737.4,862097.85,15778.9,193110.77,--,--,-57021736.96,--,-1748605.0,100.0,-2535819.26,--,--,17057559.72,411348649.64,-167076882.13,--,--,--,--,--,--,--,1569601.81,1117527.05,--,--,--,--,20210830
20210331,--,18232786.19,0.0,5579977.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,23812763.4,10345353.19,2593724.55,129141.21,5806397.71,0.0,--,--,--,--,--,--,--,18874616.66,--,4938146.74,--,13900000.0,11183.69,0.0,0.0,0.0,--,--,13911183.69,0.0,18020000.0,0.0,0.0,--,--,18020000.0,--,-4108816.31,--,0.0,0.0,0.0,0.0,--,--,--,0.0,0.0,50.0,0.0,0.0,--,--,50.0,--,-50.0,0.0,--,--,829280.43,1117527.05,1946807.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,221900509.49,5735195.39,748350555.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,975986260.17,1564267636.07,26231279.16,70715018.13,77296817.27,0.0,--,--,--,--,--,--,--,1738510750.63,--,-762524490.46,--,2916101957.92,10336877.77,77421035.0,33952121.54,--,--,--,3037811992.23,178565.49,879124108.21,--,30647222.51,--,--,909949896.21,--,2127862096.02,--,--,--,19965380001.0,270935.81,--,--,--,19965650936.81,21093901792.92,206146099.22,--,125480243.84,--,--,21425528135.98,--,-1459877199.17,-1749631.33,--,--,-96289224.94,97406751.99,1117527.05,--,-266045352.02,983959310.13,22814718.5,152987.36,410943.59,--,--,-1211251.31,108189.89,92621.6,206146099.22,-3793700961.9,19133615.09,--,223605653.61,2191930876.92,-349921941.14,--,--,--,--,--,--,--,1117527.05,97406751.99,--,--,--,--,20210429
20200930,--,324950071.1,5735195.39,129105137.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,459790404.35,1466656659.19,19658453.01,54083397.72,212193077.03,0.0,--,--,--,--,--,--,--,1752591586.95,--,-1292801182.6,--,1941724592.92,211786.67,60898824.3,33952121.54,0.0,--,--,2036787325.43,33101.49,715352542.31,0.0,0.0,--,--,715385643.8,--,1321401681.63,--,0.0,0.0,17256887000.0,421151334.68,--,--,--,17678038334.68,17478377134.88,18646099.22,0.0,76.99,--,--,17497023311.09,--,181015023.59,-781314.05,--,--,208834208.57,97406780.99,306240989.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,285599785.32,1868113.78,94304214.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,381772113.61,1243644576.16,14993899.96,42037466.8,50959922.91,0.0,--,--,--,--,--,--,--,1351635865.83,--,-969863752.22,--,1360552488.49,197614.77,117000.0,0.0,0.0,--,--,1360867103.26,33101.49,682292542.31,0.0,0.0,--,--,682325643.8,--,678541459.46,--,0.0,0.0,13090247000.0,421151334.68,--,--,--,13511398334.68,12972083648.83,18646099.17,0.0,51.75,--,--,12990729799.75,--,520668534.93,-231977.36,--,--,229114264.81,97406751.98,326521016.79,--,-1454884378.67,208149423.44,4150158.4,180205.2,193555.7,--,--,3280020.03,118432.17,--,18646099.17,-1777796.26,19133615.09,--,67601576.16,-1956128555.08,2121473892.43,--,--,--,--,--,--,--,326521016.79,97406751.98,--,--,--,--,20200831
