报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,108407441.85,--,--,375332830.15,24650822.87,350682007.28,6923773.4,5478314.73,7694085.5,--,--,--,--,224224.57,--,102427886.17,--,--,--,7667111.97,0.0,--,--,--,--,--,--,--,614155668.34,--,--,--,--,--,--,--,--,--,--,--,3443827.21,484284400.0,99604266.04,99604266.04,--,--,--,--,--,--,27113000.09,--,--,6021743.82,20360582.13,7272165.56,--,--,672754818.95,--,--,1286910487.29,--,129480000.0,--,--,177025964.39,--,--,2472186.34,21056257.36,--,12745639.28,8665653.2,14008469.02,--,--,--,--,12580526.65,--,--,--,26311796.63,0.0,--,--,--,--,--,--,--,--,--,--,404346492.87,--,253682038.87,--,--,--,--,--,--,290886.03,40132371.24,--,--,--,309422918.97,--,--,713769411.84,--,146666700.0,--,--,--,127541353.92,--,8942454.93,--,21334822.96,--,240846517.0,--,--,--,--,545331848.81,27809226.64,573141075.45,--,--,1286910487.29,20221025
20220630,--,125547199.18,--,--,326423175.11,8355625.87,318067549.24,9932535.77,4917578.51,7610106.88,--,--,7610106.88,--,69604.03,--,111199168.95,--,--,--,7565230.39,0.0,--,--,--,--,--,--,--,593264598.82,--,--,--,--,--,--,--,--,--,--,--,3291289.67,--,100786246.11,100786246.11,--,414743801.96,414743801.96,--,--,--,82504884.2,--,--,8641251.78,20402510.46,6445594.53,--,--,664000868.51,--,--,1257265467.33,--,129480000.0,--,--,194806136.0,--,--,2571704.32,19877575.09,--,1119120.12,3917972.19,13283211.36,364897.67,0.0,12918313.69,--,15508178.59,--,--,--,24546423.14,0.0,--,--,--,--,--,--,--,--,--,--,405110320.81,--,259722087.43,--,--,--,--,--,--,290886.03,41690730.49,--,--,--,320831837.09,--,--,725942157.9,--,146666700.0,--,--,--,127541353.92,--,--,--,21334822.96,--,208034677.07,--,--,--,--,503577553.95,27745755.48,531323309.43,--,--,1257265467.33,20220819
20220331,--,143717103.98,--,--,345338632.29,24670751.99,320667880.3,4328936.86,10315180.99,6376448.01,--,--,--,--,72543.29,--,94070232.03,--,--,--,10029181.24,0.0,--,--,--,--,--,--,--,614248258.69,--,--,--,--,--,--,--,--,--,--,--,3157065.29,--,102232959.45,102232959.45,--,406903805.87,406903805.87,--,--,--,82302225.75,622540.38,--,10724287.76,19801759.43,2402296.35,--,--,653172198.3,--,--,1267420456.99,--,120000000.0,--,--,193554016.19,--,--,1883241.69,17106454.17,--,16386754.06,4125790.59,21331225.88,--,--,--,--,18746255.96,--,--,--,22027708.15,0.0,--,--,--,--,--,--,--,--,--,--,415161446.69,--,259722087.43,--,--,--,--,--,--,290886.03,42061446.52,--,--,--,311924020.51,--,--,727085467.2,--,146666700.0,--,--,--,127541353.92,--,--,--,21334822.96,--,216862939.4,--,--,--,--,512405816.28,27929173.51,540334989.79,--,--,1267420456.99,20220429
20211231,--,224399259.99,--,--,329308818.97,1294394.32,328014424.65,4640936.86,3635072.42,7023485.02,--,--,7023485.02,--,103429.78,--,107796693.4,--,--,--,4829313.31,0.0,--,--,--,--,--,--,--,681737009.75,--,--,--,--,--,--,--,--,--,--,--,3430264.03,--,105683693.68,105683693.68,--,394651249.73,394651249.73,--,--,--,84626639.45,622540.38,--,12133111.44,19638499.73,5315385.76,--,--,655674068.79,--,--,1337411078.54,--,120115000.0,--,--,212421783.5,--,--,1837574.99,15626783.61,--,41281896.57,8540295.86,25385776.82,--,--,25385776.82,--,28078843.67,--,--,--,23398755.5,0.0,--,--,--,--,--,--,--,--,--,--,476686710.52,--,243586957.39,--,--,--,--,--,--,290886.03,43716436.62,--,--,--,299445392.15,--,--,776132102.67,--,146666700.0,--,--,--,127541353.92,--,--,--,21334822.96,--,239305823.19,--,--,--,--,534848700.07,26430275.8,561278975.87,--,--,1337411078.54,20220326
20210930,--,103222539.24,--,--,356735548.94,30364643.4,326370905.54,--,7050730.9,12734130.95,--,--,--,--,90649.69,--,96373171.97,--,--,--,10495346.67,0.0,--,--,--,--,--,--,--,586702118.36,--,--,--,--,--,--,--,--,--,--,--,3065344.4,--,105047026.31,105047026.31,--,354176842.96,354176842.96,--,--,--,84870785.0,60280.85,--,14505399.4,22358592.96,2451877.81,--,--,604970319.86,--,--,1191672438.22,--,120327378.0,--,--,187565788.54,--,--,2371792.58,24097402.05,--,4455007.86,6406036.65,16634953.5,--,--,--,--,--,--,--,--,20728858.58,0.0,--,--,--,--,--,--,--,--,--,--,382587217.76,--,226000000.0,--,--,--,--,--,--,321952.36,45945612.37,--,--,--,294456363.35,--,--,677043581.11,--,146666700.0,--,--,--,127541353.92,--,--,--,18896111.68,--,194385509.18,--,--,--,--,487489674.78,27139182.33,514628857.11,--,--,1191672438.22,20211023
20210630,--,147203621.71,0.0,--,327433260.02,5294276.4,322138983.62,--,10945442.41,11664851.49,--,--,11664851.49,--,92515.26,--,110493879.84,--,--,--,12424856.81,0.0,--,--,--,--,--,--,--,620258427.54,--,--,--,--,--,--,--,--,--,--,--,2769767.72,--,108192039.85,108192039.85,0.0,347453212.1,347453212.1,0.0,--,--,87395775.46,--,--,16751679.11,22146760.86,725868.53,--,--,593200528.83,--,--,1213458956.37,--,120000000.0,--,--,196855704.34,--,--,2401414.58,24439324.44,--,3937836.54,4893263.01,39464198.41,--,--,39464198.41,--,3802558.47,--,--,--,21543922.37,0.0,--,--,--,--,--,--,--,--,--,--,417338222.16,--,226000000.0,--,--,--,--,--,--,321952.36,47374565.74,--,--,--,277599593.01,--,--,694937815.17,--,146666700.0,--,--,--,127541353.92,--,--,--,18896111.68,--,198322686.03,--,--,--,--,491426851.63,27094289.57,518521141.2,--,--,1213458956.37,20210824
20210331,--,192300129.46,--,--,342593815.48,11270211.36,331323604.12,--,8730745.65,10872047.99,--,--,--,--,99555.06,--,73135134.2,--,--,--,12572326.6,0.0,--,--,--,--,--,--,--,640303754.44,--,--,--,--,--,--,--,--,--,--,--,3186397.68,--,107400234.37,107400234.37,--,334925804.17,334925804.17,--,--,--,90401304.29,60280.85,--,18930955.18,21752195.28,1286397.71,--,--,577943569.53,--,--,1218247323.97,--,90000000.0,--,--,195210601.37,--,--,2664664.8,29398060.81,--,25005378.19,8222961.22,51905850.82,--,--,--,--,341864.11,--,--,--,21915833.33,0.0,--,--,--,--,--,--,--,--,--,--,424665214.65,--,226000000.0,--,--,--,--,--,--,321952.36,51630796.24,--,--,--,277952748.6,--,--,702617963.25,--,146666700.0,--,--,--,127541353.92,--,--,--,18896111.14,--,195806990.71,--,--,--,--,488911155.77,26718204.95,515629360.72,--,--,1218247323.97,20210424
20201231,--,291165712.09,10000.0,--,333070801.09,10579339.38,322491461.71,--,6766408.8,11590145.53,--,--,11590145.53,--,102552.4,--,72479031.74,--,--,--,13137036.12,0.0,--,--,--,--,--,--,--,728321687.77,--,--,--,--,--,--,--,--,--,--,--,3610696.8,--,109460063.66,109460063.66,--,331186836.96,331186836.96,--,--,--,91136825.05,--,--,21569514.26,21259522.57,3417486.09,--,--,581640945.39,--,--,1309962633.16,--,110099944.44,--,--,214364677.43,--,--,2448493.7,23250047.76,--,49255825.02,13169228.51,66269232.78,--,--,66269232.78,--,294027.78,--,--,--,22490942.38,0.0,--,--,--,--,--,--,--,--,--,--,501642419.8,--,228000000.0,--,--,--,--,--,--,321952.36,53201555.4,--,--,--,281523507.76,--,--,783165927.56,--,146666700.0,--,--,--,127541353.92,--,--,--,18896111.68,--,210437746.91,--,--,--,--,503541912.51,23254793.09,526796705.6,--,--,1309962633.16,20210331
20200930,--,197171410.28,0.0,--,84775771.04,16739254.96,68036516.08,--,14580531.4,10942978.54,--,--,--,--,103397.35,--,279216342.32,--,--,--,10219702.89,0.0,--,--,--,--,--,--,--,597010133.82,--,--,--,--,--,--,--,--,--,--,--,3067684.59,--,110451788.8,110451788.8,--,254771851.87,254771851.87,--,--,--,86714568.02,4525764.99,--,23483021.97,18219334.75,3421790.25,--,--,504655805.24,--,--,1101665939.06,--,100111383.34,--,--,170727491.02,--,--,--,22588036.01,--,2092017.19,7914149.88,81365530.41,--,--,--,--,274500.0,--,--,--,18487600.09,0.0,--,--,--,--,--,--,--,--,--,--,403560707.94,--,158000000.0,--,--,--,--,--,--,366145.77,41367679.02,--,--,--,199733824.79,--,--,603294532.73,--,146666700.0,--,--,--,127541353.92,--,--,--,16395079.97,--,183444563.49,--,--,--,--,474047697.38,24323708.95,498371406.33,--,--,1101665939.06,20201020
20200630,--,222105820.56,30766397.26,--,98829524.57,18244597.82,80584926.75,--,7212782.93,15692260.35,--,--,15692260.35,--,67042.95,--,247643454.4,--,--,--,12676567.16,0.0,--,--,--,--,--,--,--,634993850.18,--,--,--,--,--,--,--,--,--,--,--,3156328.33,--,108896078.7,108896078.7,0.0,233194215.07,233194215.07,0.0,--,--,91073042.71,--,--,26541382.25,18223306.8,5085404.75,--,--,486169758.61,--,--,1121163608.79,--,100074255.56,--,--,168837926.88,--,--,--,18205550.4,--,4251749.36,9406453.98,125876544.34,0.0,11000002.5,114876541.84,--,183000.0,--,--,--,16078481.29,0.0,--,--,--,--,--,--,--,--,--,--,442913961.81,--,150000000.0,--,--,--,--,--,--,366145.77,43458719.73,--,--,--,193824865.5,--,--,636738827.31,--,146666700.0,--,--,--,127541353.92,--,--,--,16395079.97,--,171266709.28,--,--,--,--,461869843.17,22554938.31,484424781.48,--,--,1121163608.79,20200821
20200331,--,167874336.55,30542013.7,0.0,320321607.72,24864622.11,295456985.61,0.0,5039056.71,14583625.22,0.0,0.0,14583625.22,0.0,68984.83,--,0.0,0.0,0.0,--,10178697.49,0.0,0.0,0.0,0.0,0.0,0.0,--,--,548608322.22,--,0.0,--,--,0.0,0.0,--,0.0,--,0.0,0.0,3546509.04,0.0,112227134.5,112227134.5,--,210013460.21,210013460.21,--,0.0,0.0,89487343.79,4350365.15,0.0,29225100.44,17938986.56,3068683.5,--,--,469857583.19,--,--,1018465905.41,--,70078000.0,0.0,0.0,156247922.49,0.0,--,18062486.81,0.0,0.0,21139643.41,12492001.16,61636275.32,281333.33,0.0,61354941.99,0.0,203333.33,--,--,--,14398506.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,354258168.56,--,150000000.0,0.0,0.0,--,--,0.0,0.0,366145.77,43153155.15,0.0,--,--,193519300.92,--,--,547777469.48,--,146666700.0,0.0,0.0,0.0,127541353.92,0.0,0.0,0.0,16395079.97,0.0,159241192.82,--,--,--,--,449844326.71,20844109.22,470688435.93,--,--,1018465905.41,20200421
20191231,--,210860381.95,43779895.89,--,313866389.28,25015120.8,288851268.48,--,2613173.29,12941186.75,--,--,12941186.75,--,70916.15,--,--,--,--,--,9301951.65,0.0,--,--,--,--,--,--,--,593433894.96,--,--,--,--,--,--,--,--,--,--,--,3737477.72,0.0,116127414.24,116127414.24,--,197099469.04,197099469.04,--,--,--,89994859.41,3605710.96,--,32016285.77,18124624.38,3320745.71,--,--,464026587.23,--,--,1057460482.19,--,100146875.0,--,--,158167897.71,--,--,17636555.95,--,--,40162932.2,16239474.55,24449884.85,--,--,24449884.85,--,203333.33,--,--,--,14118832.08,0.0,--,--,--,--,--,--,--,--,--,--,371125785.67,--,150000000.0,--,--,--,--,--,--,366145.77,46270283.31,--,--,--,196636429.08,--,--,567762214.75,--,146666700.0,--,--,--,127541353.92,--,--,--,16395079.97,--,179021444.99,--,--,--,--,469624578.88,20073688.56,489698267.44,--,--,1057460482.19,20200421
20190930,--,123056872.96,43259109.59,--,248088851.2,6859753.99,241229097.21,--,11683106.33,9698595.64,--,--,--,--,91798.52,--,--,--,--,--,5794630.26,0.0,--,--,--,--,--,--,--,441672964.5,--,--,--,--,--,--,--,--,--,--,--,3556878.18,11816780.05,99862329.23,99862329.23,--,138979339.94,138979339.94,--,--,--,88274788.23,2188876.49,--,32634301.12,10669622.82,--,--,--,387982916.06,--,--,829655880.56,--,100000000.0,--,--,86936358.68,--,--,35109368.64,--,--,6314155.68,3828838.79,32500711.13,246187.5,--,--,--,--,--,--,--,8727964.1,0.0,--,--,--,--,--,--,--,--,--,--,273417397.02,--,90000000.0,--,--,--,--,--,--,--,57972936.64,--,--,--,147972936.64,--,--,421390333.66,--,146666700.0,--,--,--,127541391.49,--,--,--,14947485.38,--,118808455.21,--,--,--,--,407964032.08,301514.82,408265546.9,--,--,829655880.56,20191026
20190630,--,156139601.76,91386009.59,--,261326504.59,22728719.9,238597784.69,--,17894328.42,5949680.49,--,8876.71,5940803.78,--,86416.12,--,--,--,--,--,4948839.75,0.0,--,--,--,--,--,--,--,537731380.72,--,--,--,--,--,--,--,--,--,--,--,3856676.16,9224869.0,94316372.4,94316372.4,--,108393044.36,108393044.36,--,--,--,86817117.95,1371069.19,--,34612208.39,10669622.82,12676120.0,--,--,361937100.27,--,--,899668480.99,--,130000000.0,--,--,84385672.74,--,--,26966377.76,--,--,5753259.99,5449126.6,67903806.16,290175.0,0.0,67613631.16,--,--,--,--,--,8601934.46,0.0,--,--,--,--,--,--,--,--,--,--,329060177.71,--,90000000.0,--,--,--,--,--,--,--,59617845.19,--,--,--,149617845.19,--,--,478678022.9,--,146666700.0,--,--,--,127541353.92,--,--,--,14947485.38,--,131472835.18,--,--,--,--,420628374.48,362083.61,420990458.09,--,--,899668480.99,20190830
20190331,--,134367705.28,119554756.17,--,211127258.44,11603719.9,199523538.54,--,10231643.4,9781903.43,--,9863.01,--,--,140009.86,--,--,--,--,--,6524111.54,0.0,--,--,--,--,--,--,--,491727388.12,--,--,--,--,--,--,--,--,--,--,--,4067333.45,9364212.85,90583632.3,90583632.3,--,96228338.13,96228338.13,--,--,--,86427843.76,--,--,37557746.55,8926225.3,--,--,--,333155332.34,--,--,824882720.46,--,130000000.0,--,--,71976292.87,--,--,29189413.11,--,--,19376546.41,14106143.82,40740458.48,325958.33,--,--,--,--,--,--,--,1294623.95,0.0,--,--,--,--,--,--,--,--,--,--,306683478.64,--,40000000.0,--,--,--,--,--,--,--,58486672.52,--,--,--,98486672.52,--,--,405170151.16,--,146666700.0,--,--,--,127541353.92,--,--,--,14947485.38,--,130599267.48,--,--,--,--,419754806.78,-42237.48,419712569.3,--,--,824882720.46,20190420
