报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,386689254.87,21928318.78,368238651.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,776856224.94,359750738.07,11995537.91,41954458.18,124415289.4,0.0,--,--,--,--,--,--,--,538116023.56,--,238740201.38,--,124789866.78,1374832.35,--,--,52788855.3,--,--,179063554.43,172953518.99,--,--,1718359.0,--,--,297671877.99,--,-118608323.56,--,--,--,201936646.37,--,--,--,--,201936646.37,--,764875.95,--,1034495.05,--,--,74799371.0,--,127137275.37,24328563.15,--,--,271597716.34,0.0,271597716.34,--,69825163.91,--,14667150.49,205957.77,--,--,--,--,--,-1186591.22,-22619462.63,3240008.98,1277269.9,23838.15,65189514.72,410477590.02,-298761657.9,--,--,--,--,--,--,--,271597716.34,0.0,--,--,--,--,20221031
20220630,--,2165091827.44,--,105174535.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2280109251.94,1706965388.23,12360710.22,17281270.55,289381215.2,0.0,--,--,--,--,--,--,--,2025988584.2,--,254120667.74,--,0.0,-2338121.46,--,--,105698102.71,--,--,103359981.25,182704561.16,--,--,30586212.0,--,--,213290773.16,--,-109930791.91,--,--,--,29924439.9,--,--,--,--,1693962.27,--,--,--,209007.61,--,--,64670601.44,--,-62976639.17,11452434.16,--,--,92665670.82,0.0,92665670.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,1146795267.31,--,405241584.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1552036851.38,1061643117.19,17132868.21,13073306.13,575140239.38,0.0,--,--,--,--,--,--,--,1666989530.91,--,-114952679.53,--,3210133.22,3547141.03,--,--,1584698.0,--,--,8341972.25,60321910.41,--,--,2497149.0,--,--,62819059.41,--,-54477087.16,--,28230477.63,--,167715560.1,--,--,--,--,195946037.73,--,--,--,856426.41,--,--,856426.41,--,195089611.32,-558254.08,--,--,25101590.55,539402176.1,564503766.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1340448247.42,1340388.57,5011701.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1346800337.73,1262697075.34,11699431.29,35111273.51,1772652.16,0.0,--,--,--,--,--,--,--,1311280432.3,--,35519905.43,--,--,860370.0,--,--,-66363280.0,--,--,69497090.0,38622483.65,135000000.0,--,79724266.0,--,--,253346749.65,--,-183849659.65,--,--,--,0.0,--,--,--,--,0.0,0.0,-652681.47,--,305784.3,--,--,-346897.17,--,346897.17,-7311685.49,--,--,-155294542.54,0.0,-155294542.54,--,37918406.54,1312692.67,8519562.43,267553.23,--,--,--,--,--,--,6694227.81,-207688.53,-400674.22,--,-57250172.63,147203990.7,-104924291.15,--,--,--,--,--,--,--,-155294542.54,0.0,--,--,--,--,20220329
20210930,--,907355481.09,--,6490813.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,918054105.57,542424593.97,10046538.81,17148269.59,304575145.29,0.0,--,--,--,--,--,--,--,874194547.66,--,43859557.91,--,--,354375.0,--,--,--,--,--,69104375.0,88543997.13,0.0,--,0.0,--,--,88543997.13,--,-19439622.13,--,--,--,0.0,--,--,--,--,0.0,0.0,1782112.59,--,0.01,--,--,1782112.6,--,-1782112.6,1484743.78,--,--,24122566.96,0.0,24122566.96,--,54546385.25,5326818.67,10240387.41,290394.79,--,--,--,--,--,--,-832062.31,-354375.0,282944.18,--,90329880.25,-404352118.25,295209384.09,--,--,--,--,--,--,--,24122566.96,0.0,--,--,--,--,20211029
20210630,--,869067245.8,--,120479281.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,989546527.19,495013352.67,21006050.44,2020494.4,213627556.06,0.0,--,--,--,--,--,--,--,731667453.57,--,257879073.62,--,--,--,--,--,--,--,--,--,35428177.94,0.0,--,0.0,--,--,35428177.94,--,-35092615.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-344788.21,--,--,191209870.1,0.0,191209870.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,555092313.68,--,233442519.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,788534832.8,494853084.49,1779998.07,15555085.63,347911362.34,0.0,--,--,--,--,--,--,--,860099530.53,--,-71564697.73,--,--,--,--,--,--,--,--,--,17039386.33,45000000.0,--,68750000.0,--,--,130789386.33,--,-130789386.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-268082.88,--,--,-202622166.94,681986448.52,479364281.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,488402653.84,0.0,-57168295.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,431234358.68,432678498.18,6317325.23,17960119.99,-129552590.29,0.0,--,--,--,--,--,--,--,327403353.11,--,103831005.57,--,--,--,--,--,--,--,--,--,36244591.47,0.0,--,--,--,--,36244591.47,--,34272915.39,--,195292755.05,--,-166120.26,--,--,--,--,195126634.79,21287608.06,40310.15,--,76988.52,--,--,21404906.73,--,173721728.06,661177.25,--,--,312486826.27,0.0,312486826.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,437838869.24,6239497.11,24145022.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,468223388.68,256296305.8,6157181.48,4215277.31,250688603.97,0.0,--,--,--,--,--,--,--,517357368.56,--,-49133979.88,--,--,--,--,--,--,--,--,--,23227106.19,--,--,--,--,--,93227106.19,--,-93227106.19,--,707244.95,--,1534504.9,--,--,--,--,2241749.85,95834504.9,135689.57,--,6981132.08,--,--,102951326.55,--,-100709576.7,1588870.94,--,--,-241481791.83,0.0,-241481791.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,350869922.72,--,56101841.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407428338.59,245287648.49,5402115.21,5888205.32,65063567.66,0.0,--,--,--,--,--,--,--,321641536.68,--,85786801.91,--,--,--,--,--,--,--,--,--,31317148.35,--,--,--,--,--,31317148.35,--,-31317148.35,--,--,--,166120.26,--,--,--,--,524028070.26,35198106.08,1306322.04,--,--,--,--,46496615.9,--,477531454.36,-131285.07,--,--,531869822.85,0.0,531869822.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
