报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1242414142.26,100000000.0,--,786197983.35,183833926.76,602364056.59,14799447.42,58465920.73,25131945.54,--,--,--,--,987545508.73,--,--,--,--,--,63315403.53,0.0,--,--,--,--,--,--,--,3277870351.56,--,--,--,--,--,--,--,153704347.83,--,--,--,19244507.19,5849805.93,315088624.38,--,--,6865904.78,--,--,--,--,11569219.22,--,--,17137655.49,5893020.32,--,--,--,566788426.65,--,--,3844658778.21,--,366297636.11,--,--,1442381421.15,654271397.73,--,--,39477649.78,--,54522057.77,63848157.0,87045452.36,--,--,--,--,27512606.88,--,--,--,179409922.97,0.0,--,--,--,--,--,--,--,--,--,--,2260494904.02,--,--,--,--,--,--,--,10195325.06,44690486.91,198276512.9,--,--,--,289674968.35,--,--,2550169872.37,--,1160542453.0,--,--,--,1290744156.83,--,-13046026.17,--,70970194.45,--,-1210198611.03,--,--,--,--,1299012167.08,-4523261.24,1294488905.84,--,--,3844658778.21,20221026
20220630,--,1224140266.04,104000000.0,--,936967768.16,220083597.35,716884170.81,1488560.0,116276695.89,24368139.83,--,--,24368139.83,--,1059394177.65,--,--,--,--,--,71047382.8,0.0,--,--,--,--,--,--,--,3537682990.37,--,--,--,--,--,--,--,153704347.83,--,--,--,19915563.56,5916385.53,327635781.87,327635781.87,--,--,--,--,--,--,11627973.93,--,--,18610969.95,10480149.13,--,--,--,582774160.64,--,--,4120457151.01,--,449648283.32,--,--,1591793643.22,730032156.58,--,--,47987410.59,--,45350343.05,81330084.82,84408985.81,--,--,84408985.81,--,27190973.99,--,--,--,224112294.1,0.0,--,--,--,--,--,--,--,--,--,--,2551822018.9,--,--,--,--,--,--,--,8941125.86,41565436.63,199103262.9,--,--,--,293607338.11,--,--,2845429357.01,--,1160542453.0,--,--,--,1290744156.83,--,-13358082.8,--,70970194.45,--,-1226412224.55,--,--,--,--,1282486496.93,-7458702.93,1275027794.0,--,--,4120457151.01,20220826
20220331,--,974997160.72,17000000.0,--,668557418.03,101880088.0,566677330.03,5050728.42,165348672.03,22536548.72,--,--,--,--,1043553467.5,--,--,--,--,--,75564618.6,0.0,--,--,--,--,--,--,--,2972608614.02,--,--,--,--,--,--,--,153704347.83,--,--,--,19554664.56,3237866.44,348241772.5,--,--,100000.0,100000.0,--,--,--,11308333.55,--,--,19010706.39,8013360.13,--,--,--,604454594.75,--,--,3577063208.77,--,531481590.9,--,--,1030775592.42,302005079.39,--,--,75804085.96,--,32249700.29,65012529.04,62593765.73,--,--,--,--,27839590.96,--,--,--,205454401.09,0.0,--,--,--,--,--,--,--,--,--,--,2031211256.39,--,--,--,--,--,--,--,7707784.26,40644805.61,206632080.4,--,--,--,307746944.83,--,--,2338958201.22,--,1160542453.0,--,--,--,1290744156.83,--,-13676817.03,--,70970194.45,--,-1263809271.87,--,--,--,--,1244770715.38,-6665707.83,1238105007.55,--,--,3577063208.77,20220427
20211231,--,762758353.64,82000000.0,--,434653208.08,90938956.57,343714251.51,12198974.63,102497321.06,50938171.72,--,--,50938171.72,--,1036710558.37,--,--,--,--,--,94441614.71,0.0,--,--,--,--,--,--,--,2576198202.21,--,--,--,--,--,--,--,153704347.83,--,--,--,20390495.92,3274160.92,430198333.32,430198333.32,--,100000.0,100000.0,--,--,--,27853303.69,--,89058122.86,24172847.26,5180769.64,--,--,--,793693483.2,--,--,3369891685.41,--,400008463.05,--,--,894502471.52,195450795.96,--,--,83932160.15,--,57467087.5,63122294.82,68243331.05,0.0,6400000.0,61843331.05,--,30852570.13,--,--,--,190676498.98,0.0,--,--,--,--,--,--,--,--,--,--,1788804877.2,--,35202627.36,--,--,--,--,--,6473625.26,45654777.9,221700273.4,--,--,--,363743951.42,--,--,2152548828.62,--,1160542453.0,--,--,--,1290744156.83,--,-14321224.67,--,70970194.45,--,-1296852913.02,--,--,--,--,1211082666.59,6260190.2,1217342856.79,--,--,3369891685.41,20220427
20210930,--,978688550.41,4000000.0,--,716259606.7,36542103.93,679717502.77,--,152724017.13,53190962.73,--,--,--,--,1066045472.12,--,--,--,--,--,64333509.31,0.0,--,--,--,--,--,--,--,3035242118.4,--,--,--,--,--,--,--,155204347.83,--,--,--,19839285.2,3310455.4,754635946.95,--,--,681916.1,681916.1,--,--,--,81437590.55,--,94882750.73,27938900.64,124221130.41,--,--,--,1278569195.25,--,--,4313811313.65,--,643952361.9,--,--,956732257.05,223855848.49,--,--,50737973.75,--,39746339.45,56203430.68,102222391.21,--,--,--,--,8311297.22,--,--,--,913645975.62,0.0,--,--,--,--,--,--,--,--,--,--,2771552026.88,--,53873227.78,--,--,--,--,--,--,9984801.38,243418492.19,--,--,--,322775016.32,--,--,3094327043.2,--,1160542453.0,--,--,--,1290744156.83,--,-14200711.94,--,70970194.45,--,-1310969272.07,--,--,--,--,1197086820.27,22397450.18,1219484270.45,--,--,4313811313.65,20211028
20210630,--,844826245.26,4500000.0,--,862129710.31,28979970.97,833149739.34,--,111317766.14,56325491.63,--,--,56325491.63,--,1170913194.69,--,--,--,--,--,62539968.38,0.0,--,--,--,--,--,--,--,3112552376.41,--,--,--,--,--,--,--,155204347.83,--,--,--,--,3346749.88,779383566.1,516024542.83,263359023.27,456000.0,456000.0,0.0,--,--,81436697.28,--,94882750.73,29442375.33,126151445.48,--,--,--,1285859717.12,--,--,4398412093.53,--,1168882136.62,--,--,1066788028.2,210440332.71,--,--,77650344.81,--,33115762.35,47870510.72,100872241.17,--,--,100872241.17,--,8311297.23,--,--,--,66815409.25,0.0,--,--,--,--,--,--,--,--,--,--,2570305730.35,--,56376630.55,--,--,--,--,--,--,10090180.71,558700884.87,--,--,--,639369595.86,--,--,3209675326.21,--,1160542453.0,--,--,--,1290744156.83,--,-14201900.04,--,70970194.45,--,-1340441406.27,--,--,--,--,1167613497.97,21123269.35,1188736767.32,--,--,4398412093.53,20210825
20210331,--,327127008.06,--,--,647171687.8,12696967.09,634474720.71,--,101525930.9,68064928.26,--,--,--,--,1162815066.31,--,--,--,--,--,118939324.95,0.0,--,--,--,--,--,--,--,2425643946.28,--,--,--,--,--,--,--,155204347.83,--,--,--,--,3382950.7,791931452.53,--,--,6984875.2,6984875.2,--,--,--,81333350.1,--,94882750.73,34335106.3,125264377.98,--,--,--,1305543301.72,--,--,3731187248.0,--,1249353623.17,--,--,888325674.11,217193400.07,--,--,72115887.23,--,29719803.71,27028647.28,231158075.77,--,--,--,--,8300000.0,--,--,--,8776196.13,0.0,--,--,--,--,--,--,--,--,--,--,2514777907.4,--,57950000.0,--,--,--,--,--,--,24171436.58,559169204.75,--,--,--,653607839.36,--,--,3168385746.76,--,892724964.0,--,--,--,969121778.52,--,-14123049.86,--,70970194.45,--,-1375066438.64,--,--,--,--,543627448.47,19174052.77,562801501.24,--,--,3731187248.0,20210427
20201231,--,652689763.93,--,--,514873699.24,4217949.08,510655750.16,7126340.9,95869515.6,101623904.98,--,--,101623904.98,--,1060899010.9,--,--,--,--,--,75169336.71,0.0,--,--,--,--,--,--,--,2508251572.26,--,--,--,--,--,--,--,155204347.83,--,--,--,--,3418964.2,815052444.01,551693420.74,263359023.27,738456.15,738456.15,0.0,--,--,81529914.8,--,94882750.73,36072522.37,125347306.33,--,--,--,1312246706.42,--,--,3820498278.68,--,1460389092.67,--,--,862634908.48,254598463.73,--,--,72338781.32,--,64332987.3,43440089.89,104313454.18,0.0,6080000.0,98233454.18,--,8300000.0,--,--,--,11721005.02,0.0,--,--,--,--,--,--,--,--,--,--,2627470318.86,--,60450000.0,--,--,--,--,--,--,6751503.66,559432204.75,--,--,--,626633708.41,--,--,3254104027.27,--,892724964.0,--,--,--,969121778.52,--,-14145464.89,--,70970194.45,--,-1382137521.23,--,--,--,--,536533950.85,29860300.56,566394251.41,--,--,3820498278.68,20210327
20200930,--,669854392.11,--,--,797704322.45,24470874.84,773233447.61,--,127827149.74,72048878.9,--,--,--,--,1045169763.28,--,--,--,--,--,76256125.1,0.0,--,--,--,--,--,--,--,2788860631.58,--,--,--,--,--,--,--,213500000.0,--,402000.0,--,--,3454977.7,827741511.3,827741511.3,--,5906015.84,5906015.84,--,--,--,81726867.49,--,94882750.73,37806454.99,131967942.68,--,--,--,1397388520.73,--,--,4186249152.31,--,1525195753.71,--,--,1101710383.76,390097655.0,--,--,65665064.23,--,51338948.74,68421980.79,114428107.13,6879179.74,--,--,--,12600000.0,--,--,--,14640933.57,0.0,--,--,--,--,--,--,--,--,--,--,2954001171.93,--,79400000.0,--,--,--,--,--,--,6835282.28,559797163.64,--,--,--,646032445.92,--,--,3600033617.85,--,892724964.0,--,--,--,969121778.52,--,-19905816.11,--,70970194.45,--,-1361098387.6,--,--,--,--,551812733.26,34402801.2,586215534.46,--,--,4186249152.31,20201029
20200630,--,783200885.03,--,--,858585755.03,13591924.87,844993830.16,--,86190493.19,131081642.81,--,--,131081642.81,--,1117132237.3,--,--,--,--,--,283643256.41,0.0,--,--,--,--,--,--,--,3259834269.77,--,--,--,--,--,--,--,213500000.0,--,5202000.0,--,--,3490991.2,593388916.4,593388916.4,0.0,5006015.84,5006015.84,0.0,--,--,28561766.87,--,94882750.73,37468063.69,132636303.05,36204033.24,--,--,1150340841.02,--,--,4410175110.79,--,1460555929.19,--,--,1739485374.5,601488412.62,--,--,61439043.69,--,41391903.27,48623701.59,373086756.61,9823132.61,0.0,363263624.0,--,17600000.0,--,--,--,6372116.44,0.0,--,--,--,--,--,--,--,--,--,--,3748554825.29,--,81900000.0,--,--,--,--,--,--,6962262.31,10368844.51,--,--,--,99231106.82,--,--,3847785932.11,--,892724964.0,--,--,--,969121778.52,--,-19519888.91,--,70970194.45,--,-1387122868.09,--,--,--,--,526174179.97,36214998.71,562389178.68,--,--,4410175110.79,20200829
