报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,301665948.61,57890.35,7787556.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,309511395.93,55495095.12,48474531.02,33542849.61,108008330.39,0.0,--,--,--,--,--,--,--,245520806.14,--,63990589.79,--,--,0.0,15519.78,--,0.0,--,--,98962.55,14582349.96,--,-182059774.39,--,--,--,26062575.57,--,-25963613.02,--,11395623.77,--,-50000.0,--,--,--,--,11345623.77,0.0,2254025.0,--,0.0,--,--,2254025.0,--,9091598.77,--,--,--,47118575.54,0.0,47118575.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,274253275.59,127040.42,2696443.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,277076759.93,96198543.41,34137413.4,22038673.06,102779430.93,0.0,--,--,--,--,--,--,--,255154060.8,--,21922699.13,--,--,1171230.91,0.0,--,50000000.0,--,--,51171230.91,82987202.74,--,159975573.03,--,--,--,52302775.77,--,-1131544.86,--,800000.0,--,--,--,--,--,--,85800000.0,--,2247137.5,--,--,--,--,109610981.5,--,-23810981.5,--,--,--,-3019827.23,0.0,-3019827.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,213791393.54,11700.0,7301878.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,221104972.51,39679604.48,26346618.09,27052914.25,72591106.25,0.0,--,--,--,--,--,--,--,165670243.07,--,55434729.44,--,--,748199.9,95000.0,--,48000000.0,--,--,48843199.9,3746959.17,182000000.0,59774.39,8660000.0,--,--,194466733.56,--,-145623533.66,--,3000000.0,--,--,--,--,--,--,3000000.0,--,2175000.0,--,--,--,--,2175000.0,--,825000.0,--,--,--,-89363804.22,544218274.9,454854470.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,325708645.41,0.0,-249437.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325459207.94,113861427.96,37829723.46,26254427.93,141701845.22,0.0,--,--,--,--,--,--,--,319647424.57,--,5811783.37,--,-290630465.75,13747241.89,0.0,--,--,--,--,45116776.14,3656164.41,-22720000.0,--,50000000.0,--,--,30936164.41,--,14180611.73,--,3830000.0,--,120000000.0,--,--,--,--,123830000.0,99830000.0,3395136.95,--,--,--,--,103225136.95,--,20604863.05,--,--,--,40597258.15,0.0,40597258.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,260258805.68,0.0,11053366.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,271312172.18,37027996.38,19580023.66,28450448.99,121431468.23,0.0,--,--,--,--,--,--,--,206489937.26,--,64822234.92,--,20000000.0,93534.06,0.0,--,--,--,--,20093534.06,3551693.98,15720000.0,--,160000000.0,--,--,179271693.98,--,-159178159.92,--,17920000.0,--,0.0,--,--,--,--,17920000.0,0.0,595650.75,--,--,--,--,595650.75,--,17324349.25,--,--,--,-77031575.75,0.0,-77031575.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,261091412.65,--,8246646.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,269371906.81,66269139.85,17191579.63,21576666.25,108765874.69,0.0,--,--,--,--,--,--,--,213803260.42,--,55568646.39,--,260000000.0,1004540.46,0.0,--,--,--,--,131004540.46,5389209.41,--,--,0.0,--,--,12389209.41,--,118615331.05,--,--,--,--,--,--,--,--,--,--,104045182.98,--,--,--,--,204215182.98,--,-117215182.98,--,--,--,56968794.46,0.0,56968794.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210817
20210331,--,156728009.49,--,2928830.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,159656840.22,19860661.1,18217558.35,24031115.26,68712710.61,0.0,--,--,--,--,--,--,--,130822045.32,--,28834794.9,--,59330465.75,1073012.81,50000.0,--,130000000.0,--,--,190453478.56,13480217.16,--,--,130000000.0,--,--,143480217.16,--,46973261.4,--,--,--,--,--,--,--,--,--,--,2175000.0,--,--,--,--,2175000.0,--,-2175000.0,--,--,--,73633056.3,450050741.74,523683798.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,236719769.99,--,-825749.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,235894020.03,58872089.85,13535834.12,15804521.54,122770888.6,0.0,--,--,--,--,--,--,--,210983334.11,--,24910685.92,--,--,--,--,--,--,--,--,--,26866873.8,--,--,130000000.0,--,--,268766873.8,--,-37968202.73,--,0.0,--,100000000.0,--,--,--,--,103000000.0,0.0,1389583.33,--,0.0,--,--,1389583.33,--,101610416.67,--,--,--,88552899.86,0.0,88552899.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,103633439.63,--,2812248.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,106445688.0,46475429.74,11819457.08,12004629.52,42087083.24,0.0,--,--,--,--,--,--,--,112386599.58,--,-5940911.58,--,--,--,--,--,--,--,--,--,23383175.0,--,--,--,--,--,253383175.0,--,-253383175.0,--,0.0,--,0.0,--,--,--,--,0.0,--,1208333.34,--,-2289.99,--,--,101206043.35,--,-101206043.35,--,--,--,-360530129.93,0.0,-360530129.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,180012133.48,--,4428176.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,184440310.2,46239146.44,9246309.81,12055701.1,63940537.79,0.0,--,--,--,--,--,--,--,131481695.14,--,52958615.06,--,--,--,--,--,--,--,--,--,1419024.59,--,--,--,--,--,1419024.59,--,-1419024.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,491132923.92,0.0,491132923.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
