报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,77290495.75,439449690.01,--,2335808.89,--,2335808.89,--,12199721.54,32815495.85,22335247.66,--,--,--,--,--,--,--,--,--,2733683.91,0.0,--,--,--,--,--,--,--,566824895.95,--,--,--,--,--,--,--,1120744429.95,--,3610375.44,--,14924075.15,10494157.88,19264653.29,19264653.29,--,--,--,--,--,--,2252682.79,--,--,672804.96,8138025.42,--,--,--,1184919234.0,--,--,1751744129.95,--,--,--,--,19938254.82,--,--,4039603.26,6412327.91,--,26198412.63,24007198.49,6002287.22,--,--,--,--,2462472.92,--,--,--,3537.17,0.0,--,--,--,--,--,--,--,--,--,--,89064094.42,--,--,--,--,--,--,--,3700000.0,8138025.42,270793.77,--,--,--,15044288.72,--,--,104108383.14,--,832703498.0,--,--,--,890660827.43,--,814163979.48,--,22893969.37,--,-912786527.47,--,--,--,--,1647635746.81,--,1647635746.81,--,--,1751744129.95,20221101
20220630,--,108836274.81,421106024.88,--,3479484.61,--,3479484.61,--,20001751.76,10941719.59,1282474.8,--,9659244.79,--,--,--,--,--,--,--,3166401.01,0.0,--,--,--,--,--,--,--,567531656.66,--,--,--,--,--,--,--,1120744429.95,--,3610375.44,--,14924075.15,10611039.05,19627470.38,19627470.38,--,--,--,--,--,--,2660439.98,--,--,751337.77,8850578.15,--,--,--,1187099716.57,--,--,1754631373.23,--,--,--,--,20217593.89,--,--,3939029.5,6512901.67,--,26706809.21,25388465.16,8076111.91,--,--,8076111.91,--,2462472.92,--,--,--,3537.17,0.0,--,--,--,--,--,--,--,--,--,--,93306921.43,--,--,--,--,--,--,--,3700000.0,8850578.15,274155.72,--,--,--,15818446.01,--,--,109125367.44,--,832703498.0,--,--,--,890660827.43,--,814163979.48,--,22893969.37,--,-914916268.49,--,--,--,--,1645506005.79,--,1645506005.79,--,--,1754631373.23,20220901
20220331,--,149427805.54,385926930.58,--,3988692.38,--,3988692.38,--,19457276.11,12598282.08,--,--,--,--,--,--,--,--,--,--,6416506.15,0.0,--,--,--,--,--,--,--,577815492.84,--,--,--,--,--,--,--,1120744429.95,--,4210375.44,--,15057635.48,10727920.22,20067797.77,20067797.77,--,--,--,--,--,--,3081949.43,--,--,906253.69,8968735.49,--,--,--,1189050337.54,--,--,1766865830.38,--,--,--,--,20466266.06,--,--,3973107.08,6412327.89,--,26727881.78,24613196.0,4976063.25,--,--,--,--,2131355.51,--,--,--,31650.79,0.0,--,--,--,--,--,--,--,--,--,--,89331848.36,--,--,--,--,--,--,--,3700000.0,8962812.36,295753.95,--,--,--,16179787.43,--,--,105511635.79,--,832703498.0,--,--,--,890660827.43,--,814163979.48,--,22893969.37,--,-899068079.69,--,--,--,--,1661354194.59,--,1661354194.59,--,--,1766865830.38,20220430
20211231,--,152693295.05,395993902.75,--,4723512.22,--,4723512.22,--,45865452.77,12485384.56,--,--,12485384.56,--,--,--,--,--,--,--,6775354.37,0.0,--,--,--,--,--,--,--,618536901.72,--,--,--,--,--,--,--,1120744429.95,--,4210375.44,--,15124747.58,10844801.39,20435545.87,20435545.87,--,--,--,--,--,--,3503458.88,--,--,909096.89,9728287.9,--,--,--,1190808449.02,--,--,1809345350.74,--,--,--,--,20420881.65,--,--,3939029.5,32399038.2,--,25483607.47,28229128.91,5203413.99,--,--,5203413.99,--,2131355.51,--,--,--,1590853.41,0.0,--,--,--,--,--,--,--,--,--,--,119397308.64,--,--,--,--,--,--,--,3700000.0,9722364.77,348024.1,--,--,--,17014075.04,--,--,136411383.68,--,832703498.0,--,--,--,890660827.43,--,814163979.48,--,22893969.37,--,-887488307.22,--,--,--,--,1672933967.06,--,1672933967.06,--,--,1809345350.74,20220430
20210930,--,71101731.41,416755360.18,--,11641742.23,--,11641742.23,--,20927288.52,39908219.11,22335247.66,--,--,--,--,--,--,--,--,--,7912120.43,0.0,--,--,--,--,--,--,--,568246461.88,--,--,--,--,--,--,--,1177685641.23,--,12915029.16,--,23155075.92,10961682.56,20488884.19,20488884.19,--,--,--,--,--,--,3905065.63,--,--,549606.12,9027327.72,--,--,--,1260092481.07,--,--,1828338942.95,--,--,--,--,22076466.2,--,--,4439439.39,--,--,25585336.04,14011257.52,12382780.3,--,--,--,--,991198.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,79486477.45,--,--,--,--,--,--,--,--,13897894.38,--,--,--,--,14310864.92,--,--,93797342.37,--,832703498.0,--,--,--,890660827.43,--,850957376.63,--,22893969.37,--,-862674070.85,--,--,--,--,1734541600.58,--,1734541600.58,--,--,1828338942.95,20211029
20210630,--,28732018.98,408319576.73,--,14265224.26,--,14265224.26,--,18997948.89,41424369.23,22572847.66,0.0,18851521.57,--,--,--,--,--,--,--,7912120.43,0.0,--,--,--,--,--,--,--,519651258.52,--,--,--,--,--,--,--,1248161315.84,--,15065029.16,--,23123163.22,11078563.73,20905141.89,20905141.89,0.0,--,--,--,--,--,4326575.08,--,--,742949.32,9121459.33,--,--,--,1335430912.45,--,--,1855082170.97,--,--,--,--,21518558.94,--,--,4764316.1,--,--,24411143.52,7349443.46,8652884.42,--,--,8652884.42,--,2359013.8,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,69055360.24,--,--,--,--,--,--,--,--,25422299.19,--,--,--,--,25970000.27,--,--,95025360.51,--,832703498.0,--,--,--,890660827.43,--,898095827.54,--,22893969.37,--,-884297311.88,--,--,--,--,1760056810.46,--,1760056810.46,--,--,1855082170.97,20210831
20210331,--,43869405.58,400126544.93,--,17034851.54,--,17034851.54,--,17193089.44,18462400.34,--,--,--,--,--,--,--,--,--,--,7912120.43,0.0,--,--,--,--,--,--,--,504598412.26,--,--,--,--,--,--,--,1211733306.93,--,17395029.16,--,24273830.76,11195444.9,21172156.6,21172156.6,--,--,--,--,--,--,4719851.15,--,--,939135.72,9254504.31,--,--,--,1305075189.55,--,--,1809673601.81,--,--,--,--,22013325.93,--,--,4173115.89,--,--,23706561.47,7669418.78,5168833.95,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,62731256.02,--,--,--,--,--,--,--,--,16448341.94,--,--,--,--,20840271.96,--,--,83571527.98,--,832703498.0,--,--,--,890660827.43,--,870775835.17,--,22893969.37,--,-890932056.14,--,--,--,--,1726102073.83,--,1726102073.83,--,--,1809673601.81,20210429
20201231,--,74632691.29,379260363.23,--,14861719.31,--,14861719.31,--,16065873.42,18013136.45,--,--,18013136.45,--,--,--,--,--,--,--,7913841.26,0.0,--,--,--,--,--,--,--,510747624.96,--,--,--,--,--,--,--,1233645303.57,--,17395029.16,--,24666948.76,11312326.07,21460239.12,21460239.12,--,--,--,--,--,--,5120440.04,--,--,1129635.72,9242762.5,--,--,--,1323972684.94,--,--,1834720309.9,--,--,--,--,21357831.0,--,--,3940445.39,--,--,22584018.0,7604499.5,5517612.59,--,--,5517612.59,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,61004406.48,--,--,--,--,--,--,--,--,21914599.29,--,--,--,--,21914599.29,--,--,82919005.77,--,832703498.0,--,--,--,890660827.43,--,887209832.64,--,22893969.37,--,-881666823.31,--,--,--,--,1751801304.13,--,1751801304.13,--,--,1834720309.9,20210429
20200930,--,30846102.71,410151460.27,--,15672401.46,--,15672401.46,--,16253266.19,21392269.94,--,--,--,--,--,--,--,--,--,--,7696167.2,0.0,--,--,--,--,--,--,--,502011667.77,--,--,--,--,--,--,--,1140028793.31,--,31366059.16,--,36143152.01,11429207.27,21552351.24,21552351.24,--,--,--,--,--,--,5524685.3,--,--,1322978.92,9228003.93,--,--,--,1256595231.14,--,--,1758606898.91,--,--,--,--,18934232.38,--,--,3383178.66,--,--,22347355.7,1087945.35,4672968.53,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,50425680.62,--,--,--,--,--,--,--,--,9228003.93,--,--,--,--,9228003.93,--,--,59653684.55,--,832703498.0,--,--,--,890660827.43,--,826186965.99,--,22893969.37,--,-873492046.43,--,--,--,--,1698953214.36,--,1698953214.36,--,--,1758606898.91,20201030
20200630,--,31653807.94,415337027.36,--,15921263.52,--,15921263.52,--,16304209.58,20443128.13,1234954.8,0.0,19208173.33,--,--,--,--,--,--,--,7696167.2,0.0,--,--,--,--,--,--,--,507355603.73,--,--,--,--,--,--,--,1143186948.15,--,31366059.16,--,36503048.18,11546088.47,21858925.68,21858925.68,0.0,--,--,--,--,--,5928930.61,--,--,1516322.12,9178051.41,--,--,--,1261084373.78,--,--,1768439977.51,--,--,--,--,18918302.44,--,--,2439782.46,--,--,22065517.41,1222853.15,3338735.9,--,--,3338735.9,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,47985191.36,--,--,--,--,--,--,--,--,9178051.41,--,--,--,--,9178051.41,--,--,57163242.77,--,832703498.0,--,--,--,890660827.43,--,829345120.83,--,22893969.37,--,-864326680.89,--,--,--,--,1711276734.74,--,1711276734.74,--,--,1768439977.51,20200829
