报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,921058455.32,--,--,2314781052.37,37141445.43,2277639606.94,--,118168669.08,27773719.75,3128068.06,--,--,--,120187191.02,--,77602.55,--,--,--,107284903.77,0.0,--,--,--,--,--,--,--,3609331593.86,--,--,--,--,--,--,--,--,--,--,2663096.62,735794987.4,--,8649091057.9,8649091057.9,--,1242425893.74,--,--,--,--,123231918.1,16201910.41,38482256.45,10024261.43,77725771.49,301487553.71,--,--,11391004768.79,--,--,15000336362.65,--,506888287.06,--,--,1039283833.95,29213584.74,--,--,26022107.82,--,117297699.14,37703390.07,768586843.42,--,--,--,--,358389064.63,--,--,--,3233842.82,0.0,--,--,--,--,--,--,--,--,--,--,2857405068.91,--,3978997786.21,--,981179607.07,--,--,--,--,3113574.01,117037571.47,--,--,--,5248833357.45,--,--,8106238426.36,--,3787878787.0,--,--,--,1075852545.33,--,--,--,79248719.25,--,1359976226.58,--,--,--,--,6302956278.16,591141658.13,6894097936.29,--,--,15000336362.65,20221029
20220630,--,848978564.97,--,--,2308148091.77,20396324.2,2287751767.57,--,58567823.76,25284710.48,3128068.06,0.0,22156642.42,--,102715267.28,--,94570.99,--,--,--,91755172.63,0.0,--,--,--,--,--,--,--,3435544201.88,--,--,--,--,--,--,--,--,--,--,4067880.5,730184166.41,--,8486616244.25,8486616244.25,--,1004217887.66,974842700.71,29375186.95,--,--,125033897.58,9018374.97,38482256.45,10421392.73,82647949.75,206421694.84,--,--,10901711711.07,--,--,14337255912.95,--,318744207.86,--,--,1016514823.69,33748715.66,--,--,52330805.77,--,62239521.15,40231564.52,659676897.42,--,--,659676897.42,--,361300121.29,--,--,--,5829324.43,0.0,--,--,--,--,--,--,--,--,--,--,2516867266.13,--,3881385255.36,--,925126794.32,925126794.32,0.0,--,--,3113574.01,114916389.35,--,--,--,5116067267.3,--,--,7632934533.43,--,3787878787.0,--,--,--,1075852545.33,--,--,--,79248719.25,--,1187801318.14,--,--,--,--,6130781369.72,573540009.8,6704321379.52,--,--,14337255912.95,20220827
20220331,--,925421044.02,--,--,2094233013.94,28348541.03,2065884472.91,--,86643563.16,30395194.57,3128068.06,0.0,27267126.51,--,74776572.51,--,1226324.38,--,0.0,--,363687812.67,0.0,--,--,--,--,--,--,--,3576383525.25,--,--,--,--,--,--,--,--,--,--,3979225.43,696751813.21,--,8311149667.05,8311149667.05,--,813064703.8,--,--,--,--,126945141.66,4837551.08,38482256.45,10755082.02,73202540.22,133362311.17,--,--,10419625113.65,--,--,13996008638.9,--,246330995.47,--,--,1008955485.78,76588061.16,--,0.0,48472192.84,--,22888488.79,41638964.23,652405062.56,0.0,0.0,652405062.56,--,287363531.84,--,--,--,1842604.08,0.0,--,--,--,--,--,--,--,--,--,--,2309897325.59,--,3942541564.33,--,928537387.37,--,--,--,--,3113574.01,117016754.63,0.0,--,--,5190642971.81,--,--,7500540297.4,--,3787878787.0,--,--,--,1075852545.33,--,0.0,--,77399743.96,--,1099854409.66,--,--,--,--,6040985485.95,454482855.55,6495468341.5,--,--,13996008638.9,20220429
20211231,--,823716950.39,--,--,1945530517.92,43225673.72,1902304844.2,--,28574303.46,29580611.73,3128068.06,--,26452543.67,--,70688655.7,--,3007387.83,--,--,--,419768840.03,0.0,--,--,--,--,--,--,--,3320867267.06,--,--,--,--,--,--,--,--,--,--,4202553.54,649118309.64,--,7883020155.31,7883020155.31,--,1155733157.41,1155733157.41,--,--,--,128895714.51,3730896.28,38482256.45,11194889.4,70690887.89,119185426.37,--,--,10221801687.1,--,--,13542668954.16,--,428737675.73,--,--,1145271102.43,141477447.43,--,--,52476597.68,--,12377855.2,78392856.27,348392385.61,--,--,348392385.61,--,403860995.87,--,--,--,5465562.43,0.0,--,--,--,--,--,--,--,--,--,--,2474975031.22,--,3469428107.6,--,930783441.88,930783441.88,--,--,--,2938733.65,121219138.31,--,--,--,4665276420.36,--,--,7140251451.58,--,3787878787.0,--,--,--,1075852545.33,--,--,--,77399743.96,--,1010377525.34,--,--,--,--,5951508601.63,450908900.95,6402417502.58,--,--,13542668954.16,20220415
20210930,--,934970582.46,--,--,1848853059.09,32112588.46,1816740470.63,0.0,53980659.78,19496003.63,3128068.06,0.0,16367935.57,--,102756966.96,--,10391823.27,--,0.0,--,418757598.05,0.0,--,--,--,--,--,--,--,3389206693.24,--,--,--,--,--,--,--,--,--,--,5333237.74,595373618.36,--,7746277207.53,7746277207.53,--,1024526300.96,--,--,--,--,125940648.91,100000.0,38480009.01,12088031.07,63465495.08,48183510.35,--,--,9819793554.7,--,--,13209000247.94,--,313254116.07,--,--,1271114989.0,135613748.26,--,0.0,49602508.43,--,106544495.37,36929219.33,341993592.78,0.0,0.0,341993592.78,--,294037823.58,--,--,--,0.0,0.0,--,--,--,--,--,--,--,--,--,--,2413476744.56,--,3339198268.1,0.0,933905130.78,--,--,--,--,3143212.47,125033856.99,0.0,--,--,4556590718.19,--,--,6970067462.75,--,3787878787.0,--,--,--,1068254216.95,--,0.0,--,44343218.48,--,874164836.95,--,--,--,--,5774641059.38,464291725.81,6238932785.19,--,--,13209000247.94,20211029
20210630,--,1061500040.55,--,--,1656318605.17,29745486.24,1626573118.93,0.0,10043651.32,22240197.12,3128068.06,0.0,19112129.06,--,68419268.23,--,10710539.52,--,0.0,--,401212402.71,0.0,--,--,--,--,--,--,--,3230444704.62,--,--,--,--,--,--,--,--,--,--,5832997.92,566687315.97,--,7689450860.75,7689450860.75,0.0,718469119.45,718066344.13,402775.32,--,--,127592410.45,0.0,38480009.01,14817379.6,61388322.63,67043802.06,--,--,9454936812.74,--,--,12685381517.36,--,316771280.43,--,--,1264717186.68,120142677.06,--,0.0,38059533.29,--,64220501.74,17902120.59,334796071.29,0.0,0.0,334796071.29,--,303704491.81,--,--,--,0.0,0.0,--,--,--,--,--,--,--,--,--,--,2340171185.83,--,3257632028.92,0.0,722789460.2,722789460.2,0.0,--,--,3143212.47,125103271.94,0.0,--,--,4260492396.05,--,--,6600663581.88,--,3787878787.0,--,--,--,1068254216.95,--,0.0,--,44343218.48,--,734635158.58,--,--,--,--,5635111381.01,449606554.47,6084717935.48,--,--,12685381517.36,20210828
20210331,--,1025813375.92,--,--,1513634488.58,38293129.83,1475341358.75,0.0,38172946.68,23271009.84,3128068.06,0.0,20142941.78,--,21294226.55,--,7894194.42,--,0.0,--,427948150.84,0.0,--,--,--,--,--,--,--,3058028392.83,--,--,--,--,--,--,--,--,--,--,6774908.23,482301692.6,--,6889561945.16,6889561945.16,--,1260344601.15,--,--,--,--,96210500.29,0.0,38338003.46,15301333.3,51822210.99,48732380.17,--,--,9051027687.14,--,--,12109056079.97,--,416629642.23,--,--,1278205909.21,128337738.1,--,0.0,57731132.01,--,22755042.59,35246094.43,234947913.22,0.0,0.0,234947913.22,--,525481510.61,--,--,--,0.0,0.0,--,--,--,--,--,--,--,--,--,--,2570997244.3,--,2561475228.16,0.0,441622236.84,--,--,--,--,1769290.13,136093197.44,0.0,--,--,3576371931.65,--,--,6147369175.95,--,3787878787.0,--,--,--,1068254216.95,--,0.0,--,44343218.48,--,684079471.66,--,--,--,--,5584555694.09,377131209.93,5961686904.02,--,--,12109056079.97,20210427
20201231,--,507769040.19,--,--,1347237752.34,53307185.75,1293930566.59,--,16059820.52,21455606.64,3128068.06,0.0,18327538.58,0.0,19918057.8,--,9938079.94,0.0,--,--,423340582.69,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2345718940.12,--,0.0,--,--,--,--,--,--,--,--,7651632.36,460090776.08,--,6794639433.51,6794639433.51,--,1177771407.74,1177771407.74,402775.32,0.0,0.0,94224801.77,0.0,36278050.73,21673084.42,49862801.48,46732419.52,--,--,8688924407.61,--,--,11034643347.73,--,502972397.57,--,--,1389050534.85,165201707.6,--,--,52241448.35,0.0,12378460.54,52797062.92,266467708.46,--,--,266467708.46,--,554478943.96,--,--,--,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2830386556.65,--,2375631590.27,--,857843574.91,857843574.91,0.0,--,--,1769290.13,126577880.11,--,--,--,3361822335.42,--,--,6192208892.07,--,3030303030.0,--,0.0,0.0,782273025.36,--,--,--,44343218.48,0.0,609660853.12,--,--,--,--,4466580126.96,375854328.7,4842434455.66,--,--,11034643347.73,20210410
20200930,--,532814727.95,--,--,1335262503.58,30991379.37,1304271124.21,--,15997266.37,35223388.09,--,--,--,--,21908003.83,--,5453256.56,3902748.9,--,--,362834812.04,0.0,--,--,--,--,--,--,--,2313396707.32,--,--,--,--,--,--,--,--,--,--,14265234.38,438091548.27,--,6342128951.51,6342128951.51,--,930421475.21,930421475.21,--,--,--,115136206.17,--,30234587.21,19562977.91,50460524.1,22806113.23,--,--,7963107617.99,--,--,10276504325.31,--,382125208.39,--,--,1155212190.94,110941423.84,--,--,25398478.29,--,79201546.94,30087415.37,41154172.51,--,--,--,--,278353347.12,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1991532359.56,--,2344458655.93,--,1091496980.12,--,--,--,--,1856710.31,128653642.69,--,--,--,3566465989.05,--,--,5557998348.61,--,3030303030.0,--,--,--,782273025.36,--,--,--,17921052.17,--,498659457.28,--,--,--,--,4329156564.81,389349411.89,4718505976.7,--,--,10276504325.31,20201230
20200630,--,510601138.06,--,--,1160957253.73,49423897.34,1111533356.39,--,14877819.49,29042034.0,3128068.06,--,25913965.94,--,62780725.93,--,5345482.74,3902748.9,--,--,341710039.16,0.0,--,--,--,--,--,--,--,2129217242.01,--,--,--,--,--,--,--,--,--,--,18647785.88,441257411.86,--,6022806755.75,6022806755.75,--,921250467.4,919959801.26,1290666.14,--,--,116244536.22,--,30234587.21,20013074.47,43911733.33,18718799.57,--,--,7633085151.69,--,--,9762302393.7,--,307560689.36,--,--,1256177793.68,65256867.79,--,--,39734063.71,--,60623877.26,18184368.96,82133948.06,--,--,82133948.06,--,269579151.43,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2033993892.46,--,2045965731.97,--,984076552.23,--,--,--,--,1856710.31,122198922.19,--,--,--,3154097916.7,--,--,5188091809.16,--,3030303030.0,--,--,--,782273025.36,--,--,--,17921052.17,--,363409629.77,--,--,--,--,4193906737.3,380303847.24,4574210584.54,--,--,9762302393.7,20201230
