报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,329313082.61,570000000.0,--,1454564023.29,96534946.69,1358029076.6,143487796.8,31916155.36,41348408.18,--,--,--,--,331770232.55,--,66339044.05,--,--,--,43879638.75,0.0,--,--,--,--,--,--,--,3012618381.59,--,--,--,--,--,--,--,22650000.0,--,--,--,519653445.03,14034292.8,723574665.04,723574665.04,--,101336138.72,101336138.72,--,--,--,182116899.29,--,214479977.43,4713589.14,58805387.37,112649230.09,--,--,1956016775.64,--,--,4968635157.23,--,439031975.65,--,--,476951951.66,124300958.71,--,--,18773410.06,--,19336812.71,109065668.42,103344956.26,--,690334.38,--,--,210257823.02,--,--,--,2183694.12,0.0,--,--,--,--,--,--,--,--,--,--,1378946291.9,--,573874909.64,57535134.79,--,--,--,--,--,6451122.59,33324129.16,--,--,--,672926213.92,--,--,2051872505.82,--,1076852030.0,5737821.5,--,--,659298956.62,70680900.0,--,8915390.95,107457475.93,--,1039255052.74,--,--,--,--,2826835827.74,89926823.67,2916762651.41,--,--,4968635157.23,20221026
20220630,--,320991605.39,580000000.0,--,1342943240.0,108180775.95,1234762464.05,116618425.06,37245138.24,39970225.02,--,--,39970225.02,--,338360225.2,--,75894385.75,--,--,--,4870673.4,0.0,--,--,--,--,--,--,--,2856893918.06,--,--,--,--,--,--,--,18150000.0,--,--,--,520825764.53,14340491.92,652568140.72,652568140.72,--,98301624.85,98301624.85,--,--,--,164269353.62,--,214479977.43,4195664.93,52689725.73,94047121.09,--,--,1836283372.39,--,--,4693177290.45,--,339963867.31,--,--,344623999.16,128119607.13,--,--,17453595.27,--,17141044.69,69707143.85,309426346.36,0.0,50193599.47,259232746.89,--,100916691.97,--,--,--,2115627.5,0.0,--,--,--,--,--,--,--,--,--,--,1201348316.11,--,639555138.8,56817447.42,--,--,--,--,--,6629563.37,33060625.77,--,--,--,738294920.35,--,--,1939643236.46,--,637094560.0,5738839.43,--,--,1090561541.35,70680900.0,--,8371110.26,104366062.09,--,889557042.98,--,--,--,--,2665008256.11,88525797.88,2753534053.99,--,--,4693177290.45,20220816
20220331,--,546542508.19,345000000.0,--,1309936837.26,136109972.55,1173826864.71,102037038.0,16228939.22,41224764.08,--,--,--,--,334028370.95,--,91869461.92,--,--,--,24323258.55,0.0,--,--,--,--,--,--,--,2811191178.17,--,--,--,--,--,--,--,18150000.0,--,--,--,33029844.77,14646691.04,661292749.72,661292749.72,--,77257550.28,77257550.28,--,--,--,166164894.29,--,214479977.43,4616178.99,51070546.53,84446607.61,--,--,1328457136.1,--,--,4139648314.27,--,247028333.81,--,--,404801557.64,160382698.63,--,--,11241046.53,--,10966683.72,118552320.98,34165823.79,--,16650.0,--,--,69745777.07,--,--,--,1136086.64,0.0,--,--,--,--,--,--,--,--,--,--,897637630.18,--,369204521.41,56111475.38,--,--,--,--,--,6832859.86,33406782.69,--,--,--,468584590.75,--,--,1366222220.93,--,632942488.0,5740209.64,--,--,1058123001.89,--,--,8287779.36,102059328.53,--,873914049.01,--,--,--,--,2681066856.43,92359236.91,2773426093.34,--,--,4139648314.27,20220425
20211231,--,621641040.43,230000000.0,--,1278587179.6,117298140.66,1161289038.94,120663821.25,15351691.43,41803644.7,--,--,41803644.7,--,368335602.64,--,82606140.96,--,--,--,26102167.44,0.0,--,--,--,--,--,--,--,2785091288.45,--,--,--,--,--,--,--,18150000.0,--,--,--,36927882.93,14952890.16,666627869.23,666627869.23,--,60642303.77,60642303.77,--,--,--,168060434.96,--,214479977.43,4824205.42,47061271.54,61229410.67,--,--,1296903552.47,--,--,4081994840.92,--,217126030.16,--,--,497342779.98,179565266.29,--,--,17423206.59,--,28122208.06,119479490.83,32285113.43,0.0,16650.0,32268463.43,--,72636104.0,--,--,--,2155462.63,0.0,--,--,--,--,--,--,--,--,--,--,986570395.68,--,379261234.97,58231120.78,--,--,--,--,--,7018280.37,33144795.15,--,--,--,481050405.47,--,--,1467620801.15,--,628221446.0,5950325.64,--,--,1019435758.57,--,--,8287779.36,93103495.9,--,767017510.29,--,--,--,--,2522016315.76,92357724.01,2614374039.77,--,--,4081994840.92,20220425
20210930,--,299004032.76,--,--,1352986770.77,127122982.67,1225863788.1,83163204.19,20992591.05,59620106.6,--,--,--,--,333160663.89,--,34929970.09,--,19656228.96,--,40775903.25,0.0,--,--,--,--,--,--,--,2244289471.56,--,--,--,--,--,--,--,18150000.0,--,--,--,41227745.15,15187114.13,453112827.76,453112827.76,--,215239917.27,215239917.27,--,--,--,155451162.59,--,223129234.8,3104290.06,42799810.94,126190991.55,--,--,1314367036.81,--,--,3558656508.37,--,392894437.5,--,--,495452021.07,219600687.92,--,--,14667456.72,--,28291338.71,84513704.93,121720840.19,--,20992.5,--,--,46094560.94,--,--,--,1906769.36,0.0,--,--,--,--,--,--,--,--,--,--,1185541129.42,--,463115299.33,58972476.05,--,--,--,--,--,7248235.28,34878271.97,--,--,--,564214282.63,--,--,1749755412.05,--,579160729.0,6086400.22,--,--,275723677.54,--,--,4003828.78,91644200.61,--,752748382.64,--,--,--,--,1709367218.79,99533877.53,1808901096.32,--,--,3558656508.37,20211029
20210630,--,192345248.54,42600000.0,--,1183283866.85,140675074.7,1042608792.15,39927178.09,22653411.85,48302861.66,--,--,48302861.66,--,382171432.23,--,30641423.32,--,14303283.27,--,58752036.67,0.0,--,--,--,--,--,--,--,2014980742.48,--,--,--,--,--,--,--,18150000.0,--,--,--,43431026.55,15512942.83,424760963.93,424760963.93,0.0,222661428.87,222661428.87,0.0,--,--,138979507.17,--,223129234.8,2768900.59,37982335.34,133058040.9,--,--,1281851829.69,--,--,3296832572.17,--,310475944.72,--,--,497938306.02,217159636.61,--,--,22607337.32,--,21332900.04,50226016.13,67324073.74,0.0,44507527.24,22816546.5,--,55539342.92,--,--,--,2938953.85,0.0,--,--,--,--,--,--,--,--,--,--,1028382874.74,--,274134600.35,58123675.96,--,--,--,--,--,7436383.98,33899464.0,--,--,--,373594124.29,--,--,1401976999.03,--,342165352.0,6091021.27,--,--,630498244.26,--,--,5382238.64,79101137.71,--,624146782.98,--,--,--,--,1687384776.86,207470796.28,1894855573.14,--,--,3296832572.17,20210827
20210331,--,164275836.81,67350000.0,--,1043718171.77,80211727.37,963506444.4,70284312.47,29147714.05,54346674.81,--,--,--,--,361855851.1,--,59777192.14,--,9172335.0,--,35591016.01,0.0,--,--,--,--,--,--,--,1895519104.16,--,--,--,--,--,--,--,13650000.0,--,--,--,38975500.0,15838771.5,426721617.35,426721617.35,--,192027177.61,192027177.61,--,--,--,140316451.01,--,223129234.8,3068164.64,34896819.14,80271455.03,--,--,1168895191.08,--,--,3064414295.24,--,280587245.32,--,--,348515266.47,131446039.15,--,--,22147784.13,--,16790163.66,106552432.69,60505974.77,--,--,--,--,74393980.58,--,--,--,2013967.79,0.0,--,--,--,--,--,--,--,--,--,--,911506815.41,--,205276493.75,84974776.99,1241346.61,--,--,--,--,7629534.02,34220810.09,--,--,--,333342961.46,--,--,1244849776.87,--,339166538.0,9086365.42,--,--,602042663.46,10701830.0,--,5883451.24,73076037.42,--,604755959.11,--,--,--,--,1623309184.65,196255333.72,1819564518.37,--,--,3064414295.24,20210428
20201231,--,234595479.8,50000000.0,--,992079646.67,65441067.29,926638579.38,91542438.99,11831852.65,57158266.5,--,--,57158266.5,--,337422553.28,--,53077499.57,--,9172335.0,--,21969626.83,0.0,--,--,--,--,--,--,--,1858849699.29,--,--,--,--,--,--,--,13650000.0,--,--,--,24475500.0,16164600.21,425986846.0,425986846.0,--,166879081.28,166879081.28,--,--,--,141991152.05,--,223129234.8,3242046.57,36341408.05,54756365.97,--,--,1106616234.93,--,--,2965465934.22,--,249703175.0,--,--,390651589.3,103485939.54,--,--,27902378.54,--,25021346.32,90777220.77,63487752.14,0.0,495585.0,62992167.14,--,49356449.33,--,--,--,3627309.27,0.0,--,--,--,--,--,--,--,--,--,--,900527220.67,--,200290764.58,90717975.27,3427310.03,3427310.03,0.0,--,--,8520840.15,32819559.05,--,--,--,335776449.08,--,--,1236303669.75,--,338553413.0,9693816.05,--,--,596441283.66,10701830.0,--,5883451.24,66530005.91,--,535196712.53,--,--,--,--,1541596852.39,187565412.08,1729162264.47,--,--,2965465934.22,20210427
20200930,--,123056463.93,130150000.0,--,1030763263.89,49779382.88,980983881.01,74227098.09,13594627.12,69721672.32,--,--,--,--,296611139.35,--,--,--,--,--,13154081.0,0.0,--,--,--,--,--,--,--,1751278345.7,--,--,--,--,--,--,--,13650000.0,--,--,--,--,10073060.61,410795241.07,410795241.07,--,164804296.33,164804296.33,--,--,--,104336659.1,--,223129234.8,3337503.43,33089486.81,49575533.0,--,--,1012791015.15,--,--,2764069360.85,--,231052583.32,--,--,335700503.48,116331007.91,--,--,8934220.25,--,19038857.81,56525207.64,75660730.14,--,495585.0,--,--,44348150.72,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,771260253.36,--,220233201.39,190385865.56,5588057.3,--,--,--,--,7557427.69,33440651.78,--,--,--,457205203.72,--,--,1228465457.08,--,328000813.0,20148641.42,--,--,489560825.43,10701830.0,--,5957971.31,59591700.03,--,463695926.27,--,--,--,--,1356254047.46,179349856.31,1535603903.77,--,--,2764069360.85,20201020
20200630,--,195775622.14,172042096.0,--,984887033.23,64962193.54,919924839.69,50322071.78,20150195.55,50842832.65,--,--,50842832.65,--,270216135.67,--,--,--,--,--,9911763.7,0.0,--,--,--,--,--,--,--,1754147750.72,--,--,--,--,--,--,--,10650000.0,--,--,--,--,10300511.89,413527357.3,413527357.3,0.0,135978324.54,135978324.54,0.0,--,--,105766614.83,--,223129234.8,3536136.67,30059508.64,54267333.0,--,--,987215021.67,--,--,2741362772.39,--,388497599.46,--,--,312597855.67,98531241.42,--,--,3876022.49,--,18910584.83,29480078.08,107879224.04,0.0,27765150.0,80114074.04,--,44367942.38,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,905609306.95,--,134177465.28,356436559.65,7723879.31,7723879.31,0.0,--,--,7656287.83,33594729.28,--,--,--,539588921.35,--,--,1445198228.3,--,181713000.0,39060257.22,--,--,446335127.71,10701830.0,--,6155693.25,53754748.07,--,406382572.18,--,--,--,--,1122699568.43,173464975.66,1296164544.09,--,--,2741362772.39,20200828
