报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,417354071.3,417354071.3,0.0,--,--,--,366677572.55,336149207.81,1883478.67,3583652.96,18238928.35,26326721.16,-19504416.4,95074.91,839478.8,193157.67,-3699304.03,0.0,--,--,--,--,--,--,--,335625.0,1155559.75,--,--,-5584010.29,-318745.06,--,--,--,42758781.79,0.0,4590.0,--,--,--,42754191.79,1202617.1,--,--,--,41551574.69,41551574.69,--,--,41551574.69,-691175.48,40860399.21,--,40860399.21,--,0.1952,--,20221027
20220630,277844632.85,277844632.85,0.0,--,--,--,255211275.27,230518572.85,1168551.9,3919956.1,14797945.59,22285198.67,-17478949.84,118282.56,1219982.34,-906961.61,-125621.58,0.0,--,--,--,--,--,--,--,414000.0,3192253.1,--,--,4540871.85,258349.3,--,--,--,30006248.64,0.0,1306.0,--,--,--,30004942.64,1081591.25,--,--,--,28923351.39,28923351.39,--,--,28923351.39,24432.57,28947783.96,--,28947783.96,--,0.1359,--,20220820
20220331,328453790.85,328453790.85,0.0,--,--,--,325724669.01,276936294.53,1699233.5,4307870.21,15292280.03,25978386.21,1510604.53,143920.14,958914.4,-194540.85,-670148.23,0.0,--,--,--,--,--,--,--,393843.25,1293549.06,--,--,-1055476.74,-11328.79,--,--,--,2485019.54,55748.9,16600.0,--,--,--,2524168.44,-3672372.77,--,--,--,6196541.21,6196541.21,--,--,6196541.21,2335788.84,8532330.05,--,8532330.05,--,0.0291,--,20220426
20211231,324499988.89,324499988.89,0.0,--,--,--,322737815.76,271955926.11,500669.68,6025261.62,18082762.35,23316438.24,2856757.76,305151.27,4019031.52,3076092.24,-2795596.54,0.0,--,--,--,--,--,--,--,1433996.2,4370709.98,--,--,-419257.59,4238.79,--,--,--,7432356.21,468809.24,12000.0,--,--,--,7889165.45,-3816920.69,--,--,--,11706086.14,11706086.14,--,--,11706086.14,-2136776.74,9569309.4,--,9569309.4,--,0.055,--,20220426
20210930,285785973.47,285785973.47,0.0,--,--,--,288805387.83,245064948.9,1021081.93,4530261.15,15609344.31,24303502.97,-1723751.43,52246.29,315067.19,-510033.28,-918542.77,0.0,--,--,--,--,--,--,--,1020000.0,4499653.12,--,--,-574266.27,178698.5,--,--,--,676094.94,52477.02,6287.9,--,--,--,722284.06,-804321.76,--,--,--,1526605.82,1526605.82,--,--,1526605.82,1545574.34,3072180.16,--,3072180.16,--,0.0072,--,20211027
20210630,280146220.99,280146220.99,0.0,--,--,--,277452693.9,233128732.66,1859148.8,3554628.64,15625668.91,18172010.66,5112504.23,186578.33,403639.95,-905360.9,835380.22,0.0,--,--,--,--,--,--,--,251700.0,10906523.54,--,--,-1731400.22,33429.24,--,--,--,12083798.97,1407.27,4146.04,--,--,--,12081060.2,-1221034.9,--,--,--,13302095.1,13302095.1,--,--,13302095.1,1068243.92,14370339.02,--,14370339.02,--,0.0625,--,20210818
20210331,310082556.79,310082556.79,0.0,--,--,--,283939690.11,249750429.65,1217587.67,3528845.11,13992340.17,16339152.91,-888665.4,262357.08,154891.58,-938359.84,2559876.43,0.0,--,--,--,--,--,--,--,51427.27,4284472.64,--,--,-4273149.18,16784.13,--,--,--,27843918.13,149819.66,95427.68,--,--,--,27898310.11,2036687.28,--,--,--,25861622.83,25861622.83,--,--,25861622.83,147082.77,26008705.6,--,26008705.6,--,0.1215,--,20210416
20201231,368860708.49,368860708.49,0.0,--,--,--,345114912.73,298604790.21,765570.63,-3120737.69,18118247.84,18008262.1,12738779.64,-34600.49,353513.66,-289885.37,-6635305.42,0.0,--,--,--,--,--,--,--,893467.92,4432422.4,--,--,3270500.0,134267.22,--,--,--,25551262.51,2140605.63,49998.69,--,--,--,27641869.45,2765285.49,--,--,--,24876583.96,24876583.96,--,--,24876583.96,-166500.3,24710083.66,--,24710083.66,--,0.1165,--,20210416
20200930,265085462.28,265085462.28,0.0,--,--,--,249162482.13,196557398.78,1111260.24,8041397.19,16724573.06,16981225.24,9746627.62,115050.19,313211.62,-1249824.66,-1819049.05,0.0,--,--,--,--,--,--,--,157937.49,1743988.75,--,--,5880850.0,-186396.3,--,--,--,20450486.38,24862.35,3404.97,--,--,--,20471943.76,1510482.08,--,--,--,18961461.68,18961461.68,--,--,18961461.68,381846.87,19343308.55,--,19343308.55,--,0.1188,--,20201028
20200630,245713848.14,245713848.14,0.0,--,--,--,221259432.67,182376639.91,1107671.53,6973071.62,13519913.92,17173919.62,108216.07,30493.32,340255.67,-1470563.92,506978.13,0.0,--,--,--,--,--,--,--,553997.31,102032.0,--,--,-182700.0,3981.36,--,--,--,23968140.35,29664.48,4003.26,--,--,--,23993801.57,1693793.33,--,--,--,22300008.24,22300008.24,--,--,22300008.24,-213257.28,22086750.96,--,22086750.96,--,0.1397,--,20200908
