报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,641475645.61,102080945.2,44777769.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,788334360.32,439673472.48,99226026.37,67660916.12,42310160.14,0.0,--,--,--,--,--,--,--,648870575.11,--,139463785.21,--,--,--,828963.52,--,353720265.72,--,--,354549229.24,1002368326.87,0.0,0.0,126933730.2,--,--,1129302057.07,--,-774752827.83,--,--,--,370000000.0,--,--,--,--,370000000.0,521700000.0,27104501.71,--,370000.0,--,--,549174501.71,--,-179174501.71,91009.91,--,--,-814372534.42,0.0,-814372534.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,966803665.14,259982686.86,158084001.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1384870353.52,366842879.94,112117695.4,115792965.53,24821351.42,0.0,--,--,--,--,--,--,--,619574892.29,--,765295461.23,--,--,--,60000.0,--,234728335.42,--,--,234788335.42,1022630547.79,--,315219250.0,447136147.46,--,--,1785735945.25,--,-1550947609.83,--,--,--,1418728541.67,--,--,--,--,1418728541.67,408845629.04,277138844.99,--,0.0,--,--,685984474.03,--,732744067.64,529930.15,--,--,-52378150.81,0.0,-52378150.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,517894382.38,5594700.31,24448953.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,547938036.49,352795408.25,116671737.91,109050874.0,11174622.65,0.0,--,--,--,--,--,--,--,589692642.81,--,-41754606.32,--,--,--,300000.0,--,563693865.02,--,--,563993865.02,823239571.96,--,787142591.43,530255463.7,--,--,2140637627.09,--,-1576643762.07,--,--,--,483693180.56,--,--,--,--,483693180.56,404029175.86,13867654.2,--,350000.0,--,--,418246830.06,--,65446350.5,-866041.55,--,--,-1553818059.44,3940902791.26,2387084731.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220412
20211231,--,-102072926.95,88154896.54,528198054.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,514280024.34,-245256862.52,82390448.98,30400718.32,466178494.99,0.0,--,--,--,--,--,--,--,333712799.77,--,180567224.57,--,--,--,80310326.75,--,--,--,--,1296510835.04,1192122674.19,-120025.0,--,--,--,--,2654312638.8,--,-1357801803.76,--,--,--,252618318.26,--,--,--,--,5177729466.98,1203477495.87,29204023.37,--,-476708953.63,--,--,755972565.61,--,4421756901.37,-2903625.11,--,--,3241618697.07,0.0,3241618697.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220310
20210930,--,576818384.95,69633190.76,23678689.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,670130264.86,360681306.65,71170783.47,34888170.02,27676879.73,0.0,--,--,--,--,--,--,--,494417139.87,--,175713124.99,--,--,--,0.0,--,--,--,--,0.0,513319946.43,20050000.0,--,--,--,--,533369946.43,--,-533369946.43,--,--,--,332247327.0,155956716.58,--,--,--,488204043.58,288877954.17,27929581.36,--,218334546.39,--,--,535142081.92,--,-46938038.34,-964249.39,--,--,-405559109.17,0.0,-405559109.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,498715718.68,50356816.66,14535289.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,563607824.77,273197728.92,68127067.85,49042431.46,7728996.77,0.0,--,--,--,--,--,--,--,398096225.0,--,165511599.77,--,--,--,0.0,--,--,--,--,0.0,726781407.34,50025.0,--,--,--,--,426831432.34,--,-426831432.34,--,--,--,964246097.88,72201960.78,--,--,--,1036448058.66,334183934.8,58396398.84,--,109013078.49,--,--,501593412.13,--,534854646.53,-968874.94,--,--,272565939.02,1904290.46,274470229.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,272705350.7,4737027.87,19589739.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,297032118.0,246077033.69,76567841.42,40483540.43,18167055.8,0.0,--,--,--,--,--,--,--,381295471.34,--,-84263353.34,--,--,--,227911.32,--,--,--,--,227911.32,413819772.24,20000.0,--,300000000.0,--,--,713839772.24,--,-713611860.92,--,--,--,645417416.66,14402146.77,--,--,--,659819563.43,383454017.96,14678211.68,--,165020052.25,--,--,563152281.89,--,96667281.54,1715608.8,--,--,-699492323.92,1529865297.8,830372973.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,-84744790.61,25661996.38,16004335.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-43078458.83,-381699784.87,53509767.78,5000563.07,17945827.68,0.0,--,--,--,--,--,--,--,-305243626.34,--,262165167.51,--,--,--,7455196.14,--,--,--,--,11290196.14,466186162.35,--,--,--,--,--,466186162.35,--,-454895966.21,--,223303000.0,--,79268674.49,1148867953.21,--,--,--,1451439627.7,60592742.93,13848172.73,--,277130377.14,--,--,351571292.8,--,1099868334.9,-2634034.34,--,--,904503501.86,0.0,904503501.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210409
20200930,--,452739887.22,1659237.29,26736355.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,481135479.61,379285123.0,45087802.8,60965671.81,9507975.26,0.0,--,--,--,--,--,--,--,494846572.87,--,-13711093.26,--,--,--,0.0,--,--,--,--,0.0,31771727.62,--,--,--,--,--,31771727.62,--,-31771727.62,--,--,--,283916284.09,18761861.89,--,--,--,478428745.98,464152335.1,17937148.88,0.0,12112304.35,--,--,494201788.33,--,-15773042.35,216476.56,--,--,-61039386.67,0.0,-61039386.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,234607907.04,48892104.54,6375076.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,289875088.02,181583950.58,47050660.13,21128703.79,2794181.27,0.0,--,--,--,--,--,--,--,252557495.77,--,37317592.25,--,--,--,2500.0,--,--,--,--,2500.0,46790353.25,--,--,--,--,--,46790353.25,--,-46787853.25,--,--,--,357885780.81,265153205.07,--,--,--,623038985.88,333398200.22,44404599.61,-3614000.0,28196582.76,--,--,405999382.59,--,217039603.29,-457609.46,--,--,207111732.83,0.0,207111732.83,--,47912340.89,15480780.19,55614357.31,830107.33,1051849.2,--,--,1701.76,--,--,21461673.26,--,-1236001.8,--,-46150569.81,-1209591.35,-48130550.97,--,--,--,--,--,--,--,207111732.83,0.0,--,--,--,--,20200825
20200331,--,221880162.54,4553601.82,54798185.64,0.0,--,--,--,--,--,--,--,--,--,--,--,0.01,281231950.0,171591317.88,59351655.85,17089714.23,8997526.24,0.0,--,--,--,--,--,--,0.01,257030214.2,--,24201735.8,--,--,--,60000.0,--,--,--,--,60000.0,171146034.84,--,--,--,--,--,171146034.84,--,-171086034.84,--,--,--,347443416.38,132611161.25,--,--,--,480054577.63,269984709.48,19895897.67,6394000.0,41738659.9,--,--,331619267.05,--,148435310.58,131199.4,--,--,1682210.94,479511529.3,481193740.24,--,38125719.84,17822960.67,53880428.15,832641.48,254408.84,--,--,-39465.55,--,--,21077480.7,--,-14675355.94,--,-53477220.21,-76302408.76,39466066.08,--,-5592923.41,--,--,--,--,--,481193740.24,479511529.3,--,--,--,--,20200825
20191231,--,278464934.18,67597182.11,58942112.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,405004228.81,-37029346.88,44430911.61,15943596.94,16490240.59,0.0,--,--,--,--,--,--,--,39835402.26,--,365168826.55,--,--,--,--,--,--,--,--,--,205072062.31,--,--,--,--,--,205072062.31,--,-205072062.31,--,--,--,475369406.61,103436832.89,--,--,--,578806239.5,468028538.28,18847975.62,0.0,165287356.62,--,--,652163870.52,--,-73357631.02,-2208828.55,--,--,84530304.67,0.0,84530304.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
