报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,12019834067.95,15594850.0,--,5938544271.81,2843386762.43,3095157509.38,4033093649.48,835163041.1,379357536.24,6250000.0,--,--,--,16903981628.82,--,--,--,--,--,260718908.28,0.0,--,--,--,--,--,--,--,40386287953.68,--,--,--,--,--,--,--,87552193.54,--,--,--,1339103052.69,--,56589545086.17,--,--,3352183158.29,--,--,--,--,2609600490.39,--,--,661158197.39,282627197.85,36273446376.66,--,--,107504404005.91,--,--,147890691959.59,--,7899886865.28,--,--,29345445386.19,11146049682.24,--,--,5223986578.28,--,183456952.24,561395285.2,6048380540.73,--,2952039.47,--,--,9660558148.25,--,--,--,6525765526.8,0.0,--,--,--,--,--,--,--,--,--,--,65448875282.97,--,13141204225.98,3042305929.75,2630937872.77,--,--,201436339.61,--,2149278.13,390751704.84,--,--,--,20460187249.38,--,--,85909062532.35,--,45585032648.0,--,--,--,825123400.94,199999951.75,13198268.73,303694849.78,1488373543.33,--,5720222546.82,--,--,--,--,53735645305.85,8245984121.39,61981629427.24,--,--,147890691959.59,20221028
20220630,--,11786441335.41,15641100.0,--,6002960259.37,2921591547.35,3081368712.02,6457095292.88,860598141.17,520364428.2,6250000.0,0.0,514114428.2,--,19438802126.29,--,--,--,--,--,385692548.38,0.0,--,--,--,--,--,--,--,45467595231.7,--,--,--,--,--,--,--,84027920.99,--,--,--,1342338443.77,--,57441507631.75,57372459257.43,69048374.32,2273401435.36,2273401435.36,--,--,--,2615554885.35,--,--,598356389.06,344442403.33,35389343878.32,--,--,106611278744.31,--,--,152078873976.01,--,7481886865.28,--,--,30854758362.33,12395691315.69,--,--,5996293282.83,--,213267857.05,606607725.76,6235719117.48,0.0,479335097.67,5756384019.81,--,9194889427.98,--,--,--,7613871275.58,0.0,--,--,--,--,--,--,--,--,--,--,68197293914.29,--,12546942065.28,4606354468.01,1882295466.34,1882295466.34,0.0,193568905.93,--,2149278.13,395781316.08,--,--,--,20677085254.9,--,--,88874379169.19,--,45585032648.0,--,--,--,825123400.94,199999951.75,9044373.58,365377105.62,1488373543.33,--,6885463377.89,--,--,--,--,54958414497.61,8246080309.21,63204494806.82,--,--,152078873976.01,20220826
20220331,--,10975777860.64,16112700.0,--,6021950200.17,3302577091.79,2719373108.38,5500112034.87,752241547.45,345788655.4,6250000.0,--,--,--,19385320350.0,--,--,--,--,--,314599526.42,0.0,--,--,--,--,--,--,--,43311902874.95,--,--,--,--,--,--,--,5218807.31,--,--,--,1285445573.64,--,58375296457.32,--,--,1494160626.01,--,--,--,--,2647495382.88,10995000.8,--,603254831.41,392441144.86,34964450587.99,--,--,106470410706.65,--,--,149782313581.6,--,9364334190.28,--,--,29331658406.78,10343362650.93,--,--,6585276446.95,--,350768685.6,750981305.09,5258668018.23,--,2952039.47,--,--,6461202999.5,--,--,--,8785042894.61,0.0,--,--,--,--,--,--,--,--,--,--,66887932947.04,--,9761357369.99,5398106504.32,1402391328.28,--,--,193903115.4,--,697021.08,401036494.35,--,--,--,18397448163.96,--,--,85285381111.0,--,45585032648.0,--,--,--,825123400.94,199999951.75,-185489.51,294075746.41,1488373543.33,--,7658442578.38,--,--,--,--,55650862475.8,8846069994.8,64496932470.6,--,--,149782313581.6,20220428
20211231,--,11144705140.31,15968500.0,--,5670771554.36,3299705529.52,2371066024.84,3755660812.01,712039307.96,303548277.29,6250000.0,0.0,297298277.29,--,19452400015.83,--,--,--,--,--,558397599.13,0.0,--,--,--,--,--,--,--,41613491206.89,--,--,--,--,--,--,--,5218807.31,--,--,--,1360565669.79,--,59037133218.63,59030989421.75,6143796.88,1046030570.81,1046030570.81,--,--,--,2679062868.98,--,--,610012652.51,334084875.42,34377566308.7,--,--,106354444770.03,--,--,147967935976.92,--,10245334190.28,--,--,30551118151.23,10176777816.4,--,--,6491915904.32,--,357397178.6,623708192.32,4807828594.29,0.0,2952039.47,4804876554.82,--,5647573809.51,--,--,--,7793543391.51,0.0,--,--,--,--,--,--,--,--,--,--,66518419412.06,--,9373121470.13,4936614126.17,1068775045.28,1068775045.28,0.0,221580000.0,--,697021.08,411357413.68,--,--,--,17246751262.89,--,--,83765170674.95,--,45585032648.0,--,--,--,825123400.94,199999951.75,-8272.94,239947060.79,1488373543.33,--,7327439391.68,--,--,--,--,55265907820.05,8936857481.92,64202765301.97,--,--,147967935976.92,20220415
20210930,--,11307368711.11,16630200.0,--,4339881977.32,1649325866.41,2690556110.91,8497807564.79,1289956844.06,543955165.88,--,--,--,--,20710362916.83,--,--,--,--,--,158335857.34,0.0,--,--,--,--,--,--,--,46864299237.33,--,--,--,--,--,--,--,5162467.23,--,--,--,1419526118.26,--,63796952041.36,--,--,1311867808.98,--,--,--,--,2713826304.43,--,--,614514840.52,295336859.48,34320030783.76,--,--,105456446375.31,--,--,152320745612.64,--,9491247982.64,--,--,32098449874.33,11555260747.65,--,--,8626412729.11,--,285798780.55,583427853.42,5578710534.68,--,2268539.47,--,--,5527334388.11,--,--,--,7391360045.13,0.0,--,--,--,--,--,--,--,--,--,--,69582742187.97,--,10471118511.11,2709831841.53,2804395898.03,--,--,267923337.03,--,87280.08,398563319.06,--,--,--,17150810854.69,--,--,86733553042.66,--,45585032648.0,--,--,--,1052025229.25,199999951.75,84138.71,558171506.97,1259373960.29,--,8467867818.68,--,--,--,--,56722555350.15,8864637219.83,65587192569.98,--,--,152320745612.64,20211030
20210630,--,13476885970.95,16073900.0,--,6421905005.12,1855108097.62,4566796907.5,5678655588.96,896451879.78,401163425.01,--,--,401163425.01,--,20595937964.72,--,--,--,--,--,315218827.74,0.0,--,--,--,--,--,--,--,47802292562.28,--,--,--,--,--,--,--,5162467.23,--,--,--,1361336242.29,--,64593626991.14,64587448246.51,6178744.63,954175872.77,954175872.77,0.0,--,--,2742972762.12,--,--,622640954.85,295160005.4,33815804983.87,--,--,105470215767.53,--,--,153272508329.81,--,10678522305.58,--,--,33218788973.75,11821387623.59,--,--,6817904338.08,--,267232564.69,652141857.84,4006636209.52,0.0,2268539.47,4004367670.05,--,3556222674.35,--,--,--,5321429160.58,0.0,--,--,--,--,--,--,--,--,--,--,64518878084.39,--,9968419490.97,10882595152.1,2164252789.6,2164252789.6,0.0,280774454.55,--,87280.08,405067183.4,--,--,--,24288573754.1,--,--,88807451838.49,--,45585032648.0,--,--,--,1052025229.25,199999951.75,89471.14,560672665.25,1259373960.29,--,7454324147.91,--,--,--,--,55711518170.09,8753538321.23,64465056491.32,--,--,153272508329.81,20210827
20210331,--,11850102194.37,16364700.0,--,5823515832.71,2166505792.2,3657010040.51,6427477128.02,821355073.24,307878052.22,--,--,--,--,19274674817.92,--,--,--,--,--,416285120.44,0.0,--,--,--,--,--,--,--,44937652918.92,--,--,--,--,--,--,--,5139600.0,--,--,--,1295683541.35,--,65790943071.51,--,--,586583900.61,--,--,--,--,2774532238.35,--,--,628315452.65,341236827.6,33176782801.73,--,--,104599217433.8,--,--,149536870352.72,--,10585419788.2,--,--,32327200376.27,11139693529.9,--,--,6204230023.82,--,263547624.07,487284742.25,3708813310.32,--,2268539.47,--,--,3599412896.73,--,--,--,3875730622.94,0.0,--,--,--,--,--,--,--,--,--,--,61051639384.6,--,8658008449.89,13709821064.5,2831370456.15,--,--,265774454.55,--,617099.98,410092852.23,--,--,--,25875684377.3,--,--,86927323761.9,--,45585032648.0,--,--,--,1052025229.25,199999951.75,145373.01,529296116.56,1259373960.29,--,5424807138.24,--,--,--,--,53650680513.6,8958866077.22,62609546590.82,--,--,149536870352.72,20210430
20201231,--,8713760857.91,15514900.0,--,4993574598.4,1760861918.72,3232712679.68,5224033902.39,876543139.15,391268630.55,--,--,391268630.55,--,18506274159.02,--,--,--,--,--,417498042.15,0.0,--,--,--,--,--,--,--,39138468229.57,--,--,--,--,--,--,--,5139600.0,--,--,--,1224800602.93,--,66396197826.33,59948762060.04,6180897.85,512212620.14,511207310.4,1005309.74,--,--,2806091714.58,--,--,635282092.25,408195232.36,33095887016.27,--,--,105083806704.86,--,--,144222274934.43,--,10129452650.86,--,--,30887098556.65,11599276858.81,--,--,5553830306.7,--,257586969.11,295703804.48,3366535758.86,0.0,2268539.47,3364267219.39,--,3335832551.23,--,--,--,3528351589.51,0.0,--,--,--,--,--,--,--,--,--,--,57354392187.4,--,8207974718.75,13541510785.56,2839655315.51,--,--,248790000.0,--,617099.98,412032136.0,--,--,--,25250580055.8,--,--,82604972243.2,--,45585032648.0,--,--,--,1052025229.25,199999951.75,176117.4,406493993.2,1259373960.29,--,4689990646.58,--,--,--,--,52793092642.97,8824210048.26,61617302691.23,--,--,144222274934.43,20210430
20200930,--,8434484709.86,15451250.0,--,4690055184.65,990394156.9,3699661027.75,4898634862.41,880573814.27,469076059.92,--,--,--,--,18450702504.76,--,--,--,--,--,351236755.35,0.0,--,--,--,--,--,--,--,38190215141.22,--,--,--,--,--,--,--,5106664.58,--,--,--,1134087814.97,--,65704097036.95,--,--,1473603744.57,1473603744.57,--,--,--,2419092972.04,424571152.53,--,664425141.35,326353322.5,32982239598.31,--,--,105133577447.8,--,--,143323792589.02,--,12068935614.28,--,--,31717828030.48,11412743312.84,--,--,4965748489.61,--,258190741.25,437916386.65,2735174307.92,--,2435474.72,--,--,5615812570.89,--,--,--,2064058352.09,0.0,--,--,--,--,--,--,--,--,--,--,59863664493.17,--,3547550000.0,14439719043.55,3417548757.88,--,--,266016350.34,--,608196.34,417088804.83,--,--,--,22088531152.94,--,--,81952195646.11,--,45585032648.0,--,--,--,1279054795.96,199999951.75,704529.91,485368757.13,1232880346.47,--,4477703153.87,--,--,--,--,52860744279.59,8510852663.32,61371596942.91,--,--,143323792589.02,20201030
20200630,--,9061008805.09,15507000.0,--,3614571406.01,415067144.92,3199504261.09,3376390473.48,819794000.99,512013385.49,--,--,512013385.49,--,17439755342.91,--,--,--,--,--,413071226.62,0.0,--,--,--,--,--,--,--,35252111640.59,--,--,--,--,--,--,--,5088142.42,--,--,--,1105828138.69,--,66574891131.32,66563835492.73,11055638.59,853066084.78,853066084.78,0.0,--,--,2412112761.43,424571152.53,--,649215371.45,312043791.41,32779206689.86,--,--,105116023263.89,--,--,140368134904.48,--,11241414954.03,--,--,31712489077.73,12697221577.92,--,--,4739683955.92,--,295484120.55,264628823.72,2080975059.37,0.0,2268539.47,2078706519.9,--,7907886474.51,--,--,--,1540122207.0,0.0,--,--,--,--,--,--,--,--,--,--,59782684672.83,--,2661226094.44,13507462432.49,2596284812.83,2596284812.83,0.0,299820000.0,--,608196.34,423363473.66,--,--,--,19488765009.76,--,--,79271449682.59,--,45585032648.0,--,--,--,1279054795.96,199999951.75,1039238.98,388597359.5,1232880346.47,--,4394596193.07,--,--,--,--,52681200630.23,8415484591.66,61096685221.89,--,--,140368134904.48,20200831
