报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,206056228.21,206056228.21,0.0,--,--,--,195632880.07,112937665.63,3863425.48,67377119.85,11262716.74,413188.4,-221236.03,--,--,--,49200.99,0.0,--,--,--,--,--,--,--,1376952.33,373156.34,--,--,--,0.0,--,--,--,12222657.8,68922.09,435177.18,--,--,--,11856402.71,2564529.24,--,--,--,9291873.47,9291873.47,--,20249.68,9271623.79,107793.45,9399666.92,20249.68,9379417.24,--,0.05,0.05,20221028
20220630,199276308.1,199276308.1,0.0,--,--,--,196337460.66,112904066.76,2797112.96,69185103.26,10234573.65,1900853.58,-684249.55,--,--,--,1121105.5,0.0,--,--,--,--,--,--,--,1452920.15,--,--,--,--,0.0,--,--,--,5902024.03,438575.71,181745.48,--,--,--,6158854.26,2609186.99,--,--,--,3549667.27,3549667.27,--,104100.21,3445567.06,-8592.7,3541074.57,104100.21,3436974.36,--,0.02,0.02,20220825
20220331,186434809.99,186434809.99,0.0,--,--,--,175255784.95,104861627.3,3261665.96,57372964.22,9436993.07,1027543.7,-705009.3,--,719028.16,--,-749839.71,0.0,--,--,--,--,--,--,--,570349.21,--,--,--,--,-7625.37,--,--,--,10991909.17,209083.88,308210.2,--,--,--,10892782.85,2253165.55,--,--,--,8639617.3,8639617.3,--,111201.93,8528415.37,-2322.74,8637294.56,111201.93,8526092.63,--,0.04,0.04,20220428
20211231,207315407.39,207315407.39,0.0,--,--,--,199490841.25,131117344.66,3122747.68,46709889.66,14582486.88,4464770.3,-506397.93,11761.62,535548.16,--,276307.45,0.0,--,--,--,--,--,--,--,16909768.47,141110.2,--,--,--,57399.31,--,--,--,25209151.57,2768825.17,182197.66,--,--,--,27795779.08,1494837.32,--,--,--,26300941.76,26300941.76,--,957323.26,25343618.5,-13425.18,26287516.58,957323.26,25330193.32,--,0.13,0.13,20220422
20210930,179390590.62,179390590.62,0.0,--,--,--,171526541.01,109624330.75,2792537.57,46757031.68,11656168.87,1185678.99,-489206.85,-39333.33,459167.09,--,727796.56,0.0,--,--,--,--,--,--,--,188653.09,74331.76,--,--,--,-11768.05,--,--,--,8843062.97,226527.3,708813.16,--,--,--,8360777.11,1365950.02,--,--,--,6994827.09,6994827.09,--,--,6955330.26,3686.61,6998513.7,--,6959016.87,--,0.04,0.04,20211025
20210630,180548587.54,180548587.54,0.0,--,--,--,181332559.71,124591064.55,2521094.08,41592393.2,11863019.89,692834.01,72153.98,440708.34,386465.12,--,2982463.17,0.0,--,--,--,--,--,--,--,5238328.97,385469.77,--,--,--,-16361.98,--,--,--,7805927.76,-78576.76,290953.45,--,--,--,7436397.55,2517959.7,--,--,--,4918437.85,4918437.85,--,--,4918437.85,-15606.95,4902830.9,--,4902830.9,--,0.02,0.02,20210826
20210331,158204489.91,158204489.91,0.0,--,--,--,151871194.87,99622289.46,2070280.46,37506799.99,7808784.19,5046997.6,-183956.83,430000.0,632746.16,--,9155.34,0.0,--,--,--,--,--,--,--,129053.89,306022.23,--,--,--,1100.0,--,--,--,6778626.5,161929.83,520618.03,--,--,--,6419938.3,1160833.73,--,--,--,5259104.57,5259104.57,--,--,5259104.57,6692.23,5265796.8,--,5265796.8,--,0.03,0.03,20210428
20201231,199294135.79,199294135.79,0.0,--,--,--,193421043.27,135475144.11,2903251.93,43097086.77,7591754.37,4375407.96,-21601.87,434777.78,470328.71,-123256.23,643061.24,0.0,--,--,--,--,--,--,--,19195960.12,241690.66,--,--,--,--,--,--,--,25708933.85,549316.01,931893.51,--,--,--,25326356.35,1327537.35,--,--,--,23998819.0,23998819.0,--,--,23998819.0,-81527.68,23917291.32,--,23917291.32,--,0.13,0.13,20210428
20200930,154617632.87,154617632.87,0.0,--,--,--,148717393.09,92218835.8,1615558.49,42758869.86,10405450.5,1194360.82,524317.62,730819.44,224206.7,--,1002473.28,0.0,--,--,--,--,--,--,--,-829249.99,0.0,--,--,--,--,--,--,--,6073537.87,39407.01,334776.45,--,--,--,5778168.43,1875248.48,--,--,--,3902919.95,3902919.95,--,--,3902919.95,-49733.06,3853186.89,--,3853186.89,--,0.02,0.02,20201029
20200630,152620354.8,152620354.8,0.0,--,--,--,141892583.26,90378609.63,2031087.21,40168868.74,8921448.52,678063.52,-285494.36,-157333.34,138068.79,--,-1890695.54,0.0,--,--,--,--,--,--,--,75851.56,0.0,--,--,--,--,--,--,--,8912927.56,165142.87,270229.14,--,--,--,8807841.29,1587335.18,--,--,--,7220506.11,7220506.11,--,--,7220506.11,-1959.39,7218546.72,--,7218546.72,--,0.04,0.04,20200826
20200331,96087140.09,96087140.09,0.0,--,--,--,95674672.74,67821935.31,1507136.85,16846505.47,8452863.77,600076.62,446154.72,609000.0,174670.63,--,-1371132.89,0.0,--,--,--,--,--,--,--,3084750.01,304876.82,--,--,--,--,--,--,--,2430961.29,5066711.43,61620.81,--,--,--,7436051.91,1467132.67,--,--,--,5968919.24,5968919.24,--,--,5968919.24,54064.41,6022983.65,--,6022983.65,--,0.03,0.03,20200428
20191231,206074233.04,206074233.04,0.0,--,--,--,199555354.78,150286350.59,2950006.64,30531430.95,12669779.4,2547050.77,570736.43,769708.33,218302.36,--,-2749410.58,0.0,--,--,--,--,--,--,--,24178962.29,151439.27,--,--,--,--,--,--,--,28098980.94,1572646.49,1176116.55,--,--,--,28495510.88,6777901.83,--,--,--,21717609.05,21717609.05,--,--,21717609.05,-65316.72,21652292.33,--,21652292.33,--,0.12,0.12,20200428
