报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,5629008316.32,216213623.37,--,1163218580.63,41500000.0,1121718580.63,--,716786885.65,285226218.42,--,--,--,--,447221898.04,--,54165830.13,--,17525637.42,--,143886040.31,0.0,--,--,--,--,--,694353287.53,--,9367606317.82,--,--,--,--,--,--,--,--,--,212044920.94,326387491.58,933532039.58,18750861261.13,2914396211.78,2914396211.78,--,712458791.97,712458791.97,--,--,--,741454392.45,27617571.05,--,1447933748.67,1983241049.35,2294960611.75,--,--,45375557137.3,--,--,54743163455.12,--,1184565576.56,--,--,569527886.56,--,--,1305720215.36,545819750.13,--,108128050.33,508852812.07,2942338220.01,--,--,--,--,2668346890.66,--,--,--,98235838.72,0.0,--,--,--,--,--,--,--,--,--,--,9931535240.4,--,2510670000.0,--,783894567.16,--,--,--,1062382.13,2448564061.69,7015702.53,--,--,--,24231415031.46,--,--,34162950271.86,--,6529036899.0,--,--,--,8474624919.43,340730121.08,258167740.35,--,206378808.07,481311.66,4438715032.49,--,--,--,--,19566674589.92,1013538593.34,20580213183.26,--,--,54743163455.12,20221029
20220630,--,4765730801.46,250029218.11,--,1146079720.73,69500000.0,1076579720.73,--,630994444.29,317245233.68,--,--,317245233.68,--,404111262.65,--,66268655.46,--,17869037.42,--,123578826.69,0.0,--,--,--,--,--,701854071.11,--,8423761271.6,--,--,--,--,--,--,--,--,--,212044920.94,325547491.58,979595174.54,18748698675.78,2960572047.47,2960572047.47,--,680199341.38,680199341.38,--,--,--,727898128.91,18012752.73,--,1543079834.78,1956717181.53,2331224052.56,--,--,46055046530.37,--,--,54478807801.97,--,1071356971.56,--,--,491075529.89,7351970.0,--,976119806.21,543045009.36,--,98381225.51,382314966.22,3017566621.34,--,--,3017566621.34,--,2602828031.6,--,--,--,106165720.21,0.0,--,--,--,--,--,--,--,--,--,--,9288853881.9,--,2671800000.0,--,783225367.16,783225367.16,0.0,--,3201023.84,2451219360.72,7163867.16,--,--,--,25087563898.72,--,--,34376417780.62,--,6529036899.0,--,--,--,8474624919.43,340730121.08,258167740.35,--,206378808.07,481311.66,3954381680.94,--,--,--,--,19082341238.37,1020048782.98,20102390021.35,--,--,54478807801.97,20220831
20220331,--,6155071660.63,258768143.42,--,1017715172.8,78000000.0,939715172.8,--,733481074.73,218924032.17,--,--,--,--,380848747.66,--,49852783.56,--,18027716.58,--,139125425.71,0.0,--,--,--,--,--,812504739.05,--,9784319496.31,--,--,--,--,--,--,--,--,--,201823524.94,328908356.5,1021870232.77,17187349185.29,3010377592.03,3010377592.03,--,1756647744.21,1756647744.21,--,--,--,665795613.05,23024857.11,--,1601088586.48,1920500791.66,2886781905.23,--,--,46493938523.99,--,--,56278258020.3,--,1013172232.97,--,--,447789885.13,--,--,1272731472.48,552827677.13,--,105292628.7,730802638.42,3236516900.22,--,--,--,--,2289336877.98,--,--,--,163509927.41,0.0,--,--,--,--,--,--,--,--,--,--,9811980240.44,--,2781420000.0,--,904387832.39,--,--,--,5688550.8,2455246009.35,7286031.78,--,--,--,25714329241.55,--,--,35526309481.99,--,6529036899.0,--,--,--,8551565104.9,340730121.08,258167740.35,--,206378808.07,481311.66,4497790802.91,--,--,--,--,19702690545.81,1049257992.5,20751948538.31,--,--,56278258020.3,20220429
20211231,--,5636425580.12,241512140.75,--,714375534.29,5000000.0,709375534.29,--,791804497.76,218586772.14,--,--,218586772.14,--,379067449.42,--,47225289.15,--,21488277.09,--,144598981.16,0.0,--,--,--,--,--,872171743.44,--,9067256265.32,--,--,--,--,--,--,--,--,--,200823524.94,329635422.16,1012743928.56,17148534971.95,3051530198.48,3051530198.48,--,1736753634.32,1736753634.32,--,--,--,715435897.23,21542485.21,--,1676318139.38,1920439669.75,2895374416.28,--,--,47143124611.81,--,--,56210380877.13,--,881626228.92,--,--,449803141.76,--,--,1383762629.48,529660109.76,--,304110340.42,694632795.42,2820446924.18,--,--,2820446924.18,--,2344749891.38,--,--,--,162202025.56,0.0,--,--,--,--,--,--,--,--,--,--,9570994086.88,--,2618465000.0,--,920838190.12,920838190.12,0.0,--,5607638.58,2445043930.58,7872587.68,--,--,--,26396945119.05,--,--,35967939205.93,--,6529036899.0,--,--,--,8551565104.9,340730121.08,258167740.35,--,206378808.07,481311.66,3993075352.5,--,--,--,--,19197975095.4,1044466575.8,20242441671.2,--,--,56210380877.13,20220422
20210930,--,7077293696.99,158795961.25,--,919596072.13,16000000.0,903596072.13,--,188012400.59,269279537.53,--,--,--,--,287246502.58,--,49280854.88,--,33305958.66,--,191783567.41,0.0,--,--,--,--,--,901520988.88,--,10076115540.9,--,--,--,--,--,--,--,--,--,211038805.0,333237176.88,814520165.38,15987887887.31,2642993906.23,2642993906.23,--,2067294032.73,2067294032.73,--,--,--,675856513.89,23234885.9,--,1607823483.98,1849011604.36,2980828555.98,--,--,45942753074.17,--,--,56018868615.07,--,842510691.77,--,--,438446229.26,--,--,1540691459.86,530495411.56,--,165621117.25,508033769.92,3456808447.83,--,--,--,--,2004769928.51,--,--,--,77951361.79,0.0,--,--,--,--,--,--,--,--,--,--,9565328417.75,--,2657260000.0,--,986093965.34,--,--,--,3534910.37,2457284724.34,8451176.94,--,--,--,26827128708.37,--,--,36392457126.12,--,6529036899.0,--,--,--,8338801270.37,205514698.97,258167740.35,--,89998840.62,286246.03,3665012528.97,--,--,--,--,18675788826.37,950622662.58,19626411488.95,--,--,56018868615.07,20211030
20210630,--,7009344593.5,139101405.07,--,912808356.62,11000000.0,901808356.62,--,120021398.27,217865796.86,--,--,217865796.86,--,255476507.3,--,46812602.12,--,29676283.29,--,193977665.42,0.0,--,--,--,--,--,924922808.73,--,9850007417.18,--,--,--,--,--,--,--,--,--,211038805.0,331566666.42,612377127.35,15979041905.23,2596066330.76,2596066330.76,0.0,2017419778.36,2017419778.36,0.0,--,--,683828801.73,20029576.68,--,1624717059.9,155349806.73,2989853542.27,--,--,44394006627.64,--,--,54244014044.82,--,514425434.51,--,--,465894963.38,--,--,1302386400.77,551856700.09,--,107890822.68,341067795.21,4320124526.14,0.0,338814955.06,3981309571.08,--,1792732962.27,--,--,--,77901838.77,0.0,--,--,--,--,--,--,--,--,--,--,9474281443.82,--,2448700000.0,--,888549686.93,888549686.93,0.0,--,3366300.0,2424604257.16,8629133.65,--,--,--,27366671614.47,--,--,36840953058.29,--,6529036899.0,--,--,--,8349065195.97,145061194.55,258167740.35,--,89998840.62,238032.64,1422269239.72,--,--,--,--,16503714753.75,899346232.78,17403060986.53,--,--,54244014044.82,20210827
20210331,--,6798947354.81,183528042.25,--,1370898582.1,317685800.0,1053212782.1,--,169725646.59,245824908.5,--,--,--,--,283091428.01,--,40433876.64,--,9074795.92,--,194493011.2,0.0,--,--,--,--,--,1156416961.82,--,10452434607.84,--,--,--,--,--,--,--,--,--,211038805.0,331139930.14,587478257.96,15860413077.36,2861313213.68,2861313213.68,--,1560350758.89,1560350758.89,--,--,--,715989706.78,13047335.68,--,1658033707.8,174450929.13,2997823373.4,--,--,44457924722.92,--,--,54910359330.76,--,771593840.03,--,--,703459225.58,--,--,1554395645.24,312603191.14,--,79260977.05,534694565.73,4121905354.99,--,--,--,--,315084367.31,--,--,--,99280168.48,0.0,--,--,--,--,--,--,--,--,--,--,8492277335.55,--,2159200000.0,--,968988703.07,--,--,--,3338900.0,2387742099.58,5082860.87,--,--,--,29085577610.17,--,--,37577854945.72,--,6529036899.0,--,--,--,8304374458.74,3285604.0,258167740.35,--,89998840.62,238032.64,1253627685.64,--,--,--,--,16432158052.99,900346332.05,17332504385.04,--,--,54910359330.76,20210429
20201231,--,7521635383.35,103349426.28,--,602800652.92,33314150.82,569486502.1,--,943337042.96,253322619.19,--,--,253322619.19,--,181757596.36,--,31672386.57,--,9074795.92,--,183770515.29,0.0,--,--,--,--,--,1140583899.13,--,10971304317.97,--,--,--,--,--,--,--,--,--,211038805.0,345778478.53,608403657.83,16274286641.28,2528172547.91,2528172547.91,--,1874320298.28,1874320298.28,--,--,--,723508258.47,9195489.18,--,1792412343.09,1195084608.53,3296630738.01,--,--,28858831866.11,--,--,39830136184.08,--,770791314.54,--,--,625392158.49,--,--,1631088713.07,315210580.98,--,253649103.04,383361865.8,4197199562.18,--,--,4197199562.18,--,773010962.56,--,--,--,113897716.14,0.0,--,--,--,--,--,--,--,--,--,--,9063601976.8,--,2586950000.0,--,4807740653.83,922082263.91,3885658389.92,--,3303900.0,2403011349.69,3686956.52,--,--,--,9804692860.04,--,--,18868294836.84,--,6529036899.0,--,--,--,8737585694.17,--,258167740.35,--,89998840.62,238032.64,4293776682.59,--,--,--,--,19908803889.37,1053037457.87,20961841347.24,--,--,39830136184.08,20210429
20200930,--,4629492220.27,102498042.25,--,719920623.84,--,719920623.84,--,662495283.25,233783770.62,--,--,--,--,201345586.9,--,94892432.88,--,1018664.11,--,177656452.76,0.0,--,--,--,--,--,1271515316.21,--,8094618393.09,--,--,--,--,--,--,--,--,--,88957800.0,325769079.98,571193846.14,14580710819.61,2146883878.47,2146883878.47,--,2446466434.18,2446466434.18,--,--,--,661308850.46,--,11665000.0,1751948694.89,1277169740.42,3922586284.84,--,--,27784660428.99,--,--,35879278822.08,--,810023268.57,--,--,752388294.14,--,--,1401851634.23,359209210.07,--,124368878.48,392206955.91,4845254876.09,--,--,--,--,662684498.81,--,--,--,51677875.21,0.0,--,--,--,--,--,--,--,--,--,--,9399665491.51,--,2970316666.67,--,4844473184.19,--,--,--,45359795.0,2233749462.16,--,--,--,--,10093899108.02,--,--,19493564599.53,--,6019830101.0,--,--,--,5259695737.36,--,--,--,71251458.18,174732.97,4036204706.14,--,--,--,--,15387156735.65,998557486.9,16385714222.55,--,--,35879278822.08,20201031
20200630,--,3310462812.07,100498042.25,--,671086299.63,--,671086299.63,--,747253878.04,159370661.7,--,--,159370661.7,--,206607841.09,--,63756233.53,--,15765424.61,--,189553412.95,0.0,--,--,--,--,--,927469646.62,--,6391824252.49,--,--,--,--,--,--,--,--,--,88957800.0,327952329.83,608734110.91,14561587253.99,2195890755.76,2195890755.76,0.0,2244250993.72,2244250993.72,0.0,--,--,623253188.16,--,11665000.0,1820810806.71,1264509133.37,3912881968.52,--,--,27660493340.97,--,--,34052317593.46,--,884071788.91,--,--,718986016.04,--,--,1081453945.88,333586838.33,--,116562146.19,222210972.15,3746269856.47,12309372.29,0.0,3733960484.18,--,726418944.14,--,--,--,51500679.8,0.0,--,--,--,--,--,--,--,--,--,--,7881061187.91,--,3028236666.67,--,5019852291.67,5019852291.67,0.0,--,30776453.4,2226664117.17,--,--,--,--,10305529528.91,--,--,18186590716.82,--,6019830101.0,--,--,--,5244695737.36,--,--,--,71251458.18,174732.97,3543262987.16,--,--,--,--,14879215016.67,986511859.97,15865726876.64,--,--,34052317593.46,20200828
