报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,90409266.64,90409266.64,0.0,--,--,--,166534231.18,83162961.46,188594.05,20214187.27,27234558.33,--,35733930.07,35410908.34,27074.23,-786996.06,9074512.1,0.0,--,--,--,--,--,--,--,662827.75,-543631.62,--,--,-917062.28,-465632.91,--,--,--,-69100947.56,290970.86,1320098.74,--,--,--,-70130075.44,-180.58,--,--,--,-70129894.86,-70129894.86,--,-607319.48,-69522575.38,0.0,-70129894.86,-607319.48,-69522575.38,--,-0.0862,-0.0862,20221028
20220630,39710377.36,39710377.36,0.0,--,--,--,93961468.83,37025359.84,10775.6,12764222.1,19837879.1,--,24323232.19,24073137.53,19258.07,--,4008915.24,0.0,--,--,--,--,--,--,--,477708.7,-543631.62,-543631.62,--,-593393.24,--,--,--,--,-50901492.39,160369.26,848120.22,--,--,--,-51589243.35,--,--,--,--,-51589243.35,-51589243.35,--,-599698.89,-50989544.46,0.0,-51589243.35,-599698.89,-50989544.46,--,-0.0632,-0.0632,20220827
20220331,25591106.1,25591106.1,0.0,--,--,--,48026052.51,18971993.27,3378.5,6919796.5,10029417.85,--,12101466.39,10465063.16,10181.2,--,2779591.87,0.0,--,--,--,--,--,--,--,292589.65,--,--,--,-593393.24,--,--,--,--,-19956158.13,--,445428.46,--,--,--,-20401586.59,--,--,--,--,-20401586.59,-20401586.59,--,19173.29,-20420759.88,--,-20401586.59,19173.29,-20420759.88,--,-0.0253,-0.0253,20220428
20211231,142441521.67,142441521.67,0.0,--,--,--,374181554.39,215604980.63,170019.97,49482193.57,50801162.98,--,58123197.24,57618309.4,107088.19,-354104962.38,71097066.06,0.0,--,--,--,--,--,--,--,3185204.05,-2702051.91,-2532620.08,--,-7470257.17,345896.8,--,--,--,-521389137.27,2361350.99,8151138.72,--,--,--,-527178925.0,122511799.63,--,--,--,-649690724.63,-649690724.63,--,-52835.1,-649637889.53,-77678628.03,-727369352.66,-52835.1,-727316517.56,--,-0.81,-0.81,20220428
20210930,128292136.14,128292136.14,0.0,--,--,--,316529291.97,208082058.13,24321.7,37919021.7,32592337.94,--,37911552.5,38348561.17,93848.18,-21866384.0,52589943.97,0.0,--,--,--,--,--,--,--,2202551.45,-172054.55,--,--,-889174.39,0.0,--,--,--,-156372273.35,3350857.89,990345.17,--,--,--,-154011760.63,17426057.26,--,--,--,-171437817.89,-171437817.89,0.0,-4133327.38,-167304490.51,-3944870.83,-175382688.72,-4133327.38,-171249361.34,--,-0.2075,-0.2075,20211028
20210630,87344578.71,87344578.71,0.0,--,--,--,154204546.23,82287016.01,2412.3,24552414.42,20433951.67,--,26928751.83,26170437.38,80454.4,--,16759296.37,0.0,--,--,--,--,--,--,--,2017367.53,-1947.82,--,--,917977.75,--,--,--,--,-47167273.69,192080.06,48831620.13,--,--,--,-95806813.76,--,--,--,--,-95806813.76,-95806813.76,--,-3061561.8,-92745251.96,654265.49,-95152548.27,-3061561.8,-92090986.47,--,-0.115,-0.115,20210828
20210331,54953345.09,54953345.09,0.0,--,--,--,73392392.62,38792712.85,--,11825044.16,9444012.78,--,13330622.83,13308962.39,26662.2,--,5697404.55,0.0,--,--,--,--,--,--,--,218248.48,-14145.36,--,--,-365364.42,--,--,--,--,-12902904.28,0.06,292020.39,--,--,--,-13194924.61,--,--,--,--,-13194924.61,-13194924.61,--,-1479275.47,-11715649.14,-4876643.29,-18071567.9,-1479275.47,-16592292.43,--,-0.0145,-0.0145,20210429
20201231,338856416.31,338856416.31,0.0,--,--,--,624540637.21,457091715.23,338061.13,49726834.67,55907244.98,--,61476781.2,61595588.14,441896.67,-440604071.89,-876505557.57,0.0,--,--,--,--,--,--,--,4601475.42,-68958300.25,-714710.82,--,5988006.17,210582.76,--,--,--,-1660952086.26,1891136.03,4978182.49,--,--,--,-1664039132.72,37215958.11,--,--,--,-1701255090.83,-1701255090.83,--,-28639655.39,-1672615435.44,-11715278.83,-1712970369.66,-28639655.39,-1684330714.27,--,-2.07,-2.07,20210429
20200930,254874247.2,254874247.2,0.0,--,--,--,427741285.09,302799056.55,274273.24,38867931.95,35825557.88,--,49974465.47,50098632.96,420884.23,--,-15261486.35,0.0,--,--,--,--,--,--,--,3403982.87,1597144.95,--,--,-1303837.65,--,--,--,--,-184431234.07,680625.85,127088.01,--,--,--,-183877696.23,-3200608.01,--,--,--,-180677088.22,-180677088.22,--,-6067099.85,-174609988.37,-9450517.3,-190127605.52,-6067099.85,-184060505.67,--,-0.2166,-0.2166,20201030
20200630,213802770.3,213802770.3,0.0,--,--,--,327095092.74,245648710.12,211414.37,26334295.11,23821195.39,--,31079477.75,31252062.34,94934.78,--,10326575.7,0.0,--,--,--,--,--,--,--,3184196.61,-626032.2,--,--,265562.64,--,--,--,--,-100142019.69,680625.67,127088.01,--,--,--,-99588482.03,2976437.05,--,--,--,-102564919.08,-102564919.08,--,-4787133.75,-97777785.33,-7263340.41,-109828259.49,-4787133.75,-105041125.74,--,-0.1213,-0.1213,20200825
