报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,642786807.44,642786807.44,0.0,--,--,--,497969802.63,449549078.57,4001756.3,11851208.06,20787565.51,29443606.05,-17663411.86,11512.0,8691973.11,--,696190.71,0.0,--,--,--,--,--,--,--,8783478.4,6929520.21,3243862.68,--,-261564.38,--,--,--,--,160964629.75,102782.0,868.9,--,--,--,161066542.85,21812194.62,--,--,--,139254348.23,139254348.23,--,10084.55,139244263.68,--,139254348.23,10084.55,139244263.68,--,0.7,--,20221026
20220630,454821949.75,454821949.75,0.0,--,--,--,357290561.91,321624132.41,2825226.53,8457578.43,12884416.52,23633558.32,-12134350.3,9191.9,5457704.74,--,-433388.31,0.0,--,--,--,--,--,--,--,7869789.23,1323109.32,81629.87,--,1110616.44,--,--,--,--,107401514.52,72474.65,--,--,--,--,107473989.17,14450412.78,--,--,--,93023576.39,93023576.39,--,6289.98,93017286.41,--,93023576.39,6289.98,93017286.41,--,0.47,--,20220823
20220331,241680790.33,241680790.33,0.0,--,--,--,198845945.65,177537557.04,1391569.12,4782173.85,6751308.52,10432976.65,-2049639.53,5739.49,2427220.23,--,-1186442.2,0.0,--,--,--,--,--,--,--,2589326.4,1239627.75,-152016.08,--,-104794.52,--,--,--,--,45372562.11,31385.0,--,--,--,--,45403947.11,5933894.58,--,--,--,39470052.53,39470052.53,--,2511.83,39467540.7,--,39470052.53,2511.83,39467540.7,--,0.28,--,20220426
20211231,779618931.02,779618931.02,0.0,--,--,--,628229899.05,565363044.0,4790488.72,16599773.55,22328715.13,28223579.96,-9075702.31,37826.81,11084089.58,--,-1957103.39,0.0,--,--,--,--,--,--,--,11184532.94,-356153.37,-4087947.89,--,1053082.19,134720.39,--,--,--,161448110.73,34498.0,641.84,--,--,--,161481966.89,20938773.77,--,--,--,140543193.12,140543193.12,--,-3.92,140543197.04,--,140543193.12,-3.92,140543197.04,--,0.99,--,20220422
20210930,532398138.8,532398138.8,0.0,--,--,--,427369796.56,388827742.02,3670978.67,10885633.75,15069928.82,17021868.49,-8106355.19,--,8135482.02,--,-1240518.78,0.0,--,--,--,--,--,--,--,10617862.66,-1605416.68,-2806855.03,--,2390739.73,134720.39,--,--,--,115325729.56,33818.0,603.11,--,--,--,115358944.45,14103443.2,--,--,--,101255501.25,101255501.25,--,--,101255501.25,--,101255501.25,--,101255501.25,--,0.51,0.71,20211022
20210630,332666718.56,332666718.56,0.0,--,--,--,265672220.01,242104998.45,1904248.95,7362764.06,9606174.63,9383459.0,-4689425.08,--,5282780.99,--,-514017.88,0.0,--,--,--,--,--,--,--,4966482.57,-675752.19,-1877190.54,--,1085095.89,134720.39,--,--,--,71991027.33,30248.0,438.23,--,--,--,72020837.1,9434918.04,--,--,--,62585919.06,62585919.06,--,--,62585919.06,--,62585919.06,--,62585919.06,--,0.31,0.44,20210820
20210331,171918824.54,171918824.54,0.0,--,--,--,137412653.04,127747881.27,817705.31,3562567.74,4430529.86,4018974.12,-3165005.26,--,2673161.56,--,-808860.21,0.0,--,--,--,--,--,--,--,1141993.4,-520448.0,-520448.0,--,1098356.16,134720.39,--,--,--,35551933.24,13473.0,--,--,--,--,35565406.24,4307827.91,--,--,--,31257578.33,31257578.33,--,--,31257578.33,--,31257578.33,--,31257578.33,--,0.22,0.31,20210427
20201231,583534845.7,583534845.7,0.0,--,--,--,473576532.69,414525762.8,4000659.89,13939559.31,21217154.7,21154883.56,-1261487.57,1471193.05,5494953.1,--,-837922.94,0.0,--,--,--,--,--,--,--,8447121.12,-37775.51,-1048400.44,--,--,--,--,--,--,117529735.68,52341.88,4326.1,--,--,--,117577751.46,16733376.92,--,--,--,100844374.54,100844374.54,--,--,100844374.54,--,100844374.54,--,100844374.54,--,0.85,--,20210422
20200930,422926289.34,422926289.34,0.0,--,--,--,330188441.0,288350470.27,3758277.66,10415984.96,14696362.13,13602325.34,-634979.36,1471193.05,2630689.13,--,-900533.86,0.0,--,--,--,--,--,--,--,3954401.44,-1092235.52,-1092235.52,--,67068.49,--,--,--,--,94766548.89,39441.8,2702.61,--,--,--,94803288.08,13379942.95,--,--,--,81423345.13,81423345.13,--,--,81423345.13,--,81423345.13,--,81423345.13,--,1.03,1.03,20201028
20200630,264095679.02,264095679.02,0.0,--,--,--,205271672.19,178062817.7,2414017.91,6147622.79,8446747.58,10706334.27,-505868.06,1093208.07,834899.11,--,-341978.1,0.0,--,--,--,--,--,--,--,2226009.95,-750957.69,-750957.69,--,--,--,--,--,--,59957080.99,24351.8,2702.61,--,--,--,59978730.18,8219990.6,--,--,--,51758739.58,51758739.58,--,--,51758739.58,--,51758739.58,--,51758739.58,--,0.68,0.68,20200828
