报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,724633546.71,39045200.0,--,440969393.98,--,440969393.98,--,208204071.79,16064445.09,--,30452.05,--,--,481236517.16,--,--,--,--,--,12527197.35,0.0,--,--,--,--,--,--,--,1922680372.08,--,--,--,--,--,--,--,58102614.42,--,--,--,12177138.32,5135385.87,559253868.8,559253868.8,--,327446890.34,327446890.34,--,--,--,49411729.95,--,84066275.76,15607769.67,5385953.63,5707287.16,--,--,1170328644.64,--,--,3093009016.72,--,176258526.87,--,--,239264574.3,--,--,2539389.86,5241444.42,--,22420359.24,26626419.42,6181227.93,--,--,--,--,1480200.46,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,480012142.5,--,4108400.4,614752002.08,--,--,--,--,--,3450773.17,577458.33,--,--,--,675888730.03,--,--,1155900872.53,--,253411200.0,125441755.65,--,--,954617365.06,40315643.25,36682232.12,--,49136121.08,--,540815483.23,--,--,--,--,1919788513.89,17319630.3,1937108144.19,--,--,3093009016.72,20221025
20220630,--,777605550.29,58414800.0,--,423859062.62,--,423859062.62,--,209014405.85,15111327.55,0.0,774095.89,14337231.66,--,494932857.03,--,--,--,--,--,13792716.8,0.0,--,--,--,--,--,--,--,1992730720.14,--,--,--,--,--,--,--,57102614.42,--,--,--,12640264.21,--,522614863.04,522614863.04,--,346747271.96,346747271.96,--,--,--,49630340.48,--,85869161.5,15660993.4,5024364.71,2289450.27,--,--,1138696494.44,--,--,3131427214.58,--,260120446.39,--,--,304867495.68,--,--,3656813.68,7907194.66,--,23166588.27,20816361.8,12401239.85,--,--,12401239.85,--,2641915.68,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,635578056.01,--,2088550.0,605669719.22,--,--,--,--,--,3497999.18,603208.33,--,--,--,650917347.68,--,--,1286495403.69,--,253411200.0,125441755.65,--,--,964853317.46,59990433.25,21420058.16,--,49168348.41,--,473352284.48,--,--,--,--,1827656530.91,17275279.98,1844931810.89,--,--,3131427214.58,20220830
20220331,--,810966699.78,90664550.0,--,344422441.71,--,344422441.71,--,146476237.16,13896581.93,--,214431.5,--,--,433485632.6,--,--,--,--,--,13154131.29,0.0,--,--,--,--,--,--,--,1853066274.47,--,--,--,--,--,--,--,57102614.42,--,--,--,12013009.38,--,482244233.67,482244233.67,--,335764839.42,335764839.42,--,--,--,49867255.22,--,90694304.07,16768530.54,4498274.02,5621269.61,--,--,1097332492.08,--,--,2950398766.55,--,255009170.78,--,--,186570261.54,--,--,3656813.68,941387.66,--,18097562.52,11233766.5,7173317.24,--,--,--,--,1852337.22,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,484534617.14,--,2213000.0,596587436.36,--,--,--,--,--,3545225.21,628958.33,--,--,--,644532492.65,--,--,1129067109.79,--,253411200.0,125441755.65,--,--,964863234.64,4998223.0,-1857556.31,--,49168348.41,--,419513867.15,--,--,--,--,1805542626.54,15789030.22,1821331656.76,--,--,2950398766.55,20220420
20211231,--,1029586625.74,144900.0,--,201259896.72,--,201259896.72,--,67307766.58,9068727.27,--,--,9068727.27,--,449749566.19,--,--,--,--,--,25771798.39,0.0,--,--,--,--,--,--,--,1782889280.89,--,--,--,--,--,--,--,56702614.42,--,--,--,12007228.39,--,468715937.57,468715937.57,--,321770437.08,321770437.08,--,--,--,49751543.39,--,89323723.19,16082501.01,3490072.0,9938361.24,--,--,1072025198.73,--,--,2854914479.62,--,220652378.91,--,--,169859112.92,--,--,3075416.74,521723.8,--,21442222.74,5017751.06,1819628.76,--,--,1819628.76,--,6271131.41,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,428659366.34,--,2180857.19,587505153.5,--,--,--,--,--,3592451.24,654708.33,--,--,--,631749690.77,--,--,1060409057.11,--,253411200.0,125441755.65,--,--,964864141.33,--,-3908453.84,--,49168348.41,--,390430724.84,--,--,--,--,1779407716.39,15097706.12,1794505422.51,--,--,2854914479.62,20220420
20210930,--,305773083.28,4478250.0,--,197333469.02,--,197333469.02,--,159307101.23,14017674.95,--,--,--,--,427747150.54,--,--,--,--,--,15052580.66,0.0,--,--,--,--,--,--,--,1123709309.68,--,--,--,--,--,--,--,37993558.35,--,--,--,12323038.05,--,369297567.02,369297567.02,--,410418899.32,410418899.32,--,--,--,50259206.58,--,91272002.94,16072913.64,1288551.8,12472034.02,--,--,1040358632.0,--,--,2164067941.68,--,192293942.8,--,--,194967401.98,--,--,1300553.37,18490770.59,--,14838679.01,12633884.26,7136762.63,--,--,--,--,--,--,--,--,90038.73,0.0,--,--,--,--,--,--,--,--,--,--,441752033.37,--,--,--,--,--,--,--,--,3578942.28,671708.33,--,--,--,42312834.46,--,--,484064867.83,--,253411200.0,--,--,--,961570716.32,--,-6486072.69,--,39456579.18,--,417121687.44,--,--,--,--,1665074110.25,14928963.6,1680003073.85,--,--,2164067941.68,20211027
20210630,--,249260600.25,21907967.12,--,305850759.13,--,305850759.13,--,122856773.03,7451625.35,--,--,7451625.35,--,329937966.49,--,--,--,--,--,19577921.65,0.0,--,--,--,--,--,--,--,1056843613.02,--,--,--,--,--,--,--,35493558.35,--,--,--,14502439.22,--,353260674.01,353260674.01,0.0,380285928.4,380285928.4,0.0,--,--,70683323.71,--,92425462.1,14206247.89,1829309.18,8611917.72,--,--,1001503016.66,--,--,2058346629.68,--,159303515.14,--,--,151599165.02,--,--,1167918.94,16023029.81,--,19085403.46,12434719.94,5699430.22,--,--,5699430.22,--,--,--,--,--,76004.34,0.0,--,--,--,--,--,--,--,--,--,--,365389186.87,--,--,--,--,--,--,--,--,3626168.3,671208.33,--,--,--,34501532.71,--,--,399890719.58,--,253411200.0,--,--,--,961570716.3,0.0,-13912803.23,--,39456579.18,--,403395066.95,--,--,--,--,1643920759.2,14535150.9,1658455910.1,--,--,2058346629.68,20210830
20210331,--,388331772.76,35003568.49,--,237057297.18,--,237057297.18,--,97116741.28,16931343.06,--,--,--,--,298576367.68,--,--,--,--,--,14171218.96,0.0,--,--,--,--,--,--,--,1087188309.41,--,--,--,--,--,--,--,35493558.35,--,--,--,12613521.61,--,362124865.3,362124865.3,--,330754326.34,330754326.34,--,--,--,51040659.23,--,94785424.95,12473008.12,1441953.61,25880936.08,--,--,961920219.89,--,--,2049108529.3,--,153479045.85,--,--,135236221.71,--,--,458811.06,11761469.49,--,29565018.94,8852083.02,15658409.74,--,--,--,--,0.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,355011059.81,--,3315298.42,--,--,--,--,--,--,3673394.33,705708.32,--,--,--,43006367.37,--,--,398017427.18,--,169766700.0,--,--,--,1058351175.28,14573636.0,5335914.81,--,39456579.18,--,378708675.53,--,--,--,--,1637045408.8,14045693.32,1651091102.12,--,--,2049108529.3,20210428
20201231,--,471964546.73,70011277.19,--,224900820.89,0.0,224900820.89,--,61388643.77,10565668.97,--,--,10565668.97,--,276274941.43,--,--,--,--,--,13086792.17,0.0,--,--,--,--,--,--,--,1128192691.15,--,--,--,--,--,--,--,46493558.35,--,--,--,12713665.81,0.0,362916399.65,362916399.65,--,268518286.98,268518286.98,--,--,--,51433939.32,--,96102961.28,15592004.0,1825919.04,25194261.31,--,--,880790995.74,--,--,2008983686.89,--,163991550.18,--,--,140243095.4,--,--,586661.17,2445677.79,--,35739573.41,11429829.42,20796372.48,--,--,20796372.48,--,0.0,--,--,--,220060.08,0.0,--,--,--,--,--,--,--,--,--,--,375452819.93,--,--,--,--,--,--,--,--,3720620.36,722708.33,--,--,--,4443328.69,--,--,379896148.62,--,169766700.0,--,--,--,1059205908.3,14573636.0,6096385.42,--,39456579.18,--,355331697.01,--,--,--,--,1615283633.91,13803904.36,1629087538.27,--,--,2008983686.89,20210428
20200930,--,533007202.77,--,--,365954569.87,--,365954569.87,--,99142523.0,7635389.17,--,--,--,--,220231662.7,--,--,--,--,--,23077148.94,0.0,--,--,--,--,--,--,--,1249048496.45,--,--,--,--,--,--,--,46493558.35,--,--,--,12669036.93,8959386.85,251680484.58,251680484.58,--,304866809.55,304866809.55,--,--,--,52068323.0,--,94088375.9,9514574.8,2598643.61,34800871.0,--,--,817740064.57,--,--,2066788561.02,--,220514720.21,--,--,148225180.82,--,--,--,5307429.01,--,17379963.05,16906148.62,28652889.31,--,--,--,--,84015.27,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,437070346.29,--,--,--,--,--,--,--,--,2920766.69,265958.33,--,--,--,3186725.02,--,--,440257071.31,--,169766700.0,--,--,--,1073872545.47,14573636.0,22900507.23,--,34253398.94,--,327252823.92,--,--,--,--,1613472339.56,13059150.15,1626531489.71,--,--,2066788561.02,20201022
20200630,--,695358353.93,--,--,247606613.26,--,247606613.26,--,114430237.12,8832170.76,0.0,20511.9,8811658.86,--,204688183.76,--,--,--,--,--,18761516.2,0.0,--,--,--,--,--,--,--,1289677075.03,--,--,--,--,--,--,--,46493558.35,--,--,--,12921267.19,9170695.26,254970826.23,254970826.23,0.0,222838336.55,222838336.55,0.0,--,--,52533491.54,--,95212756.24,9803964.14,2009214.87,42292892.27,--,--,748247002.64,--,--,2037924077.67,--,234811349.26,--,--,149933689.34,--,--,--,4006496.09,--,16496219.09,8425177.31,27413961.28,--,--,27413961.28,--,336261.18,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,441423153.55,--,--,--,--,--,--,--,--,2939428.78,274208.33,--,--,--,3213637.11,--,--,444636790.66,--,169766700.0,--,--,--,1072317889.21,14573636.0,31483257.32,--,34253398.94,--,287537540.08,--,--,--,--,1580785149.55,12502137.46,1593287287.01,--,--,2037924077.67,20200827
