报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1990062310.7,11615066.13,107551346.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2109228722.84,1634858950.2,216246378.15,46337234.33,90920942.48,0.0,--,--,--,--,--,--,--,1988363505.16,--,120865217.68,--,--,--,53342184.32,--,--,--,--,53342184.32,302242760.63,--,--,--,--,--,302242760.63,--,-248900576.31,--,147000000.0,147000000.0,209000000.0,--,--,--,--,356000000.0,78000000.0,53971155.59,--,61417028.66,--,--,193388184.25,--,162611815.75,--,--,--,34576457.12,900719963.75,935296420.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221021
20220630,--,1320700675.01,4262256.7,81697759.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1406660690.84,1015077043.97,144310103.75,29931164.42,65834292.01,0.0,--,--,--,--,--,--,--,1255152604.15,--,151508086.69,--,--,--,34963061.06,--,--,--,--,34963061.06,188241440.78,--,--,--,--,--,188241440.78,--,-153278379.72,--,147000000.0,147000000.0,209000000.0,--,--,--,--,356000000.0,78000000.0,6535625.2,--,61417028.66,--,--,145952653.86,--,210047346.14,--,--,--,208277053.11,900719963.75,1108997016.86,--,110986610.91,--,64482440.0,889354.47,593252.78,--,--,5024394.87,--,--,6234615.99,-212104.64,--,--,82487534.4,-33046619.56,-87079227.55,--,--,--,--,--,--,--,1108997016.86,900719963.75,--,--,--,--,20220826
20220331,--,567089585.94,--,48037781.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,615127367.1,501836991.35,67155493.89,10560108.51,85762194.88,0.0,--,--,--,--,--,--,--,665314788.63,--,-50187421.53,--,--,--,18651128.67,--,--,--,--,18651128.67,67597056.54,--,--,--,--,--,67597056.54,--,-48945927.87,--,--,--,70000000.0,--,--,--,--,70000000.0,--,2423227.75,--,--,--,--,2423227.75,--,67576772.25,--,--,--,-31556577.15,900719963.75,869163386.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2257163262.3,--,159976088.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2417139350.71,1630814709.87,269359465.38,68136747.7,90049224.49,0.0,--,--,--,--,--,--,--,2058360147.44,--,358779203.27,--,--,160000.0,74764219.79,--,--,--,--,74924219.79,461738202.66,86956905.66,--,--,--,--,548695108.32,--,-473770888.53,--,556161002.8,--,238000000.0,--,--,--,--,794161002.8,100000000.0,48603698.74,--,--,--,--,148603698.74,--,645557304.06,--,--,--,530565618.8,370154344.95,900719963.75,--,160959099.25,10909914.25,110892289.83,1883033.22,945367.37,--,--,-659530.21,7537649.09,--,7244032.71,-104519.9,252607.39,--,-117023286.07,36956488.09,134455331.2,--,--,--,--,--,--,--,900719963.75,370154344.95,--,--,--,--,20220428
20210930,--,1706746600.58,--,125018453.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1831765054.22,1327991210.02,191446831.77,52027691.79,82439635.19,0.0,--,--,--,--,--,--,--,1653905368.77,--,177859685.45,--,--,160000.0,52549895.0,--,0.0,--,--,52709895.0,199726194.82,--,--,--,--,--,199726194.82,--,-147016299.82,--,--,--,178000000.0,--,--,--,--,178000000.0,100000000.0,48032201.15,--,--,--,--,148032201.15,--,29967798.85,--,--,--,60811184.48,370154344.95,430965529.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,1134970284.03,--,67341390.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1202311674.17,795870883.54,124624973.81,38854383.24,64762277.4,0.0,--,--,--,--,--,--,--,1024112517.99,--,178199156.18,--,--,--,35732433.0,--,--,--,--,35732433.0,115998055.97,--,--,--,--,--,115998055.97,--,-80265622.97,--,--,--,178000000.0,--,--,--,--,178000000.0,100000000.0,46467383.38,--,--,--,--,146467383.38,--,31532616.62,--,--,--,129466149.83,370154344.95,499620494.78,--,88338696.7,--,52135613.44,779374.45,382247.15,--,--,3186232.82,--,--,2442108.51,107246.47,--,--,72951152.32,-4297718.76,-38185474.82,--,--,--,--,--,--,--,499620494.78,370154344.95,--,--,--,--,20210826
20210331,--,476256103.27,--,6972241.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,483228344.62,398210220.72,56353871.02,12930366.11,25909401.08,0.0,--,--,--,--,--,--,--,493403858.93,--,-10175514.31,--,--,--,21167548.0,--,--,--,--,21167548.0,61645042.94,--,--,--,--,--,61645042.94,--,-40477494.94,--,--,--,100000000.0,--,--,--,--,100000000.0,100000000.0,658208.33,--,--,--,--,100658208.33,--,-658208.33,--,--,--,-51311217.58,370154344.95,318843127.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1853862527.9,--,69846293.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1923708821.22,1332330711.64,216471735.42,71722989.23,85067787.87,0.0,--,--,--,--,--,--,--,1705593224.16,--,218115597.06,--,--,136000.0,80481834.02,--,--,--,--,80617834.02,445846729.12,--,--,--,--,--,445846729.12,--,-365228895.1,--,436724494.76,--,100000000.0,--,--,--,--,536724494.76,110000000.0,49743988.36,2400000.0,--,--,--,159743988.36,--,376980506.4,--,--,--,229867208.36,140287136.59,370154344.95,--,153602819.67,13223742.87,90640872.11,1896117.07,1572782.15,--,--,-205833.77,20149210.35,--,6022921.79,-183026.79,512967.46,--,-72419108.26,-1771821.26,5073953.67,--,--,--,--,--,--,--,370154344.95,140287136.59,--,--,--,--,20210319
20200930,--,1419575913.94,--,88979980.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1508555894.25,1092949878.46,156476912.71,59827259.74,99916361.7,0.0,--,--,--,--,--,--,--,1409170412.61,--,99385481.64,--,--,136000.0,43699331.13,--,--,--,--,43835331.13,242336207.7,--,--,--,--,--,242336207.7,--,-198500876.57,--,438028400.54,--,100000000.0,--,--,--,--,538028400.54,110000000.0,48304609.02,--,611484.92,--,--,158916093.94,--,379112306.6,--,--,--,279996911.67,140287136.59,420284048.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,936140895.1,--,67669414.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1003810309.68,700687173.09,102012626.22,35638840.3,77480681.43,0.0,--,--,--,--,--,--,--,915819321.04,--,87990988.64,--,--,136000.0,28180628.56,--,--,--,--,28316628.56,154248935.05,--,--,--,--,--,154248935.05,--,-125932306.49,--,438028400.54,--,100000000.0,--,--,--,--,538028400.54,60000000.0,4218817.34,--,611484.92,--,--,64830302.26,--,473198098.28,--,--,--,435256780.43,140287136.59,575543917.02,--,80682927.13,--,42608685.8,765972.74,1463914.55,--,--,15158252.74,--,--,3218817.34,-256848.98,--,--,36901761.66,-30401311.54,-65466948.37,--,--,--,--,--,--,--,575543917.02,140287136.59,--,--,--,--,20200821
20200331,--,362478481.45,--,8340952.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,370819433.53,348569391.23,46736929.83,10551987.37,20223547.25,0.0,--,--,--,--,--,--,--,426081855.68,--,-55262422.15,--,--,136000.0,10832043.75,--,--,--,--,10968043.75,53990781.27,--,--,--,--,--,53990781.27,--,-43022737.52,--,438028400.54,--,100000000.0,--,--,--,--,538028400.54,60000000.0,2263966.67,1000000.0,611484.92,--,--,62875451.59,--,475152948.95,--,--,--,376867789.28,143337136.59,520204925.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,1767469966.65,--,45083521.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1812553487.76,1131753610.4,199981361.94,69276571.89,172313772.1,0.0,--,--,--,--,--,--,--,1573325316.33,--,239228171.43,--,--,--,26095922.56,--,--,--,--,26095922.56,340367470.36,8688288.0,--,--,--,--,349055758.36,--,-322959835.8,--,--,--,110000000.0,--,--,--,--,110000000.0,--,43230375.02,4621288.59,--,--,--,43230375.02,--,66769624.98,--,--,--,-16962039.39,157249175.98,140287136.59,--,142028807.08,4341007.51,78496815.5,1327245.66,2202853.16,--,--,-6297183.71,27100942.41,--,5033086.62,-671664.72,-463448.54,--,-42232471.37,-2754790.6,31116972.43,--,--,--,--,--,--,--,140287136.59,157249175.98,--,--,--,--,20200424
20190930,--,1342167427.15,--,92537883.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1434705310.54,995832858.46,154176812.51,54380542.29,128096779.3,0.0,--,--,--,--,--,--,--,1332486992.56,--,102218317.98,--,--,--,21753424.9,--,12369900.0,--,--,34123324.9,214139236.18,--,--,--,--,--,214139236.18,--,-180015911.28,--,--,--,110000000.0,--,--,--,--,110000000.0,--,26407489.27,--,--,--,--,26407489.27,--,83592510.73,--,--,--,5794917.43,157249175.98,163044093.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
