报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,710925128.04,397000000.0,--,490846509.96,18878114.82,471968395.14,7116016.3,14518560.43,10942966.75,--,--,--,--,353810489.72,--,8887951.31,--,--,--,12918962.16,0.0,--,--,--,--,--,--,--,2006966584.67,--,--,--,--,--,--,--,--,--,--,--,78256809.62,--,63985272.12,63985272.12,--,203686620.2,203686620.2,--,--,--,111632072.17,--,--,22443433.64,14540651.34,4121444.86,--,--,542766252.32,--,--,2549732836.99,--,--,8233400.0,--,209468619.72,--,--,--,37979073.31,--,64453836.1,25206395.3,23841170.22,--,--,--,--,8650158.28,--,--,--,1064947.17,0.0,--,--,--,--,--,--,--,--,--,--,378897600.1,--,--,432549834.01,--,--,--,--,--,--,10604634.09,--,--,--,480330194.94,--,--,859227795.04,--,139378858.0,102076994.99,--,--,713570125.46,70283876.17,1045961.33,--,70618216.8,--,708630722.41,--,--,--,--,1665037002.82,25468039.13,1690505041.95,--,--,2549732836.99,20221026
20220630,--,837549002.86,341500000.0,--,431208819.58,10176280.45,421032539.13,2200031.45,26316172.86,7099049.03,--,--,7099049.03,--,320195516.28,--,8416686.12,--,--,--,13343134.99,0.0,--,--,--,--,--,--,--,1987828413.17,--,--,--,--,--,--,--,--,--,--,--,79212660.24,--,57995652.1,57995652.1,--,183961625.65,183961625.65,--,--,--,113111135.93,--,--,24129472.8,11482764.61,3771915.48,--,--,520120743.39,--,--,2507949156.56,--,--,1229200.0,--,230879668.59,--,--,--,52361081.45,--,48965825.42,17895283.42,38374875.59,0.0,590493.93,37784381.66,--,8968841.11,--,--,--,2472659.3,0.0,--,--,--,--,--,--,--,--,--,--,401147434.88,--,--,426573382.87,--,--,--,--,--,--,11163645.72,--,--,--,477246407.04,--,--,878393841.92,--,139688198.0,102076994.99,--,--,728628796.66,67237626.16,-151184.97,--,70618216.8,--,628861334.86,--,--,--,--,1602484730.18,27070584.46,1629555314.64,--,--,2507949156.56,20220830
20220331,--,697872922.42,503041900.0,--,415549124.87,15952979.65,399596145.22,9983059.04,12415481.9,5737273.16,--,--,--,--,262360608.9,--,7666953.27,--,--,--,10783254.41,0.0,--,--,--,--,--,--,--,1925410577.97,--,--,--,--,--,--,--,--,--,--,--,80100245.37,--,55446247.78,55446247.78,--,154624194.7,154624194.7,--,--,--,113346523.9,--,--,23906250.75,9941337.33,2560540.54,--,--,478919733.35,--,--,2404330311.32,--,--,--,--,174698825.42,--,--,--,7955548.76,--,32433312.13,14959744.52,38037135.58,--,326383.93,--,--,6183672.34,--,--,--,911336.09,0.0,--,--,--,--,--,--,--,--,--,--,275179574.84,--,--,420606961.39,--,--,--,--,--,--,12609305.86,--,--,--,467309809.84,--,--,742489384.68,--,139688000.0,102079370.44,--,--,728616589.55,46180658.78,-1245302.13,--,70618216.8,--,640966129.3,--,--,--,--,1634542345.18,27298581.46,1661840926.64,--,--,2404330311.32,20220426
20211231,--,1038049431.95,216000000.0,--,397927204.21,6752302.39,391174901.82,18447445.43,14493115.58,7909666.25,--,--,7909666.25,--,267618736.99,--,8965015.64,--,--,--,8334265.25,0.0,--,--,--,--,--,--,--,1977744881.3,--,--,--,--,--,--,--,--,--,--,--,79494382.15,--,47988369.42,47988369.42,--,146734368.06,146734368.06,--,--,--,113187165.33,--,--,24930221.04,8209549.66,6517894.96,--,--,467586349.27,--,--,2445331230.57,--,--,40500.0,--,198580598.74,--,--,--,11428690.44,--,85321831.56,14290190.44,39507034.99,0.0,326383.93,39180651.06,--,6259379.99,--,--,--,1365917.34,0.0,--,--,--,--,--,--,--,--,--,--,356794143.5,--,--,414630510.25,--,--,--,--,--,--,13201890.88,--,--,--,463905596.31,--,--,820699739.81,--,139688000.0,102079370.44,--,--,728616589.55,36935392.1,-1103760.72,--,70618216.8,--,594934196.89,--,--,--,--,1597897220.86,26734269.9,1624631490.76,--,--,2445331230.57,20220426
20210930,--,475292935.47,238000000.0,175800.0,440422755.96,4529226.94,435893529.02,14562662.76,18744137.24,8919553.43,--,--,--,--,267728993.1,--,10538756.63,--,--,--,2591249.82,0.0,--,--,--,--,--,--,--,1476976844.41,--,--,--,--,--,--,--,--,--,--,--,79754511.79,--,47826114.78,47826114.78,--,129693507.55,129693507.55,--,--,--,50294525.87,--,--,20260331.03,7840206.31,22161326.26,--,--,357830523.59,--,--,1834807368.0,--,--,--,--,184690034.38,--,--,--,13168430.16,--,56535363.06,20111371.12,39205425.56,--,--,--,--,--,--,--,--,1511997.66,0.0,--,--,--,--,--,--,--,--,--,--,315222621.94,--,--,--,--,--,--,--,--,--,13782007.73,--,--,--,13782007.73,--,--,329004629.67,--,139688000.0,--,--,--,728171130.06,36935392.1,-894896.58,--,46248093.18,--,605342078.98,--,--,--,--,1481619013.54,24183724.79,1505802738.33,--,--,1834807368.0,20211028
20210630,--,482731267.21,216000000.0,--,387201105.52,35757280.45,351443825.07,22080452.76,15418277.15,6718052.73,--,--,6718052.73,--,262184727.82,--,6855506.43,--,--,--,2905049.86,0.0,--,--,--,--,--,--,--,1402094439.48,--,--,--,--,--,--,--,--,--,--,--,78881164.01,--,42819474.18,42819474.18,0.0,124240439.09,124240439.09,0.0,--,--,50361665.24,--,--,15041631.18,8275751.78,5610023.04,--,--,325230148.52,--,--,1727324588.0,--,--,--,--,215749984.89,--,--,--,18287169.1,--,55066438.91,8382694.88,39124953.27,0.0,553135.9,38571817.37,--,--,--,--,--,2346736.47,0.0,--,--,--,--,--,--,--,--,--,--,338957977.52,--,--,--,--,--,--,--,--,--,14361640.5,--,--,--,14361640.5,--,--,353319618.02,--,139688000.0,--,--,--,728171130.06,36935392.1,-925221.26,--,46248093.18,--,477754673.32,--,--,--,--,1354001283.2,20003686.78,1374004969.98,--,--,1727324588.0,20210824
20210331,--,364810680.41,396940000.0,--,457980733.37,59304406.73,398676326.64,7821412.81,18185798.33,4260204.58,--,--,--,--,183847177.3,--,5705525.23,--,--,--,640203.92,0.0,--,--,--,--,--,--,--,1440191735.95,--,--,--,--,--,--,--,--,--,--,--,79674138.18,--,42510334.1,42510334.1,--,117756356.1,117756356.1,--,--,--,49876217.86,--,--,12234597.22,7410257.98,--,--,--,309461901.44,--,--,1749653637.39,--,30434380.0,--,423500.0,174365483.51,--,--,--,10888268.84,--,42132944.96,25711089.19,1406424.66,--,--,--,--,--,--,--,--,1373395.93,0.0,--,--,--,--,--,--,--,--,--,--,286735487.09,--,--,--,--,--,--,--,--,--,14941273.28,--,--,--,14941273.28,--,--,301676760.37,--,138933400.0,--,--,--,686802102.06,--,-703484.59,--,46248093.18,--,558985752.6,--,--,--,--,1430265863.25,17711013.77,1447976877.02,--,--,1749653637.39,20210420
20201231,--,402378294.44,342490000.0,--,415544998.3,49809751.11,365735247.19,8255896.88,7949000.04,3229939.05,--,--,3229939.05,--,208957675.96,--,1977181.25,--,--,--,827627.13,0.0,--,--,--,--,--,--,--,1391610613.05,--,--,--,--,--,--,--,--,--,--,--,81107211.49,--,40875558.06,40875558.06,--,103535997.19,103535997.19,--,--,--,48281311.66,--,--,12841013.93,8672985.88,998300.0,--,--,296312378.21,--,--,1687922991.26,--,--,--,--,167411546.86,--,--,--,16213237.77,--,91311398.07,27851799.82,3362651.18,--,--,3362651.18,--,--,--,--,--,1228440.58,0.0,--,--,--,--,--,--,--,--,--,--,307379074.28,--,--,--,--,--,--,--,--,--,15520906.07,--,--,--,15520906.07,--,--,322899980.35,--,138933400.0,--,--,--,686802102.06,--,-1297808.65,--,46248093.18,--,478208507.38,--,--,--,--,1348894293.97,16128716.94,1365023010.91,--,--,1687922991.26,20210420
20200930,--,260305097.54,287260000.0,--,551425607.01,33547988.26,517877618.75,--,15511214.64,11167002.35,--,--,--,--,238142553.16,--,--,--,--,--,63960047.83,0.0,--,--,--,--,--,--,--,1427771522.53,--,--,--,--,--,--,--,--,--,--,--,76173042.47,--,41161679.57,41161679.57,--,89370914.12,89370914.12,--,--,--,46200779.36,--,--,13561853.61,10045126.52,--,--,--,276513395.65,--,--,1704284918.18,--,--,--,--,237717353.81,--,--,11525140.9,--,--,70573581.61,39521088.09,450421.7,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,359787586.11,--,--,--,--,--,--,--,--,--,16112302.03,--,--,--,16112302.03,--,--,375899888.14,--,138933400.0,--,--,--,686802102.06,--,-4080346.01,--,25044182.1,--,464908935.09,--,--,--,--,1311608273.24,16776756.8,1328385030.04,--,--,1704284918.18,20201029
20200630,--,159599149.36,469710000.0,--,289536750.59,9576268.93,279960481.66,--,12071527.18,8370392.25,--,--,8370392.25,--,310856495.17,--,--,--,--,--,1617731.33,0.0,--,--,--,--,--,--,--,1251762045.88,--,--,--,--,--,--,--,--,--,--,--,17068813.44,--,41542190.58,41542190.58,0.0,59997916.43,59997916.43,0.0,--,--,46507922.78,--,--,14339097.5,9866952.46,--,--,--,189322893.19,--,--,1441084939.07,--,--,--,--,201665489.54,--,--,6754246.6,--,--,47933706.83,12765243.8,487401.86,--,--,487401.86,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,269606088.63,--,--,--,--,--,--,--,--,--,16703362.11,--,--,--,16703362.11,--,--,286309450.74,--,69466700.0,--,--,--,756268802.06,--,-2423775.99,--,25044182.1,--,292823105.6,--,--,--,--,1141179013.77,13596474.56,1154775488.33,--,--,1441084939.07,20200827
