报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2107335249.86,2107335249.86,0.0,--,--,--,2207733298.83,1186588994.21,12109226.59,784980450.44,190544008.38,34014034.98,-503415.77,4241283.6,7885180.39,-8888015.05,-49634545.61,0.0,--,--,--,--,--,--,--,8928594.21,-1562202.66,-7837717.39,--,32518517.3,-2393.98,--,--,--,-119038094.76,6502350.36,617665.89,--,--,--,-113153410.29,19888851.92,--,--,--,-133042262.21,-133042262.21,--,-520722.14,-132521540.07,16117429.34,-116924832.87,-520722.14,-116404110.73,--,-0.3457,-0.3457,20221026
20220630,1465431259.65,1465431259.65,0.0,--,--,--,1458502144.01,814011593.42,7893619.29,492492233.47,123037485.57,20677711.37,389500.89,3917971.36,6082659.88,4626440.8,-26708537.54,0.0,--,--,--,--,--,--,--,7968955.37,-758585.44,-5519244.06,--,18807438.29,-369500.65,--,--,--,10495326.47,5116908.98,580154.52,--,--,--,15032080.93,12744249.05,--,--,--,2287831.88,2287831.88,--,-124441.74,2412273.62,7460647.79,9748479.67,-124441.74,9872921.41,--,0.0063,0.0063,20220831
20220331,767947704.54,767947704.54,0.0,--,--,--,756497146.55,409822909.68,4430606.91,269024356.27,62883731.39,9475251.83,860290.47,1409380.54,2744171.19,4888806.3,-12957131.34,0.0,--,--,--,--,--,--,--,816103.23,3718337.69,1669951.54,--,7739265.27,-302331.73,--,--,--,15353607.41,2038598.43,45045.31,--,--,--,17347160.53,5794293.24,--,--,--,11552867.29,11552867.29,--,-148398.63,11701265.92,-604068.31,10948798.98,-148398.63,11097197.61,--,0.0306,0.0306,20220426
20211231,2958569639.91,2958569639.91,0.0,--,--,--,2931438554.29,1731818084.51,14212264.57,863988453.51,277026672.7,43766869.51,626209.49,4479653.76,11574111.24,-61895669.23,4710312.7,0.0,--,--,--,--,--,--,--,15451329.44,22965316.37,8569765.15,--,25575266.83,-1704294.11,--,--,--,32233347.62,12127193.77,1652303.53,--,--,--,42708237.86,8457524.56,--,--,--,34250713.3,34250713.3,--,198604.62,34052108.68,-4666054.49,29584658.81,198604.62,29386054.19,--,0.089,0.089,20220426
20210930,2142733485.18,2142733485.18,0.0,--,--,--,2068462283.02,1248305291.89,12526736.83,576201641.7,203784526.05,30154880.28,-2510793.73,--,9302218.16,3265873.33,-53452096.16,0.0,--,--,--,--,--,--,--,6948792.93,10867185.86,1334804.18,--,20482518.53,-1599118.17,--,--,--,60784358.48,7870698.82,1402994.61,--,--,--,67252062.69,20691045.72,--,--,--,46561016.97,42742039.0,3818977.97,1322045.38,45238971.59,-1244110.4,45316906.57,1322045.38,43994861.19,--,0.1169,0.1169,20211028
20210630,1521945935.67,1521945935.67,0.0,--,--,--,1423441177.87,866814108.95,8952474.44,417819119.84,113567624.41,18523745.59,-2235895.36,--,7243349.81,5874862.88,-25749918.65,0.0,--,--,--,--,--,--,--,3270052.27,9779116.14,1308545.74,--,10672120.86,-1590039.93,--,--,--,100760951.37,6141387.92,429246.05,--,--,--,106473093.24,23773804.25,--,--,--,82699288.99,78880311.02,3818977.97,1388951.96,81310337.03,-2032849.17,80666439.82,1388951.96,79277487.86,--,0.2124,0.2116,20210827
20210331,843630164.85,843630164.85,0.0,--,--,--,763280942.73,478028561.84,5446326.72,216817946.39,55923803.22,9314124.03,-2249819.47,--,4228316.27,-1793296.7,-32322611.0,0.0,--,--,--,--,--,--,--,597620.31,2462576.15,1504476.7,--,6868461.56,-39640.59,--,--,--,56122331.85,3526893.5,129334.81,--,--,--,59519890.54,10830415.68,--,--,--,48689474.86,48689474.86,--,1722974.94,46966499.92,1465607.04,50155081.9,1722974.94,48432106.96,--,0.1227,0.1227,20210427
20201231,2737859878.91,2737859878.91,0.0,--,--,--,2745905068.97,1642440626.38,15307033.94,813966882.24,233873908.76,34308458.41,6008159.24,--,3972584.22,12068053.59,-22318987.32,0.0,--,--,--,--,--,--,--,24189281.11,28841033.37,8117707.71,--,11904267.74,-325444.58,--,--,--,46313013.85,11227192.61,4079431.97,--,--,--,53460774.49,28212837.84,--,--,--,25247936.65,25483435.26,-235498.61,-2692567.15,27940503.8,-13530019.56,11717917.09,-2692567.15,14410484.24,--,0.073,0.073,20210427
20200930,1564661084.32,1564661084.32,0.0,--,--,--,1528186109.15,1081399851.99,10924889.8,246679479.37,156674826.63,28159147.37,4347913.99,--,1919120.58,-14578356.78,-40250332.01,0.0,--,--,--,--,--,--,--,17308534.17,24095963.52,6144104.22,--,7366923.54,37062.69,--,--,--,30454770.3,8106810.56,4734523.74,--,--,--,33827057.12,25215570.13,--,--,--,8611486.99,10414793.55,-1803306.56,-698160.25,9309647.24,-5445987.77,3165499.22,-698160.25,3863659.47,--,0.0243,0.0243,20201030
20200630,998368193.35,998368193.35,0.0,--,--,--,970957013.43,679694064.66,6600721.56,162155017.67,103097081.19,17197567.64,2212560.71,--,1416561.73,-5177624.48,-27745350.16,0.0,--,--,--,--,--,--,--,7916273.26,22439594.24,6595171.91,--,3997244.41,33454.37,--,--,--,28874771.56,5835995.57,4451689.82,--,--,--,30259077.31,11863800.99,--,--,--,18395276.32,19293490.95,-898214.63,-428595.07,18823871.39,2971621.38,21366897.7,-428595.07,21795492.77,--,0.0492,0.0492,20200828
20200331,439043602.46,439043602.46,0.0,--,--,--,438744497.13,301271931.77,3392073.51,73174471.19,51808258.66,8301880.51,795881.49,--,970068.92,1933107.32,-2906240.2,0.0,--,--,--,--,--,--,--,1714831.57,2650564.79,126644.19,--,7131596.24,-29446.14,--,--,--,10793518.91,2234091.3,1350024.09,--,--,--,11677586.12,9672807.16,--,--,--,2004778.96,2035060.61,-30281.65,-549935.27,2554714.23,3239527.29,5244306.25,-549935.27,5794241.52,--,0.0067,0.0067,20200428
20191231,2726480726.05,2726480726.05,0.0,--,--,--,2599852444.74,1772914078.44,19186426.57,458835300.27,266064179.63,47216820.25,35635639.58,--,2775374.42,-127757525.69,-5365699.2,0.0,--,--,--,--,--,--,--,15444572.98,30454354.15,860616.39,--,14983146.75,-55446.17,--,--,--,54331684.13,12022764.46,1612260.08,--,--,--,64742188.51,43925401.15,--,--,--,20816787.36,18046727.58,2770059.78,-1680368.77,22497156.13,4923354.91,25740142.27,-1680368.77,27420511.04,--,0.058,0.058,20200428
20190930,1972822472.88,1972822472.88,0.0,--,--,--,1804803925.35,1250394868.86,14859179.78,322303625.15,176568790.6,40129647.83,547813.13,--,5743809.75,-167698.78,-59149178.25,0.0,--,--,--,--,--,--,--,6896498.74,6790602.97,-14498602.17,--,12852729.28,-94373.87,--,--,--,135147127.62,7625305.93,909304.23,--,--,--,141863129.32,36831479.55,--,--,--,105031649.77,106927777.39,-1896127.62,-900605.28,105932255.05,8348164.92,113379814.69,-900605.28,114280419.97,--,0.272,0.272,20191031
20190630,1324987770.97,1324987770.97,0.0,--,--,--,1201744614.46,824922079.34,11173982.84,218579674.92,118631358.18,27546279.55,891239.63,--,3737284.66,8420895.07,-3705855.55,0.0,--,--,--,--,--,--,--,6113938.15,-14587953.82,-32460587.36,--,7116643.12,50717.55,--,--,--,126651541.03,4545758.9,813200.85,--,--,--,130384099.08,35647671.27,--,--,--,94736427.81,96764865.47,-2028437.66,-754740.07,95491167.88,516332.11,95252759.92,-754740.07,96007499.99,--,0.2437,0.2437,20190828
20190331,735801408.24,735801408.24,0.0,--,--,--,647800364.81,454789736.62,6484227.74,109740201.77,63624574.91,11853412.0,757271.1,7966.02,1745939.97,550940.67,--,0.0,--,--,--,--,--,--,--,1830481.4,5280670.44,-2014380.0,--,--,39498.34,--,--,--,95151693.61,1954605.8,329535.4,--,--,--,96776764.01,17905152.6,--,--,--,78871611.41,79168980.92,-297369.51,-267547.86,79139159.27,-5763355.23,73108256.18,-267547.86,73375804.04,--,0.2011,0.2011,20190426
20181231,3043138242.59,3043138242.59,0.0,--,--,--,2840994504.04,1955611432.65,26017602.05,461127482.81,285607587.28,40406925.52,-5084875.62,6155838.36,12874096.89,77308349.35,--,0.0,--,--,--,--,--,--,--,23059326.27,-50114388.19,-74909892.58,--,--,-100306.87,--,--,--,174988369.76,13542451.8,2032124.76,--,--,--,186498696.8,50212015.98,--,--,--,136286680.82,138810572.61,-2523891.79,-659812.88,136946493.7,15042454.93,151329135.75,-659812.88,151988948.63,--,0.3423,0.3423,20190426
20180930,2181282998.3,2181282998.3,0.0,--,--,--,1977243112.98,1392066971.8,19362726.83,319009812.53,195162058.8,34635649.3,-5783837.03,6179676.8,11003386.17,22789730.75,--,0.0,--,--,--,--,--,--,--,19098670.19,-6192446.16,-29944200.0,--,--,-45401.48,--,--,--,216900707.87,8180984.75,774404.0,--,--,--,224307288.62,52058207.23,--,--,--,172249081.39,172249081.39,--,65538.27,172183543.12,14736126.88,186985208.27,65538.27,186919670.0,--,0.4294,0.4294,20181031
20180630,1572605580.76,1572605580.76,0.0,--,--,--,1379662123.15,997554336.38,14160022.98,214918181.69,132180794.47,22551322.67,-7223812.73,5818982.42,8825490.17,5521277.69,--,0.0,--,--,--,--,--,--,--,18518248.81,-1940204.67,-16240400.0,--,--,-24983.98,--,--,--,209496517.77,6000449.11,509668.79,--,--,--,214987298.09,46524409.97,--,--,--,168462888.12,168462888.12,--,543403.63,167919484.49,-633231.08,167829657.04,543403.63,167286253.41,--,0.4188,0.4188,20180816
20180331,868017294.95,868017294.95,0.0,--,--,--,731632886.26,536854942.16,8146469.98,106616248.2,65903528.0,10758627.96,4910492.78,2832665.73,4086716.63,-1557422.82,--,0.0,--,--,--,--,--,--,--,5000.0,7153216.86,-1262340.0,--,--,-3898.42,--,--,--,143538727.13,2608818.86,205268.6,--,--,--,145942277.39,26293703.95,--,--,--,119648573.44,119648573.44,--,312125.09,119336448.35,367703.23,120016276.67,312125.09,119704151.58,--,0.2976,0.2976,20180426
20171231,3261683206.06,3261683206.06,0.0,--,--,--,3014030475.52,2078814858.95,32922909.51,542029684.86,273891122.17,38805887.38,4242008.65,9544010.51,19911437.02,43324004.0,--,0.0,--,--,--,--,--,--,--,9212089.1,14384560.93,-11292326.03,--,--,34152.91,--,--,--,271283533.48,22160001.86,2012406.78,--,--,--,291431128.56,66161533.79,--,--,--,225269594.77,225269594.77,--,-1198312.4,226467907.17,-482832.14,224786762.63,-1198312.4,225985075.03,--,0.5648,0.5648,20180426
20170930,2272987056.11,2272987056.11,0.0,--,--,--,2063896513.23,1433939703.78,22795084.01,363559349.82,197999510.27,24439804.44,4866505.78,7405027.62,-13035022.71,16296555.13,--,0.0,--,--,--,--,--,--,--,5730835.9,15889213.13,-7553364.0,--,--,-10295.66,--,--,--,230700296.25,16439251.71,2115944.77,28095.99,--,--,245023603.19,53848206.52,--,--,--,191175396.67,191175396.67,--,-673752.48,191849149.15,-289646.15,190885750.52,-673752.48,191559503.0,--,0.4785,0.4785,20171031
20170630,1594411754.03,1594411754.03,0.0,--,--,--,1395428993.48,991712128.84,13848814.23,244504740.04,151498891.77,--,1806986.67,--,--,-7942568.07,--,0.0,--,--,--,--,--,--,--,1771869.9,9107501.92,-5569194.0,--,--,-6880.19,--,--,--,209855252.18,12865034.12,1630685.51,14837.69,--,--,221089600.79,46229301.94,--,--,--,174860298.85,174860298.85,--,-151205.18,175011504.03,-234615.0,174625683.85,-151205.18,174776889.03,--,0.4365,0.4365,20170816
