报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,43556917.21,0.0,1963782.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,45520699.89,11991447.13,2265130.49,0.0,26699696.3,0.0,--,--,--,--,--,--,--,40956273.92,--,4564425.97,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,0.0,--,0.0,--,--,--,116000000.0,--,--,--,--,116000000.0,117000000.0,592715.33,--,--,--,--,117592715.33,--,-1592715.33,--,--,--,2971710.64,0.0,2971710.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,24917710.37,--,-8688311.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16229473.07,1859925.65,3104570.18,381168.9,4580431.43,0.0,--,--,--,--,--,--,--,9926096.16,--,6303376.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300000.0,--,--,--,--,0.0,-700000.0,-1090031.27,--,--,--,--,-1790031.27,--,1790031.27,--,--,--,8043408.18,0.0,8043408.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,27351272.81,--,8843550.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,36194823.64,18235965.95,12197585.48,802845.03,12934470.13,0.0,--,--,--,--,--,--,--,44170866.59,--,-7976042.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,117000000.0,300000.0,--,--,--,117300000.0,118000000.0,1102991.27,--,--,--,--,119102991.27,--,-1802991.27,--,--,--,-9779034.22,10224884.55,445850.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,187261955.79,--,23152753.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,210420762.96,118707678.09,13376166.08,328900.36,26202445.47,0.0,--,--,--,--,--,--,--,158615190.0,--,51805572.96,--,--,--,--,--,-12246828.25,--,--,-12246828.25,1240088.98,--,--,--,--,--,1240093.98,--,-13486922.23,--,--,--,--,-168113.21,--,--,--,121501886.79,146946730.73,4725020.45,--,--,--,--,150171751.18,--,-28669864.39,--,--,--,9648786.34,0.0,9648786.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,5190000.0,--,3258756.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8448756.89,-10412530.68,5816895.57,68350.4,12048147.84,0.0,--,--,--,--,--,--,--,7520863.13,--,927893.76,--,--,--,--,--,0.0,--,--,0.0,--,--,--,--,--,--,--,--,-111901.19,--,--,--,--,0.0,--,--,--,0.0,0.0,1289497.51,--,1500000.0,--,--,2789497.51,--,-2789497.51,--,--,--,-1973504.94,0.0,-1973504.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4294920.62,--,6526256.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10815123.12,10844000.0,2894546.43,967277.85,7221327.31,0.0,--,--,--,--,--,--,--,21927151.59,--,-11112028.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,2992020.71,--,--,--,--,2992020.71,--,477979.29,--,--,--,1612979.07,0.0,1612979.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210816
20210331,--,8530534.06,6053.98,2812539.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11349127.93,290000.0,2292807.26,1112.4,8845868.12,0.0,--,--,--,--,--,--,--,11429787.78,--,-80659.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000000.0,1426600.64,--,--,--,--,2426600.64,--,-2426600.64,--,--,--,-2507260.49,3443884.57,936624.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,7834924.23,--,25880432.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,35469534.57,14013539.2,1461001.81,196394.97,-14673360.12,0.0,--,--,--,--,--,--,--,997575.86,--,34471958.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-51392494.15,3561446.04,--,--,--,--,-50531048.11,--,-19468951.89,--,--,--,2075452.58,0.0,2075452.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,26631333.65,--,7436818.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,34068152.33,8799405.75,2758420.04,143947.15,14061888.67,0.0,--,--,--,--,--,--,--,25763661.61,--,8304490.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40000000.0,--,--,--,--,40000000.0,42000000.0,5017541.8,--,0.0,--,--,47017541.8,--,-7017541.8,--,--,--,1286948.92,0.0,1286948.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,5535070.92,--,25430140.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,30965211.42,9577299.7,6296088.27,98541.86,10473533.31,0.0,--,--,--,--,--,--,--,26445463.14,--,4519748.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3221352.07,--,1500000.0,--,--,34721352.07,--,-4721352.07,--,--,--,-201603.79,0.0,-201603.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
