报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,164090671491.45,676298799.69,174231677.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,164941201968.75,149474209453.4,261042891.22,705213620.97,1360773456.73,0.0,--,--,--,--,--,--,--,151801239422.32,--,13139962546.43,--,1754331395.9,26774290.33,251728678.38,0.0,--,--,--,2032834364.61,52221146.71,4177542049.32,--,--,--,--,4229763196.03,--,-2196928831.42,--,5458600000.0,5458600000.0,34515009036.99,--,--,--,--,39979649559.64,42093921345.5,476261641.38,127911285.9,1250926085.55,--,--,43821109072.43,--,-3841459512.79,240091562.61,--,--,7341665764.83,0.0,7341665764.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,151731404858.64,328134117.42,755885513.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,152815424489.93,143112762931.02,441779176.93,860344652.3,1752811937.93,0.0,--,--,--,--,--,--,--,146167698698.18,--,6647725791.75,--,2605441452.19,127184741.67,577273.41,--,--,--,--,3089846566.55,91341281.21,768652495.22,--,--,--,--,859993776.43,--,2229852790.12,--,1169466157.4,794546826.8,22453312458.55,--,--,--,--,23622778615.95,23636955082.81,2019466586.31,455959987.34,857385321.67,--,--,26513806990.79,--,-2891028374.84,178622522.44,--,--,6165172729.47,0.0,6165172729.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,126797549104.1,69170235.62,821475293.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127688194633.33,148014180674.06,769905821.4,1001097194.68,1402574726.05,0.0,--,--,--,--,--,--,--,151187758416.19,--,-23499563782.86,--,2815031709.02,21628606.87,2418724.81,--,--,--,--,2839079040.7,47912781.48,3716506074.95,--,--,--,--,3764418856.43,--,-925339815.73,--,1545600000.0,1545600000.0,36846755271.52,--,--,--,--,38392355271.52,15789264687.07,555994678.23,140422043.53,1754829690.69,--,--,18100089055.99,--,20292266215.53,-9132444.15,--,--,-4141769827.21,10635311053.24,6493541226.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,137471692874.74,73901408.98,-5026843814.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,132518750469.62,118163039482.0,395493308.21,603583412.37,-2852756440.32,0.0,--,--,--,--,--,--,--,116309359762.26,--,16209390707.36,--,887755711.56,27949823.48,31991899.55,-1740074.05,--,--,--,945857360.54,277822185.65,4641165715.63,0.0,-100000.0,--,--,4918887901.28,--,-3973030540.74,--,5811400000.0,5011400000.0,21201624945.72,-350404968.0,--,--,--,26662619977.72,36289110539.56,576595127.46,176508262.11,1601049695.36,--,--,38466755362.38,--,-11804135384.66,-42145389.22,--,--,390079392.74,0.0,390079392.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20210930,--,135047244757.61,171602977.04,5273505296.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140492353031.46,133302094742.04,321653188.16,629843504.31,4152386536.34,0.0,--,--,--,--,--,--,--,138405977970.85,--,2086375060.61,--,1226491760.55,181299710.87,9985323.25,21078638.98,0.0,--,--,1438855433.65,119317551.41,278792534.77,0.0,488689.69,--,--,398598775.87,--,1040256657.78,--,998396200.0,998396200.0,28583874613.99,-1500000.0,--,--,--,29580770813.99,27523927769.03,493379286.07,109628161.25,628153061.02,--,--,28645460116.12,--,935310697.87,91142177.59,--,--,4153084593.85,0.0,4153084593.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,136581832654.62,190393219.97,851182181.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,137623408055.95,129761422692.41,253799580.74,557523192.32,1153208889.25,0.0,--,--,--,--,--,--,--,131725954354.72,--,5897453701.23,--,1095042835.21,11429355.13,86464307.26,--,-1089525.87,--,--,1207473065.12,217863958.34,1822194765.49,--,--,--,--,2133853396.34,--,-926380331.22,--,500000000.0,500000000.0,24559332047.77,356341219.44,--,--,--,25415673267.21,27529683283.02,1290620593.73,311525084.76,938763977.13,--,--,29759067853.88,--,-4343394586.67,-102708737.99,--,--,524970045.35,0.0,524970045.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210805
20210331,--,104601895084.19,134906593.7,2978559682.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107715361360.02,122024227399.48,638092881.11,716069766.58,3110190161.54,0.0,--,--,--,--,--,--,--,126488580208.71,--,-18773218848.69,--,4198256342.49,22029893.44,28822624.82,--,1189525.87,--,--,4250298386.62,137797788.78,2473024937.96,--,--,--,--,2610822726.74,--,1639475659.88,--,300000000.0,300000000.0,37323242183.9,77024222.7,--,--,--,37700266406.6,24713510269.92,439065597.19,146190588.42,812414025.41,--,--,25964989892.52,--,11735276514.08,15386197.21,--,--,-5383080477.52,10950257498.82,5567177021.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,100000857867.79,133474831.99,1914288023.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102048620723.17,72690024276.73,275222995.04,381325170.82,6351497602.83,0.0,--,--,--,--,--,--,--,79698070045.42,--,22350550677.75,--,555623162.05,44226692.61,8936336.19,--,--,--,--,816696400.85,97811465.77,4701727249.29,-1790000.0,--,--,--,4797748715.06,--,-3981052314.21,--,6920300000.0,5920300000.0,38123132020.93,-982276000.0,--,--,--,44061156020.93,54521272693.88,562622999.41,115271332.99,1922600817.24,--,--,57006496510.53,--,-12945340489.6,-76940098.64,--,--,5347217775.3,0.0,5347217775.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210408
20200930,--,118240328945.17,178092812.46,650931535.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,119069353293.28,127084123512.87,251250049.67,261988286.71,1207263142.5,0.0,--,--,--,--,--,--,--,128804624991.75,--,-9735271698.47,--,540649731.62,39383081.3,2593942.84,--,--,--,--,582626755.76,56541050.32,91728514.25,--,--,--,--,148269564.57,--,434357191.19,--,598800000.0,598800000.0,28392497388.23,273426000.0,--,--,--,29264723388.23,20001799773.51,403903390.8,73495588.58,1519753683.28,--,--,21925456847.59,--,7339266540.64,-94534645.78,--,--,-2056182612.42,0.0,-2056182612.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,103559359277.39,90066728.21,305744310.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103955170315.82,93793087350.47,199489546.3,375202523.09,138425531.58,0.0,--,--,--,--,--,--,--,94506204951.44,--,9448965364.38,--,-1428994513.42,-75729340.76,1073229.05,--,--,--,--,-1503650625.13,39927622.6,-1360786529.53,--,--,--,--,-1189068906.93,--,-314581718.2,--,75457898.59,75457898.59,11671707843.28,-350352617.49,--,--,--,11396813124.38,17770166650.73,1162719698.65,269160915.61,544469091.65,--,--,19477355441.03,--,-8080542316.65,-1074236.09,--,--,1052767093.44,0.0,1052767093.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200806
