报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2125501416.96,6199365.26,1486056402.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3617757184.85,1372086950.21,1025134074.81,65373281.75,1144405833.67,0.0,--,--,--,--,--,--,--,3607000140.44,--,10757044.41,--,1468257682.97,10000000.0,23861684.02,54027317.37,283629645.06,--,--,1839776329.42,77179127.46,139972000.0,16982500.0,524061401.44,--,--,758195028.9,--,1081581300.52,--,--,--,557960282.84,1678804137.99,--,--,--,2236764420.83,1539811344.12,43131138.03,--,2698706432.32,--,--,4281648914.47,--,-2044884493.64,14872398.57,--,--,-937673750.14,1056149660.59,118475910.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1302705120.88,5609138.31,949897863.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2258212122.52,836156308.48,649115920.8,48148802.8,688899613.42,0.0,--,--,--,--,--,--,--,2222320645.5,--,35891477.02,--,1468254200.0,--,23742633.82,--,291209041.85,--,--,1783205875.67,48509074.93,90972000.0,1232500.0,509836575.9,--,--,650550150.83,--,1132655724.84,--,--,--,270460320.0,1460782137.99,--,--,--,1731242457.99,1537187580.12,41959929.78,--,2240131256.35,--,--,3819278766.25,--,-2088036308.26,10234209.57,--,--,-909254896.83,1056149660.59,146894763.76,--,60248306.23,104302551.14,120542403.55,6957671.44,64789137.5,--,--,1618037.16,1248682.59,--,115869777.95,-332116771.01,-71283736.18,-9056835.24,-73204494.18,-115876347.04,174728864.21,--,--,--,--,--,--,--,146894763.76,1056149660.59,--,--,--,--,20220830
20220331,--,604020710.77,235485.92,401142365.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1005398562.65,417212499.27,334443408.27,16630364.84,373542287.41,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1141828559.79,--,-136429997.14,--,912700000.0,0.0,432486.0,0.0,2338825.0,--,--,915471311.0,37615492.71,242500.0,0.0,314935010.0,--,--,352793002.71,--,562678308.29,--,0.0,0.0,2900560.0,364280000.0,--,--,--,367180560.0,653895750.0,4541822.98,0.0,866608247.52,--,--,1525045820.5,--,-1157865260.5,81131.29,--,--,-731535818.06,1056149660.59,324613842.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,3792365386.13,2788927.2,2001180365.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5796334678.6,2318129534.64,1337577708.86,102351832.22,2061472473.84,0.0,--,--,--,--,--,--,--,5819531549.56,--,-23196870.96,--,99099395.03,26634938.0,1487604693.45,36849209.79,3318387061.86,--,--,4968575298.13,373228010.69,1586464748.0,74522.36,3463122887.06,--,--,5422890168.11,--,-454314869.98,--,1692000000.0,--,33392960.0,2864613393.19,0.0,--,--,4590006353.19,860081456.79,185658629.07,--,2253591169.62,--,--,3299331255.48,--,1290675097.71,-9915219.29,--,--,803248137.48,252901523.11,1056149660.59,--,-1368103422.52,1668473933.26,298453319.34,16054949.89,10571874.53,--,--,-1148299820.66,57118520.97,--,571455950.68,-50393983.69,29858689.3,-72353311.19,930140.84,-131023888.87,-231452781.89,--,--,--,--,--,--,--,1056149660.59,252901523.11,--,--,--,--,20220428
20210930,--,3030948886.64,2682978.35,2238212277.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5271844142.31,1820455574.31,1047591929.75,73753443.33,2133466651.79,0.0,--,--,--,--,--,--,--,5075267599.18,--,196576543.13,--,88427643.4,26254667.36,857560384.45,69399209.79,1991255096.22,--,--,3032897001.22,285539710.32,15359520.0,74522.36,2757014794.0,--,--,3057988546.68,--,-25091545.46,--,4000000.0,--,10000000.0,2045689328.49,--,--,--,2059689328.49,851225639.79,180402604.4,--,1173657181.49,--,--,2205285425.68,--,-145596097.19,-9449721.2,--,--,16439179.28,252901523.11,269340702.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,2159560501.16,2662027.77,1289862220.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,3452084749.19,1287108203.56,704720453.1,53709256.6,1032125154.97,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3077663068.23,--,374421680.96,--,88427643.4,16254667.36,365414708.53,19399209.79,1898249828.1,--,--,2387746057.18,219422845.37,2000000.0,74522.36,2053341000.0,--,--,2274838367.73,--,112907689.45,--,4000000.0,0.0,10000000.0,1653938808.03,--,--,--,1667938808.03,839025639.79,179977012.4,0.0,798103516.36,--,--,1817106168.55,--,-149167360.52,-8925547.66,--,--,329236462.23,252901523.11,582137985.34,--,1000408223.67,-4507305.44,242787601.62,8472623.72,45615577.18,--,--,8661888.8,3774312.76,0.0,188114970.27,-78843583.73,-29130413.45,-6195930.2,-59292.08,-1635384136.29,491731770.0,--,--,--,--,--,--,--,582137985.34,252901523.11,0.0,0.0,--,--,20210827
20210331,--,975725992.69,56612.19,613494395.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1589277000.43,471478980.98,346544543.8,31381577.78,437498738.59,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1286903841.15,--,302373159.28,--,19563900.0,4667.36,173322.18,0.0,23264391.21,--,--,43006280.75,57087458.69,0.0,0.0,10648588.25,--,--,67736046.94,--,-24729766.19,--,2000000.0,0.0,10000000.0,433763028.03,--,--,--,445763028.03,195000000.0,19472429.06,0.0,216046527.59,--,--,430518956.65,--,15244071.38,-3985934.98,--,--,288901529.49,252901523.11,541803052.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,4678462387.57,10927415.61,801145389.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5490535192.74,2180622309.7,1545683531.25,217774022.95,1815388877.18,0.0,--,--,--,--,--,--,--,5759468741.08,--,-268933548.34,--,1829932576.38,37580962.23,9983253.36,83664814.85,6171506893.64,--,--,8132668500.46,773798126.69,1320443735.58,54066116.64,4094454709.05,--,--,6242762687.96,--,1889905812.5,--,14000000.0,--,3026098430.21,972172732.84,1282378240.0,--,--,5294649403.05,5732420089.74,299465289.88,--,1339155433.69,--,--,7371040813.31,--,-2076391410.26,-43531121.74,--,--,-498950267.84,751851790.95,252901523.11,--,111095413.03,156494724.64,768765808.49,22171360.86,34807820.44,--,--,-4146188.37,23731550.02,--,460468915.25,-539799195.19,7077098.82,-34416825.17,7840238.93,-2364844120.11,997016263.38,--,--,--,--,--,--,--,252901523.11,751851790.95,--,--,--,--,20210428
20200930,--,3577280523.51,5272004.23,2283851153.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5866403681.59,1376760372.67,1196173303.86,157276452.49,2884987152.15,0.0,--,--,--,--,--,--,--,5615197281.17,--,251206400.42,--,1620936604.21,28166816.3,1741383314.23,-76219017.45,2589519572.68,--,--,5903787289.97,663981548.25,1190987421.8,53571663.61,1610292071.64,--,--,3518832705.3,--,2384954584.67,--,12000000.0,--,3025996579.04,340630000.0,1282378240.0,--,--,4661004819.04,5673551758.51,282318463.94,--,978641127.02,--,--,6934511349.47,--,-2273506530.43,-13691546.29,--,--,348962908.37,751851790.95,1100814699.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,2240676727.76,3619610.93,1191080939.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,3435377278.24,870075062.25,772760528.49,90899994.78,1311481029.03,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3045216614.55,--,390160663.69,--,899578841.01,19388.04,1740180502.32,-2849842.78,2514849257.61,--,--,5151778146.2,388968298.01,1114198940.4,53937338.61,1703910000.0,--,--,3261014577.02,--,1890763569.18,--,45200000.0,0.0,2838796579.04,113400000.0,883305000.0,--,--,3880701579.04,4649234830.07,261725906.77,0.0,810292779.95,--,--,5721253516.79,--,-1840551937.75,17352570.3,--,--,457724865.42,751851790.95,1209576656.37,--,322923472.75,-2228567.82,435365756.35,10329995.92,141303478.93,--,--,-313335121.32,-96035.84,0.0,172346413.12,-49330865.55,53656706.66,-12891025.32,2174698.61,-1741260848.93,1338883146.17,--,--,--,--,--,--,--,1209576656.37,751851790.95,0.0,0.0,--,--,20200828
