报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,8359414800.61,35401635.02,422803193.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8817619628.97,4797756610.48,678920874.78,655643759.97,2431402908.91,0.0,--,--,--,--,--,--,--,8563724154.14,--,253895474.83,--,2368160189.56,8963150.2,36234631.36,5243446.6,--,--,--,2418601417.72,101746658.83,2551458129.0,--,--,--,--,2653204787.83,--,-234603370.11,--,2450000.0,2450000.0,1198699492.58,7915000.0,--,--,--,1209064492.58,867877215.48,233302599.17,1957874.19,40085178.45,--,--,1141264993.1,--,67799499.48,2747202.05,--,--,89838806.25,1459348064.58,1549186870.83,--,385459291.88,67592055.92,114069659.78,66416502.65,35579938.11,--,--,-15206253.05,--,-10673304.75,37651007.23,-5984671.48,-11771248.8,-4774095.81,202884228.82,-533416445.35,-146738920.87,--,--,--,--,--,--,--,1546284359.72,1459348064.58,2902511.11,--,--,--,20230323
20220930,--,5848878925.13,13724021.6,403917949.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6266520896.5,3531727871.11,489011405.23,465739043.86,1895297274.9,0.0,--,--,--,--,--,--,--,6381775595.1,--,-115254698.6,--,1706030300.32,11591918.13,447476.0,--,501871.0,--,--,1718571565.45,74929270.34,1784458129.0,--,103760.0,--,--,1859491159.34,--,-140919593.89,--,490000.0,490000.0,937790000.0,--,--,--,--,938280000.0,698177040.48,230767595.04,1402801.17,27148312.46,--,--,956092947.98,--,-17812947.98,2471595.16,--,--,-271515645.31,1455737192.16,1184221546.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,3614361914.19,7108951.42,167064890.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3788535756.55,2270597810.62,332051178.13,307617076.68,1135891794.73,0.0,--,--,--,--,--,--,--,4046157860.16,--,-257622103.61,--,1038226673.58,1675913.87,91680.0,--,501871.0,--,--,1040496138.45,49803300.2,1246960000.0,--,--,--,--,1296763300.2,--,-256267161.75,--,490000.0,490000.0,728290000.0,--,--,--,--,728780000.0,522122498.81,217262667.32,1402801.17,49520107.72,--,--,788905273.85,--,-60125273.85,1548234.06,--,--,-572466305.15,1459348064.58,886881759.43,--,218374581.72,36474888.17,48296616.81,29924925.91,10665314.65,--,--,-203275.06,--,-37838631.49,18422527.65,2582788.43,13150504.98,-6548488.76,45138112.62,-829347405.71,143758768.7,--,--,--,--,--,--,--,886881759.43,1459348064.58,--,--,--,--,20220816
20220331,--,1914795235.42,4924037.26,234903207.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2154622480.33,1351917780.53,182828001.0,153695600.5,807408288.33,0.0,--,--,--,--,--,--,--,2495849670.36,--,-341227190.03,--,411555082.51,447851.57,7380.0,--,--,--,--,412010314.08,28412293.04,663458129.0,--,--,--,--,691870422.04,--,-279860107.96,--,--,--,332990000.0,--,--,--,--,332990000.0,235414234.59,3922927.06,--,159784.95,--,--,239496946.6,--,93493053.4,-289023.88,--,--,-527883268.47,1459348064.58,931464796.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20211231,--,8843163956.06,17320854.39,584318372.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9444803182.99,5239757170.14,640159815.89,496878397.44,2816379308.04,0.0,--,--,--,--,--,--,--,9193174691.51,--,251628491.48,--,3914113800.89,29378379.91,9985387.93,10134000.0,675409.11,--,--,3964286977.84,236173188.21,3705402300.0,--,3336000.0,--,--,3944911488.21,--,19375489.63,--,9526000.0,9526000.0,904998329.03,11069695.68,--,--,--,925594024.71,891733000.73,210726824.21,7152764.1,42579425.11,--,--,1145039250.05,--,-219445225.34,-2745153.28,--,--,48813602.49,1410534462.09,1459348064.58,--,513214060.27,19932466.0,107359821.5,51495216.41,13897579.97,--,--,-2200720.23,291634.64,959582.11,33586120.31,-150648170.24,2904557.91,-2974462.15,-185941636.14,-356223364.78,140829633.41,--,--,--,--,--,--,--,1459348064.58,1410534462.09,--,--,--,--,20220319
20210930,--,6027235365.15,8881026.1,394559990.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6430676381.46,3478577208.51,471699024.49,378523879.62,2261123721.55,0.0,--,--,--,--,--,--,--,6589923834.17,--,-159247452.71,--,2745071107.75,23272958.03,5591942.56,--,675409.11,--,--,2774611417.45,192588730.9,2850724761.15,--,6629400.0,--,--,3049942892.05,--,-275331474.6,--,11140000.0,11140000.0,884058329.03,10649695.68,--,--,--,905848024.71,832143843.45,201873032.74,7730267.2,--,--,--,1034016876.19,--,-128168851.48,-1347052.88,--,--,-564094831.67,1410534462.09,846439630.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,4030426369.14,5304061.12,198598883.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4234329313.84,2374644907.4,323043155.86,254887436.65,1430531529.19,0.0,--,--,--,--,--,--,--,4383107029.1,--,-148777715.26,--,1825071107.75,13329240.22,4664673.33,--,675409.11,--,--,1843740430.41,120159324.4,1857257824.15,--,6629400.0,--,--,1984046548.55,--,-140306118.14,--,10340000.0,10340000.0,739329225.12,10649695.68,--,--,--,760318920.8,658984429.14,190536596.23,5370410.31,--,--,--,849521025.37,--,-89202104.57,-953457.76,--,--,-379239395.73,1410534462.09,1031295066.36,--,335383951.65,765842.95,48155844.46,20039225.23,6015967.31,--,--,-316526.26,--,--,11351624.27,-129275921.55,460088.08,-1502322.59,-79836988.98,-433190822.75,44204245.52,--,--,--,--,--,--,--,1031295066.36,1410534462.09,--,--,--,--,20210814
20210331,--,2015531879.22,3356732.0,172516288.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2191404899.28,1260838181.57,171509555.77,133299684.2,891922462.44,0.0,--,--,--,--,--,--,--,2457569883.98,--,-266164984.7,--,755532459.99,2764413.95,2150.0,--,675409.11,--,--,758974433.05,55254097.3,843044424.94,--,6600000.0,--,--,904898522.24,--,-145924089.19,--,9850000.0,9850000.0,212308329.03,--,--,--,--,222158329.03,269043001.73,6562002.89,1370410.32,--,--,--,275605004.62,--,-53446675.59,-227821.13,--,--,-465763570.61,1410534462.09,944770891.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,8127003290.1,12869906.33,496212384.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8636085580.48,4293497295.36,554664242.37,601358711.8,2776626114.53,0.0,--,--,--,--,--,--,--,8226146364.06,--,409939216.42,--,3209075650.0,26360856.49,112145826.2,--,3716597.4,--,--,3351298930.09,158732040.19,3277528920.98,7444048.99,--,--,--,3443705010.16,--,-92406080.07,--,10708785.35,8716900.0,1093660000.0,6639840.0,--,--,--,1111008625.35,973363271.81,180761237.35,--,58338391.41,--,--,1212462900.57,--,-101454275.22,-3209565.42,--,--,212869295.71,1197665166.38,1410534462.09,--,462182674.98,22330864.71,100876690.76,50011919.22,21139665.98,--,--,-51288583.0,165624.43,1359059.08,29649905.81,-15729646.16,-25253670.96,-4569759.64,-308425027.79,-109849935.05,180609870.97,--,--,--,--,--,--,--,1410534462.09,1197665166.38,--,--,--,--,20210316
20200930,--,5993797672.42,11672254.82,506059872.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6511529799.95,3290970024.34,384704171.29,430381094.31,2248024980.6,0.0,--,--,--,--,--,--,--,6354080270.54,--,157449529.41,--,2032464047.02,14205192.33,44094583.0,--,--,--,--,2090763822.35,122387613.01,2513343490.53,9658062.88,--,--,--,2645389166.42,--,-554625344.07,--,8530410.0,8530410.0,956160000.0,--,--,--,--,964690410.0,647130862.81,173837445.61,--,52004245.28,--,--,872972553.7,--,91717856.3,-256498.72,--,--,-305714457.08,1197665166.38,891950709.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
