报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,5569663437.13,--,261190070.91,31350396.84,--,31350396.84,470128676.38,603077559.24,810045869.8,--,--,--,--,8000798829.89,--,--,--,--,--,98621239.54,0.0,--,--,--,--,--,--,--,15844876079.73,--,--,--,--,--,--,--,45279380.13,--,--,5600000.0,320611727.84,7004625.58,3734403510.24,3734403510.24,--,398193993.12,398193993.12,--,1352878.1,--,638554535.5,--,--,1184972.08,60010582.14,28558495.76,--,--,5321445023.58,--,--,21166321103.31,--,5714117321.96,280584000.0,11752790.0,1780559603.18,3001250.53,--,2068249.97,489579065.26,--,74152513.26,67998088.22,138380249.64,--,--,--,--,806687640.91,--,--,--,563070065.22,0.0,--,--,--,--,--,--,--,--,--,--,9928949587.62,--,947113215.42,1524523287.67,478913438.62,--,--,--,51344338.59,31474865.8,70882338.98,--,--,--,3112684704.23,--,--,13041634291.85,--,1148014400.0,--,--,--,3019148161.2,--,8078777.27,25805353.44,420660855.12,--,3556453341.62,--,--,--,--,8178160888.65,-53474077.19,8124686811.46,--,--,21166321103.31,20221025
20220630,--,5537451801.66,--,500563141.02,29725203.88,--,29725203.88,679938376.15,188748150.77,782357756.36,--,--,782357756.36,--,7487614074.92,--,--,--,--,--,273624635.83,0.0,--,--,--,--,--,--,--,15480023140.59,--,--,--,--,--,--,--,45279380.13,--,--,5600000.0,345574675.92,7140675.13,3843118815.86,3843118815.86,--,324556847.01,324556847.01,--,1336016.26,--,652828684.95,--,--,1175486.14,108554487.26,52581065.12,--,--,5469371603.94,--,--,20949394744.53,--,6290658296.26,282506400.0,109500.0,1661050296.87,3532984.1,--,2503489.64,135680300.4,--,68997230.87,75789035.67,128952848.9,--,--,128952848.9,--,899188668.47,--,--,--,320352696.54,0.0,--,--,--,--,--,--,--,--,--,--,9865788763.62,--,886907659.32,1530000000.0,498090006.92,498090006.92,0.0,--,50909390.88,52042787.46,73721713.61,--,--,--,3097370561.43,--,--,12963159325.05,--,1148014400.0,--,--,--,3019148161.2,--,78240.57,29852038.37,420660855.12,--,3417264795.85,--,--,--,--,8035018491.11,-48783071.63,7986235419.48,--,--,20949394744.53,20220803
20220331,--,5850924137.39,--,5107420.0,80414577.99,--,80414577.99,499238121.45,133035189.01,1160878401.83,821546.45,--,--,--,8814642241.05,--,--,--,25322934.03,--,252099324.0,0.0,--,--,--,--,--,--,--,16821662346.75,--,--,--,--,--,--,--,45321720.19,--,--,5600000.0,338934752.8,7276724.68,3946269910.54,3946269910.54,--,286427358.6,286427358.6,--,--,--,642875352.22,--,--,1221886.93,51055538.49,25660875.04,--,--,5432892974.41,--,--,22254555321.16,--,7535652346.31,283435200.0,76242849.0,1637201954.59,3186267.06,--,2698729.31,89041007.54,--,50354823.45,46975515.89,130992560.9,--,--,--,--,472499386.06,--,--,--,813653237.69,0.0,--,--,--,--,--,--,--,--,--,--,11138747610.74,--,1046945995.29,1515789041.1,490131293.45,--,--,--,50435228.86,24525303.51,76441588.24,--,--,--,3211578808.13,--,--,14350326418.87,--,1148014400.0,--,--,--,3019148161.2,--,6161015.21,34397427.62,420660855.12,--,3318745969.02,--,--,--,--,7947127828.17,-42898925.88,7904228902.29,--,--,22254555321.16,20220422
20211231,--,3596152276.17,--,82310141.0,21332704.04,--,21332704.04,423297312.61,72839796.05,842740399.14,821546.45,0.0,841918852.69,--,8779278940.46,--,--,--,30000000.0,--,27423380.41,0.0,--,--,--,--,--,--,--,13875374949.88,--,--,--,--,--,--,--,45321720.19,--,--,--,331593388.99,7412774.23,4045494819.49,4045494819.49,0.0,279621213.07,279621213.07,0.0,--,--,657135444.07,--,--,1268287.72,54471426.78,31082974.86,--,--,5536557617.12,--,--,19411932567.0,--,7981958693.08,--,29027576.56,1397017169.66,4633197.02,--,3013968.98,72639770.32,--,68537640.76,35302766.2,131625901.47,--,--,131625901.47,--,386123513.36,--,--,--,9111531.21,0.0,--,--,--,--,--,--,--,--,--,--,10114358531.6,--,509351959.51,505150684.93,349693691.16,349693691.16,0.0,--,50056078.01,23504836.64,79280962.87,--,--,--,1524261658.4,--,--,11638620190.0,--,1148014400.0,--,--,--,3019148161.2,--,-1613040.97,27810993.75,420660855.12,--,3197687849.11,--,--,--,--,7811709218.21,-38396841.21,7773312377.0,--,--,19411932567.0,20220322
20210930,--,5364299080.61,--,226880633.0,34881466.93,--,34881466.93,609807964.84,608418585.41,745482257.58,--,--,--,--,8370110176.57,--,--,--,--,--,26912303.65,0.0,--,--,--,--,--,--,--,15986792468.59,--,--,--,--,--,--,--,36729032.7,--,--,30000000.0,332190081.84,7548823.78,3927224363.88,3927224363.88,--,449669667.64,449669667.64,--,--,--,677297704.47,--,--,20502613.56,79472098.65,25188325.11,--,--,5650175680.75,--,--,21636968149.34,--,8683328414.26,268732800.0,5908880.0,1820184342.41,12763546.26,--,--,431080846.29,--,76582302.2,86004757.43,175771266.93,--,--,--,--,224323255.8,--,--,--,349655510.27,0.0,--,--,--,--,--,--,--,--,--,--,12121572375.59,--,711929949.61,500109589.04,394371578.52,--,--,--,49616644.17,45589719.95,83322341.5,--,--,--,1792018187.2,--,--,13913590562.79,--,1148014400.0,--,--,--,3019148161.2,--,13757825.18,59096596.87,372505463.09,--,3140003845.15,--,--,--,--,7752526291.49,-29148704.94,7723377586.55,--,--,21636968149.34,20211022
20210630,--,3836517952.83,--,233789191.17,25402312.78,--,25402312.78,415347780.37,421040739.17,584969092.94,--,--,584969092.94,--,9068433043.19,--,--,--,--,--,75878035.82,0.0,--,--,--,--,--,--,--,14661378148.27,--,--,--,--,--,--,--,36729032.7,--,--,30000000.0,326237957.84,7684873.33,4020565899.22,4020565899.22,0.0,375741728.55,375741728.55,0.0,--,--,689729525.05,--,--,21104614.29,49884280.38,50246624.63,--,--,5673045828.69,--,--,20334423976.96,--,8145633832.2,272713200.0,3111470.0,1943169613.06,4482009.54,--,--,210419887.39,--,80801396.93,54951745.31,130914910.65,--,--,130914910.65,--,231995641.29,--,--,--,326487998.12,0.0,--,--,--,--,--,--,--,--,--,--,11400199694.95,--,720427161.18,--,432828483.96,432828483.96,0.0,--,49246265.43,34114150.68,85999216.12,--,--,--,1329610005.44,--,--,12729809700.39,--,1148014400.0,--,--,--,3019148161.2,--,-6927834.99,71543862.48,372505463.09,--,3023847027.56,--,--,--,--,7628131079.34,-23516802.77,7604614276.57,--,--,20334423976.96,20210819
20210331,--,4476087221.51,--,45031052.05,41669973.83,--,41669973.83,192727556.45,617866452.18,635073378.82,--,--,--,--,9163334568.78,--,--,--,--,--,29864228.44,0.0,--,--,--,--,--,--,--,15201654432.06,--,--,--,--,--,--,--,36123857.97,--,--,30000000.0,314674099.54,7746043.48,4197334119.23,4197334119.23,--,325550010.64,325550010.64,--,--,--,731880208.65,--,--,19701360.71,40720137.81,23213481.76,--,--,5793613025.13,--,--,20995267457.19,--,9073963059.61,265109520.0,20006225.0,2352769083.22,430000000.0,--,--,372064000.58,--,31912287.66,59654869.35,88751516.6,--,--,--,--,217958029.38,--,--,--,46724766.02,0.0,--,--,--,--,--,--,--,--,--,--,12528913357.42,--,215793902.54,--,450508839.48,--,--,--,48473932.19,39353221.3,87676090.74,--,--,--,848208948.28,--,--,13377122305.7,--,1148014400.0,--,--,--,3019148161.2,--,5278246.68,77401255.9,372505463.09,--,3012098930.38,--,--,--,--,7634446457.25,-16301305.76,7618145151.49,--,--,20995267457.19,20210423
20201231,--,2681339303.39,--,3356740.0,47358750.97,--,47358750.97,109472345.01,204594899.09,485121085.38,450000.0,0.0,484671085.38,--,8706223318.93,--,--,--,--,--,53280451.89,0.0,--,--,--,--,--,--,--,12290746894.66,--,--,--,--,--,--,--,36123857.97,--,--,30000000.0,--,7956972.43,4284921860.73,4284921860.73,0.0,330656736.4,330656736.4,0.0,--,--,751548894.99,--,--,83505456.08,43285342.63,29290623.54,--,--,5597289744.77,--,--,17888036639.43,--,6706089896.42,--,157315922.59,2048457565.39,434000000.0,--,--,182560103.63,--,61552082.03,37744541.51,88147177.82,--,--,88147177.82,--,218210458.67,--,--,--,19455112.51,0.0,--,--,--,--,--,--,--,--,--,--,9519532860.57,--,224099444.71,--,488357305.48,488357305.48,0.0,--,48339203.5,39452936.96,86692965.37,--,--,--,886941856.02,--,--,10406474716.59,--,1148014400.0,--,--,--,3019148161.2,--,-1265957.5,75253814.77,372505463.09,--,2877126872.92,--,--,--,--,7490782754.48,-9220831.64,7481561922.84,--,--,17888036639.43,20210325
20200930,--,4679233905.7,--,--,45699948.17,--,45699948.17,98902880.63,598109282.11,642736295.95,--,11836230.13,--,--,7804576300.0,--,--,4483196.46,--,--,93574107.47,0.0,--,--,--,--,--,--,--,13967315916.49,--,--,--,--,--,--,--,36118697.46,--,--,30000000.0,--,--,4269862305.74,4269862305.74,--,292831350.23,--,--,--,--,798147813.64,--,--,94468697.75,74532836.06,42211012.45,--,--,5638172713.33,--,--,19605488629.82,--,7450911546.07,270415980.0,122715391.85,3004972882.87,1116100000.0,--,196531927.39,--,--,36302602.89,36655114.39,136594469.09,27848686.79,--,--,--,210139453.21,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,11465239367.76,--,25461736.4,--,590494964.64,--,--,--,46217160.8,65526972.07,84764240.0,--,--,--,812465073.91,--,--,12277704441.67,--,1148014400.0,--,--,--,3019148161.2,--,10120162.84,59644091.59,339057554.9,--,2761575565.24,--,--,--,--,7337559935.77,-9775747.62,7327784188.15,--,--,19605488629.82,20201023
20200630,--,2413759742.72,--,--,50494444.49,--,50494444.49,67654867.72,473974838.69,892938921.4,--,9147471.01,883791450.39,--,7832994673.52,--,--,4483196.46,--,--,112708092.08,0.0,--,--,--,--,--,--,--,11849008777.08,--,--,--,--,--,--,--,36118697.46,--,--,30000000.0,--,--,4369390763.96,4369390763.96,--,228448833.64,228448833.64,--,--,--,447782920.76,--,--,73279719.09,72735444.88,117222556.36,--,--,5374978936.15,--,--,17223987713.23,--,7633529762.89,279400320.0,300543843.64,3110260017.91,1158100000.0,--,142213995.46,--,--,39136577.3,36532417.44,117934610.21,22278789.25,--,95655820.96,--,225594061.02,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,11885145605.87,--,26991268.5,--,348839419.47,348839419.47,--,--,46217160.8,65542136.83,87440114.71,--,--,--,575030100.31,--,--,12460175706.18,--,910400000.0,--,--,--,767703751.68,--,13304655.7,66685088.68,339057554.9,--,2678130313.31,--,--,--,--,4775281364.27,-11469357.22,4763812007.05,--,--,17223987713.23,20200731
