报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4557183039.53,4557183039.53,0.0,--,--,--,4228579361.89,3929521186.66,9984564.45,32637523.7,58920823.5,206769717.49,-9254453.91,3371296.64,3276567.56,-11313242.82,-5180685.72,0.0,--,--,--,--,--,--,--,7075632.95,6349212.43,--,--,2393078.74,92349.31,--,--,--,328020022.53,267906.73,946220.9,--,--,--,327341708.36,19703120.33,--,--,--,307638588.03,307638588.03,--,2542865.83,305095722.2,-137902.19,307500685.84,2542865.83,304957820.01,--,0.37,0.37,20221028
20220630,2754777546.27,2754777546.27,0.0,--,--,--,2525887452.19,2352376802.17,7509481.87,19685202.7,37558717.89,114927782.42,-6170534.86,2066103.69,1877922.29,-11037091.45,2136692.92,0.0,--,--,--,--,--,--,--,4399446.93,4434610.8,--,--,111338.14,26117.5,--,--,--,228961208.92,113998.23,241000.0,--,--,--,228834207.15,19396655.1,--,--,--,209437552.05,209437552.05,--,2967159.61,206470392.44,-94674.5,209342877.55,2967159.61,206375717.94,--,0.25,0.25,20220816
20220331,1064854892.07,1064854892.07,0.0,--,--,--,982137229.31,889047772.23,5111145.19,10657138.85,21919766.59,53963941.12,1437465.33,1183160.19,839885.85,-3860.33,4080353.47,0.0,--,--,--,--,--,--,--,1199501.79,2620470.32,--,--,443287.68,--,--,--,--,91057415.69,121588.8,231000.0,--,--,--,90948004.49,6018161.22,--,--,--,84929843.27,84929843.27,--,1205949.09,83723894.18,-72533.87,84857309.4,1205949.09,83651360.31,--,0.1,0.1,20220426
20211231,3369717377.91,3369717377.91,0.0,--,--,--,3078378603.87,2709819533.62,9076070.73,41570802.27,121433311.86,178808816.02,17670069.37,8047290.46,6635167.86,-30755857.16,-1666261.44,0.0,--,--,--,--,--,--,--,22113394.09,13229552.69,--,--,637360.13,-546046.79,--,--,--,294350915.56,39016.29,14088253.33,--,--,--,280301678.52,13788656.15,--,--,--,266513022.37,266513022.37,--,1471724.83,265041297.54,-413838.7,266099183.67,1471724.83,264627458.84,--,0.32,0.32,20220329
20210930,2400598787.32,2400598787.32,0.0,--,--,--,2202025343.55,1923637082.57,5206772.94,29627845.11,97890990.02,142153084.96,3509567.95,4248289.53,5767413.59,-9909762.58,-2462780.92,0.0,--,--,--,--,--,--,--,6077548.9,9924881.1,--,--,2027630.13,-14853.94,--,--,--,204216106.46,36003.64,6420780.32,--,--,--,197831329.78,12198791.76,--,--,--,185632538.02,185632538.02,--,2069890.15,183562647.87,-315437.55,185317100.47,2069890.15,183247210.32,--,0.22,0.22,20211026
20210630,1462709930.25,1462709930.25,0.0,--,--,--,1336947116.82,1157870092.97,3230682.47,18507793.3,65255625.75,91079222.14,1003700.19,2911641.23,5033940.97,-9826412.88,-1108721.98,0.0,--,--,--,--,--,--,--,3274412.69,6842137.6,--,--,1180841.65,-14853.94,--,--,--,126110216.57,28941.88,2446880.15,--,--,--,123692278.3,7905695.62,--,--,--,115786582.68,115786582.68,--,1605166.68,114181416.0,-210624.2,115575958.48,1605166.68,113970791.8,--,0.14,0.14,20210817
20210331,621310677.85,621310677.85,0.0,--,--,--,594769237.57,506444541.92,1563545.3,8553818.22,35554837.16,44590252.38,-1937757.41,786666.74,2304261.62,-1355483.89,-2722924.04,0.0,--,--,--,--,--,--,--,1321269.69,2441684.75,--,--,2764855.9,-14853.94,--,--,--,28975988.75,5817.11,2329055.52,--,--,--,26652750.34,-2225951.33,--,--,--,28878701.67,28878701.67,--,-195032.42,29073734.09,-180601.32,28698100.35,-195032.42,28893132.77,--,0.04,0.04,20210420
20201231,1953940304.87,1953940304.87,0.0,--,--,--,1843493968.65,1528983531.91,10085363.34,35695124.99,125930887.48,141708558.54,1090502.39,4353846.13,11190335.2,-8495646.65,-4459741.91,0.0,--,--,--,--,--,--,--,19159915.59,17712920.74,--,--,3218956.16,--,--,--,--,137582740.15,105612.25,1634696.31,--,--,--,136053656.09,2913798.62,--,--,--,133139857.47,133139857.47,--,100047.18,133039810.29,35845.22,133175702.69,100047.18,133075655.51,--,0.17,0.17,20210323
20200930,1343872637.16,1343872637.16,0.0,--,--,--,1265222242.26,1044294507.72,5868296.96,37026791.13,82267580.79,99945678.93,-4180613.27,4618808.03,8320628.63,-5820995.13,3148843.21,0.0,--,--,--,--,--,--,--,7101881.75,15956461.05,--,--,934575.34,--,--,--,--,99971161.12,36508.31,532036.2,--,--,--,99475633.23,2834250.59,--,--,--,96641382.64,96641382.64,--,-605005.09,97246387.73,3641.07,96645023.71,-605005.09,97250028.8,--,0.12,0.12,20201027
20200630,824854569.68,824854569.68,0.0,--,--,--,789796570.86,651211675.31,3787151.93,23989630.22,54468927.92,62203619.46,-5864433.98,3774227.71,4602956.17,-5820995.13,2539918.64,0.0,--,--,--,--,--,--,--,5294354.98,13427575.2,--,--,-1183682.2,--,--,--,--,49315170.31,35428.66,227730.11,--,--,--,49122868.86,-864964.3,--,--,--,49987833.16,49987833.16,--,-117902.05,50105735.21,21685.87,50009519.03,-117902.05,50127421.08,--,0.06,0.06,20200825
