报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4168170827.97,4168170827.97,0.0,--,--,--,3170244944.87,2948937719.7,9012667.64,121988266.67,102397060.92,149503787.0,-161594557.06,12245177.19,26820710.33,--,-26773652.54,0.0,--,--,--,--,--,--,--,35402056.48,32981470.9,18250349.97,--,--,16318.08,--,--,--,1039552076.02,337538.77,0.03,--,--,--,1039889614.76,163419405.79,--,--,--,876470208.97,876470208.97,--,--,876470208.97,3659165.51,880129374.48,--,880129374.48,--,1.73,1.73,20221029
20220630,2944496873.0,2944496873.0,0.0,--,--,--,2270428509.35,2121250742.17,8190373.82,75549305.31,64712719.89,88284322.87,-87558954.71,7288869.81,15124802.49,--,-31678444.82,0.0,--,--,--,--,--,--,--,20402180.01,14516886.28,4064701.73,--,--,16488.64,--,--,--,677325473.76,197794.32,0.01,--,--,--,677523268.07,103460905.51,--,--,--,574062362.56,574062362.56,--,--,574062362.56,-111361.75,573951000.81,--,573951000.81,--,1.13,1.13,20220812
20220331,1253172271.14,1253172271.14,0.0,--,--,--,1015489816.48,887202213.05,1864107.76,36323765.67,35392546.96,39040411.36,15666771.68,2224915.44,8456664.67,--,-13378103.29,0.0,--,--,--,--,--,--,--,4526684.11,2466318.0,2051797.45,--,--,--,--,--,--,231297353.48,155806.41,0.01,--,--,--,231453159.88,35751515.01,--,--,--,195701644.87,195701644.87,--,--,195701644.87,-763990.11,194937654.76,--,194937654.76,--,0.39,0.39,20220429
20211231,4939315984.85,4939315984.85,0.0,--,--,--,3928403619.46,3490300955.67,14824847.5,110815428.02,88435344.95,154945424.05,69081619.27,5280755.9,16165038.88,--,-31693875.38,0.0,--,--,--,--,--,--,--,28142145.75,14648859.63,1499443.72,--,--,-172247.8,--,--,--,1021837247.59,206488.51,951941.05,--,--,--,1021091795.05,136628406.95,--,--,--,884463388.1,884463388.1,--,--,884463388.1,-3295696.24,881167691.86,--,881167691.86,--,1.82,1.82,20220429
20210930,3995542385.72,3995542385.72,0.0,--,--,--,3125188082.99,2866977533.26,7499192.08,87937588.01,70023486.82,82576973.38,10173309.44,1220448.27,20181611.02,--,-42526447.68,0.0,--,--,--,--,--,--,--,25976483.97,9855811.64,2517089.26,--,--,22221.78,--,--,--,863682372.44,113541.41,939941.05,--,--,--,862855972.8,132951088.01,--,--,--,729904884.79,729904884.79,--,--,729904884.79,-2447354.07,727457530.72,--,727457530.72,--,1.5,1.5,20211029
20210630,2577457530.25,2577457530.25,0.0,--,--,--,1985943054.43,1824863302.34,3310597.62,51993560.91,42735795.06,61016051.09,2023747.41,455082.82,16296164.01,--,-29772453.16,0.0,--,--,--,--,--,--,--,19086194.41,16836923.12,9728683.04,--,--,22221.78,--,--,--,597687361.97,49413.4,--,--,--,--,597736775.37,90991555.21,--,--,--,506745220.16,506745220.16,--,--,506745220.16,-2182071.74,504563148.42,--,504563148.42,--,1.04,1.04,20210827
20210331,841224030.01,841224030.01,0.0,--,--,--,647297767.22,588645637.81,573944.06,25325751.06,20104496.87,22574591.73,-9926654.31,--,8291730.01,--,-12524527.15,0.0,--,--,--,--,--,--,--,7669508.74,11244149.51,4194449.51,--,--,--,--,--,--,200315393.89,48014.34,--,--,--,--,200363408.23,30292795.07,--,--,--,170070613.16,170070613.16,--,--,170070613.16,-665715.47,169404897.69,--,169404897.69,--,0.35,0.35,20210429
20201231,2956758302.06,2956758302.06,0.0,--,--,--,2244915934.27,1924570850.83,12205455.77,99736422.36,57377624.82,104720120.67,46305459.82,1093564.44,12495464.36,--,5729328.88,0.0,--,--,--,--,--,--,--,21593924.73,36713639.16,11085542.29,--,--,--,--,--,--,775879260.56,575467.6,3000537.94,--,--,--,773454190.22,109313997.5,--,--,--,664140192.72,664140192.72,--,--,664140192.72,-4686496.28,659453696.44,--,659453696.44,--,1.37,1.37,20210429
20200930,2473975618.11,2473975618.11,0.0,--,--,--,1769388302.4,1556108111.35,8926530.13,101416148.91,46415957.94,71412216.38,-14890662.31,1093564.44,22444705.07,--,1146482.68,0.0,--,--,--,--,--,--,--,16981192.94,13209357.32,8255660.89,--,--,-537.93,--,--,--,735923810.72,430453.55,3000000.0,--,--,--,733354264.27,113045031.15,--,--,--,620309233.12,620309233.12,--,--,620309233.12,-1915856.96,618393376.16,--,618393376.16,--,1.28,1.28,20201030
20200630,1501127876.37,1501127876.37,0.0,--,--,--,1050070471.11,928820755.99,8102659.85,67238794.12,30482513.31,43021997.71,-27596249.87,1093564.44,15206919.31,--,6321985.08,0.0,--,--,--,--,--,--,--,14323534.72,15553847.11,11117410.95,--,--,--,--,--,--,487256772.17,293692.83,3000000.0,--,--,--,484550465.0,76039316.3,--,--,--,408511148.7,408511148.7,--,--,408511148.7,1174488.01,409685636.71,--,409685636.71,--,0.84,0.84,20200818
