报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,388951127.0,--,--,268628420.65,--,268628420.65,53974835.94,5836100.17,109391891.3,--,--,--,--,432239194.37,--,--,--,--,--,20327529.08,0.0,--,--,--,--,--,--,--,1279349098.51,--,--,--,--,--,--,--,--,--,--,--,--,--,848642052.34,848642052.34,--,143024897.57,143024897.57,--,--,--,43844181.34,--,--,57475.31,12853008.18,13253395.15,--,--,1061675009.89,--,--,2341024108.4,--,169022988.83,--,--,453262935.55,--,--,--,10056799.59,--,16488101.29,9260624.02,25668745.01,--,--,--,--,15119652.8,--,--,--,578695.41,0.0,--,--,--,--,--,--,--,--,--,--,699458542.5,--,100000000.0,--,46400000.0,--,--,--,--,--,24587437.2,--,--,--,170987437.2,--,--,870445979.7,--,216987000.0,--,--,--,350412661.33,--,4271401.06,5032086.77,116112999.63,--,626352794.62,--,--,--,--,1319168943.41,151409185.29,1470578128.7,--,--,2341024108.4,20221026
20220630,--,405693858.15,--,--,243628619.65,--,243628619.65,38763163.06,3755010.91,158841122.84,--,--,158841122.84,--,474463013.29,--,--,--,--,--,4939343.71,0.0,--,--,--,--,--,--,--,1330084131.61,--,--,--,--,--,--,--,--,--,--,--,--,--,852361611.23,852361611.23,--,138635386.8,138635386.8,--,--,--,44105481.08,--,--,60668.39,11198558.14,19611336.14,--,--,1065973041.78,--,--,2396057173.39,--,165531958.13,--,--,476739199.61,--,--,--,23434017.64,--,3383198.98,16003871.34,29627062.55,--,--,29627062.55,--,56669741.3,--,--,--,1218839.77,0.0,--,--,--,--,--,--,--,--,--,--,772607889.32,--,100000000.0,--,46400000.0,46400000.0,0.0,--,--,--,26056565.56,--,--,--,172456565.56,--,--,945064454.88,--,216987000.0,--,--,--,344766092.39,--,-308755.57,4235586.03,116112999.63,--,620172850.23,--,--,--,--,1301965772.71,149026945.8,1450992718.51,--,--,2396057173.39,20220826
20220331,--,268306303.75,--,--,247386624.46,--,247386624.46,45824827.56,4691600.8,158264607.07,--,--,--,--,500056361.72,--,--,--,--,--,18447002.66,0.0,--,--,--,--,--,--,--,1242977328.02,--,--,--,--,--,--,--,--,--,--,--,--,--,864835368.0,864835368.0,--,123143837.66,123143837.66,--,--,--,44237868.5,--,--,41427.8,11043351.18,23323194.12,--,--,1066625047.26,--,--,2309602375.28,--,169540903.66,--,--,420457054.46,--,--,--,18735656.69,--,1143672.93,15025382.69,31692288.53,--,--,--,--,57687952.93,--,--,--,1783548.67,0.0,--,--,--,--,--,--,--,--,--,--,716066460.56,--,100000000.0,--,46400000.0,--,--,--,--,--,27566425.35,--,--,--,173966425.35,--,--,890032885.91,--,216987000.0,--,--,--,361598816.95,70005329.97,-8731342.02,2997459.43,116112999.63,--,655927339.96,--,--,--,--,1274886943.98,144682545.39,1419569489.37,--,--,2309602375.28,20220428
20211231,--,294295014.5,--,--,214429059.6,212041.72,214217017.88,98855052.97,4326275.53,2409455.61,--,--,2409455.61,--,472307647.29,--,--,17587181.54,--,--,19932675.39,0.0,--,--,--,--,--,--,--,1124142362.43,--,--,--,--,--,--,--,--,--,--,--,--,--,881313206.09,881313206.09,--,117871050.15,117871050.15,--,--,--,44698107.28,--,--,51521.58,15582854.89,19595853.9,--,--,1079112593.89,--,--,2203254956.32,--,179862572.01,--,--,373817117.78,--,--,50000000.0,34303034.79,--,32660769.21,6885036.41,35660584.07,--,--,35660584.07,--,58789327.6,--,--,--,3043442.85,0.0,--,--,--,--,--,--,--,--,--,--,775021884.72,--,100000000.0,--,46400000.0,46400000.0,0.0,--,--,--,26326071.82,--,--,--,172726071.82,--,--,947747956.54,--,216987000.0,--,--,--,361643800.0,50005803.91,-7293082.19,2759492.42,116112999.63,--,486930838.38,--,--,--,--,1127135244.33,128371755.45,1255506999.78,--,--,2203254956.32,20220329
20210930,--,284154324.1,--,--,263503982.12,1117523.25,262386458.87,87817369.3,1890140.34,3449334.41,--,--,--,--,425415467.47,--,--,--,--,--,16422473.19,0.0,--,--,--,--,--,--,--,1082653090.93,--,--,--,--,--,--,--,--,--,--,--,--,--,902105876.84,902105876.84,--,105604354.49,105604354.49,--,--,--,50003492.99,--,--,55900.76,14768898.47,25506243.41,--,--,1098044766.96,--,--,2180697857.89,--,206048515.17,--,--,373951242.72,7594610.45,--,--,23349601.76,--,20746057.24,5217325.17,23323258.41,--,--,--,--,155792018.7,--,--,--,2446018.97,0.0,--,--,--,--,--,--,--,--,--,--,810874038.14,--,36000000.0,--,46400000.0,--,--,--,--,--,27711296.62,--,--,--,110111296.62,--,--,920985334.76,--,216987000.0,--,--,--,361643800.0,--,-5577614.43,3166040.97,96498706.38,--,473275634.96,--,--,--,--,1145993567.88,113718955.25,1259712523.13,--,--,2180697857.89,20211027
20210630,--,282392005.37,--,1095900.0,231730888.04,1044861.93,230686026.11,68347043.29,2968769.0,3354748.25,--,--,3354748.25,--,375227427.09,--,--,--,--,--,10620516.99,0.0,--,--,--,--,--,--,--,975737298.03,--,--,--,--,--,--,--,--,--,--,--,--,--,886862340.11,886862340.11,0.0,116513294.04,116513294.04,0.0,--,--,50061946.03,--,--,81677.93,16523550.33,21799423.12,--,--,1091842231.56,--,--,2067579529.59,--,225979772.66,--,--,294076597.42,7594610.45,--,--,28175032.45,--,3164127.82,6452398.21,20087987.48,--,--,20087987.48,--,115399171.1,--,--,--,1267818.74,0.0,--,--,--,--,--,--,--,--,--,--,694602905.88,--,73000000.0,--,46400000.0,46400000.0,0.0,--,--,164385.0,26201096.42,--,--,--,145765481.42,--,--,840368387.3,--,216987000.0,--,--,--,361643800.0,--,-6862455.44,3242180.12,96498706.38,--,442844116.13,--,--,--,--,1114353347.19,112857795.1,1227211142.29,--,--,2067579529.59,20210826
20210331,--,303635092.07,--,--,211714486.8,1048649.31,210665837.49,42799413.57,3316331.85,3352883.06,--,--,--,--,398830041.37,--,--,--,--,--,10953883.55,0.0,--,--,--,--,--,--,--,974602132.27,--,--,--,--,--,--,--,--,--,--,--,--,--,904046626.48,904046626.48,--,93018598.89,93018598.89,--,--,--,50242342.43,--,--,152847.49,18600745.63,23189718.5,--,--,1089250879.42,--,--,2063853011.69,--,236509774.94,--,457700.0,290393121.78,7594610.45,--,--,20809295.65,--,8247880.57,4973418.64,25206240.72,--,--,--,--,115450881.29,--,--,--,2425081.29,0.0,--,--,--,--,--,--,--,--,--,--,704473394.88,--,74000000.0,--,46400000.0,--,--,--,--,--,27911496.22,--,--,--,148311496.22,--,--,852784891.1,--,216987000.0,--,--,--,361643800.0,--,-5630122.49,2201650.82,96498706.38,--,426112211.41,--,--,--,--,1097813246.12,113254874.47,1211068120.59,--,--,2063853011.69,20210427
20201231,--,392592836.47,--,4280800.0,163143692.35,1277452.89,161866239.46,95977821.98,2422167.99,2052154.25,--,--,2052154.25,--,342859148.59,--,--,--,--,--,7718772.0,0.0,--,--,--,--,--,--,--,1011047393.63,--,--,--,--,--,--,--,--,--,--,--,--,--,915158448.49,915158448.49,--,47779066.52,47779066.52,--,--,--,49777126.85,--,--,93455.19,21633919.18,34240854.83,--,--,1068682871.06,--,--,2079730264.69,--,210202384.72,--,--,296989497.09,7594610.45,--,--,47352864.98,--,32085093.94,7403570.25,28894827.05,--,--,28894827.05,--,115449443.44,--,--,--,3140522.45,0.0,--,--,--,--,--,--,--,--,--,--,741518203.92,--,79600000.0,--,46400000.0,46400000.0,0.0,--,--,642120.0,29643156.02,--,--,--,156285276.02,--,--,897803479.94,--,216987000.0,--,--,--,361643800.0,--,-6453353.53,1877055.9,96498706.38,--,398512684.72,--,--,--,--,1069065893.47,112860891.28,1181926784.75,--,--,2079730264.69,20210330
20200930,--,343590096.91,--,--,215575397.93,1686667.86,213888730.07,86088394.71,2057195.67,4629094.81,--,--,--,--,315589207.15,--,--,--,--,--,5573432.08,0.0,--,--,--,--,--,--,--,973102819.26,--,--,--,--,--,--,--,--,--,--,--,--,--,923712179.27,923712179.27,--,39270134.82,39270134.82,--,--,--,51338014.13,--,--,122717.85,23665859.72,31515916.59,--,--,1069624822.38,--,--,2042727641.64,--,210194763.9,--,--,336001862.25,8808817.02,--,--,16691399.68,--,26262660.89,4513705.37,24995328.65,--,--,--,--,29437386.1,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,648097106.84,--,163600000.0,--,46400000.0,--,--,--,--,--,29658487.48,--,--,--,239658487.48,--,--,887755594.32,--,216987000.0,--,--,--,361510884.39,--,-2495273.23,2929792.49,88802424.9,--,372799584.86,--,--,--,--,1040534413.41,114437633.91,1154972047.32,--,--,2042727641.64,20201029
20200630,--,291352276.32,--,--,146537782.18,3896537.94,142641244.24,68509495.01,3384837.74,4787374.3,--,--,4787374.3,--,290755705.33,--,--,--,--,--,6405687.63,0.0,--,--,--,--,--,--,--,811733158.51,--,--,--,--,--,--,--,--,--,--,--,--,--,941779404.2,941779404.2,0.0,39574737.0,39574737.0,0.0,--,--,52265979.55,--,--,152056.11,19308877.76,20442603.07,--,--,1073523657.69,--,--,1885256816.2,--,275281819.5,--,--,207287436.55,33609817.02,--,--,11946189.16,--,5576818.96,6257382.85,17002388.38,--,--,17002388.38,--,11403404.9,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,534755440.3,--,148200000.0,--,46400000.0,46400000.0,0.0,--,--,--,28519681.44,--,--,--,223119681.44,--,--,757875121.74,--,216987000.0,--,--,--,361510884.39,--,1800447.31,3413310.92,88802424.9,--,339703893.79,--,--,--,--,1012217961.31,115163733.15,1127381694.46,--,--,1885256816.2,20200825
