报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,38026518.88,38026518.88,0.0,--,--,--,73545659.71,23973350.88,765791.62,554516.63,32496328.57,--,15755672.01,15750610.94,-60748.49,-4226324.68,-12809.93,0.0,--,--,--,--,--,--,--,1369158.76,156662399.35,156662399.35,--,--,--,--,--,--,118273282.67,50.0,66262.97,--,--,--,118207069.7,--,--,--,--,118207069.7,118207069.7,--,19829618.19,98377451.51,304395285.2,422602354.9,65637188.67,356965166.23,--,0.0688,0.0688,20221029
20220630,28417277.97,28417277.97,0.0,--,--,--,49754106.75,17498259.6,732671.13,512337.24,20570358.96,--,10440479.82,10442928.18,-49497.4,--,-28231.05,0.0,--,--,--,--,--,--,--,995158.76,83472298.45,83472298.45,--,--,--,--,--,--,63102397.38,50.0,38000.0,--,--,--,63064447.38,--,--,--,--,63064447.38,63064447.38,--,9685924.92,53378522.46,141994557.14,205059004.52,30670126.6,174388877.92,--,0.0373,0.0373,20220825
20220331,14070515.83,14070515.83,0.0,--,--,--,25153755.02,9150372.43,711273.29,223253.95,10209798.69,--,4859056.66,2577093.8,-22223.28,--,--,0.0,--,--,--,--,--,--,--,829598.85,5200608.15,5200608.15,--,--,--,--,--,--,-5053032.19,50.0,38000.0,--,--,--,-5090982.19,--,--,--,--,-5090982.19,-5090982.19,--,-8321.54,-5082660.65,-23559877.72,-28650859.91,-8321.54,-28642538.37,--,-0.0036,-0.0036,20220430
20211231,35520187.86,35520187.86,0.0,--,--,--,104717592.14,24049969.06,7498151.64,597378.93,50466389.47,--,22105703.04,22344713.42,344127.62,--,-6921387.46,0.0,--,--,--,--,--,--,--,1451939.37,151443647.6,151246357.0,--,--,--,--,--,--,76776795.23,1068523.44,151660.32,--,--,--,77693658.35,4781504.92,--,--,--,72912153.43,72912153.43,--,27778290.76,45133862.67,-72232646.15,679507.28,18945203.64,-18265696.36,--,0.03,0.03,20220430
20210930,26438676.31,26438676.31,0.0,--,--,--,71967604.21,18736847.42,51095.43,2103301.82,34858379.41,--,16217980.13,16445210.38,-301742.37,--,6124216.18,0.0,--,--,--,--,--,--,--,1451939.37,125883666.61,125883666.61,--,197290.6,--,--,--,--,88128184.86,--,40655.24,--,--,--,88087529.62,4781504.92,--,--,--,83306024.7,83306024.7,--,20503570.86,62802453.84,-5710550.31,77595474.39,20503570.86,57091903.53,--,0.0439,0.0439,20211028
20210630,19874916.61,19874916.61,0.0,--,--,--,48983640.51,13818227.6,66169.61,1724972.85,23294707.48,--,10079562.97,10263024.35,238004.81,--,6124216.18,0.0,--,--,--,--,--,--,--,699136.82,45387670.48,45387670.48,--,--,--,--,--,--,23102299.58,3240.0,44084.47,--,--,--,23061455.11,4781504.92,--,--,--,18279950.19,18279950.19,--,6265483.4,12014466.79,-4093044.63,14186905.56,6265483.4,7921422.16,--,0.0084,0.0084,20210831
20210331,9429912.23,9429912.23,0.0,--,--,--,22846399.34,8421013.59,5362.73,73638.39,12538239.27,--,1808145.36,1922064.3,-111700.41,6028666.67,6028666.67,0.0,--,--,--,--,--,--,--,79250.72,9586077.73,9586077.73,--,--,--,--,--,--,2277508.01,90485.06,43216.95,--,--,--,2324776.12,--,--,--,--,2324776.12,2324776.12,--,-36102.67,2360878.79,-3743407.83,-1418631.71,-36102.67,-1382529.04,--,0.0017,0.0017,20210430
20201231,1254775377.24,1254775377.24,0.0,--,--,--,1222230928.29,1073742786.24,49910405.22,2652874.48,38322008.58,--,57602853.77,53375245.99,-4092469.53,--,-61216959.29,0.0,--,--,--,--,--,--,--,2141049.6,391992576.36,391533583.14,--,--,--,--,--,--,365461115.62,14585480.72,378392.27,--,--,--,379668204.07,1045672.55,--,--,--,378622531.52,378622531.52,--,96019059.53,282603471.99,-170807450.61,207815080.91,56633411.68,151181669.23,--,0.2,0.2,20210430
20200930,41951300.98,41951300.98,0.0,--,--,--,97844064.84,31728238.21,414282.21,609935.17,26717878.9,--,38373730.35,49247062.9,-10977374.02,381924.82,381924.82,0.0,--,--,--,--,--,--,--,1984553.18,16911875.91,16945415.35,--,--,--,--,--,--,-36614409.95,3367285.13,239682.41,--,--,--,-33486807.23,--,--,--,--,-33486807.23,-33486807.23,--,-0.45,-33486806.78,4152447.68,-29334359.55,-0.45,-29334359.1,--,-0.0234,-0.0234,20201029
20200630,30369976.07,30369976.07,0.0,--,--,--,85006791.63,22806128.04,358857.82,408944.17,16807209.0,--,44625652.6,45675598.82,1113328.84,--,204210.53,0.0,--,--,--,--,--,--,--,1321220.45,23160173.22,23193712.66,--,--,--,--,--,--,-29951211.36,800.0,234037.25,--,--,--,-30184448.61,--,--,--,--,-30184448.61,-30184448.61,--,-0.45,-30184448.16,2224965.99,-27959482.62,-0.45,-27959482.17,--,-0.0211,-0.0211,20200831
20200331,13828402.24,13828402.24,0.0,--,--,--,33204988.97,10114904.52,124513.15,44932.38,8329089.77,--,14591549.15,22328496.81,-7754284.22,--,75425.77,0.0,--,--,--,--,--,--,--,137.68,10097333.12,10097333.12,--,--,--,--,--,--,-9203690.16,350800.0,234037.25,--,--,--,-9086927.41,--,--,--,--,-9086927.41,-9086927.41,--,-0.47,-9086926.94,-2490112.85,-11577040.26,-0.47,-11577039.79,--,-0.0064,-0.0064,20200430
