报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,93512811.63,4504112.11,2368309.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,100385233.12,43237967.03,38437968.1,6277048.43,26479283.11,0.0,--,--,--,--,--,--,--,114432266.67,--,-14047033.55,--,246000000.0,2059943.84,12285.0,--,--,--,--,248072228.84,31998147.71,217500000.0,--,--,--,--,249498147.71,--,-1425918.87,--,--,--,--,--,--,--,--,--,--,21320077.49,--,1357453.78,--,--,22677531.27,--,-22677531.27,--,--,--,-38150483.69,48856136.97,10705653.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,53924077.64,3181004.27,251547.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57356629.54,30774411.03,26933688.16,3903625.58,17330456.87,0.0,--,--,--,--,--,--,--,78942181.64,--,-21585552.1,--,200000000.0,1443157.54,11585.0,--,--,--,--,201454742.54,20064500.97,176000000.0,--,--,--,--,196064500.97,--,5390241.57,--,--,--,--,--,--,--,--,--,0.0,21320077.49,--,900343.52,--,--,22220421.01,--,-22220421.01,--,--,--,-38415731.54,48856136.97,10440405.43,--,11823796.0,--,2544414.73,511620.26,41452.2,--,--,10411.81,--,-80991.77,2011.64,-1448500.01,726461.29,12148.76,-2270991.97,-32425884.03,-4963308.3,--,--,--,--,--,--,--,10440405.43,48856136.97,--,--,--,--,20220830
20220331,--,25280669.79,2167772.05,-379489.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,27068952.77,14913185.82,15923054.03,3266822.62,6720488.51,0.0,--,--,--,--,--,--,--,40823550.98,--,-13754598.21,--,70000000.0,485315.07,200.0,--,--,--,--,70485515.07,9703311.46,78000000.0,--,--,--,--,87703311.46,--,-17217796.39,--,--,--,--,--,--,--,--,--,--,--,--,476750.26,--,--,476750.26,--,-476750.26,--,--,--,-31449144.86,48856136.97,17406992.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220425
20211231,--,174403613.0,6529043.86,4089446.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,185022103.85,103233588.66,53127918.12,12648817.93,37323291.75,0.0,--,--,--,--,--,--,--,206333616.46,--,-21311512.61,--,622000000.0,4560708.97,86302.5,--,--,--,--,626647011.47,43512931.86,564000000.0,--,--,--,--,607512931.86,--,19134079.61,--,--,--,--,--,--,--,--,--,6065157.16,20306593.81,--,4584517.65,--,--,30956268.62,--,-30956268.62,--,--,--,-33133701.62,81989838.59,48856136.97,--,13896476.06,-1518316.67,5273397.11,981551.05,178771.77,--,--,-35424.33,30379.7,62232.86,130585.76,-4560708.97,60917.58,-9334.93,-14595392.8,-9513762.02,-15031667.38,--,--,--,--,--,--,--,48856136.97,81989838.59,--,--,--,--,20220425
20210930,--,112017702.53,4443240.9,3703818.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,120164761.93,71936652.49,41582168.95,7863956.29,43663379.25,0.0,--,--,--,--,--,--,--,165046156.98,--,-44881395.05,--,501000000.0,3372355.54,80397.5,--,--,--,--,504452753.04,32401645.08,474000000.0,--,--,--,--,506401645.08,--,-1948892.04,--,--,--,--,--,--,--,--,--,6065157.16,20306593.81,--,2223445.52,--,--,28595196.49,--,-28595196.49,--,--,--,-75425483.58,81989838.59,6564355.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,74472018.98,3139320.27,2921315.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80532654.79,45569138.74,29574077.96,6327634.97,26414284.63,0.0,--,--,--,--,--,--,--,107885136.3,--,-27352481.51,--,405000000.0,2705127.31,80397.5,--,--,--,--,407785524.81,6867704.2,374000000.0,--,--,--,--,380867704.2,--,26917820.61,--,--,--,--,--,--,--,--,0.0,6065157.16,20196054.64,--,0.0,--,--,26261211.8,--,-26261211.8,--,--,--,-26695872.7,81989838.59,55293965.89,--,12821632.01,--,813596.2,442070.43,105582.95,--,--,8171.42,--,212898.63,--,-2705127.31,273617.09,--,-13133194.76,-11574521.1,-16467579.9,--,--,--,--,--,--,--,55293965.89,81989838.59,--,--,--,--,20210826
20210331,--,36074981.81,1371687.14,214558.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37661227.79,24043199.87,18425846.84,3959935.73,13953533.8,0.0,--,--,--,--,--,--,--,60382516.24,--,-22721288.45,--,198000000.0,1320452.24,15397.5,--,--,--,--,199335849.74,4856976.25,227000000.0,--,--,--,--,231856976.25,--,-32521126.51,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,0.0,--,--,--,-55242414.96,82900839.71,27658424.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,263846971.36,14314687.38,7507798.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,285669457.49,126288522.98,49902819.53,16739154.9,43845051.03,0.0,--,--,--,--,--,--,--,236775548.44,--,48893909.05,--,807000000.0,5766936.74,27294.4,--,--,--,--,812794231.14,92947039.28,782000000.0,--,--,--,--,874947039.28,--,-62152808.14,--,--,--,6354057.16,--,--,--,--,6354057.16,288900.0,20402240.55,--,9921520.64,--,--,30612661.19,--,-24258604.03,-2161.81,--,--,-37519664.93,119509503.52,81989838.59,--,17255220.2,2266546.92,2027483.55,840183.82,355415.55,--,--,--,103872.12,-245931.5,2161.81,-5271854.55,-337658.56,36889.73,-5296959.33,26804263.01,10767427.18,--,--,--,--,--,--,--,81989838.59,119509503.52,--,--,--,--,20210427
20200930,--,128705452.64,8166888.82,5578516.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,142450858.24,79537822.95,38742708.99,10736709.17,41771596.78,0.0,--,--,--,--,--,--,--,170788837.89,--,-28337979.65,--,630000000.0,4579709.61,27094.4,--,--,--,--,634606804.01,76733127.55,584000000.0,--,--,--,--,660733127.55,--,-26126323.54,--,--,--,6354057.16,--,--,--,--,6354057.16,--,20298947.84,--,9921520.64,--,--,30220468.48,--,-23866411.32,--,--,--,-78330714.51,119509503.52,41178789.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,74278283.39,6001304.94,1268768.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,81548357.08,54738167.61,27577039.39,7712605.14,27060254.41,0.0,--,--,--,--,--,--,--,117088066.55,--,-35539709.47,--,455000000.0,3237402.77,26254.4,--,--,--,--,458263657.17,57700778.24,407000000.0,--,--,--,--,464700778.24,--,-6437121.07,--,--,--,--,--,--,--,--,0.0,--,20298947.84,--,9921520.64,--,--,30220468.48,--,-30220468.48,--,--,--,-72197299.02,119509503.52,47312204.5,--,9016015.34,--,1016748.76,423786.96,203387.64,--,--,45095.38,--,-513987.67,--,-3023723.31,-352881.84,116472.95,-11991558.42,-18182974.48,-15387820.34,--,--,--,--,--,--,--,47312204.5,119509503.52,--,--,--,--,20200827
20200331,--,37495006.14,5975031.53,144766.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,43614804.24,24331165.93,16121897.9,7037058.03,12124884.87,0.0,--,--,--,--,--,--,--,59615006.73,--,-16000202.49,--,243000000.0,1631049.3,500.0,0.0,0.0,--,--,244631549.3,38662328.56,247000000.0,0.0,0.0,--,--,285662328.56,--,-41030779.26,--,0.0,--,0.0,0.0,--,--,--,0.0,0.0,0.0,--,--,--,--,--,--,--,0.0,--,--,-57030981.75,119509503.52,62478521.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
20191231,--,237338868.61,10867883.89,6189374.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,254396127.12,53329685.15,70633390.35,18330808.56,59684939.4,0.0,--,--,--,--,--,--,--,201978823.46,--,52417303.66,--,1103000000.0,10180086.66,36614.0,--,--,--,--,1113216700.66,172695042.86,989000000.0,--,--,--,--,1161695042.86,--,-48478342.2,--,--,--,--,--,--,--,--,--,--,34023046.43,--,14529360.11,--,--,48552406.54,--,-48552406.54,1527.9,--,--,-44611917.18,164121420.7,119509503.52,--,18606222.72,2296151.87,2524117.41,897585.44,369884.29,--,--,--,45531.43,-262498.63,--,-9370379.8,1497179.59,--,21331581.12,2042373.99,14902793.25,--,--,--,--,--,--,--,119509503.52,164121420.7,--,--,--,--,20200428
20190930,--,144424522.07,7370343.76,2399252.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154194117.96,36722656.89,56253727.31,12462813.2,42996777.29,0.0,--,--,--,--,--,--,--,148435974.69,--,5758143.27,--,790000000.0,8056312.84,36614.0,--,--,--,--,798092926.84,156532122.02,656000000.0,--,--,--,--,812532122.02,--,-14439195.18,--,--,--,--,--,--,--,--,--,--,34023046.4,--,14529358.24,--,--,48552404.64,--,-48552404.64,--,--,--,-57233456.55,164121420.7,106887964.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191028
