报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,437133558.27,--,13301350.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,450434909.12,120542557.79,275530814.18,34474261.24,37343462.83,0.0,--,--,--,--,--,--,--,467891096.04,--,-17456186.92,--,--,--,24028.6,--,--,--,--,24028.6,5082896.45,--,743330.0,--,--,--,5826226.45,--,-5802197.85,--,2450000.0,--,160065612.63,3076378.51,--,--,--,165591991.14,140830493.65,12010215.9,--,9743067.88,--,--,162583777.43,--,3008213.71,--,--,--,-20250171.06,140067346.56,119817175.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,277930368.52,--,12744126.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,290674494.87,49123651.44,211752237.9,25566776.64,20846051.36,0.0,--,--,--,--,--,--,--,307288717.34,--,-16614222.47,--,--,0.0,20000.0,0.0,0.0,--,--,20000.0,7089170.14,--,0.0,--,--,--,7089170.14,--,-7069170.14,--,--,--,103415612.63,14173.84,--,--,--,103429786.47,115341352.63,9294945.18,--,4960692.45,--,--,129596990.26,--,-26167203.79,--,--,--,-49850596.4,140067346.56,90216750.16,--,12926686.92,-20062744.43,1633159.61,723352.89,1913623.74,--,--,-4426.9,31594.64,0.0,6014319.05,-443663.77,156806.66,-35556.95,0.0,-2458129.66,-19445181.38,--,--,--,--,--,--,--,90216750.16,140067346.56,--,--,--,--,20220830
20220331,--,154589879.2,--,14524719.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,169114598.52,41100041.9,90714815.65,11772399.7,29621940.49,0.0,--,--,--,--,--,--,--,173209197.74,--,-4094599.22,--,--,0.0,20000.0,--,--,--,--,20000.0,3199623.54,0.0,--,--,--,--,3199623.54,--,-3179623.54,--,--,--,36850107.01,124676.4,--,--,--,36974783.41,47510495.75,2694213.95,--,5941310.3,--,--,56146020.0,--,-19171236.59,--,--,--,-26445459.35,140067346.56,113621887.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,649230300.3,--,13163135.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,662393435.53,144651716.13,366229226.77,44012909.82,25863795.71,0.0,--,--,--,--,--,--,--,580757648.43,--,81635787.1,--,--,240000.0,--,--,--,--,--,240000.0,6532327.37,--,12927241.81,--,--,--,19459569.18,--,-19219569.18,--,--,--,163368551.01,2159847.26,--,--,--,165528398.27,203608342.3,19095870.53,--,25384404.63,--,--,248088617.46,--,-82560219.19,--,--,--,-20144001.27,160211347.83,140067346.56,--,39531307.67,15274410.1,3242291.98,1468945.45,1480098.45,--,--,91677.45,1160.36,--,13660912.1,-3617068.41,-3748791.14,-71865.45,--,16146902.61,-5928095.42,--,--,--,--,--,--,--,140067346.56,160211347.83,--,--,--,--,20220428
20210930,--,427106119.59,--,22497376.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,449603495.68,103511736.76,275992576.7,22707784.97,40465211.69,0.0,--,--,--,--,--,--,--,442677310.12,--,6926185.56,--,--,240000.0,--,--,--,--,--,240000.0,3790199.72,--,31927241.81,--,--,--,35717441.53,--,-35477441.53,--,--,--,100667176.3,2055939.99,--,--,--,102723116.29,131815865.2,14467739.15,--,3563175.28,--,--,149846779.63,--,-47123663.34,--,--,--,-75674919.31,160211347.83,84536428.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,286075011.21,--,5831491.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,291906502.44,55600449.65,202841029.62,22351297.14,16549822.87,0.0,--,--,--,--,--,--,--,297342599.28,--,-5436096.84,--,--,200000.0,--,--,--,--,--,200000.0,2738262.18,--,15927241.81,--,--,--,18665503.99,--,-18465503.99,--,--,--,92327703.39,745096.56,--,--,--,93072799.95,86626724.18,11017489.86,--,3751102.6,--,--,101395316.64,--,-8322516.69,--,--,--,-32224117.52,160211347.83,127987230.31,--,29295632.12,-15249222.64,1608181.33,745150.46,820658.76,--,--,0.0,1160.36,0.0,6787763.27,-146198.38,1856897.92,-36058.0,-179265.24,-22702185.31,-10416113.14,--,--,--,--,--,--,--,127987230.31,160211347.83,--,--,--,--,20210828
20210331,--,144033469.1,--,22019242.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,166052711.51,35554402.66,96752333.12,10649880.67,40485764.55,0.0,--,--,--,--,--,--,--,183442381.0,--,-17389669.49,--,--,100000.0,--,--,--,--,--,100000.0,1143466.36,--,--,--,--,--,1143466.36,--,-1043466.36,--,--,--,14665589.09,512939.4,--,--,--,15178528.49,48100000.0,3618492.93,--,1826768.8,--,--,53545261.73,--,-38366733.24,--,--,--,-56799869.09,162282502.17,105482633.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,581958759.08,--,3681566.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,585640325.98,119522587.35,341414332.02,44057347.45,62940837.0,0.0,--,--,--,--,--,--,--,567935103.82,--,17705222.16,--,--,4780605.69,--,--,--,--,--,4780605.69,6031151.62,3500000.0,61831848.81,--,--,--,71363000.43,--,-66582394.74,--,--,--,239775471.04,12712308.3,--,--,--,252487779.34,146254539.96,16915928.81,--,70535927.76,--,--,233706396.53,--,18781382.81,--,--,--,-30095789.77,190307137.6,160211347.83,--,36822198.6,11577790.29,3213118.99,1467935.08,2325436.63,--,--,--,2056.05,--,11975181.11,-751662.43,4797846.18,-134919.67,--,-37809268.82,-16804647.04,--,--,--,--,--,--,--,160211347.83,190307137.6,--,--,--,--,20210427
20200930,--,361851391.18,--,9718428.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,371569819.73,84821312.47,255712218.42,30929816.69,57935794.8,0.0,--,--,--,--,--,--,--,429399142.38,--,-57829322.65,--,--,4396605.69,--,--,--,--,--,4396605.69,6625341.73,3500000.0,63622699.45,--,--,--,73748041.18,--,-69351435.49,--,--,--,173727241.81,2351012.88,--,--,--,176078254.69,122658177.87,13292834.44,--,5389259.71,--,--,141340272.02,--,34737982.67,--,--,--,-92442775.47,190302351.15,97859575.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,218723167.35,--,3360335.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,222083503.21,49790722.51,174123886.02,23470635.3,51975347.32,0.0,--,--,--,--,--,--,--,299360591.15,--,-77277087.94,--,--,4396605.69,--,--,--,--,--,4396605.69,3312564.84,3500000.0,8000000.0,--,--,--,14812564.84,--,-10415959.15,--,--,--,82700000.0,--,--,--,--,82700000.0,89358177.87,11228963.37,--,98280.0,--,--,100685421.24,--,-17985421.24,--,--,--,-105678468.33,190307137.6,84628669.27,--,101158.34,-20212302.65,1604670.08,737027.62,1098776.94,--,--,--,789.15,--,5047411.94,2576325.02,3731545.12,-41361.75,--,10099442.83,-82935841.89,--,--,--,--,--,--,--,84628669.27,190307137.6,--,--,--,--,20200828
20200331,--,98647106.64,0.0,19714736.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,118361843.26,32159735.27,91066529.74,10031065.31,59842213.77,0.0,--,--,--,--,--,--,--,193099544.09,--,-74737700.83,--,--,4353405.69,--,--,--,--,--,4353405.69,1257042.97,--,--,--,--,--,1257042.97,--,3096362.72,--,--,--,39600000.0,2869041.1,--,--,--,42469041.1,42650000.0,2522931.3,--,517772.17,--,--,45690703.47,--,-3221662.37,--,--,--,-74863000.48,190303842.15,115440841.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200427
20191231,--,548649643.57,--,21399151.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,570048795.13,115723629.91,283121947.3,48911295.59,37405960.52,0.0,--,--,--,--,--,--,--,485162833.32,--,84885961.81,--,--,--,40000.0,--,--,--,--,40000.0,6835000.29,85552901.0,47330099.38,--,--,--,139718000.67,--,-139678000.67,--,6077800.0,6077800.0,147208177.87,--,--,--,--,153285977.87,71182031.64,20130115.74,6976570.0,48133529.75,--,--,139445677.13,--,13840300.74,--,--,--,-40951738.12,231258875.72,190307137.6,--,69239093.61,10066821.83,2801637.6,1278112.66,2858167.01,--,--,-25109.2,60043.44,--,7672393.56,-200933.87,-974395.12,-432268.93,--,-55418949.31,45130329.77,--,--,--,--,--,--,--,190307137.6,231258875.72,--,--,--,--,20200424
20190930,--,349737945.95,--,1997060.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,351735006.61,81593790.45,200814422.01,36878937.25,38692328.22,0.0,--,--,--,--,--,--,--,357979477.93,--,-6244471.32,--,--,150000.0,--,--,--,--,--,150000.0,4550263.65,67015050.0,54971149.38,--,--,--,126536463.03,--,-126386463.03,--,5592800.0,--,129408177.87,1138780.43,--,--,--,136139758.3,63624000.0,17643570.18,--,46124179.63,--,--,127391749.81,--,8748008.49,--,--,--,-123882925.86,231258875.72,107375949.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,218096903.22,--,27004622.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,245101525.42,46990290.83,141106110.49,23175515.18,22001749.69,0.0,--,--,--,--,--,--,--,233273666.19,--,11827859.23,--,--,--,--,--,--,--,--,--,3271307.78,8500000.0,41595095.67,--,--,--,53366403.45,--,-53366403.45,--,2360800.0,--,86958177.87,291596.89,--,--,--,89610574.76,49900000.0,13909530.1,5340570.0,46030950.0,--,--,109840480.1,--,-20229905.34,--,--,--,-61768449.56,231258875.72,169490426.16,--,29407437.28,-9742600.72,1205983.53,651171.82,1348630.15,--,--,--,886.0,--,3013882.79,-211326.47,1225807.58,-27167.91,--,-43723083.01,27184004.68,--,1494233.51,--,--,--,--,--,169490426.16,231258875.72,--,--,--,--,20190830
