报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1007103837.57,--,--,1045259373.06,133420978.31,911838394.75,--,32033470.94,171768617.71,122620195.24,--,--,--,773740773.71,--,--,--,--,--,159926706.57,0.0,--,--,--,--,--,--,--,3189832779.56,--,--,--,--,--,--,--,4940490.68,--,24704068.81,--,2286589806.27,4351167.31,534824019.9,534824019.9,--,373473714.94,373473714.94,--,--,--,148075362.67,14743695.56,--,46984675.19,111609416.77,45940512.01,--,--,3605051545.73,--,--,6794884325.29,--,598247349.7,--,--,1100335682.89,427156535.05,--,467424.49,22992372.06,--,39161863.74,43857632.3,171138346.53,--,2189050.0,--,--,153925955.15,--,--,--,36165858.13,0.0,--,--,--,--,--,--,--,--,--,--,2166292484.99,--,340040951.0,--,114400000.0,--,--,--,--,11775580.44,11124663.83,--,--,--,483068334.06,--,--,2649360819.05,--,455245750.0,--,--,--,993806068.02,91982940.0,2157344.96,--,237582942.9,--,2001807739.43,--,--,--,--,3598616905.31,546906600.93,4145523506.24,--,--,6794884325.29,20221029
20220630,--,1191837769.48,--,--,1029520845.44,133428813.38,896092032.06,--,33417107.25,184446533.59,122953408.87,0.0,61493124.72,--,829512716.93,--,--,--,--,--,160763538.57,0.0,--,--,--,--,--,--,--,3429498511.26,--,--,--,--,--,--,--,4940490.68,--,24851568.81,--,2196550932.34,4410206.04,533283897.54,533283897.54,--,352758188.46,352758188.46,--,--,--,114433222.75,--,--,48516050.3,104885619.21,33469884.54,--,--,3428758081.96,--,--,6858256593.22,--,649780482.93,--,1574195.0,1361713897.89,513777791.81,--,155639.15,22477040.56,--,26611233.78,29375446.58,180095750.01,0.0,2189050.0,177906700.01,--,54650055.46,--,--,--,47782609.06,0.0,--,--,--,--,--,--,--,--,--,--,2374216350.42,--,298240951.0,--,114400000.0,100000000.0,14400000.0,--,--,12130839.27,12396465.42,--,--,--,443315514.25,--,--,2817531864.67,--,455245750.0,--,--,--,993518182.31,91982940.0,-950095.24,--,237582942.9,--,1932297440.75,--,--,--,--,3525711280.72,515013447.83,4040724728.55,--,--,6858256593.22,20220816
20220331,--,789590939.94,--,267840.0,1257044205.77,222604083.9,1034440121.87,--,45621648.93,203216489.6,122953408.87,--,--,--,895148677.07,--,--,--,--,--,164321913.85,0.0,--,--,--,--,--,--,--,3355211715.16,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,2114604546.52,4469244.79,535966190.0,535966190.0,--,306869506.25,306869506.25,--,--,--,139076784.92,--,--,51863436.37,99795680.58,23935181.48,--,--,3319240100.1,--,--,6674451815.26,--,643047278.38,--,--,1306394164.07,459303110.1,--,2461578.81,39797753.17,--,14981790.72,17766385.68,186715211.56,0.0,2189050.0,184526161.56,--,45543201.03,--,--,--,92854342.42,0.0,--,--,--,--,--,--,--,--,--,--,2349561705.84,--,285040951.0,--,114400000.0,--,--,--,--,12486098.1,14158633.53,--,--,--,433411473.11,--,--,2782973178.95,--,455476750.0,--,--,--,995626677.89,94584000.0,-3126122.08,--,237582942.9,--,1816131764.26,--,--,--,--,3407108012.97,484370623.34,3891478636.31,--,--,6674451815.26,20220427
20211231,--,1158146701.28,--,145890.0,989544490.97,157431598.8,832112892.17,--,41299625.43,185913142.98,122953408.87,0.0,62959734.11,--,844528632.34,--,--,--,--,--,26933013.54,0.0,--,--,--,--,--,--,--,3246511496.54,--,--,--,--,--,--,--,4940490.68,--,24851568.81,--,2041392811.19,4528283.52,556058317.57,556058317.57,--,285073462.22,285073462.22,--,--,--,147683382.02,0.0,--,55485933.81,98099693.44,22969253.94,--,--,3255067832.87,--,--,6501579329.41,--,685007507.9,--,--,1168302186.01,341398728.12,--,--,16804919.01,--,45109417.13,16409928.37,178663162.99,--,2189050.0,176474112.99,--,63764402.11,--,--,--,94632511.47,0.0,--,--,--,--,--,--,--,--,--,--,2268694034.99,--,270140951.0,--,114400000.0,--,--,--,--,12841356.93,14373577.2,--,--,--,417164944.52,--,--,2685858979.51,--,455476750.0,--,--,--,995380724.97,94584000.0,-2261266.39,--,237582942.9,--,1753340518.85,--,--,--,--,3344935670.33,470784679.57,3815720349.9,--,--,6501579329.41,20220427
20210930,--,778636375.46,--,90400.0,1074478364.98,100190679.79,974287685.19,--,52165239.07,135595583.87,77244000.0,--,--,--,860191737.72,--,--,--,--,--,170970513.27,0.0,--,--,--,--,--,--,--,3072128214.37,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,1916725852.62,4086588.63,537102211.38,537102211.38,--,259189319.08,259189319.08,--,--,--,120115195.09,--,--,48503474.55,97947224.49,19294256.97,--,--,3032726182.3,--,--,6104854396.67,--,564620000.0,--,--,1200920923.41,405573737.08,--,9326763.49,24743371.58,--,35387718.47,11348387.93,255957340.99,0.0,89050.0,255868290.99,--,10000000.0,--,--,--,8100536.12,0.0,--,--,--,--,--,--,--,--,--,--,2120405041.99,--,278540951.0,--,129400000.0,--,--,--,--,13338265.11,13243949.54,--,--,--,434523165.65,--,--,2554928207.64,--,455476750.0,--,--,--,779136231.65,135120000.0,-2008885.19,--,206753789.42,--,1801538304.0,--,--,--,--,3105776189.88,444149999.15,3549926189.03,--,--,6104854396.67,20211030
20210630,--,776598160.87,--,123950.0,1182103956.43,202390776.11,979713180.32,--,47246372.65,136977912.15,79344000.0,0.0,57633912.15,--,811461517.22,--,--,--,--,--,172805568.64,0.0,--,--,--,--,--,--,--,3127317437.96,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,1831754073.98,4141635.02,534817004.79,534817004.79,0.0,234667202.99,234667202.99,0.0,--,--,122200029.79,--,--,43235243.7,93273474.25,23597227.24,--,--,2917447951.25,--,--,6044765389.21,--,729325196.02,--,--,1189426020.78,410070202.08,--,0.0,33410241.58,--,28089185.11,12809572.7,225678534.17,0.0,3089050.0,222589484.17,--,10000000.0,--,--,--,51767871.92,0.0,--,--,--,--,--,--,--,--,--,--,2280506622.28,--,165060951.0,--,129400000.0,115000000.0,14400000.0,--,--,13693523.94,15828043.6,--,--,--,323982518.54,--,--,2604489140.82,--,455476750.0,--,--,--,778956314.03,135120000.0,-1705212.51,--,206753789.42,--,1709728556.25,--,--,--,--,3014090197.19,426186051.2,3440276248.39,--,--,6044765389.21,20210831
20210331,--,676237660.83,--,--,1359475243.25,293591851.3,1065883391.95,--,47680461.38,130376747.28,79344000.0,--,--,--,742149593.01,--,--,--,--,--,171642393.3,0.0,--,--,--,--,--,--,--,3127562099.05,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,1769918794.3,4196681.43,539734928.27,539734928.27,--,208285441.75,208285441.75,--,--,--,124285644.34,--,--,44707391.35,92940631.16,17271396.59,--,--,2831102968.68,--,--,5958665067.73,--,825477661.09,--,--,1155659986.79,370027716.64,--,--,23207458.25,--,21742011.07,16475249.48,226587029.63,--,2189050.0,--,--,--,--,--,--,4596973.26,0.0,--,--,--,--,--,--,--,--,--,--,2273746369.57,--,160630951.0,--,129400000.0,--,--,--,--,14048782.77,19718856.77,--,--,--,323798590.54,--,--,2597544960.11,--,455476750.0,--,--,--,778267919.72,135120000.0,1324299.46,--,206753789.42,--,1640225674.22,--,--,--,--,2946928432.82,414191674.8,3361120107.62,--,--,5958665067.73,20210430
20201231,--,1359129221.86,--,0.0,1154410152.86,280958663.4,873451489.46,--,49830491.97,120040882.32,79344000.0,0.0,40696882.32,--,731962699.97,--,--,--,--,--,166104075.72,0.0,--,--,--,--,--,--,--,3581477524.7,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,1694038322.13,4251727.82,547653229.96,547653229.96,--,159332592.21,159332592.21,--,--,--,126214469.07,--,--,46764891.36,88102166.96,14716810.23,--,--,2710836269.23,--,--,6292313793.93,--,1071676439.27,--,--,1300432062.91,463757564.47,--,0.0,32159752.92,--,36832213.5,16747120.35,225290905.64,24650.0,2189050.0,223077205.64,--,--,--,--,--,16911655.48,0.0,--,--,--,--,--,--,--,--,--,--,2700050150.07,--,137620951.0,--,129400000.0,115000000.0,14400000.0,--,--,14404041.6,23159540.82,--,--,--,304584533.42,--,--,3004634683.49,--,455476750.0,--,--,--,778346367.36,135120000.0,1811671.09,--,206753789.42,--,1578869409.81,--,--,--,--,2886137987.68,401541122.76,3287679110.44,--,--,6292313793.93,20210410
20200930,--,697062347.2,--,1245650.0,1627032164.4,296244387.16,1330787777.24,--,204391105.38,184017170.56,74054400.0,--,--,--,680230786.61,--,--,--,--,--,155800910.26,0.0,--,--,--,--,--,--,--,3549780134.41,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,1673452560.38,4306774.23,541478842.34,541478842.34,--,123835459.59,123835459.59,--,--,--,113953212.4,--,--,45826004.0,78547158.22,8157004.37,--,--,2619319075.02,--,--,6169099209.43,--,1046222407.71,--,--,1449185868.82,602569474.58,--,10261572.54,10291864.19,--,29843252.22,15088592.81,142376814.62,--,2189050.0,--,--,--,--,--,--,5548429.84,0.0,--,--,--,--,--,--,--,--,--,--,2708818802.75,--,100420951.0,--,129400000.0,--,--,--,--,12126683.4,16950118.37,--,--,--,258897752.77,--,--,2967716555.52,--,443476750.0,--,--,--,632914354.17,--,2449996.83,--,184484933.67,--,1544754132.87,--,--,--,--,2808080167.54,393302486.37,3201382653.91,--,--,6169099209.43,20201031
20200630,--,704746484.26,--,179550.0,1459012878.2,185565416.66,1273447461.54,--,73169459.25,192744362.37,74054400.0,0.0,118689962.37,--,826073825.14,--,--,--,--,--,156652560.84,0.0,--,--,--,--,--,--,--,3412579120.06,--,--,--,--,--,--,--,4940490.68,--,24821568.81,--,1605929981.65,4361820.62,546258756.76,546258756.76,0.0,79334102.57,79334102.57,0.0,--,--,114442759.38,--,--,47757583.73,78289617.87,6010763.45,--,--,2512147445.52,--,--,5924726565.58,--,998175712.26,--,--,1458033397.09,588551338.29,--,13057691.61,11072229.96,--,17368309.07,18673429.95,157067504.15,0.0,2969050.0,154098454.15,--,--,--,--,--,7444269.54,0.0,--,--,--,--,--,--,--,--,--,--,2680892543.63,--,62398951.0,--,29618969.91,15000000.0,14618969.91,--,--,12419098.46,15880422.52,--,--,--,120317441.89,--,--,2801209985.52,--,443476750.0,--,--,--,632914354.17,--,6070528.52,--,184484933.67,--,1476581218.34,--,--,--,--,2743527784.7,379988795.36,3123516580.06,--,--,5924726565.58,20200825
