报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,750279973.29,750279973.29,0.0,--,--,--,718219429.99,674884375.91,4050246.78,3094456.85,14005227.82,12888689.5,9296433.13,10310716.93,2763935.32,0.0,-5030574.33,0.0,--,--,--,--,--,--,--,807963.83,-1773564.95,--,--,-1653466.29,-13625.87,--,--,--,24397275.69,18634.51,191191.37,--,--,--,24224718.83,3775361.24,--,--,--,20449357.59,20449357.59,--,-852060.17,21301417.76,129322.14,20578679.73,-852060.17,21430739.9,--,0.0231,0.0231,20221028
20220630,420001891.36,420001891.36,0.0,--,--,--,406806111.55,372842731.96,1731229.17,3716777.61,14262042.0,5958230.97,8295099.84,10524535.39,2939370.33,--,3128307.94,0.0,--,--,--,--,--,--,--,444609.68,-15469276.77,--,--,16280106.29,-2084012.85,--,--,--,15734384.73,0.03,423312.12,--,--,--,15311072.64,3665957.23,--,--,--,11645115.41,11645115.41,--,-573220.76,12218336.17,972499.01,12617614.42,-573220.76,13190835.18,--,0.0133,0.0133,20220830
20220331,244943658.1,244943658.1,0.0,--,--,--,256283308.35,219251232.12,882699.92,2783691.47,18875692.0,4454380.48,10035612.36,11169111.4,2203171.33,--,4091952.8,0.0,--,--,--,--,--,--,--,1559416.97,-7040820.61,--,--,-19314220.75,8227236.87,--,--,--,-23816084.97,2153.5,155741.2,--,--,--,-23969672.67,1057477.99,--,--,--,-25027150.66,-25027150.66,--,-601732.36,-24425418.3,-342676.4,-25369827.06,-601732.36,-24768094.7,--,-0.0265,-0.0265,20220427
20211231,671706098.23,671706098.23,0.0,--,--,--,691826788.29,633698350.42,1790311.56,3583470.46,23219795.06,18918240.78,10616620.01,13736677.76,2127980.09,323640.02,-38056856.37,0.0,--,--,--,--,--,--,--,936048.99,6929443.29,--,--,-2892935.55,2230.51,--,--,--,-52879119.17,676452.11,23539325.67,--,--,--,-75741992.73,-7387521.35,--,--,--,-68354471.38,-68354471.38,--,-4255603.6,-64098867.78,4308970.79,-64045500.59,-4255603.6,-59789896.99,--,-0.0698,-0.0698,20220427
20210930,599719803.09,599719803.09,0.0,--,--,--,613897695.29,563434389.85,1321231.27,7180475.34,18596275.96,12204633.35,11160689.52,10607086.44,1942178.01,0.0,-1169354.68,0.0,--,--,--,--,--,--,--,521636.16,6246873.82,--,--,-1889401.68,-52428.23,--,--,--,-10520566.81,213133.45,801357.54,--,--,--,-11108790.9,871161.97,--,--,--,-11979952.87,-11979952.87,--,-811586.84,-11168366.03,4715356.96,-7264595.91,-811586.84,-6453009.07,--,-0.0121,-0.0121,20211029
20210630,687119936.43,687119936.43,0.0,--,--,--,667585366.71,619833533.37,1152450.61,4007007.57,16639092.92,13106695.56,12846586.68,11983332.3,1048406.34,--,-1772073.12,0.0,--,--,--,--,--,--,--,727084.39,5415423.92,--,--,537017.02,85846.03,--,--,--,24724651.86,347547.36,3017873.83,--,--,--,22054325.39,1406584.99,--,--,--,20647740.4,20647740.4,--,1537585.55,19110154.85,-10301426.64,10346313.76,1537585.55,8808728.21,--,0.0207,0.0207,20210827
20210331,323540810.15,323540810.15,0.0,--,--,--,335788288.93,287894101.63,1094022.26,3804866.99,23481489.09,8734644.94,10779164.02,13302178.54,2306893.48,--,2166297.56,0.0,--,--,--,--,--,--,--,731627.19,-5342247.6,--,--,-120714.52,356891.24,--,--,--,-14455624.91,2723.37,2735402.5,--,--,--,-17188304.04,1533656.4,--,--,--,-18721960.44,-18721960.44,--,-1359276.3,-17362684.14,399453.21,-18322507.23,-1359276.3,-16963230.93,--,-0.0188,-0.0188,20210427
20201231,624204370.19,624204370.19,0.0,--,--,--,636039447.67,598504486.96,2066581.88,-26143056.23,27653667.57,20494932.29,13462835.2,12934315.4,2266278.27,750379.22,-4026879.51,0.0,--,--,--,--,--,--,--,5850764.33,1253711.2,--,--,-224123.62,3279.16,--,--,--,-8227946.7,686990.44,-1075572.22,--,--,--,-6465384.04,-3400586.54,--,--,--,-3064797.5,-3064797.5,--,-3960611.16,895813.66,-130852.95,-3195650.45,-3960611.16,764960.71,--,0.0007,0.0007,20210427
20200930,818327168.65,818327168.65,0.0,--,--,--,781660365.73,708396036.77,2460201.64,22925706.99,14814575.99,19895400.66,13168443.68,13553577.08,2181164.08,0.0,-1898449.79,0.0,--,--,--,--,--,--,--,95179.8,3512286.37,--,--,-2832836.72,-394.3,--,--,--,35542588.28,26584.56,1086317.76,--,--,--,34482855.08,567600.91,--,--,--,33915254.17,33915254.17,--,106517.83,33808736.34,-977130.79,32938123.38,106517.83,32831605.55,--,0.0367,0.0367,20201029
20200630,398619136.07,398619136.07,0.0,--,--,--,412613822.3,364284246.99,922491.65,11844480.85,11656572.2,8664718.97,15241311.64,15923795.72,2136564.47,--,-1015266.85,0.0,--,--,--,--,--,--,--,1198838.25,2238108.4,--,--,3375540.82,--,--,--,--,-9918659.22,7394762.49,6193098.98,--,--,--,-8716995.71,7394649.4,--,--,--,-16111645.11,-16111645.11,--,-1269504.16,-14842140.95,645385.56,-15466259.55,-1269504.16,-14196755.39,--,-0.0161,-0.0161,20200828
20200331,177243728.34,177243728.34,0.0,--,--,--,201416788.76,149744301.76,941406.17,6965157.77,22257584.56,4017276.55,17491061.95,17188627.4,1058719.23,--,3847471.75,0.0,--,--,--,--,--,--,--,2066188.67,1870705.75,--,--,1524623.41,--,--,--,--,-14864070.84,31344.23,2407179.64,--,--,--,-17239906.25,-135671.13,--,--,--,-17104235.12,-17104235.12,--,-1190581.29,-15913653.83,-1205186.8,-18309421.92,-1190581.29,-17118840.63,--,-0.0173,-0.0173,20200430
20191231,744901188.98,744901188.98,0.0,--,--,--,761696076.51,657222684.45,2159615.59,25736277.61,27946414.16,33834081.44,14797003.26,12229551.86,-219885.43,-267233.61,13035301.13,0.0,--,--,--,--,--,--,--,1172331.94,5459382.5,--,--,-4086173.75,-112483.61,--,--,--,-1593762.93,2215030.72,-1279686.16,--,--,--,1900953.95,4268157.16,--,--,--,-2367203.21,-2367203.21,--,-3119580.96,752377.75,430130.01,-1937073.2,-3119580.96,1182507.76,--,0.001,0.001,20200430
20190930,825685857.46,825685857.46,0.0,--,--,--,804859904.32,719379630.78,2616747.93,14286997.33,19139894.59,30730712.6,18705921.09,20392084.09,3325876.53,2280523.35,-1389001.52,0.0,--,--,--,--,--,--,--,764601.83,-5380314.12,--,--,0.0,-972647.13,--,--,--,16129115.55,-84076.44,1027020.37,--,--,--,15018018.74,3744838.19,--,--,--,11273180.55,11273180.55,--,-174640.45,11447821.0,16257093.12,27530273.67,-174640.45,27704914.12,--,0.0124,0.0124,20191025
20190630,605873878.31,605873878.31,0.0,--,--,--,587270743.91,508133720.93,1176662.5,13892615.92,20437627.32,13807821.91,26389910.33,13060094.45,2011804.76,907667.01,10952409.65,0.0,--,--,--,--,--,--,--,1680099.0,29269846.09,--,--,-22163500.0,--,--,--,--,32478544.12,346426.4,3369347.45,--,--,--,29455623.07,6101226.39,--,--,--,23354396.68,23354396.68,--,-664553.3,24018949.98,-14923669.46,8430727.22,-664553.3,9095280.52,--,0.026,0.026,20190830
20190331,253208479.45,253208479.45,0.0,--,--,--,274124748.28,236304145.6,820083.52,7752707.32,21008865.97,5125982.0,6545348.87,20923306.69,2997020.43,-3432385.0,-3432385.0,0.0,--,--,--,--,--,--,--,2289615.17,2896086.91,--,--,25279500.0,--,--,--,--,9548933.25,10654.01,3563955.81,--,--,--,5995631.45,3669499.46,--,--,--,2326131.99,2326131.99,--,-957368.74,3283500.73,-1603625.85,722506.14,-957368.74,1679874.88,--,0.0036,0.0036,20190430
20181231,582364130.36,582364130.36,0.0,--,--,--,570377824.53,486050974.37,2680816.7,22849846.51,23738287.43,30265495.97,28790436.57,13635646.24,-3292083.32,-23998033.02,--,0.0,--,--,--,--,--,--,--,-16374600.47,-23599695.86,--,--,-5238000.0,37636280.17,--,--,--,4410289.67,20287727.95,16152986.46,--,--,--,8545031.16,6699651.31,--,--,--,1845379.85,27395080.64,--,-1824557.1,3669936.95,1460474.3,3305854.15,-1824557.1,5130411.25,--,0.004,0.004,20190430
20180930,744912276.81,744912276.81,0.0,--,--,--,748856414.52,635265531.26,2631177.97,20837872.41,23473603.88,20509320.3,28326958.62,23260607.08,3472877.66,17811950.08,--,0.0,--,--,--,--,--,--,--,644492.41,23023264.03,--,--,--,-37813.25,--,--,--,21807805.48,283447.08,6966423.62,--,--,--,15124828.94,1466283.14,--,--,--,13658545.8,13658545.8,--,1046346.06,12612199.74,-3244062.17,10414483.63,1046346.06,9368137.57,--,0.0137,0.0137,20181027
20180630,514077168.02,514077168.02,0.0,--,--,--,500869036.95,442776572.54,2082427.65,11147555.08,17235068.18,11816005.17,15651803.76,16969633.34,4479848.82,159604.57,--,0.0,--,--,--,--,--,--,--,24094010.87,13684183.81,--,--,--,-99669.2,--,--,--,50875656.55,-23971000.03,3255607.37,--,--,--,23649049.15,1602923.96,--,--,--,22046125.19,22046125.19,--,-914499.76,22960624.95,121295.38,22167420.57,-914499.76,23081920.33,--,0.0249,0.0249,20180825
20180331,208489708.63,208489708.63,0.0,--,--,--,214596855.69,180559780.11,1821068.84,5932178.76,21114662.05,4196997.0,16764039.84,19899856.35,3123650.85,-15791870.91,--,0.0,--,--,--,--,--,--,--,110049.87,-7477643.9,--,--,11000.0,100182.02,--,--,--,-13363559.07,24396445.75,2807082.84,--,--,--,8225803.84,5179537.29,--,--,--,3046266.55,3046266.55,--,811463.97,2234802.58,3283822.71,6330089.26,811463.97,5518625.29,--,0.0024,0.0024,20180428
20171231,638054063.33,638054063.33,0.0,--,--,--,682984885.07,529181683.94,4548781.02,13788320.32,29641228.38,19239890.42,16957781.38,-724317.13,-17187148.5,69627199.61,--,0.0,--,--,--,--,--,--,--,-2002368.37,28910248.31,--,--,--,--,--,--,--,-15730413.56,19357504.9,4940780.89,--,--,--,-1313689.55,-6659095.22,--,--,--,5345405.67,9062962.36,--,390066.67,4955339.0,-738960.41,4606445.26,390066.67,4216378.59,--,0.0057,0.0057,20180428
20170930,502330849.12,502330849.12,0.0,--,--,--,493568017.75,431648389.77,1126610.7,15391615.56,3620345.16,--,12228654.55,--,--,2558688.47,--,0.0,--,--,--,--,--,--,--,2028500.0,12556318.92,--,--,53800.0,--,--,--,--,23401450.29,976421.56,1854760.63,277154.98,--,--,22523111.22,9750425.0,--,--,--,12772686.22,12772686.22,--,768302.79,12004383.43,28093.39,12800779.61,768302.79,12032476.82,--,0.013,0.013,20171028
20170630,254518592.36,254518592.36,0.0,--,--,--,259437718.28,227505097.64,1343376.65,9330981.54,24436050.1,--,5625018.48,--,--,-8802806.13,--,0.0,--,--,--,--,--,--,--,--,2451123.26,--,--,-324987.46,--,--,--,--,1007709.88,16789680.94,3804631.39,88573.46,--,--,13992759.43,1943871.06,--,--,--,12048888.37,--,--,-1504920.82,13553809.19,-1724972.05,10323916.32,-1504920.82,11828837.14,--,0.014,0.014,20170826
20170331,404875863.3,404875863.3,0.0,--,--,--,423904221.01,388524097.68,1328460.2,5766520.39,28157913.68,--,2611774.29,--,--,-2484545.23,--,0.0,--,--,--,--,--,--,--,--,4710884.21,--,--,385187.46,--,--,--,--,-13932286.04,25188749.07,1194845.2,880772.16,--,--,10061617.83,4365596.8,--,--,--,5696021.03,--,--,-1308185.77,7004206.8,1083795.66,6779816.69,-1308185.77,8088002.46,--,0.008,0.008,20170429
