报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,919373273.36,--,--,359051427.49,5534853.49,353516574.0,151903686.0,278400193.57,412532739.97,--,--,--,--,598294777.72,--,--,--,6000000.0,--,5849335.78,0.0,--,--,--,--,--,--,--,2731405433.89,--,--,--,--,--,--,--,--,--,--,--,--,--,847872506.89,--,--,65253956.94,--,--,--,--,141131356.39,--,--,--,55196637.52,2491915.77,--,--,1113906021.06,--,--,3845311454.95,--,276601636.23,--,--,390082816.51,33301304.15,--,--,131473022.52,--,4417701.44,73501422.43,239916118.28,--,--,--,--,57011842.42,--,--,--,15600314.92,0.0,--,--,--,--,--,--,--,--,--,--,1188604874.75,--,452317579.43,--,--,--,--,--,--,4236889.42,121927364.34,--,--,--,579311973.78,--,--,1767916848.53,--,518650649.0,--,--,--,1369509053.45,107498437.2,--,68235493.45,76049118.78,--,10631538.73,--,--,--,--,1935577416.21,141817190.21,2077394606.42,--,--,3845311454.95,20221031
20220630,--,424885457.22,--,--,410047747.73,--,410047747.73,85174191.75,240318860.1,21256600.51,--,--,21256600.51,--,585279054.7,--,--,--,11000000.0,--,18593880.02,0.0,--,--,--,--,--,--,--,1796555792.03,--,--,--,--,--,--,--,--,--,--,--,--,--,256944473.54,256944473.54,--,678304980.11,677168674.39,1136305.72,--,--,427789865.62,--,--,161660543.44,67994068.91,3046938.16,--,--,1598160256.31,--,--,3394716048.34,--,170936683.79,--,--,349101395.46,13975531.1,--,--,105841713.97,--,5177094.93,26395539.88,340001162.9,--,--,340001162.9,--,1277144.56,--,--,--,12627177.68,0.0,--,--,--,--,--,--,--,--,--,--,1011357913.17,--,408272479.44,--,--,--,--,--,6037818.2,4653734.94,139116102.95,--,--,--,559153128.35,--,--,1570511041.52,--,519123649.0,--,--,--,1349211114.31,112199584.2,--,73000438.44,76049118.78,--,-166138795.3,--,--,--,--,1739045941.03,85159065.79,1824205006.82,--,--,3394716048.34,20220808
20220331,--,271417863.14,--,--,238987184.96,--,238987184.96,71877923.58,285148065.08,29619020.39,--,--,--,--,516354365.11,--,87144750.0,--,16500000.0,--,63781688.98,0.0,--,--,--,--,--,--,--,1580830861.24,--,--,--,--,--,--,--,--,--,--,--,--,--,263275709.98,--,--,584410961.1,--,--,--,--,437553930.67,--,--,162750877.27,61209941.58,1728593.45,--,--,1513712890.51,--,--,3094543751.75,--,259022752.75,--,--,146357091.43,40833533.88,--,41350628.57,115603785.85,--,9850753.57,23435940.11,232314748.89,--,--,--,--,1294862.39,--,--,--,19752297.02,0.0,--,--,--,--,--,--,--,--,--,--,848982860.58,--,378311814.03,--,--,--,--,--,5986999.14,4804050.38,139882981.65,--,--,--,530298840.27,--,--,1379281700.85,--,508523649.0,--,--,--,1210996982.39,4701147.0,--,63500251.98,76049118.78,--,-134121643.41,--,--,--,--,1720247211.74,-4985160.84,1715262050.9,--,--,3094543751.75,20220430
20211231,--,633570556.71,--,--,333965587.19,396130.32,333569456.87,108213566.13,137754014.97,26558405.38,--,--,26558405.38,--,395805916.62,--,87144750.0,--,16500000.0,--,11839205.67,0.0,--,--,--,--,--,--,--,1751352002.67,--,--,--,--,--,--,--,--,--,--,--,--,--,260436533.67,260436533.67,--,27285373.26,17108382.13,10176991.13,--,--,337589196.71,--,--,164371441.1,58232337.38,--,--,--,850997082.41,--,--,2602349085.08,--,432251588.68,--,--,168605535.23,49773880.98,--,--,11199181.72,--,7567794.9,42977829.43,7983804.49,--,--,7983804.49,--,1314562.96,--,--,--,1396367.05,0.0,--,--,--,--,--,--,--,--,--,--,673296664.46,--,--,--,--,--,--,--,5930093.63,5022639.38,19566034.22,--,--,--,32102574.98,--,--,705399239.44,--,508523649.0,--,--,--,1390996982.39,4701147.0,--,63822434.95,76049118.78,--,-132756177.48,--,--,--,--,1901934860.64,-4985015.0,1896949845.64,--,--,2602349085.08,20220430
20210930,--,447865412.22,--,--,454824229.08,12224996.17,442599232.91,171448912.84,98577089.72,35778170.28,--,--,--,--,559378135.14,--,87144750.0,--,--,--,7602437.54,0.0,--,--,--,--,--,--,--,1862619136.82,--,--,--,--,--,--,--,--,--,--,22096500.0,--,--,259237653.31,--,--,8670601.46,--,--,--,--,341346267.1,--,--,166338599.7,72354434.23,--,--,--,873457662.97,--,--,2736076799.79,--,563468711.91,--,--,155462796.41,53418442.29,--,--,36721182.5,--,1166821.33,7058926.87,3988794.63,--,--,--,--,1299117.8,--,--,--,2579330.9,0.0,--,--,--,--,--,--,--,--,--,--,771745682.35,--,--,--,--,--,--,--,4469192.85,5121972.02,20281976.75,--,--,--,31791439.09,--,--,803537121.44,--,510523649.0,--,--,--,1410644444.2,26348608.81,--,68822221.86,73926920.97,--,-104194894.54,--,--,--,--,1933373732.68,-834054.33,1932539678.35,--,--,2736076799.79,20211030
20210630,--,277147464.03,--,--,408734875.83,3425713.9,405309161.93,150709753.78,159693622.34,37996343.49,--,--,37996343.49,--,601527951.27,--,101325387.71,--,--,--,25048668.56,0.0,--,--,--,--,--,--,--,1762184067.01,--,--,--,--,--,--,--,--,--,--,85000000.0,--,--,265273541.41,264039555.85,1233985.56,9067742.85,9058018.06,9724.79,--,--,350554492.42,--,--,167426209.67,77745062.58,--,--,--,958812062.98,--,--,2720996129.99,--,557857173.04,--,--,124745739.94,54197029.97,--,--,53331857.22,--,1068071.77,7746469.68,25573907.85,--,--,25573907.85,--,5837258.29,--,--,--,5578395.63,0.0,--,--,--,--,--,--,--,--,--,--,781738873.42,--,--,--,--,--,--,--,4414935.57,4572363.22,20997919.28,--,--,--,32234075.24,--,--,813972948.66,--,510523649.0,--,--,--,1410644444.2,26348608.81,--,81395612.76,73926920.97,--,-142362381.29,--,--,--,--,1907779636.83,-756455.5,1907023181.33,--,--,2720996129.99,20210831
20210331,--,237686940.9,--,--,441053441.78,16008986.19,425044455.59,213063690.21,72135903.1,41416935.23,--,--,--,--,784783070.49,--,18860258.81,--,--,--,29548917.49,0.0,--,--,--,--,--,--,--,1838549158.01,--,--,--,--,--,--,--,--,--,--,95000000.0,--,--,272774836.55,--,--,5865672.71,--,--,--,--,359766472.95,--,--,167698738.06,77684086.37,--,--,--,978789806.64,--,--,2817338964.65,--,658912961.35,--,--,134550590.17,35812115.88,--,--,19253492.51,--,4158544.51,9655540.51,27672037.95,--,--,--,--,9019106.13,--,--,--,1155209.55,0.0,--,--,--,--,--,--,--,--,--,--,864377482.68,--,--,--,--,--,--,--,4361955.83,4273361.68,21713861.81,--,--,--,30349179.32,--,--,894726662.0,--,510523649.0,--,--,--,1410343232.39,26047397.0,--,87178385.72,73926920.97,--,-132659865.92,--,--,--,--,1923264925.16,-652622.51,1922612302.65,--,--,2817338964.65,20210430
20201231,--,269244682.24,--,--,522151988.98,39200000.0,482951988.98,287575724.16,136438152.24,36101264.12,--,--,36101264.12,--,641087372.6,--,12501993.12,--,--,--,52044822.1,0.0,--,--,--,--,--,--,--,1957145999.56,--,--,--,--,--,--,--,--,--,--,99500000.0,--,--,278895501.6,277661516.04,1233985.56,7365875.56,7356150.77,9724.79,--,--,368983354.28,--,--,169040570.6,82858981.85,--,--,--,1006644283.89,--,--,2963790283.45,--,861917878.24,--,--,75818628.97,23403616.36,--,--,36934346.01,--,5225603.54,5292720.68,26510925.93,--,--,26510925.93,--,13453945.04,--,--,--,3446719.18,0.0,--,--,--,--,--,--,--,--,--,--,1028600767.59,--,--,--,--,--,--,--,4302941.01,4492953.14,22429804.34,--,--,--,31225698.49,--,--,1059826466.08,--,510523649.0,--,--,--,1410343232.39,26047397.0,--,82888604.65,73926920.97,--,-147095440.41,--,--,--,--,1904539569.6,-575752.23,1903963817.37,--,--,2963790283.45,20210430
20200930,--,186150420.23,--,--,533182627.71,--,533182627.71,313832894.28,228146015.44,22628209.49,--,--,--,--,530620461.6,--,30000156.04,--,--,--,23362450.85,0.0,--,--,--,--,--,--,--,1867923235.64,--,--,--,--,--,--,--,--,--,--,191000000.0,--,--,284622127.59,--,--,3840823.55,--,--,--,--,378185513.14,--,--,170644304.76,77405016.79,--,--,--,1105697785.83,--,--,2973621021.47,--,714108713.44,--,--,91311325.74,31967884.3,--,--,67364085.64,--,836731.0,4846283.87,33075801.44,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,911542941.13,--,--,--,17752084.41,--,--,--,4245315.75,4349667.17,23145746.87,--,--,--,49492814.2,--,--,961035755.33,--,518073649.0,--,--,--,1471689625.97,99581348.5,--,82804707.68,73926920.97,--,-34572498.16,--,--,--,--,2012341056.96,244209.18,2012585266.14,--,--,2973621021.47,20201031
20200630,--,242995853.04,--,--,537998477.91,--,537998477.91,349571958.5,103081641.41,21016277.18,--,--,21016277.18,--,419646167.32,--,30000156.04,--,--,--,20067509.65,0.0,--,--,--,--,--,--,--,1724378041.05,--,--,--,--,--,--,--,--,--,--,200000000.0,--,--,291634108.47,290064213.16,1569895.31,3213698.32,3203973.53,9724.79,--,--,387397774.95,--,--,172176964.25,76128024.92,--,--,--,1130550570.91,--,--,2854928611.96,--,496836714.04,--,--,152099395.52,52212120.82,--,--,28838022.78,--,915905.73,7886062.7,72731404.96,--,--,72731404.96,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,759307505.73,--,--,--,22014123.62,22014123.62,0.0,--,4189047.33,4575416.88,23861689.4,--,--,--,54640277.23,--,--,813947782.96,--,543850649.0,--,--,--,1706162375.98,360381098.5,--,82354323.55,73926920.97,--,-5260691.39,--,--,--,--,2040652479.61,328349.39,2040980829.0,--,--,2854928611.96,20200828
