报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,675808928.45,675808928.45,0.0,--,--,--,580921644.51,507108465.65,4543644.05,5599567.86,38361969.77,2524972.0,22783025.18,23622694.11,1991315.63,344491.08,-439601.56,0.0,--,--,--,--,--,--,--,3347780.15,15002848.39,--,--,--,-160683.31,--,--,--,112982118.69,357042.07,3479621.99,--,--,--,109859538.77,5331599.16,--,--,--,104527939.61,104527939.61,--,-2516735.45,107044675.06,-1085027.32,103442912.29,-2950746.38,106393658.67,--,0.22,0.2,20221026
20220630,397619419.04,397619419.04,0.0,--,--,--,581879011.87,522120737.82,4705722.24,3920911.55,26977436.01,1256224.12,22897980.13,25490424.98,2827911.52,-378915.67,-1372825.96,0.0,--,--,--,--,--,--,--,3867711.39,-649700.84,--,--,--,-557846.45,--,--,--,-183351170.36,10530409.76,413994.6,--,--,--,-173234755.2,-1163016.76,--,--,--,-172071738.44,-172071738.44,--,-13861482.34,-158210256.1,9717.94,-172062020.5,-13857595.17,-158204425.33,--,-0.34,-0.32,20220830
20220331,575916010.18,575916010.18,0.0,--,--,--,524517329.91,457473288.8,5323865.05,5051513.93,32305717.25,1826764.99,22536179.89,23509808.1,1663229.86,-886824.0,-227336.54,0.0,--,--,--,--,--,--,--,6462755.79,-127921.46,--,--,--,181003.51,--,--,--,56800357.57,82392.8,234235.49,--,--,--,56648514.88,-3878449.73,--,--,--,60526964.61,60526964.61,--,3129895.68,57397068.93,-221969.71,60304994.9,3041107.8,57263887.1,--,0.13,0.13,20220427
20211231,633529812.65,633529812.65,0.0,--,--,--,621058826.54,539546721.41,4664122.34,8746878.5,43123084.08,1125264.85,23852755.36,23191720.06,1309617.83,--,-421825.74,0.0,--,--,--,--,--,--,--,-7531613.69,-376293.37,--,--,--,3422386.43,--,--,--,-188328633.2,817606.76,15193818.6,--,--,--,-202704845.04,1998128.68,--,--,--,-204702973.72,-204702973.72,--,-11189183.2,-193513790.52,368551.62,-204334422.1,-10738668.92,-193595753.18,--,-0.45,-0.45,20220427
20210930,500488155.72,500488155.72,0.0,--,--,--,556381844.49,512706483.2,4441754.4,4592783.54,11919590.91,4345824.54,18375407.9,18138216.43,1311081.11,--,104278.15,0.0,--,--,--,--,--,--,--,2352860.24,-45693.55,--,--,--,-3586897.02,--,--,--,-57069140.95,484007.28,38108.14,--,--,--,-56623241.81,-2838024.46,--,--,--,-53785217.35,-53785217.35,--,-9097694.38,-44687522.97,-5442373.23,-59227590.58,-11638972.48,-47588618.1,--,-0.11,-0.11,20211029
20210630,362310899.95,362310899.95,0.0,--,--,--,541828344.91,469940554.82,3800242.42,5026746.4,40941726.88,3332800.46,18786273.93,18392415.86,1620150.09,--,-557224.99,0.0,--,--,--,--,--,--,--,4534464.73,546181.8,--,--,--,-9237505.73,--,--,--,-187147337.62,800857.33,836758.02,--,--,--,-187183238.31,-1151403.53,--,--,--,-186031834.78,-186031834.78,--,-13962477.07,-172069357.71,-3640712.13,-189672546.91,-15497153.15,-174175393.76,--,-0.4,-0.38,20210830
20210331,566499913.52,566499913.52,0.0,--,--,--,497618778.68,432067920.2,3784488.98,4801478.82,36113079.84,4759115.95,16092694.89,17386366.23,2242398.98,2915808.47,2651178.39,0.0,--,--,--,--,--,--,--,13413417.19,883535.22,--,--,--,169016.38,--,--,--,88914090.49,4997975.48,363034.05,--,--,--,93549031.92,-2503387.4,--,--,--,96052419.32,96052419.32,--,-5314728.02,101367147.34,-2944595.11,93107824.21,-6352939.67,99460763.88,--,0.24,0.22,20210428
20201231,638713309.32,638713309.32,0.0,--,--,--,605693768.45,512041697.08,4117283.41,2579398.23,64560474.19,2265802.2,20129113.34,17071807.45,-649074.8,-12994013.41,-1853647.5,0.0,--,--,--,--,--,--,--,5545473.77,4011140.91,--,--,--,-42773.45,--,--,--,27685721.19,602609.52,4800105.31,--,--,--,23488225.4,598372.84,--,--,--,22889852.56,22889852.56,--,-7719258.04,30609110.6,1556199.48,24446052.04,-7089474.1,31535526.14,--,0.07,0.09,20210410
20200930,567672459.77,567672459.77,0.0,--,--,--,518472762.17,448631667.61,3877706.82,6441438.11,39077570.84,3451069.67,16993309.12,22558473.85,2887684.83,0.0,140495.88,0.0,--,--,--,--,--,--,--,14798980.12,--,--,--,--,-578708.06,--,--,--,63560465.54,364340.21,235363.02,--,--,--,63689442.73,28849.89,--,--,--,63660592.84,63660592.84,--,2494093.38,61166499.46,-7240518.83,56420074.01,-402114.15,56822188.16,--,0.14,0.12,20201013
20200630,394947336.26,394947336.26,0.0,--,--,--,429467723.33,391557623.22,2886051.98,5232906.44,15700051.29,3121606.32,10969484.08,14318311.51,1536591.08,--,2404394.98,0.0,--,--,--,--,--,--,--,5127385.94,--,--,--,--,16809.92,--,--,--,-26468083.17,212782.78,3766.28,--,--,--,-26259066.67,-2735838.31,--,--,--,-23523228.36,-23523228.36,--,-9183442.75,-14339785.61,--,-22847773.91,-8913260.97,-13934512.94,--,-0.04,-0.04,20200827
