报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,7297750521.69,7297750521.69,0.0,--,--,--,5776864119.03,4838285750.37,64379.28,--,196511471.84,485253.71,741517263.83,764848036.48,24070954.92,--,--,0.0,--,--,--,--,--,--,--,100000.0,--,--,--,--,--,--,--,--,1520986402.66,1.0,1653979.13,--,--,--,1519332424.53,478371471.08,--,--,--,1040960953.45,1040960953.45,--,-139060608.3,1180021561.75,--,1040960953.45,-139060608.3,1180021561.75,--,0.024,0.024,20221031
20220630,2248435435.99,2248435435.99,0.0,--,--,--,4052890782.71,3160985503.18,34820.92,--,193039428.31,628193.43,698202836.87,800173257.43,101953995.95,--,--,0.0,--,--,--,--,--,--,--,22228.6,--,--,--,--,--,--,--,--,-1804433118.12,3000962.13,--,--,--,--,-1801502621.99,-196982254.06,--,--,--,-1604520367.93,-1604520367.93,--,-356457383.08,-1248062984.85,--,-1604520367.93,-356457383.08,-1248062984.85,--,-0.0254,-0.0254,20220831
20220331,5679201727.07,5679201727.07,0.0,--,--,--,5452079843.07,4479192493.2,436598.42,--,194928231.61,254716.98,777267802.86,811317339.47,34075356.66,--,--,0.0,--,--,--,--,--,--,--,8498.1,--,--,--,--,--,--,--,--,227130382.1,78973.41,--,--,--,--,227209355.51,181453722.29,--,--,--,45755633.22,45755633.22,--,-174469691.38,220225324.6,--,45755633.22,-174469691.38,220225324.6,--,0.0045,0.0045,20220430
20211231,6287304250.89,6287304250.89,0.0,--,--,--,5682565775.82,4626986506.99,28993910.67,--,218784491.53,9149384.92,798651481.71,856615848.2,56060847.94,--,--,0.0,--,--,--,--,--,--,--,660377.36,--,--,--,--,--,--,--,--,605398852.43,2125591.78,-4121771.9,--,--,--,611646216.11,325920197.44,--,--,--,285726018.67,285726018.67,--,-183095898.57,468821917.24,--,285726018.67,-183095898.57,468821917.24,--,0.0096,0.0096,20220423
20210930,7919376830.87,7919376830.87,0.0,--,--,--,5827195115.48,4790665967.14,38838499.67,--,196235898.72,300000.0,801154749.95,878203871.99,77547378.45,--,--,0.0,--,--,--,--,--,--,--,18675.23,--,--,--,--,--,--,--,--,2092200390.62,123309.82,0.0,--,--,--,2092323700.44,609571103.65,--,--,--,1482752596.79,1482752596.79,--,-121159861.97,1603912458.76,--,1482752596.79,-121159861.97,1603912458.76,--,0.0326,0.0326,20211030
20210630,9353926774.22,9353926774.22,0.0,--,--,--,6162869068.95,5042622632.89,46832205.52,--,195008197.79,--,875501965.27,888316149.05,46916525.71,--,--,0.0,--,--,--,--,--,--,--,253328.48,--,--,--,--,--,--,--,--,3191311033.75,3000000.0,4397676.45,--,--,--,3189913357.3,868984934.5,--,--,--,2320928422.8,2320928422.8,--,-100228262.8,2421156685.6,--,2320928422.8,-100228262.8,2421156685.6,--,0.0493,0.0493,20210831
20210331,5744172778.29,5744172778.29,0.0,--,--,--,5388288424.63,4338998252.84,26029070.37,--,191708047.2,--,831553054.22,877113017.96,45609919.7,--,--,0.0,--,--,--,--,--,--,--,12500.19,--,--,--,--,--,--,--,--,355896853.85,673.44,1323300.0,--,--,--,354574227.29,228586649.94,--,--,--,125987577.35,125987577.35,--,-195831659.34,321819236.69,--,125987577.35,-195831659.34,321819236.69,--,0.0066,0.0066,20210430
20201231,8046638142.77,8046638142.77,0.0,--,--,--,6264603728.09,5107201983.12,68376167.52,--,206379099.14,9725089.35,872921388.96,925399132.45,53315912.38,--,--,0.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,1785234971.44,23163.52,123216.67,--,--,--,1785134918.29,550957227.17,--,--,--,1234177691.12,1234177691.12,--,-146238771.9,1380416463.02,--,1234177691.12,-146238771.9,1380416463.02,--,0.0283,0.0283,20210430
20200930,7146256082.09,7146256082.09,0.0,--,--,--,5446863614.84,4381101210.97,35090536.6,--,197341175.53,489320.39,832841371.35,936260915.76,103659558.22,--,--,0.0,--,--,--,--,--,--,--,32572.41,--,--,--,--,--,--,--,--,1699425039.66,20723.44,98231.09,--,--,--,1699347532.01,534007050.25,--,--,--,1165340481.76,1165340481.76,--,-152842989.73,1318183471.49,--,1165340481.76,-152842989.73,1318183471.49,--,0.0272,0.0272,20201031
20200630,4900806294.6,4900806294.6,0.0,--,--,--,4709106797.78,3788616926.51,-739681.22,--,198035472.77,75471.7,723118608.02,773447368.7,50014153.41,--,--,0.0,--,--,--,--,--,--,--,545012.03,--,--,--,--,--,--,--,--,192244508.85,12860.0,--,--,--,--,192226603.29,203976170.09,--,--,--,-11749566.8,-11749566.8,--,-218430038.06,206680471.26,--,-11749566.8,-218430038.06,206680471.26,--,0.0041,0.0041,20200828
20200331,5144730911.43,5144730911.43,0.0,--,--,--,4793483711.38,4059284615.76,21889459.34,--,194437868.38,1583018.87,516288749.03,683368690.54,167085596.05,--,--,0.0,--,--,--,--,--,--,--,3700.0,--,--,--,--,--,--,--,--,351250900.05,13172.5,--,--,--,--,351264072.55,238506206.32,--,--,--,112757866.23,112757866.23,--,-210827836.76,323585702.99,--,112757866.23,-210827836.76,323585702.99,--,0.0069,0.0069,20200430
20191231,8458580782.16,8458580782.16,0.0,--,--,--,5687827021.94,4864302803.04,43295736.36,--,224486572.67,6143155.35,549598754.52,598097809.06,48511006.53,--,757019.99,0.0,--,--,--,--,--,--,--,35795.32,--,--,--,--,--,--,--,--,2771546575.53,21735.5,12582.18,--,--,--,2771555728.85,805632023.39,--,--,--,1965923705.46,1965923705.46,--,-157633797.38,2123557502.84,--,1965923705.46,-157633797.38,2123557502.84,--,0.0464,0.0464,20200416
20190930,9618913191.24,9618913191.24,0.0,--,--,--,4843577017.84,4569150836.98,-28451050.92,--,33713344.1,917292.53,268246595.15,566961357.27,298728096.86,--,0.0,0.0,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,4775336173.4,38955.4,311245.74,--,--,--,4775063883.06,1258885619.32,--,--,--,3516178263.74,3516178263.74,--,-91319824.13,3607498087.87,--,3516178263.74,-91319824.13,3607498087.87,--,0.0902,0.0902,20191225
20190630,8770897718.29,8770897718.29,0.0,--,--,--,4960133977.95,4301772730.56,46415715.45,--,20404206.71,10263139.77,477453747.63,540386137.71,62943049.48,--,207648875.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3914940189.25,658569.01,--,--,--,--,3914988550.01,1061987879.91,--,--,--,2853000670.1,2853000670.1,--,-116552802.26,2969553472.36,--,2853000670.1,-116552802.26,2969553472.36,--,0.0742,0.0742,20200828
20190331,8007857161.0,8007857161.0,0.0,--,--,--,4889766940.6,4436961654.62,42632416.76,--,20640605.04,349056.61,493007645.4,545015839.11,52015118.28,--,-103824437.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3118090220.4,34421.0,--,--,--,--,3118124641.4,851600538.38,--,--,--,2266524103.02,2266524103.02,--,-100947901.26,2367472004.28,--,2266524103.02,-100947901.26,2367472004.28,--,0.0592,0.0592,20200430
