报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1607295834.03,5793987.0,174933445.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1788023266.14,1537521555.42,95039147.85,27006276.02,252640907.19,0.0,--,--,--,--,--,--,--,1912207886.48,--,-124184620.34,--,617607000.0,18075894.15,22687184.0,0.0,--,--,--,658370078.15,29226555.82,730423160.72,73701353.23,--,--,--,833351069.77,--,-174980991.62,--,--,--,265655963.34,--,--,--,--,265655963.34,104639619.29,25579611.32,--,14555691.79,--,--,144774922.4,--,120881040.94,3196.7,--,--,-178281374.32,0.0,-178281374.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,1046524934.27,497562.92,72780514.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1119803011.31,937475837.94,103423415.98,39316829.41,117899398.81,0.0,--,--,--,--,--,--,--,1198115482.14,--,-78312470.83,--,705801642.48,144157.08,--,--,--,--,--,707438529.56,47831047.16,481900000.0,442762.69,--,--,--,530173809.85,--,177264719.71,--,--,--,31484789.64,--,--,--,--,31484789.64,7056276.01,-10702667.85,--,21786160.14,--,--,18139768.3,--,13345021.34,13084.36,--,--,112310354.58,0.0,112310354.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1242630429.68,7626.59,49141318.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1291779374.7,1434050430.85,91085044.75,42948133.91,61672912.51,0.0,--,--,--,--,--,--,--,1629756522.02,--,-337977147.32,--,138177216.44,1235616.41,--,--,--,--,--,139412832.85,104738768.69,286700000.0,-105000.0,--,--,--,391333768.69,--,-251920935.84,--,--,--,1277886807.8,--,--,--,--,1277886807.8,1076880653.08,34306487.65,--,45614067.02,--,--,1156801207.75,--,121085600.05,-1822.31,--,--,-468814305.42,1444677378.43,975863073.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1240115855.26,40087.51,-57251270.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1182904671.96,1205241466.52,133498699.99,41736237.32,17544984.31,0.0,--,--,--,--,--,--,--,1398021388.14,--,-215116716.18,--,--,-4742666.9,0.0,--,1346261848.44,--,--,715015146.23,129252008.28,-1363998876.55,--,--,--,--,408655389.8,--,306359756.43,--,1415000.0,--,1265114496.91,0.0,--,--,--,1266529496.91,743782633.98,18370718.62,--,102721662.64,--,--,864875015.24,--,401654481.67,--,--,--,492897070.15,0.0,492897070.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,1663990751.65,65174.65,17616288.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1681672214.85,1507092787.04,76071632.33,29666567.42,139158118.61,0.0,--,--,--,--,--,--,--,1751989105.4,--,-70316890.55,--,202501450.0,620428.61,0.0,2585.31,80066260.54,--,--,283190724.46,42234869.46,768466000.0,--,--,--,--,810700869.46,--,-527510145.0,--,0.0,--,231183577.11,0.0,--,--,--,231183577.11,238420677.86,13078094.98,--,11148227.72,--,--,262647000.56,--,-31463423.45,--,--,--,-629290459.0,0.0,-629290459.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1789475586.44,697697.4,66745254.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1856918537.96,1575646998.47,63393719.93,89085069.64,54681782.87,0.0,--,--,--,--,--,--,--,1782807570.91,--,74110967.05,--,253500000.0,3528107.11,--,--,--,--,--,279832337.35,26959765.98,415500000.0,-9815040.0,--,--,--,432644725.98,--,-152812388.63,--,--,--,634376118.47,-603784.93,--,--,--,1777357239.2,735543627.04,43888990.07,--,7600504.35,--,--,787033121.46,--,990324117.74,--,--,--,911622696.16,0.0,911622696.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,1139037802.26,33434.87,10116731.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1149187968.34,1263558745.71,104167770.33,55765926.09,50221736.47,0.0,--,--,--,--,--,--,--,1473714178.6,--,-324526210.26,--,170500000.0,1170158.94,--,--,--,--,--,171670158.94,32047054.64,183535000.0,9815040.0,--,--,--,225397094.64,--,-53726935.7,--,--,--,176140000.0,27133560.93,--,--,--,203273560.93,218442329.61,30913501.99,--,5017284.54,--,--,254373116.14,--,-51099555.21,--,--,--,-429352701.17,1098800772.29,669448071.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1618133778.31,--,40226528.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1658475518.43,1485811440.37,68110463.39,51550151.14,148843232.11,0.0,--,--,--,--,--,--,--,1754315287.01,--,-95839768.58,--,-1594857120.27,-7398637.93,--,--,1939297540.0,--,--,337043270.88,-11603545.41,-1599929319.86,--,--,--,--,298501278.26,--,38541992.62,--,0.0,--,940732571.37,--,--,--,--,711732571.37,448375480.29,13799901.08,--,32855637.2,--,--,495031018.57,--,216701552.8,-11297.81,--,--,159392479.03,0.0,159392479.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,1628211965.08,--,4450879.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1632662844.7,1298645253.04,73116755.53,36146353.41,44782350.26,0.0,--,--,--,--,--,--,--,1452690712.24,--,179972132.46,--,420000000.0,12555728.81,--,--,--,--,--,461624246.08,76560467.57,383770311.86,--,--,--,--,460330779.43,--,1293466.65,--,--,--,50000000.0,99000000.0,--,--,--,262131199.53,100500000.0,40681633.55,--,69784938.89,--,--,210966572.44,--,51164627.09,-91.56,--,--,232430134.64,0.0,232430134.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,1068806025.88,--,1614508.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1070420534.14,1016439972.02,32052207.98,43261883.81,79925553.86,0.0,--,--,--,--,--,--,--,1171679617.67,--,-101259083.53,--,550000000.0,2260888.72,--,--,--,--,--,552260888.72,13863405.82,574316422.69,--,--,--,--,588179828.51,--,-35918939.79,--,--,--,350000000.0,--,--,--,--,480000000.0,522615805.53,16922617.58,--,2620876.85,--,--,542159299.96,--,-62159299.96,-771.99,--,--,-199338095.27,0.0,-199338095.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
