报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,964163508.25,964163508.25,0.0,--,--,--,871021017.55,764453599.63,9483311.3,14186790.91,82738448.87,1867154.78,-1708287.94,2168505.04,2983403.67,0.0,2258279.11,0.0,--,--,--,--,--,--,--,4480912.66,12858299.37,1571423.0,--,--,13016561.24,--,--,--,125756543.08,716108.17,47274.86,--,--,--,126425376.39,21449486.35,--,--,--,104975890.04,104975890.04,--,23976903.53,80998986.51,-889301.23,104086588.81,23828657.01,80257931.8,--,0.1383,0.1383,20221025
20220630,1476813664.82,1476813664.82,0.0,--,--,--,1122151087.65,1001213978.1,10632099.38,22940969.05,86928221.9,2793705.63,-2357886.41,2484979.04,3843309.97,--,1301451.38,0.0,--,--,--,--,--,--,--,3528611.2,9400427.04,2166072.51,--,--,-60912.93,--,--,--,357790090.02,84105.12,206089.96,--,--,--,357668105.18,51188720.85,--,--,--,306479384.33,306479384.33,--,46214803.44,260264580.89,-642523.65,305836860.68,46107694.75,259729165.93,--,0.4443,0.4443,20220823
20220331,1252137083.3,1252137083.3,0.0,--,--,--,1029383655.99,897171304.75,9830734.1,17953762.54,102089065.88,1254513.88,1084274.84,2613098.91,1801292.99,--,-199473.91,0.0,--,--,--,--,--,--,--,552004.45,8111562.02,1563135.72,--,--,4124.67,--,--,--,231221644.54,15273.81,14944.44,--,--,--,231221973.91,34336737.42,--,--,--,196885236.49,196885236.49,--,18186479.68,178698756.81,-351170.29,196534066.2,18128096.04,178405970.16,--,0.3051,0.3051,20220426
20211231,1213650690.52,1213650690.52,0.0,--,--,--,895275997.77,762671620.44,9438540.27,25658267.04,93603270.07,2764544.11,1139755.84,2975994.05,2255116.56,-38330976.24,-12430817.45,0.0,--,--,--,--,--,--,--,2863846.56,16594310.25,11066208.48,--,--,-1769147.65,--,--,--,285301908.22,1105649.69,4796087.34,--,--,--,281611470.57,16117705.28,--,--,--,265493765.29,265493765.29,--,65553327.36,199940437.93,84290.78,265578056.07,65585948.28,199992107.79,--,0.3403,0.3403,20220426
20210930,1099052535.4,1099052535.4,0.0,--,--,--,898083607.83,767840711.29,9767329.05,15207076.17,101231272.0,1773128.51,2264090.81,3381581.12,1214654.12,0.0,178323.07,0.0,--,--,--,--,--,--,--,311940.5,5776995.43,364175.49,--,--,1072024.73,--,--,--,208308211.3,704108.7,936.46,--,--,--,209011383.54,32744645.51,--,--,--,176266738.03,176266738.03,--,15654531.65,160612206.38,-605588.85,175661149.18,15607808.12,160053341.06,--,0.2716,0.2716,20211026
20210630,996325391.27,996325391.27,0.0,--,--,--,822869645.66,717280313.07,9406901.53,19962333.32,70601703.9,2664337.59,2954056.25,4516036.65,2159693.6,--,-1051722.68,0.0,--,--,--,--,--,--,--,1578480.1,5969485.72,1435759.69,--,--,3983279.86,--,--,--,180466007.83,446560.73,581933.29,--,--,--,180330635.27,23883532.92,--,--,--,156447102.35,156447102.35,--,-194993.01,156642095.36,206567.24,156653669.59,-197030.02,156850699.61,--,0.2648,0.2648,20210824
20210331,781927197.57,781927197.57,0.0,--,--,--,720622927.19,620647439.14,7695205.52,13419653.35,74597623.33,1474900.1,2788105.75,4493774.79,1936820.94,--,386354.59,0.0,--,--,--,--,--,--,--,701104.95,5539595.17,1705752.51,--,--,1779723.9,--,--,--,69711048.99,85581.26,53992.9,--,--,--,69742637.35,9136808.0,--,--,--,60605829.35,60605829.35,--,8854130.67,51751698.68,690218.53,61296047.88,8950094.59,52345953.29,--,0.0875,0.0875,20210427
20201231,832202280.42,832202280.42,0.0,--,--,--,776614457.49,719323212.82,7342889.07,-23180492.91,64820262.4,3993484.5,4315101.61,4834312.15,1936000.03,-273749.2,-1395069.38,0.0,--,--,--,--,--,--,--,2397007.51,7366190.62,4073237.32,--,--,117699.68,--,--,--,63799902.16,-4636671.25,1385025.7,--,--,--,57778205.21,1106374.64,--,--,--,56671830.57,56671830.57,--,23213536.7,33458293.87,356911.07,57028741.64,23273740.97,33755000.67,--,0.0565,0.0565,20210427
20200930,695383249.21,695383249.21,0.0,--,--,--,683380932.12,571759671.42,4310096.98,30031647.2,71421113.43,586560.12,5271842.97,5304025.26,589959.78,0.0,884243.04,0.0,--,--,--,--,--,--,--,1080100.74,3067879.64,612796.91,--,--,-148471.63,--,--,--,16886068.88,6326998.05,125920.37,--,--,--,23087146.56,3211188.72,--,--,--,19875957.84,19875957.84,--,-9777365.37,29653323.21,371579.67,20247537.51,-9714196.82,29961734.33,--,0.0502,0.0502,20201027
20200630,816551122.5,816551122.5,0.0,--,--,--,791621698.36,687203802.76,8525030.98,31672241.14,59321418.97,1040080.02,3859124.49,4551940.4,757294.3,-113821.77,-347883.32,0.0,--,--,--,--,--,--,--,2374683.58,2547492.2,575458.36,--,--,1054400.95,--,--,--,30444295.78,392520.67,81511.98,--,--,--,30755304.47,5793763.74,--,--,--,24961540.73,24961540.73,--,-8596169.52,33557710.25,232176.14,25193716.87,-8556699.58,33750416.45,--,0.0567,0.0567,20200825
20200331,568276647.01,568276647.01,0.0,--,--,--,566488708.79,472846769.85,5175180.75,27821593.52,56290403.01,584642.28,3770119.38,5532162.2,1471813.44,17856.8,169764.57,0.0,--,--,--,--,--,--,--,1641583.01,353593.16,353593.16,--,--,-1359.67,--,--,--,3969376.09,453045.32,4036005.37,--,--,--,386416.04,3196172.56,--,--,--,-2809756.52,-2809756.52,--,-9848247.19,7038490.67,-818058.13,-3627814.65,-9987317.07,6359502.42,--,0.0119,0.0119,20200424
