报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,5515639617.97,5515639617.97,0.0,--,--,--,4562454954.96,3399348967.17,31292323.4,52081368.27,314030732.6,102241638.47,663459925.05,830706026.34,182099897.55,-740604.28,-5392383.66,0.0,--,--,--,--,--,--,--,44888205.37,2887139888.37,2786481243.11,--,54610000.0,281190980.62,--,--,--,4214880749.43,53256254.32,14419909.69,--,--,--,4253717094.06,282544023.89,--,--,--,3971173070.17,3971173070.17,--,326903195.43,3644269874.74,-167802414.98,3803370655.19,326903195.43,3476467459.76,--,0.5638,0.5356,20221031
20220630,3562109501.65,3562109501.65,0.0,--,--,--,2938518470.68,2215268093.34,20394938.74,30138609.43,206272760.48,58028364.29,408415704.4,515905195.25,115029236.95,-763164.18,-12215659.68,0.0,--,--,--,--,--,--,--,28678460.09,1766096464.64,1667560012.89,--,54610000.0,281034820.47,--,--,--,2741031952.31,46962053.5,11071048.97,--,--,--,2776922956.84,191401777.84,--,--,--,2585521179.0,2585521179.0,--,232412161.56,2353109017.44,120915008.91,2706436187.91,232412161.56,2474024026.35,--,0.3635,0.3457,20220829
20220331,1742021334.99,1742021334.99,0.0,--,--,--,1394870846.2,1041430378.66,8256095.59,14000198.12,106704918.13,26902622.85,197576632.85,254580658.84,57350704.87,-286117.05,2692866.13,0.0,--,--,--,--,--,--,--,17819994.69,873309386.0,870514542.11,--,54610000.0,177278.66,--,--,--,1295473897.22,13325952.63,8938150.1,--,--,--,1299861699.75,97430862.42,--,--,--,1202430837.33,1202430837.33,--,110380211.83,1092050625.5,-29794288.74,1172636548.59,110380211.83,1062256336.76,--,0.1681,0.1599,20220427
20211231,8626031576.35,8626031576.35,0.0,--,--,--,6656287619.76,5050932083.21,48229183.52,71032656.29,507025939.89,183566620.14,795501136.71,1047446771.77,258667581.49,-159688133.47,-3888383.85,0.0,--,--,--,--,--,--,--,64462937.06,3948644177.54,3926845560.43,--,580000.0,5505988.88,--,--,--,5825360542.75,176018897.51,62803817.75,--,--,--,5938575622.51,397416391.76,--,--,--,5541159230.75,5541159230.75,--,568336937.4,4972822293.35,-142658190.29,5398501040.46,568336937.4,4830164103.06,--,0.7681,0.723,20220402
20210930,5994561106.61,5994561106.61,0.0,--,--,--,4297073274.96,3197587742.88,30994844.12,48293296.83,307415438.55,115897948.33,596884004.25,783178235.65,190929680.5,123404.66,15931728.58,0.0,--,--,--,--,--,--,--,38498861.54,2996806132.87,2975007515.76,--,580000.0,-1440234.12,--,--,--,4747987725.18,122769654.35,5499922.86,--,--,--,4865257456.67,357960096.9,--,--,--,4507297359.77,4507297359.77,--,485100415.5,4022196944.27,-78378295.58,4428919064.19,485100415.5,3943818648.69,--,0.6235,0.5899,20211030
20210630,3885750532.71,3885750532.71,0.0,--,--,--,2776378120.2,2044415969.02,22403282.29,33632358.38,205375055.84,69756114.21,400795340.46,516921005.18,117856389.04,-122384.54,18748377.12,0.0,--,--,--,--,--,--,--,22732951.94,2021791063.26,2002992446.15,--,580000.0,755600.96,--,--,--,3173858021.25,113520161.16,3778041.33,--,--,--,3283600141.08,222889385.89,--,--,--,3060710755.19,3060710755.19,--,328751207.58,2731959547.61,-110668397.21,2950042357.98,328751207.58,2621291150.4,--,0.424,0.4008,20210830
20210331,1938695877.71,1938695877.71,0.0,--,--,--,1454557532.87,1085372534.18,8872489.28,18537199.03,102911832.24,39118656.36,199744821.78,255328139.01,59012232.02,-5423.23,26773574.28,0.0,--,--,--,--,--,--,--,11525881.24,966983626.21,948185009.1,--,--,842219.56,--,--,--,1490258222.9,6277253.33,1901929.18,--,--,--,1494633547.05,122790834.75,--,--,--,1371842712.3,1371842712.3,--,135637827.3,1236204885.0,-32615035.12,1339227677.18,135637827.3,1203589849.88,--,0.191,0.1811,20210429
20201231,7068918714.74,7068918714.74,0.0,--,--,--,6251361827.52,4601025314.92,60355961.21,57982997.1,426154891.61,139665909.23,966176753.45,1251118122.54,277552855.34,-65493332.42,-29502011.02,0.0,--,--,--,--,--,--,--,81646819.53,1952159479.32,1898909271.17,--,--,12805032.68,--,--,--,2769172875.31,395239018.58,74362452.66,--,--,--,3090049441.23,512742318.58,--,--,--,2577307122.65,2577307122.65,--,354705301.1,2222601821.55,-68828278.36,2508478844.29,354705301.1,2153773543.19,--,0.3533,0.325,20210406
20200930,4393843860.54,4393843860.54,0.0,--,--,--,4088352913.29,2912176288.41,34145171.65,34351355.52,287119419.46,89029415.93,731531262.32,980460037.28,215463012.78,--,-19108454.98,0.0,--,--,--,--,--,--,--,44451859.73,998502364.53,983960249.36,--,--,12276635.75,--,--,--,1341613352.28,365949981.04,26542537.41,--,--,--,1681020795.91,247073942.86,--,--,--,1433946853.05,1433946853.05,--,187645853.03,1246301000.02,-42704028.35,1391242824.7,187645853.03,1203596971.67,--,0.2017,0.1852,20201030
20200630,2338626515.08,2338626515.08,0.0,--,--,--,2684439504.46,1824261452.74,22588226.81,21009943.0,187198244.18,55551820.42,573829817.31,652047727.49,137688681.29,--,-9428746.77,0.0,--,--,--,--,--,--,--,24928880.63,-99270074.77,-100070415.64,--,--,-272176.61,--,--,--,-429855106.9,357254900.99,22137991.41,--,--,--,-94738197.32,123164038.33,--,--,--,-217902235.65,-217902235.65,--,23234029.46,-241136265.11,14859510.45,-203042725.2,23234029.46,-226276754.66,--,-0.039,-0.0233,20200829
