报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,19867974405.8,19867974405.8,0.0,--,--,--,18366763583.56,16560218810.94,327281555.35,486904711.17,367918620.63,--,624439885.47,667439667.84,75264893.65,--,-240354751.17,0.0,--,--,--,--,--,--,--,3708440.41,1585174866.45,1544902643.56,--,-11118776.52,-179123.45,--,--,--,2838441477.96,7464680.17,12886603.8,--,--,--,2833019554.33,522032067.42,--,--,--,2310987486.91,2310987486.91,--,254557131.43,2056430355.48,-23506182.34,2287481304.57,257758194.27,2029723110.3,--,0.66,0.66,20221027
20220630,10689841970.29,10689841970.29,0.0,--,--,--,9552527354.43,8447112007.57,202369250.72,291699187.27,242242539.1,--,369104369.77,401115766.94,47694767.09,--,-55501710.75,0.0,--,--,--,--,--,--,--,2427888.35,903512962.25,884476732.93,--,-9438735.27,-281876.69,--,--,--,1978033143.75,3373795.68,12324526.87,--,--,--,1969082412.56,363626999.72,--,--,--,1605455412.84,1605455412.84,--,321026340.75,1284429072.09,-10803805.08,1594651607.76,322317868.44,1272333739.32,--,0.41,0.41,20220827
20220331,6182743209.23,6182743209.23,0.0,--,--,--,5690193314.44,5177886862.89,72774713.64,159098962.23,124887818.45,--,155544957.23,168726201.69,22171949.07,--,-75546271.11,0.0,--,--,--,--,--,--,--,301972.98,120677303.61,119762954.78,--,-2409160.7,-10880.37,--,--,--,535562859.2,2110785.84,9408732.2,--,--,--,528264912.84,155799400.78,--,--,--,372465512.06,372465512.06,--,144708347.21,227757164.85,-16155734.12,356309777.94,144597225.45,211712552.49,--,0.07,0.07,20220430
20211231,37976356466.75,37976356466.75,0.0,--,--,--,31567169796.83,28546510215.56,1007663436.34,713441954.99,559319871.42,--,740234318.52,798048767.35,105137169.46,--,-22865254.03,0.0,--,--,--,--,--,--,--,3189534.45,356180824.11,298293901.79,--,--,-151346.69,--,--,--,6745540427.76,3016666.8,11347774.28,--,--,--,6737209320.28,1816345753.74,--,--,--,4920863566.54,4920863566.54,--,1893536526.92,3027327039.62,-130789280.63,4790074285.91,1892691646.97,2897382638.94,--,0.97,0.97,20220430
20210930,24435850322.47,24435850322.47,0.0,--,--,--,21250701212.09,18837119264.15,892369924.87,510106583.15,467564002.93,--,543541436.99,595604760.46,82412200.72,--,23033382.25,0.0,--,--,--,--,--,--,--,2148556.94,-28927286.87,-45885936.63,--,1216000.0,-114589.06,--,--,--,3182505173.64,1215214.21,10972673.04,--,--,--,3172747714.81,902771512.29,--,--,--,2269976202.52,2269976202.52,--,945064993.91,1324911208.61,20689192.22,2290665394.74,944830155.88,1345835238.86,--,0.43,0.43,20211029
20210630,19386744067.02,19386744067.02,0.0,--,--,--,16675925576.2,15105578522.96,546163396.15,391686477.31,254598026.12,--,377899153.66,403501243.36,51972847.77,--,2398586.03,0.0,--,--,--,--,--,--,--,1550934.89,59009931.08,48697629.12,--,1806000.0,-40549.09,--,--,--,2775543393.73,858306.22,7137042.86,--,--,--,2769264657.09,797236346.49,--,--,--,1972028310.6,1972028310.6,--,704571594.92,1267456715.68,67626434.06,2039654744.66,704172216.88,1335482527.78,--,0.41,0.41,20210827
20210331,7429918621.75,7429918621.75,0.0,--,--,--,6835851212.4,5887240231.78,487026762.06,112565447.23,141830701.42,--,207188069.91,211336623.76,20869240.79,--,-14963942.97,0.0,--,--,--,--,--,--,--,583122.75,79530409.35,76343373.32,--,126000.0,--,--,--,--,659342998.48,860297.82,574053.11,--,--,--,659629243.19,174762817.55,--,--,--,484866425.64,484866425.64,--,87476504.33,397389921.31,10323345.36,495189771.0,87775210.32,407414560.68,--,0.13,0.13,20210430
20201231,28596799809.91,28596799809.91,0.0,--,--,--,23996666684.32,20863108394.6,1409455251.8,426183937.93,409462387.49,--,888456712.5,918013268.84,69183568.2,--,-61420016.97,0.0,--,--,--,--,--,--,--,3835951.84,225187425.43,-13073158.65,--,59444771.66,-38279.76,--,--,--,4827142977.79,17941145.93,57870325.96,--,--,--,4787213797.76,1239443775.43,--,--,--,3547770022.33,3547770022.33,--,1220124852.34,2327645169.99,-80822505.76,3466947516.57,1216663312.69,2250284203.88,--,0.75,0.75,20210429
20200930,12899831093.34,12899831093.34,0.0,--,--,--,10798561333.34,8180534922.31,1038472130.26,511353448.19,374060574.24,--,694140258.34,728266950.8,50652932.9,--,-92183095.97,0.0,--,--,--,--,--,--,--,2612631.67,137867054.28,38178603.19,--,108213584.24,-16005.33,--,--,--,2257763928.89,11947919.58,53496267.85,--,--,--,2216215580.62,619080825.24,--,--,--,1597134755.38,1597134755.38,--,708419053.82,888715701.56,-13124248.94,1584010506.44,707184618.28,876825888.16,--,0.29,0.29,20201029
20200630,10307344543.76,10307344543.76,0.0,--,--,--,8345886243.2,6554174126.79,782201104.1,359118186.9,183560356.68,--,466832468.73,489104696.4,33482817.72,--,-52521482.35,0.0,--,--,--,--,--,--,--,1084599.09,183832299.26,89551860.95,--,115087332.03,-16005.33,--,--,--,2208925043.26,10749211.1,42902903.03,--,--,--,2176771351.33,605886592.79,--,--,--,1570884758.54,1570884758.54,--,705651325.09,865233433.45,10579374.08,1581464132.62,706673348.99,874790783.63,--,0.28,0.28,20200827
20200331,3780652296.11,3780652296.11,0.0,--,--,--,2784898024.19,2104604055.25,281275140.21,109977753.89,70341934.09,--,218699140.75,234740148.88,20121248.32,--,-74472334.7,0.0,--,--,--,--,--,--,--,180303.22,205140714.4,151338944.08,--,-21575222.91,-17734.65,--,--,--,1105009997.28,200657.19,31113649.34,--,--,--,1074097005.13,280135641.41,--,--,--,793961363.72,793961363.72,--,516265245.07,277696118.65,-763991.27,793197372.45,517364915.0,275832457.45,--,0.09,0.09,20200430
20191231,24954503284.58,24954503284.58,0.0,--,--,--,19887946170.8,16195654782.96,1838867897.18,571741838.44,380765840.22,--,900915812.0,953585023.27,70099172.52,--,20559226.5,0.0,--,--,--,--,--,--,--,2933790.02,304139713.54,217311783.05,--,24702066.81,-194961.96,--,--,--,5418696948.69,4789021.39,20187017.51,--,--,--,5403298952.57,1430263542.1,--,--,--,3973035410.47,3973035410.47,--,2341812304.45,1631223106.02,-43384549.71,3929650860.76,2341662588.44,1587988272.32,--,0.52,0.52,20200425
