报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,809088743.95,809088743.95,0.0,--,--,--,798697870.91,727549035.91,2425969.82,7862448.57,46030304.15,21621910.72,-6791798.26,5384010.69,10776687.63,-511913.01,-1750383.23,0.0,--,--,--,--,--,--,--,4035913.01,6823469.58,855743.06,--,880000.0,22703.95,--,--,--,19890663.34,1045284.82,173807.67,--,--,--,20762140.49,3574808.65,--,--,--,17187331.84,17187331.84,--,355287.18,16832044.66,-2999514.1,14187817.74,355287.18,13832530.56,--,0.023,0.023,20221029
20220630,943914807.69,943914807.69,0.0,--,--,--,905983082.08,849477772.03,2476589.03,5730640.41,36485090.2,10460160.35,1352830.06,19648103.56,14912431.91,987264.31,-4516120.09,0.0,--,--,--,--,--,--,--,2067686.34,1837553.87,1268186.08,--,870000.0,--,--,--,--,39177750.04,2234485.36,-50318.35,--,--,--,41462553.75,2963651.46,--,--,--,38498902.29,38498902.29,--,-856153.11,39355055.4,1401786.68,39900688.97,-856153.11,40756842.08,--,0.054,0.054,20220831
20220331,470666101.65,470666101.65,0.0,--,--,--,469557761.08,410042168.1,4184904.88,5899550.12,38214471.35,10751814.69,464851.94,10028050.65,12748672.38,-859218.26,2740484.33,0.0,--,--,--,--,--,--,--,790799.05,835479.17,225000.0,--,860000.0,--,--,--,--,5475884.86,375384.77,111289.26,--,--,--,5739980.37,2080535.89,--,--,--,3659444.48,3659444.48,--,-1029586.08,4689030.56,-267958.66,3391485.82,-1029586.08,4421071.9,--,0.006,0.006,20220430
20211231,487006292.73,487006292.73,0.0,--,--,--,522273965.34,421635973.52,5113019.39,5354969.21,67482576.3,25563392.9,-2875965.98,14839247.89,18918780.37,4148641.03,-1335360.42,0.0,--,--,--,--,--,--,--,11175953.57,-19888056.3,33102123.04,--,-2798000.0,46983590.77,--,--,--,3019096.04,238680.11,249107.43,--,--,--,3008668.72,3864348.73,--,--,--,-855680.01,-855680.01,--,3435949.98,-4291629.99,-4694589.55,-5550269.56,3435949.98,-8986219.54,--,-0.0063,-0.0063,20220423
20210930,815237644.15,815237644.15,0.0,--,--,--,808139528.11,733273722.5,5143313.09,5842180.94,49123197.24,16305990.51,-1548876.17,21807820.03,24921579.08,1364695.04,-4260747.75,0.0,--,--,--,--,--,--,--,1689110.19,-820959.81,-736934.35,--,1440000.0,34574.73,--,--,--,6544788.44,1019270.2,82182.76,--,--,--,7481875.88,17510.08,--,--,--,7464365.8,7464365.8,--,-1140257.5,8604623.3,-1297234.85,6167130.95,-1140257.5,7307388.45,--,0.012,0.012,20211030
20210630,641625323.67,641625323.67,0.0,--,--,--,571986734.75,505273812.26,4309130.61,5814652.34,42148865.28,16809339.84,-2369065.58,22851130.74,24001042.12,3177642.77,-1176957.42,0.0,--,--,--,--,--,--,--,4632129.83,3939058.73,2970925.08,--,--,-34574.73,--,--,--,81633888.1,284904.9,27233.41,--,--,--,81891559.59,10689874.59,--,--,--,71201685.0,71201685.0,--,-697851.42,71899536.42,-859964.68,70341720.32,-697851.42,71039571.74,--,0.098,0.098,20210828
20210331,465602648.71,465602648.71,0.0,--,--,--,476460614.78,411025336.6,4245977.7,5590440.95,42844600.77,13040677.36,-286418.6,18358396.23,21603772.33,-241282.37,11244956.28,0.0,--,--,--,--,--,--,--,1233689.7,2562737.19,2475143.79,--,--,-37397.0,--,--,--,3904737.73,83594.42,11084.35,--,--,--,3977247.8,1207214.81,--,--,--,2770032.99,2770032.99,--,-1065260.53,3835293.52,1384688.89,4154721.88,-1065260.53,5219982.41,--,0.005,0.005,20210430
20201231,787803121.77,787803121.77,0.0,--,--,--,855428496.84,719649199.24,10571894.24,7100575.85,77219036.04,29379906.47,11507885.0,31108505.49,22087163.19,-5904276.48,23157606.02,0.0,--,--,--,--,--,--,--,34799760.16,169699781.63,2448828.26,--,--,321043.24,--,--,--,154448539.5,-604900.18,557585.1,--,--,--,153286054.22,19764032.13,--,--,--,133522022.09,133522022.09,--,4625666.16,128896355.93,4342024.35,137864046.44,4625666.16,133238380.28,--,0.175,0.175,20210417
20200930,462166433.12,462166433.12,0.0,--,--,--,460729448.98,383738003.66,1765031.5,4786193.46,43059226.03,13185183.45,14195810.88,37462484.29,25373516.79,0.01,3605186.87,0.0,--,--,--,--,--,--,--,790159.07,4829169.66,2536596.73,--,--,--,--,--,--,10634455.4,2056992.33,434575.02,--,--,--,12256872.71,2901004.31,--,--,--,9355868.4,9355868.4,--,-1245881.86,10601750.26,-233210.76,9122657.64,-1245881.86,10368539.5,--,0.015,0.015,20201021
20200630,445419412.31,445419412.31,0.0,--,--,--,449867134.25,378615197.56,4861561.25,4748913.69,41292494.95,10016189.73,10332777.07,37278399.44,27957671.73,--,1021641.87,0.0,--,--,--,--,--,--,--,3441466.32,8420013.06,6503266.43,--,--,--,--,--,--,4421418.75,625942.5,6131058.06,--,--,--,-1083696.81,2646086.14,--,--,--,-3729782.95,-3729782.95,--,-1569752.53,-2160030.42,87454.04,-3642328.91,-1569752.53,-2072576.38,--,-0.003,-0.003,20200829
