报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1655045536.3,1655045536.3,0.0,--,--,--,1701661263.47,1595471331.25,6404670.98,2212971.67,45946557.68,59102871.79,-7477139.9,2700756.69,7226973.03,-4869701.04,3003244.28,0.0,--,--,--,--,--,--,--,1007710.42,3337931.38,--,--,-271620.58,0.0,--,--,--,-44408162.71,56828.26,555937.87,--,--,--,-44907272.32,-13765431.24,--,--,--,-31141841.08,-31141841.08,--,--,-31141841.08,--,-31141841.08,--,-31141841.08,--,-0.0267,--,20221026
20220630,2279726179.39,2279726179.39,0.0,--,--,--,1885213896.77,1786188196.42,14224836.81,2421511.07,47240651.39,46153371.6,-11014670.52,2781821.26,8900812.42,215486.89,-1021822.6,0.0,--,--,--,--,--,--,--,2130895.25,5124460.11,--,--,-2054329.28,--,--,--,--,398975080.36,739596.39,615949.54,--,--,--,399098727.21,65926769.46,--,--,--,333171957.75,333171957.75,--,--,333171957.75,--,333171957.75,--,333171957.75,--,0.2853,--,20220816
20220331,2072792082.97,2072792082.97,0.0,--,--,--,1591678480.51,1474950564.21,14082652.57,3340163.06,40136303.13,65009265.55,-5840468.01,4025228.36,10383458.64,2151139.55,-3279434.84,0.0,--,--,--,--,--,--,--,748709.26,1257109.62,--,--,2448811.06,--,--,--,--,484439937.11,59336.31,1520063.02,--,--,--,482979210.4,75400844.86,--,--,--,407578365.54,407578365.54,--,--,407578365.54,--,407578365.54,--,407578365.54,--,0.349,--,20220423
20211231,2146837212.62,2146837212.62,0.0,--,--,--,1774564415.82,1619114528.13,19694707.54,3272532.77,53586155.71,80157917.75,-1261426.07,6623515.18,10362565.97,-51470855.62,-5897192.11,0.0,--,--,--,--,--,--,--,1528720.53,9067014.48,--,--,-1488420.77,--,--,--,--,324012063.31,1280142.84,16392882.82,--,--,--,308899323.33,57542305.88,--,--,--,251357017.45,251357017.45,--,--,251357017.45,--,239151406.88,--,239151406.88,--,0.2042,--,20220315
20210930,1938453637.03,1938453637.03,0.0,--,--,--,1202608806.95,1079770265.34,16393733.22,1579444.35,27773334.73,83185454.81,-6093425.5,559420.14,6371737.16,391630.14,5796006.64,0.0,--,--,--,--,--,--,--,1587854.16,3628013.61,--,--,1315339.86,--,--,--,--,748563674.49,651370.64,173821.05,--,--,--,749041224.08,102764325.31,--,--,--,646276898.77,646276898.77,--,--,646276898.77,10228615.48,656505514.25,--,656505514.25,--,0.549,--,20211022
20210630,2239108675.3,2239108675.3,0.0,--,--,--,1108284789.99,1015615924.3,20235954.5,1661588.76,26492051.53,48554102.66,-4274831.76,522169.01,5581589.9,246466.22,-6077141.41,0.0,--,--,--,--,--,--,--,808654.16,--,--,--,--,0.0,--,--,--,1127809501.61,158050.58,0.0,--,--,--,1127967552.19,169195132.85,--,--,--,958772419.34,958772419.34,--,--,958772419.34,2768450.94,961540870.28,--,961540870.28,--,0.8372,--,20210817
20210331,1679184099.46,1679184099.46,0.0,--,--,--,1037466559.2,953158988.9,14243458.47,2223484.56,22802985.88,44433452.51,604188.88,1622893.62,747122.23,-172986.53,-499457.03,0.0,--,--,--,--,--,--,--,715269.06,--,--,--,--,0.0,--,--,--,641760365.76,133081.41,0.0,--,--,--,641893447.17,96284017.07,--,--,--,545609430.1,545609430.1,--,--,545609430.1,-791455.85,544817974.25,--,544817974.25,--,0.5204,--,20210424
20201231,1274221939.19,1274221939.19,0.0,--,--,--,1031658921.26,1015013556.61,9055599.26,-68534491.01,27293266.07,43237136.9,5593853.43,1047191.1,514057.59,-1076041.94,-6771804.89,0.0,--,--,--,--,--,--,--,675804.01,759577.67,--,--,--,--,--,--,--,235391965.28,743097.63,7454785.63,--,--,--,228680277.28,50602595.9,--,--,--,178077681.38,178077681.38,--,--,178077681.38,5416719.33,183494400.71,--,183494400.71,--,0.1723,--,20210424
20200930,1019705779.17,1019705779.17,0.0,--,--,--,971449037.63,849951376.84,5059321.46,30482894.26,20600483.64,58918447.9,6436513.53,5198738.04,555324.69,715907.67,1864312.07,0.0,--,--,--,--,--,--,--,642804.13,7979930.14,--,--,--,--,--,--,--,59459695.55,231656.66,--,--,--,--,59638578.1,14909644.53,--,--,--,44728933.57,44728933.57,--,--,44728933.57,-6060154.47,38668779.1,--,38668779.1,--,0.0435,--,20201028
20200630,663280606.13,663280606.13,0.0,--,--,--,716348873.18,642151023.15,4030071.39,21334804.86,19558488.8,25088668.86,4185816.12,4689897.44,1129354.08,-876357.23,-1382343.0,0.0,--,--,--,--,--,--,--,651195.34,0.0,--,--,--,--,--,--,--,-54675771.94,1881340.89,--,--,--,--,-52794431.05,-13198607.76,--,--,--,-39595823.29,-39595823.29,--,--,-39595823.29,308392.33,-474287430.96,--,-474287430.96,--,-0.0398,--,20200826
20200331,837935510.48,837935510.48,0.0,--,--,--,774607468.26,696964237.12,5225606.39,22716686.57,21109472.11,22651856.37,5939609.7,5714846.27,195911.14,10104.11,-431859.14,0.0,--,--,--,--,--,--,--,663909.36,562396.31,--,--,--,--,--,--,--,64132592.86,-2199.54,--,--,--,--,64130393.32,16032598.32,--,--,--,48097795.0,48097795.0,--,--,48097795.0,237954.24,483335749.24,--,483335749.24,--,0.0482,--,20200429
20191231,332705815.75,332705815.75,0.0,--,--,--,336377087.24,284238867.18,2520878.23,8506902.64,13673272.65,26555705.37,881461.17,--,47374.73,-637796.08,1418553.48,0.0,--,--,--,--,--,--,--,--,4340889.69,--,--,-1551646.41,--,--,--,--,976199.27,30200.0,808593.62,--,--,--,197805.65,-1195395.96,--,--,--,1393201.61,--,--,--,1393201.61,581515.32,1974716.93,--,1974716.93,--,0.0045,--,20200429
20190930,83936282.17,83936282.17,0.0,--,--,--,92346717.65,85693070.77,687076.52,2593302.5,3503899.31,6601.03,-137232.48,--,70167.89,230655.09,-168332.16,0.0,--,--,--,--,--,--,--,--,494815.08,--,--,0.0,--,--,--,--,-7853297.47,1500.0,0.0,--,--,--,-7851797.47,-1962949.37,--,--,--,-5888848.1,--,--,--,-5888848.1,763955.28,-5124892.82,--,-5124892.82,--,-0.0192,--,20191030
20190630,94310639.01,94310639.01,0.0,--,--,--,98142638.5,90761448.76,697972.46,2637057.06,4418584.26,0.0,-87982.69,--,52751.81,-580118.53,-182898.87,0.0,--,--,--,--,--,--,--,--,11478.42,--,--,--,--,--,--,--,-2548863.21,200.0,--,--,--,--,-2572923.21,-643230.8,--,--,--,-1929692.41,--,--,--,-1929692.41,524145.37,-1405547.04,--,-1405547.04,--,-0.0063,--,20190822
20190331,79575765.62,79575765.62,0.0,--,--,--,82488505.61,75610214.09,620815.45,2179240.19,3791496.09,2051.99,246.45,--,80851.93,184991.54,99449.81,0.0,--,--,--,--,--,--,--,--,3273060.28,--,--,--,--,--,--,--,360320.29,6569.48,--,--,--,--,366889.77,-421277.57,--,--,--,788167.34,788167.34,--,--,788167.34,-1246241.04,-458073.7,--,-458073.7,--,0.0026,--,20190419
20181231,94661089.82,94661089.82,0.0,--,--,--,91835962.05,82420723.99,750124.41,2833747.49,5771879.98,20000.0,49766.8,--,57689.66,-10280.62,--,0.0,--,--,--,--,--,--,--,--,2226748.03,--,--,--,--,--,--,--,6016774.14,68222.82,161748.76,--,--,--,5923248.2,1073732.59,--,--,--,4849515.61,4849515.61,--,--,4849515.61,37800.0,4887315.61,--,4887315.61,--,0.0158,--,20190419
