报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,2158034417.02,--,--,70869058.42,--,70869058.42,150101356.82,298623533.18,65362759.36,--,--,65362759.36,--,1347682806.69,--,--,--,--,--,405935087.46,0.0,--,--,--,--,--,--,--,4496609018.95,--,--,--,--,--,--,--,--,--,--,--,--,--,26412077995.35,26412077995.35,--,16589449912.33,16589449912.33,--,--,--,4663531338.93,--,1123507836.71,63350366.98,11782202.59,3893397327.15,--,--,53081705303.15,--,--,57578314322.1,--,--,--,--,1678022290.67,1021227738.38,--,--,730751087.21,--,414499027.56,640295420.76,4185587498.59,--,--,4185587498.59,--,3774108046.62,--,--,--,94722516.66,0.0,--,--,--,--,--,--,--,--,--,--,11517985888.07,--,10911600000.0,--,1065880815.97,1065880815.97,--,--,88004339.22,37472594.87,77480263.94,--,--,--,12185694462.35,--,--,23703680350.42,--,7333360000.0,--,--,--,7267767308.67,299870926.5,--,149870578.46,2527659114.24,--,16895847896.81,--,--,--,--,33874633971.68,--,33874633971.68,--,--,57578314322.1,20230310
20220930,--,3226929286.1,--,--,74748185.54,--,74748185.54,473197053.55,626266986.86,69027407.45,--,--,--,--,1041550194.37,--,--,--,--,--,92876212.45,0.0,--,--,--,--,--,--,--,5604595326.32,--,--,--,--,--,--,--,--,--,--,--,--,--,25789920447.19,25789920447.19,--,12803519541.06,--,--,--,--,4587435798.64,--,1123507836.71,27779762.14,18000526.93,3777857729.42,--,--,48930878777.45,--,--,54535474103.77,--,200211111.11,--,--,1543628791.25,1056997580.2,--,--,736539732.75,--,437921819.53,566882155.5,2851417306.57,--,--,--,--,2864093840.75,--,--,--,95463922.26,0.0,--,--,--,--,--,--,--,--,--,--,9296158679.72,--,10004340977.24,--,1076848789.6,--,--,--,83175496.69,28909711.66,78736949.84,--,--,--,11278554539.59,--,--,20574713219.31,--,7333360000.0,--,--,--,7267767308.67,299870926.5,--,141929140.49,2114699495.56,--,17402875866.24,--,--,--,--,33960760884.46,--,33960760884.46,--,--,54535474103.77,20221028
20220630,--,3259399782.94,--,--,8369010.66,--,8369010.66,912412712.68,230151140.18,70578992.56,--,--,70578992.56,--,958165109.22,--,--,--,--,--,49025585.25,0.0,--,--,--,--,--,--,--,5488102333.49,--,--,--,--,--,--,--,--,--,--,--,--,--,25534448533.87,25534448533.87,--,10577832309.39,10086855915.79,490976393.6,--,--,4614968777.13,--,1123507836.71,22888367.82,22025076.14,3278219181.25,--,--,45989122393.17,--,--,51477224726.66,--,200211111.11,--,--,1279429444.24,759467460.14,--,--,634633711.66,--,401720481.71,952327709.02,2684892300.73,--,--,2684892300.73,--,1779666620.0,--,--,--,82216139.51,0.0,--,--,--,--,--,--,--,--,--,--,8015097517.98,--,9475950788.3,--,1156234934.72,1156234934.72,0.0,--,78346654.16,28909711.66,86051627.4,--,--,--,10834114407.11,--,--,18849211925.09,--,7333360000.0,--,--,--,7267767308.67,299870926.5,--,167065910.59,2114699495.56,--,16044991013.25,--,--,--,--,32628012801.57,--,32628012801.57,--,--,51477224726.66,20220810
20220331,--,1502699209.24,--,--,17858457.58,--,17858457.58,927886951.15,255154280.41,67500638.87,--,--,--,--,1064287887.53,--,--,--,--,--,204329720.22,0.0,--,--,--,--,--,--,--,4039717145.0,--,--,--,--,--,--,--,--,--,--,--,--,--,23391339839.66,23391339839.66,--,9890119680.78,9890119680.78,--,--,--,4576568581.62,--,1123507836.71,8470814.49,18886279.08,2938442310.21,--,--,42760378044.04,--,--,46800095189.04,--,200211111.11,--,--,876514056.3,419288813.51,--,--,728094617.43,--,404185280.94,826397778.99,2097911712.82,--,--,--,--,2202008818.16,--,--,--,94366057.26,0.0,--,--,--,--,--,--,--,--,--,--,7429689433.01,--,5613150788.3,--,1142743010.94,--,--,--,74214968.74,30327401.17,86962225.8,--,--,--,6948450076.44,--,--,14378139509.45,--,7333360000.0,--,--,--,7267767308.67,299870926.5,--,181789724.09,2114699495.56,--,15824210077.77,--,--,--,--,32421955679.59,--,32421955679.59,--,--,46800095189.04,20220419
20211231,--,1450702212.93,--,--,38334917.78,--,38334917.78,380168707.78,305565099.84,76751190.85,--,--,76751190.85,--,940393067.25,--,--,--,--,--,139373170.54,0.0,--,--,--,--,--,--,--,3331288366.97,--,--,--,--,--,--,--,--,--,--,--,--,--,23630171726.14,23630171726.14,0.0,8343833300.29,8343833300.29,356987261.7,--,--,4599939547.0,--,1123507836.71,8946009.89,15662494.06,2495761720.2,--,--,41042477043.15,--,--,44373765410.12,--,--,--,--,894200354.34,420151775.39,--,--,648044148.54,--,340414580.83,943730687.36,2046501091.59,--,--,2046501091.59,--,3019315099.4,--,--,--,83959496.3,0.0,--,--,--,--,--,--,--,--,--,--,7976165458.36,--,4360750788.3,--,1129251087.16,1129251087.16,0.0,--,73517811.63,30327401.17,82157424.2,--,--,--,5707635387.9,--,--,13683800846.26,--,7333360000.0,--,--,--,7267767308.67,299870926.5,--,196081059.89,2114699495.56,--,14077927626.24,--,--,--,--,30689964563.86,--,30689964563.86,--,--,44373765410.12,20220310
20210930,--,1340518528.75,--,--,14213581.74,--,14213581.74,701715251.35,451292815.98,103698183.3,--,--,--,--,1372958652.09,--,--,--,--,--,113066241.57,0.0,--,--,--,--,--,--,--,4097463254.78,--,--,--,--,--,--,--,--,--,--,--,--,--,23538292833.02,23538292833.02,--,5212136955.58,--,--,--,--,4615970210.3,--,1123507836.71,2549396.74,47285828.36,2798334125.45,--,--,38467227732.01,--,--,42564690986.79,--,--,--,--,941244733.85,427786281.13,--,123908397.75,960869708.17,--,279659663.2,691688235.18,1584540970.25,--,--,--,--,3128338438.73,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,7710250147.13,--,4111150788.3,--,1448043227.93,--,--,--,72736287.73,84305362.1,83516483.75,--,--,--,5902190375.12,--,--,13612440522.25,--,7333360000.0,--,--,--,7267767308.67,299870926.5,--,210663694.39,1374974077.54,--,13065356310.44,--,--,--,--,28952250464.54,--,28952250464.54,--,--,42564690986.79,20211028
20210630,--,2285295467.31,--,--,6128349.54,--,6128349.54,377143777.91,203729724.59,137780298.31,--,--,137780298.31,--,1055590899.94,--,--,--,--,--,187891787.15,0.0,--,--,--,--,--,--,--,4253560304.75,--,--,--,--,--,--,--,--,--,--,--,--,--,23631266302.72,23631266302.72,0.0,4202112197.22,4108835791.03,93276406.19,--,--,4353464119.54,--,1123507836.71,3378439.89,44247934.75,2019775312.81,--,--,36522289223.15,--,--,40775849527.9,--,--,--,--,857310813.13,296480953.43,--,62622803.62,481713873.97,--,281133824.38,678295214.39,1888375553.56,--,--,1888375553.56,--,2353467896.93,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,6602919979.98,--,4825950788.3,--,1435911745.49,1435911745.49,0.0,--,72084559.02,64646992.72,84725543.3,--,--,--,6736144725.08,--,--,13339064705.06,--,7333360000.0,--,--,--,7267767308.67,199975242.5,--,179937230.82,1374974077.54,--,11480721448.31,--,--,--,--,27436784822.84,--,27436784822.84,--,--,40775849527.9,20210810
20210331,--,4099268405.19,--,--,18375509.95,--,18375509.95,308445593.07,142734143.51,222584122.3,--,--,--,--,785778166.16,--,--,--,--,--,209391907.35,0.0,--,--,--,--,--,--,--,5786577847.53,--,--,--,--,--,--,--,--,--,--,--,--,--,23857328274.34,23857328274.34,--,3062892633.77,--,--,--,--,4370204461.94,--,1123507836.71,6075458.5,31583246.68,1469156892.57,--,--,35080672417.62,--,--,40867250265.15,--,--,--,--,1046224994.0,584907145.9,--,--,339500157.55,--,234885877.28,604713575.41,1988230046.2,--,--,--,--,1728431205.77,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,5941985856.21,--,5524750788.3,--,1255097458.85,--,--,--,71432830.31,46564710.74,85934602.85,--,--,--,7473311976.6,--,--,13415297832.81,--,7333360000.0,--,--,--,7267767308.67,199975242.5,--,151313796.94,1374974077.56,--,11524512491.67,--,--,--,--,27451952432.34,--,27451952432.34,--,--,40867250265.15,20210419
20201231,--,3087441509.73,--,--,19949791.11,--,19949791.11,388531730.01,185473681.65,173790650.02,--,--,173790650.02,--,803321868.19,--,--,--,--,--,205285624.98,0.0,--,--,--,--,--,--,--,4863794855.69,--,--,--,--,--,--,--,--,--,--,--,--,--,25179498379.65,25179498379.65,--,2531762057.27,2465851595.45,65910461.82,--,--,3800862684.71,--,1123507836.71,6404575.12,24506055.21,574676435.6,--,--,33241218024.27,--,--,38105012879.96,--,400361111.11,--,--,767920313.7,330579348.59,--,--,493912636.51,--,225979587.67,353857054.56,1985853558.79,--,--,1985853558.79,--,1407213255.11,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,5635097517.45,--,4677950788.3,--,1687333553.23,1687333553.23,0.0,--,70826678.48,46313135.09,87143662.4,--,--,--,6569567817.5,--,--,12204665334.95,--,7333360000.0,--,--,--,7267767308.67,--,--,127613378.57,1374974077.54,--,9796632780.23,--,--,--,--,25900347545.01,--,25900347545.01,--,--,38105012879.96,20210311
20200930,--,2983736092.71,--,--,11691086.77,--,11691086.77,386285356.64,172032183.43,128312905.78,--,--,--,--,666416718.83,--,--,--,--,--,179104689.73,0.0,--,--,--,--,--,--,--,4527579033.89,--,--,--,--,--,--,--,--,--,--,--,--,--,23149675364.57,--,--,4483340617.82,--,--,--,--,3189489026.25,--,1123507836.71,17648007.5,14200790.42,183615090.16,--,--,32161476733.43,--,--,36689055767.32,--,480000000.0,--,--,696192313.2,225001402.5,--,--,553190207.35,--,142860315.5,331356818.14,2145964833.83,12958579.88,--,--,--,1056980244.86,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,5406544732.88,--,4864250788.3,43755433.73,1799967511.98,--,--,--,49855643.98,25371136.08,86576399.86,--,--,--,6869776913.93,--,--,12276321646.81,--,7333360000.0,--,--,--,7267767308.67,--,--,111105314.32,924780806.81,--,8775720690.71,--,--,--,--,24412734120.51,--,24412734120.51,--,--,36689055767.32,20201026
