报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1101242275.32,1101242275.32,0.0,--,--,--,1107927052.47,993369551.42,4071055.71,19068291.43,40030852.42,33480397.78,17906903.71,13831266.21,1592968.5,--,2203085.5,0.0,--,--,--,--,--,--,--,13726311.89,47041.59,--,--,--,-208389.6,--,--,--,9083272.23,110246.56,272464.19,--,--,--,8921054.6,-7631983.78,--,--,--,16553038.38,16553038.38,--,--,18670711.83,--,16553038.38,--,18670711.83,--,0.0136,0.0136,20221025
20220630,1488238679.64,1488238679.64,0.0,--,--,--,1398382313.96,1270086793.63,5351969.36,17839656.27,40186669.62,53016454.85,11900770.23,13563381.44,2567650.98,--,-10049096.94,0.0,--,--,--,--,--,--,--,8292963.47,414500.35,--,--,--,156354.08,--,--,--,88671086.64,262687.01,513806.01,--,--,--,88419967.64,9067426.76,--,--,--,79352540.88,79352540.88,--,1744957.19,77607583.69,--,79352540.88,1744957.19,77607583.69,--,0.0582,0.0582,20220818
20220331,856063657.06,856063657.06,0.0,--,--,--,827134147.87,738046223.33,4134646.75,15237494.97,30535774.5,26421189.21,12758819.11,11730664.08,1890843.21,--,-2057693.33,0.0,--,--,--,--,--,--,--,9030460.57,13018.97,--,--,--,2945.27,--,--,--,35918240.67,63400.0,21982.24,--,--,--,35959658.43,4431433.69,--,--,--,31528224.74,31528224.74,--,372716.26,31155508.48,--,31528224.74,372716.26,31155508.48,--,0.0218,0.0218,20220427
20211231,872103435.6,872103435.6,0.0,--,--,--,845673668.89,750320138.96,4847962.41,17214720.06,29302010.09,28724498.9,15264338.47,8850277.26,2415141.47,-408266.13,2616857.92,0.0,--,--,--,--,--,--,--,10928098.64,2520486.06,--,--,--,2829808.73,--,--,--,44916751.93,31926.81,-463499.5,--,--,--,45412178.24,-4435924.69,--,--,--,49848102.93,49848102.93,--,372665.5,49475437.43,--,49848102.93,372665.5,49475437.43,--,0.0358,0.0358,20220330
20210930,824032727.2,824032727.2,0.0,--,--,--,844607182.03,752043607.47,4658928.94,17898873.09,33379170.92,23589195.53,13037406.08,14870406.8,1522655.59,--,1597726.13,0.0,--,--,--,--,--,--,--,9149170.74,95774.4,--,--,--,8181.65,--,--,--,-9723601.91,19500.01,5029094.06,--,--,--,-14733195.96,-3649955.5,--,--,--,-11083240.46,-11083240.46,--,40105.0,-11123345.46,--,-11083240.46,40105.0,-11123345.46,--,-0.0058,-0.0058,20211015
20210630,966815825.21,966815825.21,0.0,--,--,--,914347702.94,819290200.52,6075559.37,16679155.48,25778445.22,29622846.33,16901496.02,13915359.7,1485671.08,--,-7129874.15,0.0,--,--,--,--,--,--,--,12040973.69,0.0,--,--,--,1736032.92,--,--,--,59115254.73,133732.2,656069.94,--,--,--,58592916.99,5732072.83,--,--,--,52860844.16,52860844.16,--,133532.7,52727311.46,--,52860844.16,133532.7,52727311.46,--,0.0395,0.0395,20210814
20210331,733329118.62,733329118.62,0.0,--,--,--,691842904.64,613205398.41,5409862.74,6869872.24,24713240.33,21817497.42,19827033.5,16799363.83,688098.41,--,-1570373.73,0.0,--,--,--,--,--,--,--,14886720.92,7463.0,--,--,--,28850.81,--,--,--,54838874.98,687661.51,121.85,--,--,--,55526414.64,6023561.81,--,--,--,49502852.83,49502852.83,--,166908.99,49335943.84,--,49502852.83,166908.99,49335943.84,--,0.0405,0.0405,20210427
20201231,743654762.75,743654762.75,0.0,--,--,--,717384942.12,710791889.79,4789792.25,-57140630.35,24223220.82,23339763.61,11380906.0,11732408.55,1041200.81,-2049909.54,396713.32,0.0,--,--,--,--,--,--,--,22770408.44,-77708.66,--,--,--,-539446.39,--,--,--,46881001.09,1388341.3,963094.8,--,--,--,47306247.59,13274224.61,--,--,--,34032022.98,34032022.98,--,-3382620.29,37414643.27,--,34032022.98,-3382620.29,37414643.27,--,0.0302,0.0302,20210427
20200930,787405302.28,787405302.28,0.0,--,--,--,757463490.27,648146059.21,4917531.28,41868816.33,23943779.19,22097844.67,16489459.59,13435752.23,1892227.66,2892127.7,-2976175.6,0.0,--,--,--,--,--,--,--,14109997.32,125256.5,--,--,-36208.34,1223857.28,--,--,--,45280666.87,34726.27,14393.85,--,--,--,45300999.29,5039671.45,--,--,--,40261327.84,40261327.84,--,-138700.63,40400028.47,--,40261327.84,-138700.63,40400028.47,--,0.0332,0.0332,20201027
20200630,808132717.63,808132717.63,0.0,--,--,--,777127202.18,674842342.18,5023764.81,37664297.43,20381578.56,23999370.87,15215848.33,14360068.99,1093415.3,-257276.76,-2414060.88,0.0,--,--,--,--,--,--,--,14376209.01,362127.97,--,--,-87319.44,-506509.26,--,--,--,42478686.09,3632923.27,363.18,--,--,--,46111246.18,7668874.3,--,--,--,38442371.88,38442371.88,--,--,38453961.63,--,38442371.88,--,38453961.63,--,0.0318,0.0318,20200820
