报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,854769526.9,--,--,2864869219.88,45165261.95,2819703957.93,--,278041033.09,176481783.69,--,--,--,--,53013295.13,--,4320092272.15,--,--,--,9973270.02,0.0,--,--,--,--,--,--,--,8557240400.86,--,--,--,--,--,--,--,28357480.49,--,--,--,1194248693.43,26191473.86,35391832.75,35391832.75,--,84383435.82,84383435.82,--,--,--,226494647.49,--,4243048.08,6521409.99,490279690.7,56615620.5,--,--,2177729249.0,--,--,10734969649.86,--,2066149737.31,--,--,3377314626.78,1515845348.33,--,--,258825121.67,--,27160734.89,251719607.17,1445386427.87,--,--,--,--,7113923.65,--,--,--,20996558.63,0.0,--,--,--,--,--,--,--,--,--,--,7454666737.97,--,88668924.0,--,--,--,--,--,--,--,--,--,--,--,109808007.96,--,--,7564474745.93,--,546269628.0,--,--,--,2219867727.45,49277374.8,6656601.04,86415155.09,178587442.87,--,150369949.35,--,--,--,--,3138889129.0,31605774.93,3170494903.93,--,--,10734969649.86,20221029
20220630,--,820831941.65,--,--,2430874009.29,68714803.0,2362159206.29,--,260248786.96,179923779.58,--,--,179923779.58,--,93139367.57,--,4560272925.73,--,--,--,11906331.93,0.0,--,--,--,--,--,--,--,8357197142.71,--,--,--,--,--,--,--,26813314.03,--,--,--,1195338613.36,26450996.72,36697559.93,36697559.93,--,70329677.73,70329677.73,--,--,--,228619101.26,--,4243048.08,7019509.0,482288314.48,69297650.51,--,--,2181101539.46,--,--,10538298682.17,--,1915483508.3,--,--,3366267819.93,1640075348.33,--,--,279492655.68,--,21425295.17,251213950.01,1336441394.57,--,--,1336441394.57,--,8484668.94,--,--,--,22600542.26,0.0,--,--,--,--,--,--,--,--,--,--,7201409834.86,--,88812959.46,--,--,--,--,--,--,--,--,--,--,--,117628831.59,--,--,7319038666.45,--,546269628.0,--,--,--,2227665718.54,69624574.8,-14400215.75,96546053.88,178587442.87,--,223061562.07,--,--,--,--,3188105614.81,31154400.91,3219260015.72,--,--,10538298682.17,20220827
20220331,--,1184898979.87,0.0,0.0,3722343858.07,87778248.12,3634565609.95,0.0,346895953.91,186166244.14,0.0,0.0,186166244.14,0.0,84798758.03,--,3767461117.83,0.0,0.0,--,7346730.83,0.0,0.0,0.0,0.0,0.0,0.0,--,--,9299911642.68,--,0.0,--,--,0.0,0.0,--,25428110.49,--,0.0,0.0,2492176.81,26710519.58,38181093.56,38181093.56,--,63037823.99,63037823.99,--,0.0,0.0,230747292.56,0.0,0.0,7309016.14,481092757.46,73360098.98,--,--,985058677.87,--,--,10284970320.55,--,1845523127.47,0.0,0.0,3133065877.38,1950968993.87,--,0.0,388844180.73,0.0,24136544.8,261151791.35,1260810567.0,0.0,0.0,1260810567.0,0.0,9186868.87,--,--,--,30919864.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,--,6953638821.83,--,88668924.0,0.0,0.0,--,--,0.0,0.0,0.0,0.0,0.0,--,--,119238257.53,--,--,7072877079.36,--,546269628.0,0.0,0.0,0.0,2227105755.38,69624574.8,-35722593.08,105100536.33,178587442.87,0.0,229005403.89,--,--,--,--,3180721598.59,31371642.6,3212093241.19,--,--,10284970320.55,20220430
20211231,--,1457740829.08,--,--,3606672643.69,82356047.49,3524316596.2,--,252046044.82,211334875.75,--,--,211334875.75,--,63225774.59,--,4084360232.63,--,--,--,6906743.03,0.0,--,--,--,--,--,--,--,9682287143.59,--,--,--,--,--,--,--,25634730.94,--,--,--,2747187.67,26970042.44,39566628.75,39566628.75,--,53313963.36,53313963.36,--,--,--,232875483.26,--,--,7553571.33,478611478.59,59920200.0,--,--,966633383.85,--,--,10648920527.44,--,1707052502.91,--,--,4386175601.42,2682919324.28,--,--,205684238.35,--,29088703.53,287534310.39,1344094686.38,--,--,1344094686.38,--,9921459.27,--,--,--,16610490.7,0.0,--,--,--,--,--,--,--,--,--,--,7986161992.95,--,68174246.67,--,--,--,--,--,--,--,--,--,--,--,99682928.11,--,--,8085844921.06,--,371317856.0,--,--,--,1704541686.01,69624574.8,-35353948.7,106313463.83,178587442.87,--,274401415.09,--,--,--,--,2530183340.3,32892266.08,2563075606.38,--,--,10648920527.44,20220430
20210930,--,1484240786.4,--,--,4778632935.8,1357090025.63,3421542910.17,--,320969849.7,158937244.59,--,--,--,--,77322757.91,--,5160876357.67,--,--,--,7107011.6,0.0,--,--,--,--,--,--,--,11988086943.67,--,--,--,--,--,--,--,54656883.04,--,--,--,2676510.51,948242.91,68239783.82,68239783.82,--,38063574.26,38063574.26,--,--,--,235041175.16,--,22338070.19,7425436.15,198173450.35,68228639.92,--,--,738193549.56,--,--,12726280493.23,--,1858412362.71,--,--,5410611417.14,3162289135.99,--,--,257611708.85,--,25221733.66,291640265.47,524347871.29,88343.09,--,--,--,10860963.7,--,--,--,18856084.45,0.0,--,--,--,--,--,--,--,--,--,--,8397562407.27,--,68048244.0,--,--,--,--,--,--,--,--,--,--,--,101272221.73,--,--,8498834629.0,--,371317856.0,--,--,--,1724465026.43,90036574.8,-24829215.98,99283800.81,176560442.99,--,1933268014.91,--,--,--,--,4190029350.36,37416513.87,4227445864.23,--,--,12726280493.23,20211030
20210630,--,1958643477.84,--,--,4396670456.67,1634308944.64,2762361512.03,--,239499457.37,184825403.05,--,--,184825403.05,--,51571637.45,--,5243001327.7,--,--,--,5918276.7,0.0,--,--,--,--,--,--,--,12080130036.78,--,--,--,--,--,--,--,54626156.47,--,--,--,2628220.19,948242.91,67266905.71,67266905.71,0.0,30515189.97,30515189.97,0.0,--,--,237169366.46,--,22338070.19,6152255.27,194938778.43,5626278.64,--,--,668810393.45,--,--,12748940430.23,--,2745508220.35,--,--,4796913153.41,2861728139.16,--,--,211269247.91,--,27473527.84,325164938.18,239403610.85,22909.58,0.0,239380701.27,--,11291059.3,--,--,--,14649541.4,0.0,--,--,--,--,--,--,--,--,--,--,8371673299.24,--,68048244.0,--,--,--,--,--,--,--,--,--,--,--,104224911.6,--,--,8475898210.84,--,371317856.0,--,--,--,1720208499.63,90036574.8,-26361082.52,96043650.97,176560442.99,--,1988276648.51,--,--,--,--,4236009440.78,37032778.61,4273042219.39,--,--,12748940430.23,20210827
20210331,--,1827336183.42,15000000.0,--,4003328145.31,1930656142.64,2072672002.67,--,241884623.43,214004795.18,--,--,--,--,46203139.28,--,5251065910.77,--,--,--,5815356.51,0.0,--,--,--,--,--,--,--,11604638153.9,--,--,--,--,--,--,--,56623382.94,--,--,--,2450454.3,948242.91,62433926.69,62433926.69,--,8738958.24,8738958.24,--,--,--,239229986.16,--,22338070.19,6009913.26,189276441.66,1336316.16,--,--,589385692.51,--,--,12194023846.41,--,2207487521.63,--,--,4913966845.22,3557885956.42,--,--,211305502.29,--,26278936.97,393565346.31,181823874.8,--,--,--,--,--,--,--,--,14592410.07,0.0,--,--,--,--,--,--,--,--,--,--,7949020437.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7949020437.29,--,371317856.0,--,--,--,1714994662.13,90036574.8,-22077589.87,95985793.64,176560442.99,--,1960840786.7,--,--,--,--,4207585376.79,37418032.33,4245003409.12,--,--,12194023846.41,20210428
20201231,--,1489497350.63,15000000.0,--,4469502161.06,1942756040.6,2526746120.46,--,207722974.32,218988359.17,--,--,218988359.17,--,53330706.46,--,4985582105.32,--,--,--,5377158.59,0.0,--,--,--,--,--,--,--,11445000815.55,--,--,--,--,--,--,--,54925897.21,--,--,--,2907258.78,948242.91,62666160.29,62666160.29,--,6685482.18,6685482.18,--,--,--,241347944.73,--,22338070.19,4788513.78,185892494.17,1345767.86,--,--,583845832.1,--,--,12028846647.65,--,2509396553.9,--,--,4476173735.14,3048853597.85,--,--,165849793.44,--,41654386.2,409198610.1,198935719.32,--,--,198935719.32,--,--,--,--,--,9077204.56,0.0,--,--,--,--,--,--,--,--,--,--,7810286002.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7810286002.66,--,371317856.0,--,--,--,1711532941.3,90036574.8,-23849183.86,94362888.63,176560442.99,--,1940951730.49,--,--,--,--,4180840100.75,37720544.24,4218560644.99,--,--,12028846647.65,20210428
20200930,--,1546229069.51,16955777.82,--,4537341301.51,1779633752.45,2757707549.06,--,222605436.85,296365540.62,--,--,--,--,66428214.64,--,4365859083.72,--,--,--,5544287.62,0.0,--,--,--,--,--,--,--,11057328712.29,--,--,--,--,--,--,--,56623382.94,--,--,--,1268838.63,948242.91,46874814.99,46874814.99,--,4106952.12,--,--,--,--,243501394.85,--,66864644.39,2593583.81,162520720.95,1347369.54,--,--,586649945.13,--,--,11643978657.42,--,2789268076.0,--,--,3702584746.12,2433834892.79,--,--,263435509.14,--,22123902.09,386310803.84,183750057.44,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,7347473094.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7347473094.63,--,371317856.0,--,--,--,1715447282.97,90036574.8,-2075826.23,94124186.83,172504285.02,--,1991049713.62,--,--,--,--,4252330923.41,44174639.38,4296505562.79,--,--,11643978657.42,20201029
20200630,--,1495691690.89,17033054.55,--,4986172590.33,1579422143.45,3406750446.88,--,226713126.48,305265940.38,--,--,305265940.38,--,72073998.85,--,3682257060.0,--,--,--,5107081.54,0.0,--,--,--,--,--,--,--,10790314543.02,--,--,--,--,--,--,--,56623382.94,--,--,--,1268838.63,948242.91,48429935.14,48429935.14,0.0,2353610.12,2353610.12,0.0,--,--,245435782.54,--,66864644.39,825407.63,159391771.42,1228280.86,--,--,583369896.58,--,--,11373684439.6,--,2853124982.42,--,--,2784446112.62,1698696658.98,--,--,237191474.05,--,21445912.11,373838166.7,229059546.43,40724553.45,0.0,188334992.98,--,609966605.84,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,7109072800.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7109072800.17,--,371317856.0,--,--,--,1710050391.3,90036574.8,13155387.92,91796384.48,172504285.02,--,1949157786.81,--,--,--,--,4217945516.73,46666122.7,4264611639.43,--,--,11373684439.6,20200828
