报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,166588733.75,166588733.75,0.0,--,--,--,185153032.67,135162093.89,2182380.73,6459351.41,24481026.86,12843765.76,4024414.02,3795604.17,616991.04,-280882.95,-7885254.12,0.0,--,--,--,--,--,--,--,1814001.34,1881521.56,-628927.26,--,--,-39832.71,--,--,--,-23074745.8,353136.04,363541.31,--,--,--,-23085151.07,-2411873.73,--,--,--,-20673277.34,-20673277.34,--,-2080449.75,-18592827.59,--,-20673277.34,-2080449.75,-18592827.59,--,-0.0436,-0.0436,20221027
20220630,245423081.8,245423081.8,0.0,--,--,--,230324643.12,189108891.93,97366.12,6724532.54,20045041.22,9876208.41,4472602.9,4531439.0,898879.44,45483.65,1662863.82,0.0,--,--,--,--,--,--,--,2017861.1,2886100.04,-862775.02,--,--,0.0,--,--,--,21710747.29,350731.37,1110646.29,--,--,--,20950832.37,-339049.93,--,--,--,21289882.3,21289882.3,--,1956020.88,19333861.42,--,21289882.3,1956020.88,19333861.42,--,0.0453,0.0453,20220827
20220331,197638996.45,197638996.45,0.0,--,--,--,204901369.55,150897866.16,2964605.22,10429917.48,24943833.61,10518867.23,5146279.85,6451598.62,1777605.95,-26247.76,2806736.28,0.0,--,--,--,--,--,--,--,1563156.3,-1840513.91,-1840513.91,--,--,3539.33,--,--,--,-4755702.86,152.17,36000.0,--,--,--,-4791550.69,1446703.49,--,--,--,-6238254.18,-6238254.18,--,-1670740.88,-4567513.3,--,-6238254.18,-1670740.88,-4567513.3,--,-0.0107,-0.0107,20220423
20211231,410477400.44,410477400.44,0.0,--,--,--,493257988.91,423134566.44,7278851.89,9479712.39,28500806.17,14722655.3,10141396.72,10695715.84,2696518.38,--,-118774447.09,0.0,--,--,--,--,--,--,--,9785388.96,88884535.88,-2239847.97,--,-40048.38,131535.34,--,--,--,-187480089.89,67926.96,446992.27,--,--,--,-187859155.2,-17707316.64,--,--,--,-170151838.56,-170151838.56,--,2378127.58,-172529966.14,--,-170185106.33,2377854.9,-172562961.23,--,-0.4038,-0.4038,20220423
20210930,248935030.49,248935030.49,0.0,--,--,--,269540117.85,203285722.64,1650666.07,16578699.26,26920916.0,10920015.59,10184098.29,11528484.83,2331660.61,--,-2263074.07,0.0,--,--,--,--,--,--,--,1014502.17,-2311287.83,-2311287.83,--,0.0,1000.0,--,--,--,-24163947.09,-612939.03,110917.43,--,--,--,-24887803.55,-1945233.69,--,--,--,-22942569.86,-22942569.86,--,-455678.06,-22486891.8,--,-22942569.86,-455678.06,-22486891.8,--,-0.0526,-0.0526,20211028
20210630,252951528.91,252951528.91,0.0,--,--,--,263693706.59,198343384.51,2389982.73,15924805.47,27350154.76,10697845.79,8987533.33,8676295.52,1629500.92,--,6436563.66,0.0,--,--,--,--,--,--,--,1073592.79,-7506682.38,856165.81,--,--,38087.06,--,--,--,-2337767.96,303950.21,222776.33,--,--,--,-2256594.08,-508485.49,--,--,--,-1748108.59,-1748108.59,--,2077783.19,-3825891.78,--,-1748108.59,2077783.19,-3825891.78,--,-0.009,-0.009,20210827
20210331,221749354.14,221749354.14,0.0,--,--,--,246757459.54,156318605.66,2008589.25,22386328.55,33153966.13,16226146.94,16663823.01,17045307.75,2253022.27,--,-50432976.37,0.0,--,--,--,--,--,--,--,3266164.11,34823155.96,-639973.71,--,--,44247.79,--,--,--,-37307513.91,1112045.66,361205.27,--,--,--,-36556673.52,2388990.41,--,--,--,-38945663.93,-38945663.93,--,-1680942.3,-37264721.63,--,-38945663.93,-1680942.3,-37264721.63,--,-0.0872,-0.0872,20210423
20201231,654553361.09,654553361.09,0.0,--,--,--,727380304.16,554608201.33,5136357.15,42048597.71,50649720.93,50971931.3,23965495.74,17867767.72,-8928336.11,-134736160.67,-77893805.85,0.0,--,--,--,--,--,--,--,14123913.17,182416524.37,--,--,--,-2559224.35,--,--,--,-99838544.99,21391.31,187297783.24,--,--,--,-287114936.92,3126398.92,--,--,--,-290241335.84,-290241335.84,--,-25754625.77,-264486710.07,--,-290241335.84,-25754625.77,-264486710.07,--,-0.6191,-0.6191,20210423
20200930,381808728.2,381808728.2,0.0,--,--,--,471438455.41,348352670.79,2317258.48,22140536.32,40830634.61,22658756.65,35138598.56,36445057.41,3373280.85,-11161422.41,-70729242.64,0.0,--,--,--,--,--,--,--,7869222.42,-1049872.35,--,--,--,-680908.94,--,--,--,-165381951.13,-185425.13,155945.42,--,--,--,-165723321.68,36731398.35,--,--,--,-202454720.03,-202454720.03,--,-4090875.85,-198363844.18,--,-202454720.03,-4090875.85,-198363844.18,--,-0.4643,-0.4643,20201023
20200630,422672966.31,422672966.31,0.0,--,--,--,432045727.56,319848416.84,2101883.56,18772322.3,45303143.12,19350671.81,26669289.93,31658485.11,6816862.73,--,-18791130.37,0.0,--,--,--,--,--,--,--,5544954.01,-1676506.16,-163515.56,--,--,-77.66,--,--,--,-24251337.98,76953.43,3825220.05,--,--,--,-27999604.6,4492077.96,--,--,--,-32491682.56,-32491682.56,--,-1674284.4,-30817398.16,--,-32491682.56,-1674284.4,-30817398.16,--,-0.0721,-0.0721,20200822
20200331,424544227.12,424544227.12,0.0,--,--,--,410072907.38,299909339.13,3304321.09,17671763.07,42126817.37,20904655.64,26156011.08,30175293.29,5376661.28,--,-6550019.39,0.0,--,--,--,--,--,--,--,3175304.58,-989874.44,-143983.07,--,--,-2648.5,--,--,--,10104081.99,1016658.44,383001.25,--,--,--,10737739.18,7934369.94,--,--,--,2803369.24,2803369.24,--,-879675.25,3683044.49,--,2803369.24,-879675.25,3683044.49,--,0.0086,0.0086,20200429
20191231,890152725.82,890152725.82,0.0,--,--,--,856015942.45,661419105.25,4971457.24,39993122.44,61551742.86,61302559.96,26777954.7,26930016.92,2138390.0,--,-130551313.38,0.0,--,--,--,--,--,--,--,13794635.41,-922551.69,--,--,--,-137129.93,--,--,--,-118628919.52,375606.4,10115199.48,--,--,--,-128368512.6,-24739716.83,--,--,--,-103628795.77,-103628795.77,--,7020080.07,-110648875.84,--,-103628795.77,7020080.07,-110648875.84,--,-0.2656,-0.2656,20200429
20190930,563476571.52,563476571.52,0.0,--,--,--,539002247.17,441577643.88,4169510.54,14529177.45,33013942.23,23132362.77,22579610.3,19948681.09,2077113.34,--,-1329471.28,0.0,--,--,--,--,--,--,--,3616989.4,-2335781.19,--,--,--,--,--,--,--,24432514.08,726697.15,34366.82,--,--,--,25124844.41,9907004.48,--,--,--,15217839.93,15217839.93,--,6258868.38,8958971.55,--,15217839.93,6258868.38,8958971.55,--,0.0193,0.0193,20191025
20190630,660613192.09,660613192.09,0.0,--,--,--,592146693.81,476773549.63,3718272.48,23768535.1,34642162.69,16797985.97,19388680.46,18494260.54,1786486.55,--,--,0.0,--,--,--,--,--,--,--,10215437.2,-1385193.88,-1819546.32,--,--,--,--,--,--,69702547.3,-218824.3,222900.88,--,--,--,69260822.12,15255430.87,--,--,--,54005391.25,54005391.25,--,-2336323.54,56341714.79,--,54005391.25,-2336323.54,56341714.79,--,0.1361,0.1361,20190828
20190331,410492205.05,410492205.05,0.0,--,--,--,388764263.46,290869680.45,4073687.94,22775140.75,55022729.23,14472286.17,18608246.4,15284941.89,1005041.74,-17057507.48,--,0.0,--,--,--,--,--,--,--,3251860.11,-632144.18,-197791.74,--,--,--,--,--,--,24347657.52,457166.04,291543.96,--,--,--,24513279.6,12997841.26,--,--,--,11515438.34,11515438.34,--,-62251.6,11577689.94,--,11515438.34,-62251.6,11577689.94,--,0.0295,0.0295,20190419
20181231,995732560.2,995732560.2,0.0,--,--,--,924309821.95,745714339.88,3946227.17,27725724.8,47918923.69,15766197.69,24101471.83,14259412.42,1179866.02,59136936.89,--,0.0,--,--,--,--,--,--,--,5029423.46,-3234882.96,-3235006.35,--,--,--,--,--,--,73229254.98,343895.84,487826.78,--,--,--,73085324.04,15374512.92,--,--,--,57710811.12,57710811.12,--,1698585.07,56012226.05,--,57710811.12,1698585.07,56012226.05,--,0.1623,0.1623,20190330
20180930,249195308.18,249195308.18,0.0,--,--,--,238811411.07,176423232.72,1821130.1,16860893.53,24582280.7,14145035.74,9142812.91,10532901.4,1279161.9,-4163974.63,--,0.0,--,--,--,--,--,--,--,1610906.8,-1160601.07,-1122871.35,--,--,-2961.91,--,--,--,10831240.93,14718.89,141445.66,--,--,--,10704514.16,5998966.88,--,--,--,4705547.28,4705547.28,--,3300259.61,1405287.67,--,4705547.28,3300259.61,1405287.67,--,0.004,0.004,20181026
20180630,332576321.8,332576321.8,0.0,--,--,--,336175589.66,258420702.4,2531920.91,15249127.85,26505927.43,10789275.43,11538384.08,9510800.81,115875.9,11140251.56,--,0.0,--,--,--,--,--,--,--,1062196.68,-1048321.43,-1273240.49,--,--,--,--,--,--,-3594406.93,301139.7,79834.68,--,--,--,-3373101.91,-1813402.49,--,--,--,-1559699.42,-1559699.42,--,696622.32,-2256321.74,--,-1559699.42,696622.32,-2256321.74,--,-0.0065,-0.0065,20180828
20180331,248209938.49,248209938.49,0.0,--,--,--,274666610.57,193317574.52,2541417.79,16508523.08,37343400.78,15369992.98,12781152.06,8407278.39,603454.99,-3195450.64,--,0.0,--,--,--,--,--,--,--,3790588.69,-1306052.0,-1118862.66,--,--,--,--,--,--,-23972135.39,51670.06,66029.32,--,--,--,-23986494.65,1986927.07,--,--,--,-25973421.72,-25973421.72,--,-671363.49,-25302058.23,--,-25973421.72,-671363.49,-25302058.23,--,-0.0733,-0.0733,20180421
20171231,824622391.0,824622391.0,0.0,--,--,--,764153332.68,643234662.58,9103755.05,22194091.19,33596985.18,11086077.19,16259087.49,11634585.3,707916.49,28678674.0,--,0.0,--,--,--,--,--,--,--,2034797.08,-3055960.34,-4284790.99,--,--,31420.68,--,--,--,59479315.74,1362743.62,193722.84,-712241.81,--,--,60648336.52,12417671.56,--,--,--,48230664.96,48230664.96,--,22783.28,48207881.68,--,48230664.96,22783.28,48207881.68,--,0.1396,0.1396,20180405
20170930,408170914.14,408170914.14,0.0,--,--,--,408098943.17,333869404.05,-824589.52,19695101.16,11335607.87,--,8784704.91,--,--,10430429.3,--,0.0,--,--,--,--,--,--,--,3248128.48,-1373326.32,-141811.21,--,--,-844529.12,--,--,--,1102244.01,35943.28,-814329.12,0.0,--,--,1952516.41,616231.33,--,--,--,1336285.08,1336285.08,--,-5473771.63,6810056.71,--,1336285.08,-5473771.63,6810056.71,--,0.0198,0.0198,20171026
20170630,486155423.38,486155423.38,0.0,--,--,--,453070932.54,391663443.68,4416614.99,14436815.6,28108633.32,--,7048284.58,--,--,7397140.37,--,0.0,--,--,--,--,--,--,--,10406413.74,-367937.53,-1599452.64,--,--,--,--,--,--,43122967.05,630161.09,941913.24,842683.42,--,--,42811214.9,4848204.07,--,--,--,37963010.83,--,--,3343964.48,34619046.35,--,37963010.83,3343964.48,34619046.35,--,0.1003,0.1003,20170825
