报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1493297535.44,21848111.73,18725679.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1533871326.63,939120365.83,99424341.87,4028039.67,144939539.22,0.0,--,--,--,--,--,--,--,1187512286.59,--,346359040.04,--,1133491196.01,20522881.72,--,--,--,--,--,1154014077.73,44979323.19,979000000.0,--,--,--,--,1023979323.19,--,130034754.54,--,0.0,0.0,--,--,--,--,--,0.0,--,309578.73,--,0.0,--,--,309578.73,--,-309578.73,1345246.16,--,--,477429462.01,0.0,477429462.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,1369504689.45,18820144.32,67179179.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1455504013.7,1013695058.37,126566236.05,53353636.76,114236028.84,0.0,--,--,--,--,--,--,--,1307850960.02,--,147653053.68,--,1115363290.64,28749956.22,--,--,--,--,--,1144113246.86,41775109.94,721000000.0,--,--,--,--,762775109.94,--,381338136.92,--,-31000000.0,-31000000.0,--,--,--,--,--,-31000000.0,--,--,--,2315888.52,--,--,93504591.56,--,-124504591.56,-10360939.79,--,--,394125659.25,-59962676.66,334162982.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,1457446448.03,15395035.34,13910016.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1486751499.93,1502630596.97,161053304.9,5552597.96,103621356.68,0.0,--,--,--,--,--,--,--,1772857856.51,--,-286106356.58,--,1200686294.44,11728081.72,--,--,--,--,--,1212414376.16,10102083.91,1100000000.0,--,--,--,--,1110102083.91,--,102312292.25,--,55000000.0,55000000.0,--,--,--,--,--,55000000.0,--,--,--,3083352.94,--,--,3083352.94,--,51916647.06,-65651248.35,--,--,-197528665.62,2918515815.85,2720987150.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1425186258.43,17776904.36,11304865.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1454268028.67,871009411.54,118363356.06,20115774.14,217640860.16,0.0,--,--,--,--,--,--,--,1227129401.9,--,227138626.77,--,764575289.39,12991831.51,--,--,--,--,--,777567120.9,100455332.48,1266000000.0,--,--,--,--,1366455332.48,--,-588888211.58,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,12408446.2,--,1266934800.5,-91426282.54,--,--,813758933.15,0.0,813758933.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220409
20210930,--,1462970884.09,9496909.88,2624107.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1475091901.63,938908088.93,119694419.38,8592235.75,64462046.15,0.0,--,--,--,--,--,--,--,1131656790.21,--,343435111.42,--,681932812.49,35319928.0,--,--,--,--,--,717252740.49,37400729.23,839000000.0,--,--,--,--,876400729.23,--,-159147988.74,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,781018.28,--,--,185068140.96,0.0,185068140.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1231065266.43,10944004.26,12735012.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1254744282.78,668519993.94,118707114.62,21701958.13,122869229.45,0.0,--,--,--,--,--,--,--,931798296.14,--,322945986.64,--,937000000.0,2836351.99,--,--,--,--,--,939836351.99,46431298.94,922000000.0,--,--,--,--,968431298.94,--,-28594946.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-60967059.4,-28552866.78,--,--,204831113.51,0.0,204831113.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,1038201072.14,4521408.0,5352879.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1048075359.92,626469599.55,117982760.31,19071426.16,94832092.67,0.0,--,--,--,--,--,--,--,858355878.69,--,189719481.23,--,693204097.38,17260059.14,--,--,--,--,--,710464156.52,38449075.92,585000000.0,--,--,--,--,623449075.92,--,87015080.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.0,24273616.86,--,--,301008178.69,1353886772.88,1654894951.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,882489916.79,462056.73,-7407195.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,875544777.86,479022088.73,121538290.38,-5923897.56,101998997.36,0.0,--,--,--,--,--,--,--,696635478.91,--,178909298.95,--,443738268.34,1833857.39,2000.0,--,--,--,--,445574125.73,37432174.78,632933263.38,50598345.06,--,--,--,720963783.22,--,-275389657.49,--,19000000.0,--,--,--,--,--,--,19000000.0,--,--,--,-2218.24,--,--,-2218.24,--,19002218.24,-8013340.96,--,--,-85491481.26,0.0,-85491481.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,836543629.39,10079456.58,28628941.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,875252027.87,480467361.23,132626272.42,12956431.05,120513479.46,0.0,--,--,--,--,--,--,--,746563544.16,--,128688483.71,--,860126826.68,3125410.18,0.0,--,--,--,--,107646593.86,31662804.95,613400000.0,--,--,--,--,1262125534.95,--,-1154478941.09,--,1495999985.0,--,--,--,--,--,--,1495999985.0,--,--,--,0.0,--,--,0.0,--,1495999985.0,-147241453.69,--,--,322968073.93,0.0,322968073.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,361015905.02,3611649.65,14353687.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,378981242.09,242422119.63,40718095.89,14871196.13,33297327.24,0.0,--,--,--,--,--,--,--,331308738.89,--,47672503.2,--,1133666666.67,9916648.18,0.0,--,--,--,--,1899188957.85,10227647.4,887000120.3,--,--,--,--,897227767.7,--,1001961190.15,--,1093021.44,--,--,--,--,--,--,1093021.44,--,--,--,0.0,--,--,0.0,--,1093021.44,2229800.42,--,--,1052956515.21,0.0,1052956515.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
20200331,--,75716512.51,2890919.33,6029637.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84637069.47,70461963.41,21605527.28,1243108.56,34440149.6,0.0,--,--,--,--,--,--,--,127750748.85,--,-43113679.38,--,482884892.43,2794187.67,56000.0,--,--,--,--,485735080.1,6488174.57,525000000.0,--,--,--,--,531488174.57,--,-45753094.47,--,1121138.48,--,--,--,--,--,--,1121138.48,--,--,--,2218.24,--,--,2218.24,--,1118920.24,-32991.75,--,--,-87780845.36,151234510.36,63453665.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200427
20191231,--,104415450.4,5274380.35,10979096.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,120668927.14,77232476.09,15179388.89,5182186.32,18894878.5,0.0,--,--,--,--,--,--,--,116488929.8,--,4179997.34,--,1022664211.3,16789241.92,--,--,--,--,--,1039453453.22,1364851.59,882300000.0,--,--,--,--,963664851.59,--,75788601.63,--,3724502.88,--,--,--,--,--,--,3724502.88,--,20837.27,--,--,--,--,20837.27,--,3703665.61,120056.4,--,--,83792320.98,0.0,83792320.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200401
20190930,--,96812715.84,4760021.17,6594712.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,108167449.5,88938213.36,14199806.19,5170003.84,10752452.6,0.0,--,--,--,--,--,--,--,119060475.99,--,-10893026.49,--,339455529.89,1638404.8,--,--,--,--,--,341093934.69,590099.0,557900000.0,--,--,--,--,558490099.0,--,-217396164.31,--,13432237.28,--,--,--,--,--,--,13432237.28,--,-23055.51,--,--,--,--,-23055.51,--,13455292.79,153664.47,--,--,-214680233.54,0.0,-214680233.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191028
20190630,--,91172605.55,6081087.76,23120418.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,120374111.31,49793817.41,13182477.86,3231585.91,21009926.92,0.0,--,--,--,--,--,--,--,87217808.1,--,33156303.21,--,844239436.62,13631949.05,--,--,--,--,--,857871385.67,93099.0,696000000.0,--,--,--,--,696093099.0,--,161778286.67,--,11324540.75,--,--,--,--,--,--,11324540.75,--,--,--,--,--,--,--,--,5288242.73,144134.15,--,--,200366966.76,100418.46,200467385.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190803
