报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,749852931.86,--,14267792.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,764120724.84,626142539.95,13196691.87,11118117.33,4396492.72,0.0,--,--,--,--,--,--,--,654853841.87,--,109266882.97,--,--,2222672.2,0.0,--,--,--,--,5760943.25,197608.81,1898619.29,--,225680.11,--,--,2321908.21,--,3439035.04,--,--,--,--,--,--,--,--,--,--,368108583.29,0.0,144000.0,--,--,368252583.29,--,-368252583.29,933928.3,--,--,-254612736.98,0.0,-254612736.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,664127268.1,--,15822682.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,679949950.97,684936451.35,12684248.18,14661810.07,7599867.7,0.0,--,--,--,--,--,--,--,719882377.3,--,-39932426.33,--,--,9924474.94,--,--,--,--,--,9928924.94,21842100.51,7001209.36,--,238509.71,--,--,29081819.58,--,-19152894.64,--,--,--,--,--,--,--,--,--,--,--,--,144000.0,--,--,2349747.72,--,-2349747.72,839113.82,--,--,-60595954.87,0.0,-60595954.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220824
20220331,--,351656500.02,--,12434189.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,364090689.65,314380757.19,30610968.16,16351404.9,4035362.84,0.0,--,--,--,--,--,--,--,365378493.09,--,-1287803.44,--,--,8957851.78,--,--,--,--,--,8957851.78,181952.0,5371778.64,--,589664.6,--,--,6143395.24,--,2814456.54,--,--,--,--,--,--,--,--,--,--,--,--,240000.0,--,--,240000.0,--,-240000.0,-125121.65,--,--,1161531.45,1527787017.44,1528948548.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,519025405.66,--,10415987.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,529441393.32,489099954.87,14047945.05,25686854.95,7436211.31,0.0,--,--,--,--,--,--,--,536270966.18,--,-6829572.86,--,0.0,29949533.78,6210.0,--,--,--,--,29955743.78,1001997.77,16843804.18,--,197995.24,--,--,18043797.19,--,11911946.59,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,144000.0,--,-144000.0,-288033.97,--,--,4650339.76,0.0,4650339.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220412
20210930,--,490004954.42,--,14470434.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,504475388.96,418505438.83,13207306.32,8693625.95,51645827.03,0.0,--,--,--,--,--,--,--,492052198.13,--,12423190.83,--,0.0,8879719.29,10050151.07,--,--,--,--,18929870.36,990628.35,17246239.07,--,779940.18,--,--,19016807.6,--,-86937.24,--,--,--,--,--,--,--,--,--,--,23480717.6,0.0,--,--,--,23480717.6,--,-23480717.6,18703.91,--,--,-11125760.1,0.0,-11125760.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,438223376.96,--,8390105.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,446613482.21,407541721.05,12224121.13,9706177.6,7910085.54,0.0,--,--,--,--,--,--,--,437382105.32,--,9231376.89,--,800000.0,21022051.83,--,--,--,--,--,21827051.83,123964.02,2107175.85,--,371111.46,--,--,2602251.33,--,19224800.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-243555.61,--,--,21002220.8,0.0,21002220.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,352590507.12,--,18022888.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,370613395.4,391106105.9,32064433.14,12434418.84,4745756.99,0.0,--,--,--,--,--,--,--,440350714.87,--,-69737319.47,--,11200000.0,2012649.89,--,--,--,--,--,13212649.89,955307.59,135598186.06,--,87536.54,--,--,136641030.19,--,-123428380.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,67038.88,--,--,-193098660.89,1706358877.87,1513260216.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,332359518.28,--,12569529.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,344929048.22,264420454.07,11935171.54,13888792.7,10681283.01,0.0,--,--,--,--,--,--,--,300925701.32,--,44003346.9,--,--,64095044.12,10945655.53,--,--,--,--,183387631.78,55409.4,-19236701.3,--,148735.82,--,--,-19032556.08,--,202420187.86,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,0.0,--,0.0,-674800.27,--,--,245748734.49,0.0,245748734.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210408
20200930,--,387871205.72,--,19193307.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407064512.91,302181263.76,11927572.55,9176001.59,12488421.63,0.0,--,--,--,--,--,--,--,335773259.53,--,71291253.38,--,--,8858775.42,450.0,--,--,--,--,8859225.42,727881.15,7129802.22,--,449098.05,--,--,8306781.42,--,552444.0,--,--,--,--,--,--,--,--,--,--,31092.89,0.0,--,--,--,31092.89,--,-31092.89,-631174.6,--,--,71181429.89,0.0,71181429.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,335234940.9,--,10031885.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,345266826.23,303543690.4,10569016.47,7949022.47,7873137.14,0.0,--,--,--,--,--,--,--,329934866.48,--,15331959.75,--,--,14047354.42,2000.0,--,--,--,--,14049354.42,3197691.04,5054918.85,--,326670.33,--,--,8579280.22,--,5470074.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5480.34,--,--,12453646.44,0.0,12453646.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
