报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,198793961131.18,198793961131.18,0.0,--,--,--,198600042683.99,195044440381.23,171109111.1,2640274361.49,203195433.1,45591971.64,495431425.43,636400272.26,435609487.84,428739683.2,-217731324.18,0.0,--,--,--,--,--,--,--,196922992.88,1076007643.05,384621794.47,--,-355589355.66,78581323.86,--,--,--,1400849410.34,63220911.13,32780398.07,--,--,--,1431289923.4,246498837.31,--,--,--,1184791086.09,1184791086.09,--,320335094.46,864455991.63,173984374.0,1358775460.09,312541535.81,1046233924.28,--,0.25,--,20221028
20220630,215183022044.76,215183022044.76,0.0,--,--,--,212125060584.48,209099605510.44,165954714.61,2260528366.97,172153157.03,46092778.1,380726057.33,675166437.89,466366486.17,-441981806.9,-206488319.11,0.0,--,--,--,--,--,--,--,232518976.68,724747367.92,293833930.66,--,174583683.66,7665862.61,--,--,--,3549007225.14,66515273.55,-74606559.91,--,--,--,3690129058.6,944209464.29,--,--,--,2745919594.31,2745919594.31,--,1043153344.96,1702766249.35,204414770.0,2950334364.31,1027297879.05,1923036485.26,--,0.52,--,20220827
20220331,150598593069.96,150598593069.96,0.0,--,--,--,148464409921.63,146100209270.56,276130084.19,1712755255.14,159590007.63,12162731.36,203562572.75,485723680.1,345352101.67,-189748834.52,-281038522.15,0.0,--,--,--,--,--,--,--,191168803.28,-596704872.2,109919799.52,--,348097098.32,9409556.89,--,--,--,1615366377.95,245264252.41,128921723.6,--,--,--,1731708906.76,391376032.64,--,--,--,1340332874.12,1340332874.12,--,331911539.41,1008421334.71,1221266.74,1341554140.86,328005628.25,1013548512.61,--,0.33,--,20220430
20211231,236700299849.78,236700299849.78,0.0,--,--,--,227299807842.49,223735350749.01,398458936.5,2438419369.28,331270690.55,56933611.52,339374485.63,649453331.25,279986445.81,-1088153725.47,149929121.91,0.0,--,--,--,--,--,--,--,206624641.89,2205499051.4,374749155.51,--,-319257933.34,7528486.3,--,--,--,10562661649.98,58556162.35,28084297.41,--,--,--,10593133514.92,3635475680.86,--,--,--,6957657834.06,6957657834.06,--,4243459009.31,2714198824.75,-21732320.44,6935925513.62,4263000672.35,2672924841.27,--,0.92,--,20220419
20210930,180332204875.69,180332204875.69,0.0,--,--,--,180451265329.72,177626051834.99,88154367.72,2134636471.17,120792117.95,5413893.92,476216643.97,636663984.67,219650831.59,-118297496.8,4151791.94,0.0,--,--,--,--,--,--,--,138615381.02,595779276.84,67316868.92,--,199868380.28,4666554.93,--,--,--,705723434.18,76932221.56,19474854.83,--,--,--,763180800.91,113596769.85,--,--,--,649584031.06,649584031.06,--,-176480843.34,826064874.4,15643511.77,665227542.83,-171074622.57,836302165.4,--,0.27,--,20211030
20210630,183720392289.96,183720392289.96,0.0,--,--,--,180552402440.83,177406583005.53,272163584.05,2126108556.21,144966455.43,4759362.09,597821477.52,745242506.6,184869873.16,-86952569.71,-182677429.71,0.0,--,--,--,--,--,--,--,67238252.21,477722546.01,178102944.42,--,-208815957.73,5772722.59,--,--,--,3240277412.79,84467780.98,23975761.02,--,--,--,3300769432.75,810073560.55,--,--,--,2490695872.2,2490695872.2,--,709542244.31,1781153627.89,-57888794.17,2432807078.03,696712800.86,1736094277.17,--,0.62,0.62,20210828
20210331,107091598973.1,107091598973.1,0.0,--,--,--,105694996796.13,103816577230.11,140898525.61,1462027656.34,66558468.74,6621542.07,202313373.26,263398234.74,140393749.43,-129705081.29,-181091812.12,0.0,--,--,--,--,--,--,--,59782058.89,-194481723.5,76222463.81,--,180465960.9,2007980.85,--,--,--,1133579560.7,26666802.48,15279154.2,--,--,--,1144967208.98,279802016.21,--,--,--,865165192.77,865165192.77,--,88492219.79,776672972.98,-13692059.53,851473133.24,88511488.39,762961644.85,--,0.26,0.26,20210430
20201231,168615256620.49,168615256620.49,0.0,--,--,--,160281035439.22,155310576222.93,2141062538.62,2200577532.9,264479860.48,2756609.41,361582674.88,704152579.67,173281812.56,-1873372179.96,-130250095.29,0.0,--,--,--,--,--,--,--,96942674.2,435557186.2,213632047.26,--,82244395.26,4669492.4,--,--,--,6950012654.08,77540386.08,107706218.41,--,--,--,6919846821.75,2541102715.85,--,--,--,4378744105.9,4378744105.9,--,2743831553.72,1634912552.18,702738981.02,5081483086.92,3124287490.1,1957195596.82,--,0.58,--,20210420
20200930,106789945710.46,106789945710.46,0.0,--,--,--,106189746204.77,103698808876.28,286175841.96,1729644163.41,71278854.99,2710750.22,401127717.91,532909858.62,145277747.5,-109994046.01,57546525.38,0.0,--,--,--,--,--,--,--,65920866.92,164275542.66,-26791810.61,--,33884660.72,1522078.76,--,--,--,813355134.12,39080780.01,9305069.94,--,--,--,843130844.19,212115587.9,--,--,--,631015256.29,631015256.29,--,36358427.53,594656828.76,-208213676.22,422801580.07,-46694775.42,469496355.49,--,0.21,--,20201031
20200630,90084120948.49,90084120948.49,0.0,--,--,--,89384826792.11,87344706238.38,219762858.54,1318958981.36,72809603.09,2473082.5,426116028.24,517337777.28,178864296.36,239461400.18,74152619.46,0.0,--,--,--,--,--,--,--,29858415.11,298482653.46,93398048.13,--,-283834100.44,2984100.03,--,--,--,1060399244.18,18918392.86,-8978047.22,--,--,--,1088295684.26,341529410.57,--,--,--,746766273.69,746766273.69,--,-59741514.58,806507788.27,48974377.84,795740651.53,-43386893.69,839127545.22,--,0.28,--,20200829
20200331,67460164228.49,67460164228.49,0.0,--,--,--,64327720796.12,63058628844.96,61249110.92,977920608.57,61314218.43,2085899.09,166522114.15,182019595.16,95065396.97,-295617070.95,-199255543.62,0.0,--,--,--,--,--,--,--,82075848.39,269524612.51,-6976558.92,--,276842509.55,250054.06,--,--,--,3266263842.31,12294966.43,23175242.06,--,--,--,3255383566.68,829440516.77,--,--,--,2425943049.91,2425943049.91,--,958151194.53,1467791855.38,-2089146.44,2423853903.47,955877888.1,1467976015.37,--,0.52,--,20200430
20191231,126880953764.89,126880953764.89,0.0,--,--,--,118323478175.57,114345944904.12,1081382798.3,2585974834.95,212512356.6,5049181.08,92614100.52,200374598.71,138019538.6,-629320494.2,-147139548.93,0.0,--,--,--,--,--,--,--,38254273.76,176054181.29,-30159822.14,--,-13315619.51,3438063.51,--,--,--,7985446445.24,107979920.07,26874388.0,--,--,--,8066551977.31,2308212139.57,--,--,--,5758339837.74,5758339837.74,--,2823071944.18,2935267893.56,50623574.29,5808963412.03,2807905043.06,3001058368.97,--,1.04,--,20200421
20190930,82523559250.35,82523559250.35,0.0,--,--,--,82114148735.95,79458467212.61,218808261.88,1931548826.97,82109576.6,2568087.63,420646770.26,499138032.05,120639113.35,-6038347.21,42253781.99,0.0,--,--,--,--,--,--,--,80224932.35,185744777.38,106032542.06,--,15614208.95,1014515.42,--,--,--,728224383.28,39694847.49,17718113.23,--,--,--,750201117.54,197810104.24,--,--,--,552391013.3,552391013.3,--,103989847.49,448401165.81,27611832.16,580002845.46,103796282.19,476206563.27,--,0.15,--,20191031
20190630,73972285963.25,73972285963.25,0.0,--,--,--,72576761958.64,69666661299.33,628201592.4,1923598439.77,55111239.44,3799694.58,323599875.47,340387870.98,113265244.97,-47065790.04,34210166.56,0.0,--,--,--,--,--,--,--,17286799.82,308825930.3,85374525.89,--,-36027620.42,1818847.5,--,--,--,1698782520.68,33897950.63,21143662.82,--,--,--,1711536808.49,442097297.49,--,--,--,1269439511.0,1269439511.0,--,332464743.58,936974767.42,20190685.12,1289630196.12,331971944.03,957658252.09,--,0.33,--,20190829
20190331,53861873669.91,53861873669.91,0.0,--,--,--,53265489040.03,51491359676.97,214024562.53,1319738114.53,60447793.19,1904180.85,153804529.61,203939487.47,63422718.27,19355191.35,4854991.0,0.0,--,--,--,--,--,--,--,30509531.74,37109792.49,39696486.38,--,70994911.82,916263.03,--,--,--,735915128.96,33688101.54,6466950.58,--,--,--,763136279.92,207831770.79,--,--,--,555304509.13,555304509.13,--,115685751.67,439618757.46,-8419848.62,546884660.51,116591806.22,430292854.29,--,0.16,--,20190430
20181231,97118353433.18,97118353433.18,0.0,--,--,--,89662368131.34,83087070529.54,2605129257.47,2170675746.4,182315047.59,7912739.1,807796873.76,834995368.42,45019916.57,801467937.48,--,0.0,--,--,--,--,--,--,--,20811688.57,-107956146.49,-316282706.61,--,-2924431.81,-794099.87,--,--,--,7365122312.24,60480952.51,35295947.95,--,--,--,7390307316.8,2040864969.38,--,--,--,5349442347.42,5349442347.42,--,2395200486.24,2954241861.18,-118214241.99,5231228105.43,2373769691.18,2857458414.25,--,1.04,--,20190423
20180930,67683555635.72,67683555635.72,0.0,--,--,--,66853009854.72,64640116042.9,299314938.33,1410918640.81,71799837.83,--,460702779.99,366120215.84,70274388.59,-31426512.9,--,0.0,--,--,--,--,--,--,--,30966387.49,181469119.8,17873706.04,--,-7208555.6,50383.92,--,--,--,1035823116.61,12357803.53,-4178517.19,--,--,--,1052359437.33,285939508.88,--,--,--,766419928.45,766419928.45,--,235006395.34,531413533.11,-21671757.66,744748170.79,235252860.59,509495310.2,--,0.19,--,20181031
20180630,66947420464.52,66947420464.52,0.0,--,--,--,66072043206.11,63717420776.56,238066615.93,1446556174.37,62685960.09,--,487396278.6,500096356.79,57651520.63,119917400.56,--,0.0,--,--,--,--,--,--,--,23941900.96,307722109.43,78386736.09,--,-34439476.84,2281531.79,--,--,--,1174883323.75,11801508.67,33791823.16,--,--,--,1152893009.26,297777601.98,--,--,--,855115407.28,855115407.28,--,249923331.79,605192075.49,-41635841.99,813479565.29,248812207.91,564667357.38,--,0.22,--,20180828
20180331,48632461192.87,48632461192.87,0.0,--,--,--,47941368190.5,46211438467.39,284998964.55,1218542062.82,62842381.71,--,129740068.69,225327576.85,41943337.86,33806245.34,--,0.0,--,--,--,--,--,--,--,2410540.94,167578309.47,-6040241.75,--,37107316.8,1196776.12,--,--,--,899385945.7,8411511.73,10354911.41,--,--,--,897442546.02,236892396.63,--,--,--,660550149.39,660550149.39,--,79374034.21,581176115.18,-29811766.59,630738382.8,76428167.71,554310215.09,--,0.2,--,20180428
20171231,74414987923.11,74414987923.11,0.0,--,--,--,71590230127.62,67478806821.61,1301488359.4,1208960953.12,181623713.57,--,795856501.04,786767876.21,17398122.5,622659322.55,--,0.0,--,--,--,--,--,--,--,50038203.68,1270455277.93,-17121335.44,--,-88768878.87,-1016962.36,--,--,--,4055465435.87,15057441.8,88423057.66,--,--,--,3982099820.01,1122162991.55,--,--,--,2859936828.46,2859936828.46,--,1159785973.04,1700150855.42,47488756.21,2907425584.67,1169167158.42,1738258426.25,--,0.59,--,20180417
20170930,52551961606.77,52551961606.77,0.0,--,--,--,51616994657.6,49711972602.3,310887148.71,1404822771.06,48629067.65,--,119301700.98,--,--,21381366.9,--,0.0,--,--,--,--,--,--,--,1290111.97,125418481.55,1776256.7,--,35283751.55,-219217.49,--,--,--,1096740076.75,59181651.79,14644554.68,3798464.72,--,--,1141277173.86,298251893.19,--,--,--,843025280.67,843025280.67,--,146941885.06,696083395.61,-21729778.8,821295501.87,147499737.32,673795764.55,--,0.25,--,20171031
20170630,52646548690.76,52646548690.76,0.0,--,--,--,52141464774.16,50300347676.86,222464067.44,1301276527.27,62061518.87,--,230842153.52,--,--,24472830.2,--,0.0,--,--,--,--,--,--,--,--,353947053.52,63606312.0,--,-43142997.31,-692197.8,--,--,--,823701997.13,22667133.72,6443364.83,-1761820.66,--,--,839925766.02,212155305.25,--,--,--,627770460.77,627770460.77,--,115415832.39,512354628.38,-12504124.63,615266336.14,128331931.07,486934405.07,--,0.18,--,20170830
20170331,38988085755.9,38988085755.9,0.0,--,--,--,38485907475.7,37058664808.74,136649328.14,1046159212.19,51432228.38,--,96609721.24,--,--,96392177.01,--,0.0,--,--,--,--,--,--,--,--,65374920.82,15012233.19,--,86893566.76,-1492779.99,--,--,--,652953987.79,15489434.97,14846683.09,1788165.58,--,--,653596739.67,158751059.1,--,--,--,494845680.57,494845680.57,--,72603041.41,422242639.16,-39920111.27,454925569.3,68524314.2,386401255.1,--,0.15,--,20170429
