报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,8619951247.41,159644536.95,417478495.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9197074279.63,6788718439.34,597461295.84,177461511.04,963023074.31,0.0,--,--,--,--,--,--,--,8526664320.53,--,670409959.1,--,140000000.0,32320240.22,12310444.85,0.0,190858.0,--,--,184821543.07,116182839.32,181232669.55,--,-1455605.13,--,--,295959903.74,--,-111138360.67,--,0.0,0.0,874328028.19,85188456.95,--,--,--,959516485.14,1127824671.58,360982670.58,0.0,108928961.61,--,--,1597736303.77,--,-638219818.63,17340837.9,--,--,-61607382.3,0.0,-61607382.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,8020786344.75,245308010.29,434595027.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8700689382.17,6913295396.93,594440425.35,208871752.31,786346290.42,0.0,--,--,--,--,--,--,--,8502953865.01,--,197735517.16,--,--,--,8339221.99,--,41485514.79,--,--,208847633.29,129923161.29,30000000.0,--,9577164.0,--,--,169500325.29,--,39347308.0,--,0.0,0.0,694679957.92,106427202.61,--,--,--,801107160.53,607005275.51,59662704.38,3090000.0,58787093.26,--,--,725455073.15,--,75652087.38,15519304.36,--,--,328254216.9,0.0,328254216.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,7453762666.13,194337204.74,189186717.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7837286588.83,6897793341.12,758260692.39,218331185.74,550652715.2,0.0,--,--,--,--,--,--,--,8425037934.45,--,-587751345.62,--,--,--,38171986.28,--,20018.87,--,--,38192005.15,139434222.26,36038000.0,--,1305441.13,--,--,176777663.39,--,-138585658.24,--,2875000.0,2875000.0,2983482773.45,88991125.26,--,--,--,3075348898.71,1221374491.1,53202511.85,23370000.0,113097670.68,--,--,1387674673.63,--,1687674225.08,-8332188.49,--,--,953005032.73,5836072207.29,6789077240.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,7797679884.07,212721192.71,-26961981.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7983439095.15,6215122371.38,614280988.2,191769656.02,400777934.62,0.0,--,--,--,--,--,--,--,7421950950.22,--,561488144.93,--,755900000.0,-11658818.75,10258227.37,--,0.0,--,--,754499408.62,458422146.37,485664603.65,12305741.04,8830914.55,--,--,965223405.61,--,-210723996.99,--,3067600.0,3067600.0,1112529437.31,102322661.81,--,--,--,1217919699.12,1629866894.43,18739309.77,-427904.93,72523570.29,--,--,1721129774.49,--,-503210075.37,-14101797.09,--,--,-166547724.52,0.0,-166547724.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,8521458114.41,117854826.91,211299231.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8850612172.94,7697165516.99,575023355.84,190439467.31,698310155.28,0.0,--,--,--,--,--,--,--,9160938495.42,--,-310326322.48,--,1050452432.0,84723118.36,3803881.35,0.0,1685000.0,--,--,1140664431.71,171964818.02,1212305741.04,--,1337483.49,--,--,1385608042.55,--,-244943610.84,--,0.0,0.0,470881141.52,29320528.09,--,--,--,500201669.61,1072016934.99,232152018.65,5327904.65,288898257.5,--,--,1593067211.14,--,-1092865541.53,-1685354.6,--,--,-1649820829.45,0.0,-1649820829.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,9757532018.85,44323236.19,-22179729.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9779675525.9,7944292629.92,631618078.23,415257894.74,404946315.16,0.0,--,--,--,--,--,--,--,9396114918.05,--,383560607.85,--,503000000.0,84527601.3,12217050.53,--,--,--,--,599744651.83,155582394.36,474404815.0,--,417199.72,--,--,630404409.08,--,-30659757.25,--,0.0,0.0,1434674889.79,-684593357.1,--,--,--,750081532.69,1939106664.31,364315207.35,5616000.28,-393182172.16,--,--,1910239699.5,--,-1160158166.81,-2345202.06,--,--,-809602518.27,0.0,-809602518.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,8882818608.16,127111280.58,459097358.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9469027247.64,7720582249.28,719557802.99,252020158.02,565098101.3,0.0,--,--,--,--,--,--,--,9257258311.59,--,211768936.05,--,118317318.24,2206606.35,14406920.34,--,--,--,--,134930844.93,126391911.42,407151792.1,--,966636.37,--,--,534510339.89,--,-399579494.96,--,135900.0,135900.0,1748022818.48,778232001.08,--,--,--,2526390719.56,1312191878.18,48129295.52,9084000.0,1075904038.96,--,--,2436225212.66,--,90165506.9,-7434058.01,--,--,-105079110.02,8567122389.55,8462043279.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,11511321809.65,83948732.98,20551396.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11615821938.89,6292454177.49,834065854.88,393194787.81,1018992739.29,0.0,--,--,--,--,--,--,--,8538707559.47,--,3077114379.42,--,344280266.18,6687674.07,5741375.13,--,0.18,--,--,368790933.9,134416932.19,206154320.0,--,1519333.67,--,--,342090585.86,--,26700348.04,--,1897977109.41,23511487.89,1631073205.02,1201590926.73,--,--,--,4730641241.16,3501199322.9,114105518.95,--,534266439.06,--,--,4149571280.91,--,581069960.25,-10674792.85,--,--,3674209894.86,460363681.65,4134573576.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210330
20200930,--,6537643197.85,49939702.19,276177104.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6863760004.13,7203313247.51,429839536.81,239100599.32,488002219.86,0.0,--,--,--,--,--,--,--,8360255603.5,--,-1496495599.37,--,131424500.0,1026700.0,8553001.33,--,0.0,--,--,141004201.33,112879749.0,205000000.0,--,0.0,--,--,317879749.0,--,-176875547.67,--,2554000.0,2554000.0,2626906142.49,20727673.42,--,--,--,2650187815.91,1023570666.57,42559833.13,--,114435243.05,--,--,1180565742.75,--,1469622073.16,-19252233.86,--,--,-223001307.74,0.0,-223001307.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,9491050100.01,52543793.95,301887844.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9845481738.82,7232239492.69,472896636.56,256628625.09,613564619.1,0.0,--,--,--,--,--,--,--,8575329373.44,--,1270152365.38,--,385000000.0,33463180.36,4123261.68,--,--,--,--,429064336.49,48696499.43,342600000.0,--,755500.0,--,--,392051999.43,--,37012337.06,--,0.0,0.0,1039568831.74,11415211.22,--,--,--,1050984042.96,1495176915.97,298820936.39,--,152973142.65,--,--,1946970995.01,--,-895986952.05,2005468.34,--,--,413183218.73,0.0,413183218.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
